# wavelength, flux, err
3621.5960, 5.237893624e+23, 2.802541515e+25
3622.4300, 5.239099833e+23, 1.175930811e+23
3623.2642, 4.692045190e+23, 2.803832430e+25
3624.0986, 4.144738311e+23, 1.166894782e+23
3624.9331, 5.633828689e+23, 1.165544869e+23
3625.7679, 5.834390993e+23, 1.219114223e+23
3626.6029, 6.385354143e+23, 1.226433988e+23
3627.4380, 8.213629083e+23, 1.296688348e+23
3628.2734, 8.827108696e+23, 1.294205128e+23
3629.1089, 6.170556001e+23, 1.258629034e+23
3629.9446, 7.145060057e+23, 1.236915465e+23
3630.7805, 6.019645482e+23, 1.215272483e+23
3631.6167, 4.886608769e+23, 1.115922318e+23
3632.4530, 4.240949271e+23, 1.118830695e+23
3633.2895, 2.436104983e+23, 1.055588647e+23
3634.1262, 4.437431746e+23, 1.107276849e+23
3634.9630, 6.110079100e+23, 1.163922646e+23
3635.8001, 6.418887795e+23, 1.174062653e+23
3636.6374, 5.412138302e+23, 1.172383079e+23
3637.4749, 5.072116569e+23, 1.181466940e+23
3638.3125, 7.473468147e+23, 1.243500045e+23
3639.1504, 8.384814311e+23, 1.266973878e+23
3639.9884, 8.794626798e+23, 1.251560656e+23
3640.8266, 8.666776579e+23, 1.256761925e+23
3641.6651, 7.759111044e+23, 1.209463301e+23
3642.5037, 6.503359183e+23, 1.161048741e+23
3643.3425, 5.803700067e+23, 1.140838038e+23
3644.1815, 5.053206464e+23, 1.099589427e+23
3645.0207, 5.274003238e+23, 1.090219817e+23
3645.8601, 5.572625038e+23, 1.105535265e+23
3646.6997, 5.388966203e+23, 1.096554171e+23
3647.5395, 4.442286040e+23, 1.032326155e+23
3648.3794, 2.563091994e+23, 9.312165893e+22
3649.2196, 3.864389097e+23, 9.803162330e+22
3650.0600, 6.405392769e+23, 1.064445342e+23
3650.9005, 7.491820873e+23, 1.099483885e+23
3651.7413, 6.494847975e+23, 1.052770753e+23
3652.5822, 5.327701737e+23, 9.903752482e+22
3653.4233, 6.710050529e+23, 1.037607994e+23
3654.2647, 8.242774422e+23, 1.061073814e+23
3655.1062, 6.985387184e+23, 1.027918437e+23
3655.9479, 6.616601432e+23, 1.013818241e+23
3656.7898, 8.255021688e+23, 1.048800995e+23
3657.6319, 8.117122613e+23, 1.035420333e+23
3658.4742, 8.393951478e+23, 1.032358823e+23
3659.3167, 9.410624489e+23, 1.049622682e+23
3660.1594, 8.579211504e+23, 1.048932075e+23
3661.0023, 7.906078422e+23, 1.048027989e+23
3661.8454, 9.458977391e+23, 1.075562249e+23
3662.6886, 1.051142291e+24, 1.096092856e+23
3663.5321, 8.673341809e+23, 1.063955702e+23
3664.3757, 8.266619999e+23, 1.028647894e+23
3665.2196, 7.726039116e+23, 1.021097545e+23
3666.0636, 8.162751005e+23, 1.026748400e+23
3666.9079, 9.980620171e+23, 1.047164820e+23
3667.7523, 7.784072857e+23, 1.001970806e+23
3668.5969, 7.320221285e+23, 9.892591039e+22
3669.4418, 8.957944925e+23, 9.988806629e+22
3670.2868, 7.923236343e+23, 9.640663602e+22
3671.1320, 6.255790403e+23, 9.324403224e+22
3671.9774, 8.471344691e+23, 9.510902972e+22
3672.8230, 7.538702054e+23, 9.670265450e+22
3673.6688, 6.650446660e+23, 9.174604597e+22
3674.5148, 7.191598331e+23, 9.539073892e+22
3675.3610, 7.825496112e+23, 9.292500577e+22
3676.2074, 7.334412302e+23, 9.255473672e+22
3677.0539, 6.567088900e+23, 9.303256404e+22
3677.9007, 7.662842310e+23, 9.060035673e+22
3678.7477, 6.284458475e+23, 9.253086581e+22
3679.5948, 5.717655764e+23, 8.761407697e+22
3680.4422, 5.244889385e+23, 8.769844979e+22
3681.2897, 4.346675569e+23, 8.696423287e+22
3682.1375, 5.950621517e+23, 8.595426280e+22
3682.9854, 6.048387288e+23, 9.006461113e+22
3683.8336, 6.232420932e+23, 8.869740947e+22
3684.6819, 6.964076342e+23, 9.320421133e+22
3685.5304, 7.307387704e+23, 9.095102429e+22
3686.3791, 6.515867880e+23, 8.947899989e+22
3687.2281, 5.381634800e+23, 8.493164375e+22
3688.0772, 4.433257622e+23, 8.205912457e+22
3688.9265, 3.855667458e+23, 7.929137093e+22
3689.7760, 5.882545393e+23, 8.444728057e+22
3690.6257, 7.892089176e+23, 9.047313527e+22
3691.4756, 6.749738455e+23, 9.035447841e+22
3692.3257, 8.669435477e+23, 9.293752365e+22
3693.1760, 8.973450647e+23, 9.421367353e+22
3694.0264, 6.872599414e+23, 8.896797068e+22
3694.8771, 6.146746088e+23, 8.734194334e+22
3695.7280, 7.587459387e+23, 8.960965818e+22
3696.5791, 7.990105640e+23, 8.944305926e+22
3697.4303, 8.314826682e+23, 9.107423349e+22
3698.2818, 9.420007090e+23, 9.415076960e+22
3699.1335, 9.603518969e+23, 9.645574296e+22
3699.9853, 1.019905604e+24, 9.911277661e+22
3700.8374, 1.134199009e+24, 1.017838247e+23
3701.6896, 1.006284962e+24, 9.867725625e+22
3702.5421, 9.161049932e+23, 9.614787410e+22
3703.3947, 7.563069735e+23, 9.176351058e+22
3704.2475, 6.262176054e+23, 8.720671524e+22
3705.1006, 5.756835303e+23, 8.362116140e+22
3705.9538, 5.606885177e+23, 8.141970497e+22
3706.8072, 5.327998072e+23, 7.963415303e+22
3707.6608, 4.945492152e+23, 7.760946716e+22
3708.5147, 4.805959535e+23, 7.725621106e+22
3709.3687, 4.387324213e+23, 7.576935433e+22
3710.2229, 4.480066249e+23, 7.613748399e+22
3711.0773, 5.836085379e+23, 8.164115506e+22
3711.9319, 6.430082416e+23, 8.371976352e+22
3712.7867, 8.409134186e+23, 8.949886866e+22
3713.6417, 9.376406439e+23, 9.254105895e+22
3714.4969, 9.029152522e+23, 9.258700720e+22
3715.3523, 8.708814740e+23, 9.090942828e+22
3716.2079, 8.518948951e+23, 8.860434149e+22
3717.0637, 5.359875318e+23, 7.953232706e+22
3717.9197, 6.245666278e+23, 8.022489613e+22
3718.7758, 4.812880782e+23, 7.303826446e+22
3719.6322, 2.961671435e+23, 6.789582586e+22
3720.4888, 3.340811363e+23, 6.584929396e+22
3721.3456, 2.419558867e+23, 6.212247546e+22
3722.2025, 2.722632862e+23, 6.165561922e+22
3723.0597, 3.096359833e+23, 6.487255203e+22
3723.9171, 4.156529090e+23, 6.946379731e+22
3724.7746, 5.307352624e+23, 7.399364077e+22
3725.6324, 5.926396359e+23, 7.718071598e+22
3726.4903, 7.063793911e+23, 7.951602089e+22
3727.3485, 7.075819660e+23, 8.050306896e+22
3728.2068, 5.840804729e+23, 7.609814689e+22
3729.0654, 5.979143579e+23, 7.730364216e+22
3729.9241, 6.631628993e+23, 7.661202898e+22
3730.7831, 5.480379603e+23, 7.514987290e+22
3731.6422, 5.268360678e+23, 7.558745952e+22
3732.5016, 6.155531158e+23, 7.507686695e+22
3733.3611, 4.408602890e+23, 7.267311551e+22
3734.2209, 3.722624063e+23, 6.782225185e+22
3735.0808, 4.016236047e+23, 6.587346428e+22
3735.9409, 1.517034667e+23, 6.155361289e+22
3736.8013, 3.073072771e+23, 6.231101791e+22
3737.6618, 3.649499184e+23, 6.688349114e+22
3738.5225, 4.466799064e+23, 6.903674192e+22
3739.3834, 4.861972551e+23, 7.355564880e+22
3740.2446, 4.369126613e+23, 7.210266502e+22
3741.1059, 4.650582382e+23, 7.306605658e+22
3741.9674, 4.647978241e+23, 7.232653615e+22
3742.8291, 5.010254346e+23, 7.282751064e+22
3743.6910, 5.218451300e+23, 7.186229761e+22
3744.5532, 4.571411402e+23, 6.814988802e+22
3745.4155, 3.598095600e+23, 6.362023267e+22
3746.2780, 3.952889278e+23, 6.443606769e+22
3747.1407, 3.765691061e+23, 6.283811670e+22
3748.0036, 3.121619938e+23, 6.121633691e+22
3748.8667, 3.171392314e+23, 5.897639801e+22
3749.7300, 3.459375736e+23, 5.874564050e+22
3750.5935, 3.408021089e+23, 6.025986906e+22
3751.4572, 4.969380630e+23, 6.599741748e+22
3752.3211, 6.018051572e+23, 6.906419932e+22
3753.1852, 5.330761501e+23, 6.729590391e+22
3754.0495, 5.684656878e+23, 6.889423021e+22
3754.9140, 7.108393410e+23, 7.180419860e+22
3755.7787, 7.050810488e+23, 7.284561512e+22
3756.6436, 7.959103940e+23, 7.331420903e+22
3757.5087, 6.650395365e+23, 6.857158804e+22
3758.3740, 5.085146653e+23, 6.218082809e+22
3759.2395, 4.119591599e+23, 5.925255839e+22
3760.1052, 4.317060063e+23, 5.950228990e+22
3760.9711, 6.318716557e+23, 6.479157057e+22
3761.8372, 6.965048135e+23, 6.534372065e+22
3762.7035, 6.510189758e+23, 6.516903828e+22
3763.5700, 5.958947822e+23, 6.306054488e+22
3764.4367, 5.263836039e+23, 6.137429411e+22
3765.3036, 4.881814617e+23, 6.131703351e+22
3766.1707, 6.115503641e+23, 6.384251915e+22
3767.0380, 5.170663434e+23, 6.127703366e+22
3767.9055, 4.372021238e+23, 5.998656542e+22
3768.7732, 6.391331678e+23, 6.478344157e+22
3769.6411, 7.887757420e+23, 6.651516468e+22
3770.5092, 6.747416184e+23, 6.880141966e+22
3771.3775, 1.046888034e+24, 7.082435449e+22
3772.2459, 7.711583470e+23, 7.225756039e+22
3773.1146, 9.669932788e+23, 7.169188619e+22
3773.9835, 1.086313260e+24, 7.631712299e+22
3774.8526, 8.487233825e+23, 7.255794555e+22
3775.7219, 8.728858219e+23, 7.272956214e+22
3776.5914, 9.774247641e+23, 7.420693154e+22
3777.4611, 9.844785416e+23, 7.428093255e+22
3778.3310, 1.005090307e+24, 7.418838415e+22
3779.2011, 9.767679045e+23, 7.344802507e+22
3780.0714, 9.303635592e+23, 7.302983753e+22
3780.9419, 9.967718307e+23, 7.258887270e+22
3781.8126, 8.032236803e+23, 7.080976163e+22
3782.6835, 9.899736450e+23, 7.131881712e+22
3783.5546, 9.971749097e+23, 7.474021135e+22
3784.4258, 9.345258718e+23, 7.338670600e+22
3785.2973, 1.029866550e+24, 7.664441049e+22
3786.1690, 8.311361739e+23, 7.173628149e+22
3787.0409, 8.024241501e+23, 7.061762931e+22
3787.9130, 6.226031299e+23, 6.570717835e+22
3788.7853, 5.391048626e+23, 6.338463789e+22
3789.6578, 5.780974894e+23, 6.659993997e+22
3790.5305, 5.639838431e+23, 6.662103961e+22
3791.4034, 6.289263912e+23, 7.017277517e+22
3792.2765, 7.204737726e+23, 7.257570202e+22
3793.1498, 8.677520064e+23, 7.582323763e+22
3794.0234, 8.585470621e+23, 7.507023932e+22
3794.8971, 6.910270183e+23, 7.060144197e+22
3795.7710, 6.185608439e+23, 6.764636194e+22
3796.6451, 6.876552423e+23, 6.754760733e+22
3797.5194, 8.204799821e+23, 6.760142463e+22
3798.3939, 7.325339804e+23, 6.400052884e+22
3799.2686, 6.161007454e+23, 5.996185145e+22
3800.1435, 6.266838027e+23, 5.989064816e+22
3801.0186, 6.516444619e+23, 6.079412227e+22
3801.8940, 8.860475055e+23, 6.496120916e+22
3802.7695, 8.973109617e+23, 6.600682154e+22
3803.6452, 9.249879597e+23, 6.567138818e+22
3804.5211, 9.651233465e+23, 6.691632137e+22
3805.3973, 9.305239414e+23, 6.539246997e+22
3806.2736, 9.617822301e+23, 6.492290787e+22
3807.1501, 8.600156204e+23, 6.399036512e+22
3808.0268, 7.911622507e+23, 6.086928472e+22
3808.9038, 8.105939222e+23, 6.290343500e+22
3809.7809, 8.680992132e+23, 6.360369571e+22
3810.6582, 9.123190826e+23, 6.522787317e+22
