# wavelength, flux, err
3621.5960, 1.104520273e+24, 2.224707159e+26
3622.4300, 1.104774628e+24, 1.285576051e+24
3623.2642, 1.542933382e+24, 2.225731910e+26
3624.0986, 1.981293881e+24, 1.395639948e+24
3624.9331, 4.041622832e+24, 1.494260317e+24
3625.7679, 2.620569741e+24, 1.437402422e+24
3626.6029, 9.944525298e+23, 1.449290199e+24
3627.4380, 5.678700552e+23, 1.475220762e+24
3628.2734, 3.270030059e+23, 1.486438985e+24
3629.1089, 9.002130835e+23, 1.488792231e+24
3629.9446, 1.462841248e+24, 1.518484240e+24
3630.7805, 1.161778079e+24, 1.471607503e+24
3631.6167, 1.366486258e+24, 1.390004912e+24
3632.4530, 1.260038213e+24, 1.280041568e+24
3633.2895, -3.043873842e+23, 1.218997993e+24
3634.1262, 1.098741198e+24, 1.278213909e+24
3634.9630, 3.162326613e+24, 1.443253061e+24
3635.8001, 1.419929447e+24, 1.324269634e+24
3636.6374, 6.265970307e+23, 1.356489064e+24
3637.4749, 2.286675882e+24, 1.386170149e+24
3638.3125, 1.184283248e+24, 1.375322322e+24
3639.1504, 4.122504988e+23, 1.336235461e+24
3639.9884, 4.741828217e+23, 1.337289850e+24
3640.8266, 2.333088490e+22, 1.352491442e+24
3641.6651, 7.922621368e+23, 1.370116281e+24
3642.5037, 3.433097997e+24, 1.423931629e+24
3643.3425, 3.824483407e+24, 1.396974237e+24
3644.1815, -1.973655733e+23, 1.305539058e+24
3645.0207, 1.366649857e+24, 1.310757828e+24
3645.8601, 2.551996419e+24, 1.303119107e+24
3646.6997, 6.217807606e+23, 1.229249738e+24
3647.5395, -1.068559923e+24, 1.144846787e+24
3648.3794, -2.709214907e+23, 1.152630081e+24
3649.2196, 1.348007916e+24, 1.197482092e+24
3650.0600, 2.259567371e+23, 1.150264945e+24
3650.9005, -3.589665096e+23, 1.187763315e+24
3651.7413, 4.243952889e+22, 1.216073797e+24
3652.5822, -7.172060562e+23, 1.231124698e+24
3653.4233, 4.325525188e+23, 1.276707718e+24
3654.2647, 1.986612826e+24, 1.344178072e+24
3655.1062, 7.753607314e+23, 1.318478222e+24
3655.9479, -5.355061893e+22, 1.320189755e+24
3656.7898, 1.058649968e+24, 1.303051717e+24
3657.6319, 1.606211144e+24, 1.327852535e+24
3658.4742, 2.513531216e+24, 1.337286193e+24
3659.3167, 2.323542151e+24, 1.338878587e+24
3660.1594, 3.311207330e+24, 1.401554727e+24
3661.0023, 3.793002993e+24, 1.359058563e+24
3661.8454, 3.534128681e+24, 1.432559207e+24
3662.6886, 5.075983636e+24, 1.378060809e+24
3663.5321, 5.298139545e+23, 1.355783666e+24
3664.3757, 3.332776648e+24, 1.361118156e+24
3665.2196, 3.274181991e+24, 1.338905615e+24
3666.0636, 1.335071748e+24, 1.297177946e+24
3666.9079, 4.028136895e+24, 1.360271395e+24
3667.7523, 4.639439670e+24, 1.369598688e+24
3668.5969, 3.508417283e+24, 1.359004198e+24
3669.4418, 1.796836209e+24, 1.309645716e+24
3670.2868, 1.189023400e+24, 1.248434501e+24
3671.1320, 2.506758191e+24, 1.290566416e+24
3671.9774, 2.904535632e+24, 1.246828367e+24
3672.8230, -2.482344471e+24, 1.248726885e+24
3673.6688, 3.018848650e+24, 1.278735749e+24
3674.5148, -2.143300596e+23, 1.255214814e+24
3675.3610, 1.563849300e+23, 1.229894451e+24
3676.2074, 6.785526756e+24, 1.377106226e+24
3677.0539, 3.377754066e+24, 1.338591017e+24
3677.9007, 2.976172275e+24, 1.267882243e+24
3678.7477, 7.016226873e+23, 1.176416812e+24
3679.5948, 1.158860969e+24, 1.158453336e+24
3680.4422, 1.935204822e+24, 1.173773321e+24
3681.2897, 1.856384745e+24, 1.150664695e+24
3682.1375, 4.501109411e+24, 1.217670996e+24
3682.9854, 5.544778140e+23, 1.145507201e+24
3683.8336, 2.915961921e+24, 1.200312187e+24
3684.6819, 2.830154787e+24, 1.221975183e+24
3685.5304, 4.043457557e+23, 1.175453934e+24
3686.3791, 7.912907696e+23, 1.139269271e+24
3687.2281, 5.676428506e+23, 1.094741168e+24
3688.0772, 2.241574237e+24, 1.110220309e+24
3688.9265, 1.557919748e+24, 1.081492762e+24
3689.7760, 2.544324893e+24, 1.121653128e+24
3690.6257, 3.710726968e+24, 1.175650177e+24
3691.4756, 1.550662693e+24, 1.180737791e+24
3692.3257, 2.778179729e+24, 1.266905453e+24
3693.1760, 3.248158987e+24, 1.304392110e+24
3694.0264, 2.223576844e+24, 1.243192346e+24
3694.8771, 1.187132088e+24, 1.185239688e+24
3695.7280, 9.387554840e+23, 1.151607217e+24
3696.5791, 1.450652334e+24, 1.154780376e+24
3697.4303, 3.419086350e+24, 1.230773274e+24
3698.2818, 2.973872363e+24, 1.216814497e+24
3699.1335, 2.804028323e+24, 1.216171963e+24
3699.9853, 2.430954745e+24, 1.229614182e+24
3700.8374, 1.066830208e+24, 1.213599379e+24
3701.6896, 8.354941419e+23, 1.211520837e+24
3702.5421, 3.063709632e+24, 1.248307328e+24
3703.3947, 3.513037375e+24, 1.249847081e+24
3704.2475, 1.746633716e+24, 1.175156636e+24
3705.1006, 3.142513282e+23, 1.085567650e+24
3705.9538, 1.083329139e+24, 1.066233564e+24
3706.8072, 2.228388605e+24, 1.051128151e+24
3707.6608, 6.941895055e+23, 1.005705983e+24
3708.5147, -5.694670793e+23, 9.516530926e+23
3709.3687, 2.097161871e+22, 9.925805903e+23
3710.2229, 1.953996102e+24, 1.041802282e+24
3711.0773, 3.397845398e+24, 1.112376793e+24
3711.9319, 2.390630180e+24, 1.104433124e+24
3712.7867, -1.166921467e+24, 1.068925059e+24
3713.6417, -3.909832386e+23, 1.091675966e+24
3714.4969, 1.427607098e+24, 1.171838581e+24
3715.3523, 1.279147093e+24, 1.180545567e+24
3716.2079, 6.094370103e+23, 1.159841776e+24
3717.0637, -1.697464298e+23, 1.121817698e+24
3717.9197, 5.897479545e+23, 1.118691381e+24
3718.7758, 1.834333025e+24, 1.132773407e+24
3719.6322, 1.010348832e+24, 1.063164130e+24
3720.4888, -5.335321316e+23, 9.594193655e+23
3721.3456, 1.563583938e+24, 9.481075533e+23
3722.2025, 2.890047747e+24, 9.304027209e+23
3723.0597, 1.574532360e+24, 9.009304551e+23
3723.9171, 4.701287405e+23, 9.018904726e+23
3724.7746, 8.639989581e+23, 9.612960601e+23
