# wavelength, flux, err
3621.5960, 1.192196697e+25, 2.258402391e+25
3622.4300, 1.192471242e+25, 4.099108433e+23
3623.2642, 1.519616724e+25, 2.259442664e+25
3624.0986, 1.846912678e+25, 5.070965976e+23
3624.9331, 1.686897253e+25, 4.555003665e+23
3625.7679, 1.803608943e+25, 4.695981580e+23
3626.6029, 2.051119723e+25, 5.000653873e+23
3627.4380, 2.290745016e+25, 5.332359709e+23
3628.2734, 2.379076433e+25, 5.346198992e+23
3629.1089, 1.971656583e+25, 4.950498403e+23
3629.9446, 1.840616920e+25, 4.564556836e+23
3630.7805, 1.562434639e+25, 4.556273486e+23
3631.6167, 1.109765606e+25, 3.773745339e+23
3632.4530, 8.378012686e+24, 3.472280557e+23
3633.2895, 9.875918896e+24, 3.504597393e+23
3634.1262, 1.104275346e+25, 3.639287635e+23
3634.9630, 1.216746473e+25, 3.756759116e+23
3635.8001, 1.375964932e+25, 4.045448594e+23
3636.6374, 1.554103494e+25, 4.343704737e+23
3637.4749, 1.697339264e+25, 4.371217760e+23
3638.3125, 1.791928792e+25, 4.399738115e+23
3639.1504, 1.861371407e+25, 4.447976361e+23
3639.9884, 1.929218857e+25, 4.481163073e+23
3640.8266, 1.961572716e+25, 4.548348686e+23
3641.6651, 1.943715121e+25, 4.467307732e+23
3642.5037, 1.874867163e+25, 4.358179489e+23
3643.3425, 1.746864724e+25, 4.304321387e+23
3644.1815, 1.735973389e+25, 4.321779683e+23
3645.0207, 1.639887750e+25, 4.223578168e+23
3645.8601, 1.402996557e+25, 3.836832311e+23
3646.6997, 1.145411545e+25, 3.484956323e+23
3647.5395, 1.023683192e+25, 3.334999486e+23
3648.3794, 9.923743843e+24, 3.846775212e+23
3649.2196, 9.270928719e+24, 4.001002138e+23
3650.0600, 1.005793634e+25, 3.744143707e+23
3650.9005, 1.252737388e+25, 3.698458238e+23
3651.7413, 1.524027989e+25, 3.936666523e+23
3652.5822, 1.728314553e+25, 4.218675683e+23
3653.4233, 2.082702766e+25, 4.542069882e+23
3654.2647, 2.103843022e+25, 4.561234074e+23
3655.1062, 2.193544373e+25, 4.614529208e+23
3655.9479, 2.286128804e+25, 4.655963863e+23
3656.7898, 2.138236934e+25, 4.501671463e+23
3657.6319, 2.499395340e+25, 4.775025100e+23
3658.4742, 2.246020099e+25, 4.543125819e+23
3659.3167, 2.481814425e+25, 4.691112280e+23
3660.1594, 2.670236943e+25, 4.871456795e+23
3661.0023, 2.446465298e+25, 4.825587306e+23
3661.8454, 2.543361526e+25, 4.680693386e+23
3662.6886, 2.486554047e+25, 4.782454331e+23
3663.5321, 2.225390824e+25, 4.341173908e+23
3664.3757, 2.144191500e+25, 4.373860688e+23
3665.2196, 2.294696814e+25, 4.896303988e+23
3666.0636, 2.425616596e+25, 5.346196197e+23
3666.9079, 2.337116445e+25, 4.899111941e+23
