# wavelength, flux, err
3621.5960, 8.011785867e+24, 1.386717154e+26
3622.4300, 8.013630861e+24, 7.662161103e+23
3623.2642, 9.974087163e+24, 1.387355908e+26
3624.0986, 1.193544703e+25, 8.815335176e+23
3624.9331, 1.037155917e+25, 8.511662705e+23
3625.7679, 1.043924897e+25, 8.569919855e+23
3626.6029, 1.240288336e+25, 8.971499089e+23
3627.4380, 1.450681538e+25, 9.446735030e+23
3628.2734, 1.503962598e+25, 9.539453411e+23
3629.1089, 1.402701291e+25, 9.319319135e+23
3629.9446, 1.143154200e+25, 8.552631740e+23
3630.7805, 8.288991174e+24, 7.695184770e+23
3631.6167, 5.811441657e+24, 6.921969306e+23
3632.4530, 5.272271534e+24, 6.629493699e+23
3633.2895, 6.541747080e+24, 6.917916933e+23
3634.1262, 6.450958272e+24, 6.986799539e+23
3634.9630, 6.629584144e+24, 7.148854463e+23
3635.8001, 7.894827475e+24, 7.315735408e+23
3636.6374, 9.476200931e+24, 7.559885797e+23
3637.4749, 1.055556009e+25, 7.794363410e+23
3638.3125, 1.124053643e+25, 8.019108384e+23
3639.1504, 1.229372465e+25, 8.231751837e+23
3639.9884, 1.400604766e+25, 8.527934379e+23
3640.8266, 1.455103543e+25, 8.554998760e+23
3641.6651, 1.324369607e+25, 8.272157662e+23
3642.5037, 1.187896388e+25, 8.089567685e+23
3643.3425, 1.269796774e+25, 8.083032246e+23
3644.1815, 1.112615276e+25, 7.658518771e+23
3645.0207, 9.242446036e+24, 7.107623076e+23
3645.8601, 8.111537330e+24, 6.773154495e+23
3646.6997, 7.913974237e+24, 6.636305169e+23
3647.5395, 7.383712988e+24, 6.294421921e+23
3648.3794, 4.594442584e+24, 5.720229442e+23
3649.2196, 5.063381202e+24, 5.751300505e+23
3650.0600, 6.639600665e+24, 6.188856518e+23
3650.9005, 8.573594058e+24, 6.732702412e+23
3651.7413, 1.023313133e+25, 7.102286259e+23
3652.5822, 1.149384747e+25, 7.484625085e+23
3653.4233, 1.447408738e+25, 7.959640958e+23
3654.2647, 1.537711167e+25, 8.100338289e+23
3655.1062, 1.406408486e+25, 7.824676639e+23
3655.9479, 1.376235272e+25, 7.898619777e+23
3656.7898, 1.545431225e+25, 8.128523038e+23
3657.6319, 1.661909609e+25, 8.389439351e+23
3658.4742, 1.680508035e+25, 8.481597140e+23
3659.3167, 1.835616034e+25, 8.767368157e+23
3660.1594, 1.862218236e+25, 8.783995213e+23
3661.0023, 1.765472502e+25, 8.657182272e+23
3661.8454, 1.752761147e+25, 8.657827338e+23
3662.6886, 1.860254407e+25, 8.611059364e+23
3663.5321, 1.686125769e+25, 8.417904995e+23
3664.3757, 1.528991245e+25, 8.037905662e+23
3665.2196, 1.507444339e+25, 7.984516075e+23
3666.0636, 1.628178464e+25, 8.205383395e+23
3666.9079, 1.700575453e+25, 8.109091489e+23
3667.7523, 1.426089205e+25, 7.810434748e+23
3668.5969, 1.423255067e+25, 7.583801772e+23
3669.4418, 1.338821144e+25, 7.500179931e+23
3670.2868, 1.336426827e+25, 7.330018813e+23
3671.1320, 1.448143970e+25, 7.674493456e+23
3671.9774, 1.550041098e+25, 7.988928909e+23
3672.8230, 1.822165284e+25, 8.385124589e+23
3673.6688, 1.819180912e+25, 8.535646697e+23
3674.5148, 1.753714628e+25, 8.292479011e+23
3675.3610, 1.785010718e+25, 8.541920418e+23
3676.2074, 1.769871046e+25, 8.302642381e+23
3677.0539, 1.510698706e+25, 8.020018091e+23
3677.9007, 1.352304375e+25, 7.657404070e+23
3678.7477, 1.294961908e+25, 7.359365166e+23
3679.5948, 1.123742588e+25, 7.040891794e+23
3680.4422, 9.433306617e+24, 6.568628402e+23
3681.2897, 9.053904431e+24, 6.492673102e+23
3682.1375, 9.550652871e+24, 6.615547779e+23
3682.9854, 1.066013264e+25, 6.864153558e+23
3683.8336, 1.155437808e+25, 7.070466869e+23
3684.6819, 1.154310030e+25, 7.129757639e+23
3685.5304, 1.190351201e+25, 7.130964137e+23
3686.3791, 1.250213303e+25, 7.169686569e+23
3687.2281, 9.686582443e+24, 6.543280994e+23
3688.0772, 6.572730391e+24, 5.908724112e+23
3688.9265, 7.123972520e+24, 5.942966945e+23
3689.7760, 9.010964670e+24, 6.403279080e+23
3690.6257, 1.205870602e+25, 7.041159856e+23
3691.4756, 1.659035371e+25, 7.940714765e+23
3692.3257, 1.736278881e+25, 8.143474455e+23
3693.1760, 1.879184297e+25, 8.187091849e+23
3694.0264, 1.670467286e+25, 7.841104722e+23
3694.8771, 1.427709190e+25, 7.448773668e+23
3695.7280, 1.409021585e+25, 7.375315796e+23
3696.5791, 1.443614431e+25, 7.448545244e+23
3697.4303, 1.512380040e+25, 7.537751653e+23
3698.2818, 1.578911548e+25, 7.679595726e+23
3699.1335, 1.597511001e+25, 7.783699103e+23
3699.9853, 1.729433603e+25, 8.012397153e+23
3700.8374, 1.878502257e+25, 8.198459242e+23
3701.6896, 1.686793383e+25, 7.924300149e+23
3702.5421, 1.609740589e+25, 7.776762153e+23
3703.3947, 1.536542903e+25, 7.554529179e+23
3704.2475, 1.334128158e+25, 7.080717614e+23
3705.1006, 1.020595949e+25, 6.373836354e+23
3705.9538, 7.243787675e+24, 5.733697073e+23
3706.8072, 5.928165822e+24, 5.404759551e+23
3707.6608, 6.747466355e+24, 5.545903166e+23
3708.5147, 6.983908080e+24, 5.587451032e+23
3709.3687, 6.267248514e+24, 5.345818326e+23
3710.2229, 6.724732729e+24, 5.579900599e+23
