# wavelength, flux, err
3621.5960, 4.106377521e+23, 2.520454189e+25
3622.4300, 4.107323158e+23, 3.832712485e+23
3623.2642, 1.964600756e+23, 2.521615168e+25
3624.0986, -1.791086473e+22, 3.863194279e+23
3624.9331, -3.173839035e+23, 3.854614650e+23
3625.7679, 4.455088330e+22, 3.958145653e+23
3626.6029, 3.667507608e+23, 4.156175649e+23
3627.4380, 9.141088883e+22, 4.221910032e+23
3628.2734, -2.253436402e+23, 4.214438343e+23
3629.1089, 5.789687485e+23, 4.240936299e+23
3629.9446, 5.862179633e+23, 4.266844884e+23
3630.7805, 8.111995464e+23, 3.929334616e+23
3631.6167, 5.614201198e+23, 3.628645880e+23
3632.4530, 6.008398857e+21, 3.303547208e+23
3633.2895, 2.297980495e+23, 3.375331770e+23
3634.1262, 3.961544679e+23, 3.592621098e+23
3634.9630, -7.034315349e+22, 3.531951305e+23
3635.8001, 1.304513442e+23, 3.522026893e+23
3636.6374, 5.817671914e+23, 3.632059566e+23
3637.4749, 4.452442551e+23, 3.657524037e+23
3638.3125, -3.200075649e+22, 3.702878290e+23
3639.1504, 3.443344956e+23, 3.824382002e+23
3639.9884, 5.178733788e+23, 3.971262777e+23
3640.8266, 6.973801421e+23, 3.905037330e+23
3641.6651, 5.830848182e+23, 3.912684968e+23
3642.5037, 1.368810740e+23, 3.715724121e+23
3643.3425, 1.362179820e+23, 3.640694380e+23
3644.1815, -8.734306137e+22, 3.560154416e+23
3645.0207, 1.461207685e+23, 3.437342141e+23
3645.8601, 4.001020614e+23, 3.569824966e+23
3646.6997, 4.547864113e+23, 3.378429315e+23
3647.5395, 4.139635303e+23, 3.351182082e+23
3648.3794, 2.099267465e+23, 3.219194722e+23
3649.2196, 7.019608124e+22, 3.136143512e+23
3650.0600, -2.458723567e+23, 3.202004817e+23
3650.9005, -9.778519681e+22, 3.247775770e+23
3651.7413, 2.851680495e+23, 3.514520170e+23
3652.5822, 9.679364600e+22, 3.499102818e+23
3653.4233, -1.343604171e+22, 3.573373285e+23
3654.2647, 6.036751836e+23, 3.675097640e+23
3655.1062, -7.872550258e+22, 3.590263012e+23
3655.9479, -5.928378152e+23, 3.449268644e+23
3656.7898, 3.724158574e+22, 3.607563639e+23
3657.6319, 4.597610420e+23, 3.626868217e+23
3658.4742, 6.113086671e+23, 3.656673232e+23
3659.3167, 4.941741698e+23, 3.692368635e+23
3660.1594, 6.611787694e+23, 3.706353249e+23
3661.0023, 6.045216138e+23, 3.698510987e+23
3661.8454, 8.087315265e+22, 3.577578920e+23
3662.6886, 2.332221378e+22, 3.555990024e+23
3663.5321, 3.921797246e+23, 3.511686638e+23
3664.3757, 4.897651621e+23, 3.478296453e+23
