# wavelength, flux, err
3621.5960, 2.294194763e+25, 2.662334762e+26
3622.4300, 2.294723082e+25, 1.256545766e+24
3623.2642, 2.410453440e+25, 2.663561095e+26
3624.0986, 2.526236776e+25, 1.304208393e+24
3624.9331, 2.600922710e+25, 1.316525833e+24
3625.7679, 2.672316816e+25, 1.333948538e+24
3626.6029, 3.144855760e+25, 1.386218804e+24
3627.4380, 3.671340827e+25, 1.467331853e+24
3628.2734, 3.640273137e+25, 1.450034363e+24
3629.1089, 3.320283233e+25, 1.399468816e+24
3629.9446, 2.962955105e+25, 1.325702546e+24
3630.7805, 2.326531006e+25, 1.203936253e+24
3631.6167, 1.579704260e+25, 1.062025783e+24
3632.4530, 1.143509928e+25, 9.467729644e+23
3633.2895, 1.319081045e+25, 9.855634741e+23
3634.1262, 1.800933602e+25, 1.072049165e+24
3634.9630, 1.835698684e+25, 1.105367101e+24
3635.8001, 2.040770569e+25, 1.141978190e+24
3636.6374, 2.399592307e+25, 1.205273830e+24
3637.4749, 2.601620439e+25, 1.235955773e+24
3638.3125, 2.661009744e+25, 1.246688886e+24
3639.1504, 2.963415598e+25, 1.281179911e+24
3639.9884, 3.027907875e+25, 1.283607843e+24
3640.8266, 3.111266186e+25, 1.311249604e+24
3641.6651, 3.223538853e+25, 1.307628989e+24
3642.5037, 3.089788066e+25, 1.300292560e+24
3643.3425, 2.567916240e+25, 1.207513186e+24
3644.1815, 2.151781118e+25, 1.148525789e+24
3645.0207, 2.267479929e+25, 1.161460957e+24
3645.8601, 2.294571178e+25, 1.163762518e+24
3646.6997, 1.962098105e+25, 1.111452875e+24
3647.5395, 1.618845023e+25, 1.039989134e+24
3648.3794, 1.625282574e+25, 1.026221011e+24
3649.2196, 1.320695804e+25, 9.864170921e+23
3650.0600, 1.733796160e+25, 1.051427353e+24
3650.9005, 2.020803846e+25, 1.122323802e+24
3651.7413, 2.055426656e+25, 1.130555490e+24
3652.5822, 2.567343942e+25, 1.216280855e+24
3653.4233, 2.985473000e+25, 1.270950600e+24
3654.2647, 3.187778382e+25, 1.303941053e+24
3655.1062, 3.268692264e+25, 1.332690545e+24
3655.9479, 3.467951030e+25, 1.355613165e+24
3656.7898, 3.587107649e+25, 1.356453465e+24
3657.6319, 3.334824563e+25, 1.327567038e+24
3658.4742, 3.645993307e+25, 1.353727006e+24
3659.3167, 3.652232318e+25, 1.351420429e+24
3660.1594, 3.549969012e+25, 1.339778156e+24
3661.0023, 3.695377353e+25, 1.349933650e+24
3661.8454, 3.890155468e+25, 1.362202355e+24
3662.6886, 3.672528563e+25, 1.344399205e+24
3663.5321, 3.990237542e+25, 1.375161474e+24
3664.3757, 3.389470292e+25, 1.303768519e+24
3665.2196, 3.294683572e+25, 1.309857574e+24
3666.0636, 3.685581947e+25, 1.333750833e+24
3666.9079, 3.551802986e+25, 1.313516183e+24
3667.7523, 3.255643643e+25, 1.276898592e+24
3668.5969, 3.162722580e+25, 1.241257879e+24
3669.4418, 3.126605746e+25, 1.223228701e+24
3670.2868, 2.766333593e+25, 1.160741326e+24
3671.1320, 2.695348407e+25, 1.174042634e+24
3671.9774, 3.459324795e+25, 1.236023831e+24
3672.8230, 3.547814815e+25, 1.275815514e+24
3673.6688, 3.600568989e+25, 1.287985355e+24
3674.5148, 3.662550018e+25, 1.287557680e+24
3675.3610, 3.573233425e+25, 1.277510333e+24
3676.2074, 3.502216894e+25, 1.270046813e+24
