# wavelength, flux, err
3621.5960, 5.037327095e+24, 2.927725369e+25
3622.4300, 5.038487116e+24, 3.448601654e+23
3623.2642, 5.595425709e+24, 2.929073947e+25
3624.0986, 6.152620544e+24, 3.591074177e+23
3624.9331, 6.048768979e+24, 3.595795279e+23
3625.7679, 6.600248323e+24, 3.599017826e+23
3626.6029, 7.900666825e+24, 3.774654657e+23
3627.4380, 9.040338139e+24, 3.885103915e+23
3628.2734, 9.154191840e+24, 3.894202158e+23
3629.1089, 8.506535033e+24, 3.805770409e+23
3629.9446, 7.118694563e+24, 3.599218043e+23
3630.7805, 5.626512616e+24, 3.357614146e+23
3631.6167, 4.300242178e+24, 3.067725403e+23
3632.4530, 3.485137359e+24, 2.902190283e+23
3633.2895, 3.558761947e+24, 2.885240005e+23
3634.1262, 4.219490102e+24, 2.972610425e+23
3634.9630, 4.735341261e+24, 3.057950778e+23
3635.8001, 4.611282723e+24, 2.971880736e+23
3636.6374, 4.827881232e+24, 3.019673513e+23
3637.4749, 5.961506143e+24, 3.169262251e+23
3638.3125, 7.228199841e+24, 3.349827313e+23
3639.1504, 7.851886453e+24, 3.475581264e+23
3639.9884, 8.117721616e+24, 3.496592081e+23
3640.8266, 8.571828024e+24, 3.630688150e+23
3641.6651, 8.509676472e+24, 3.571371478e+23
3642.5037, 7.703272659e+24, 3.501016732e+23
3643.3425, 7.300289568e+24, 3.348213183e+23
3644.1815, 6.440189940e+24, 3.186731773e+23
3645.0207, 5.485508110e+24, 3.014413932e+23
3645.8601, 4.492597424e+24, 2.866899160e+23
3646.6997, 4.028460960e+24, 2.767013582e+23
3647.5395, 4.245268141e+24, 2.786207722e+23
3648.3794, 3.843227968e+24, 2.698843566e+23
3649.2196, 3.284970957e+24, 2.672261255e+23
3650.0600, 4.160716998e+24, 2.826774984e+23
3650.9005, 5.582514677e+24, 3.039030759e+23
3651.7413, 6.441935334e+24, 3.162523891e+23
3652.5822, 6.846054263e+24, 3.219763655e+23
3653.4233, 7.840346509e+24, 3.315364950e+23
3654.2647, 8.343598197e+24, 3.325534867e+23
3655.1062, 8.032073217e+24, 3.255320793e+23
3655.9479, 8.096660149e+24, 3.295706846e+23
3656.7898, 9.044782136e+24, 3.365057209e+23
3657.6319, 1.006906908e+25, 3.496094911e+23
3658.4742, 1.086186746e+25, 3.531832598e+23
3659.3167, 1.057279423e+25, 3.560352425e+23
3660.1594, 1.055915751e+25, 3.570336861e+23
3661.0023, 1.071319875e+25, 3.532879674e+23
3661.8454, 1.083388784e+25, 3.565205020e+23
3662.6886, 1.149062727e+25, 3.601800542e+23
3663.5321, 1.072299958e+25, 3.473023336e+23
3664.3757, 1.003793391e+25, 3.384885672e+23
3665.2196, 9.660408638e+24, 3.325359274e+23
3666.0636, 9.469591013e+24, 3.260966753e+23
3666.9079, 9.466778002e+24, 3.280454882e+23
3667.7523, 9.488071565e+24, 3.226179987e+23
3668.5969, 8.728422906e+24, 3.143964284e+23
3669.4418, 8.237693297e+24, 3.066365118e+23
3670.2868, 7.698211878e+24, 3.008502318e+23
3671.1320, 7.609549531e+24, 3.007443732e+23
3671.9774, 8.732572186e+24, 3.113021922e+23
3672.8230, 9.651399681e+24, 3.225409916e+23
3673.6688, 1.039929163e+25, 3.269646729e+23
3674.5148, 9.630419741e+24, 3.198409157e+23
3675.3610, 9.085596942e+24, 3.135272097e+23
3676.2074, 9.471370214e+24, 3.124996449e+23
3677.0539, 9.289835645e+24, 3.074649967e+23
3677.9007, 8.745394811e+24, 3.007796042e+23
3678.7477, 6.986259968e+24, 2.748969412e+23
3679.5948, 5.804227236e+24, 2.601832055e+23
3680.4422, 5.065199790e+24, 2.472538174e+23
3681.2897, 4.530891135e+24, 2.409313131e+23
3682.1375, 5.181903868e+24, 2.448941200e+23
3682.9854, 5.808756464e+24, 2.530770315e+23
3683.8336, 6.496852562e+24, 2.596080582e+23
3684.6819, 7.023353682e+24, 2.642431157e+23
3685.5304, 6.941294319e+24, 2.579556192e+23
3686.3791, 6.210663245e+24, 2.477771191e+23
3687.2281, 5.450142788e+24, 2.365155298e+23
3688.0772, 4.464651147e+24, 2.220534364e+23
3688.9265, 4.488062063e+24, 2.236124504e+23
3689.7760, 5.288358036e+24, 2.312394225e+23
3690.6257, 6.555651939e+24, 2.476199541e+23
3691.4756, 8.143155894e+24, 2.627839677e+23
3692.3257, 9.369175499e+24, 2.750412022e+23
3693.1760, 9.875319725e+24, 2.822252355e+23
3694.0264, 9.211937221e+24, 2.801594082e+23
3694.8771, 8.325096300e+24, 2.712538146e+23
3695.7280, 8.071248608e+24, 2.681182511e+23
3696.5791, 8.334104688e+24, 2.648994929e+23
3697.4303, 8.451731411e+24, 2.640624454e+23
3698.2818, 8.800819036e+24, 2.672728845e+23
3699.1335, 9.327705422e+24, 2.723987004e+23
3699.9853, 9.829655718e+24, 2.782263962e+23
3700.8374, 9.935110833e+24, 2.757506196e+23
3701.6896, 9.340952807e+24, 2.665591507e+23
3702.5421, 8.731606706e+24, 2.597636092e+23
3703.3947, 8.681110321e+24, 2.538497751e+23
3704.2475, 7.554454933e+24, 2.409895855e+23
3705.1006, 5.521128237e+24, 2.181431216e+23
3705.9538, 4.073101136e+24, 1.997247799e+23
3706.8072, 3.826685473e+24, 1.943821551e+23
3707.6608, 3.767237049e+24, 1.911276638e+23
3708.5147, 3.690241173e+24, 1.887932484e+23
3709.3687, 3.652961688e+24, 1.879416091e+23
3710.2229, 3.989972235e+24, 1.909035664e+23
3711.0773, 5.101289779e+24, 2.049786336e+23
3711.9319, 6.944073233e+24, 2.246785867e+23
3712.7867, 8.777284530e+24, 2.404884295e+23
3713.6417, 9.517099430e+24, 2.496859668e+23
3714.4969, 9.675873475e+24, 2.504650729e+23
3715.3523, 9.506845875e+24, 2.467609252e+23
3716.2079, 8.463042777e+24, 2.384047537e+23
3717.0637, 6.644696304e+24, 2.187439996e+23
3717.9197, 5.176405327e+24, 2.040704328e+23
3718.7758, 4.371768252e+24, 1.915269492e+23
3719.6322, 3.686501759e+24, 1.802997336e+23
3720.4888, 2.916238103e+24, 1.686057305e+23
3721.3456, 2.523507876e+24, 1.600304737e+23
3722.2025, 2.298667618e+24, 1.594911503e+23
3723.0597, 2.729945713e+24, 1.619733016e+23
3723.9171, 3.264502618e+24, 1.717062335e+23
3724.7746, 4.073123371e+24, 1.806709876e+23
3725.6324, 5.279757775e+24, 1.923433299e+23
3726.4903, 5.841052148e+24, 2.003847040e+23
3727.3485, 5.024497760e+24, 1.917238014e+23
3728.2068, 4.719182196e+24, 1.873682344e+23
3729.0654, 4.632532395e+24, 1.834115958e+23
3729.9241, 4.765726881e+24, 1.866234226e+23
3730.7831, 5.210765986e+24, 1.895228709e+23
3731.6422, 4.747756162e+24, 1.851597797e+23
3732.5016, 4.099552850e+24, 1.765767700e+23
3733.3611, 3.562508320e+24, 1.683405030e+23
3734.2209, 2.980560190e+24, 1.577572091e+23
3735.0808, 2.343082375e+24, 1.463120002e+23
3735.9409, 1.930858760e+24, 1.370068597e+23
3736.8013, 1.968501346e+24, 1.370439705e+23
3737.6618, 2.364052507e+24, 1.415756923e+23
3738.5225, 2.576243666e+24, 1.460278249e+23
3739.3834, 2.980633422e+24, 1.510715894e+23
3740.2446, 3.831385005e+24, 1.638973292e+23
3741.1059, 4.601208444e+24, 1.730059910e+23
3741.9674, 4.866929816e+24, 1.763693682e+23
3742.8291, 4.813810721e+24, 1.733478520e+23
