# wavelength, flux, err
3621.5960, 1.645297707e+25, 7.690097680e+25
3622.4300, 1.645676595e+25, 1.707462333e+24
3623.2642, 1.490556811e+25, 7.693639917e+25
3624.0986, 1.335365497e+25, 1.611875856e+24
3624.9331, 1.583690040e+25, 1.674603628e+24
3625.7679, 1.630572945e+25, 1.713126564e+24
3626.6029, 1.660660516e+25, 1.756013369e+24
3627.4380, 1.940472662e+25, 1.825258325e+24
3628.2734, 2.321114253e+25, 1.903135410e+24
3629.1089, 2.259748114e+25, 1.836122273e+24
3629.9446, 2.260586056e+25, 1.752039540e+24
3630.7805, 1.698866156e+25, 1.578260014e+24
3631.6167, 1.018577176e+25, 1.392836739e+24
3632.4530, 9.275941838e+24, 1.326629332e+24
3633.2895, 1.312720036e+25, 1.447296815e+24
3634.1262, 9.413481399e+24, 1.362988926e+24
3634.9630, 1.238958438e+25, 1.431337645e+24
3635.8001, 1.242797867e+25, 1.441484372e+24
3636.6374, 1.321814844e+25, 1.470729328e+24
3637.4749, 1.662776991e+25, 1.547900477e+24
3638.3125, 1.694004588e+25, 1.593732457e+24
3639.1504, 2.251760724e+25, 1.710975146e+24
3639.9884, 2.015110240e+25, 1.666344444e+24
3640.8266, 2.070646879e+25, 1.690763424e+24
3641.6651, 2.339885596e+25, 1.703796912e+24
3642.5037, 2.180124471e+25, 1.660416914e+24
3643.3425, 1.812423826e+25, 1.570881578e+24
3644.1815, 1.670616044e+25, 1.521192562e+24
3645.0207, 1.314098976e+25, 1.403778022e+24
3645.8601, 1.146893943e+25, 1.386131075e+24
3646.6997, 1.243211312e+25, 1.382443606e+24
3647.5395, 1.267324667e+25, 1.358753754e+24
3648.3794, 1.107570882e+25, 1.322685582e+24
3649.2196, 1.173738181e+25, 1.368842788e+24
3650.0600, 1.151738465e+25, 1.371449101e+24
3650.9005, 1.144705180e+25, 1.368264214e+24
3651.7413, 1.293873742e+25, 1.396427719e+24
3652.5822, 1.573378628e+25, 1.453531022e+24
3653.4233, 1.874679706e+25, 1.525629978e+24
3654.2647, 1.937194992e+25, 1.575535189e+24
3655.1062, 1.947070140e+25, 1.584897394e+24
3655.9479, 1.951336588e+25, 1.555996093e+24
3656.7898, 2.146029454e+25, 1.601059557e+24
3657.6319, 2.595966800e+25, 1.649642266e+24
3658.4742, 2.353532580e+25, 1.649642685e+24
3659.3167, 2.555218793e+25, 1.668724858e+24
3660.1594, 2.746506864e+25, 1.689252922e+24
3661.0023, 2.424542801e+25, 1.597447110e+24
3661.8454, 2.106638235e+25, 1.604292801e+24
3662.6886, 2.642920949e+25, 1.577137844e+24
3663.5321, 2.049715497e+25, 1.530735308e+24
3664.3757, 2.165672696e+25, 1.515983722e+24
3665.2196, 2.185826756e+25, 1.536553596e+24
3666.0636, 2.010842402e+25, 1.492803558e+24
3666.9079, 2.170505892e+25, 1.488374249e+24
3667.7523, 2.251290001e+25, 1.480564694e+24
3668.5969, 2.093550273e+25, 1.438452046e+24
3669.4418, 1.786819304e+25, 1.389493087e+24
3670.2868, 1.749525530e+25, 1.370737495e+24
3671.1320, 1.874778131e+25, 1.415995337e+24
3671.9774, 1.922023256e+25, 1.459310414e+24
3672.8230, 2.433516733e+25, 1.505387333e+24
3673.6688, 2.636536854e+25, 1.519823875e+24
3674.5148, 2.599875720e+25, 1.503661801e+24
3675.3610, 2.432654677e+25, 1.488986718e+24
3676.2074, 2.361964102e+25, 1.450321850e+24
3677.0539, 2.506471599e+25, 1.423386413e+24
3677.9007, 2.191314212e+25, 1.345974067e+24
3678.7477, 1.670423528e+25, 1.260238100e+24
3679.5948, 1.630572934e+25, 1.207215828e+24
3680.4422, 1.508321749e+25, 1.184279771e+24
3681.2897, 1.203447069e+25, 1.137244450e+24
3682.1375, 1.646991279e+25, 1.200620726e+24
3682.9854, 1.547361062e+25, 1.211854781e+24
