# wavelength, flux, err
3621.5960, 7.980519506e+23, 1.304188813e+25
3622.4300, 7.982357300e+23, 9.294019005e+22
3623.2642, 8.559826483e+23, 1.304789552e+25
3624.0986, 9.137560711e+23, 9.444843102e+22
3624.9331, 1.021170299e+24, 9.621617662e+22
3625.7679, 9.724189367e+23, 9.603152196e+22
3626.6029, 1.032824995e+24, 9.756577108e+22
3627.4380, 1.218563389e+24, 1.030194980e+23
3628.2734, 1.253331133e+24, 1.018220913e+23
3629.1089, 1.011888950e+24, 9.742627528e+22
3629.9446, 9.683637231e+23, 9.569507201e+22
3630.7805, 9.900069252e+23, 9.443884794e+22
3631.6167, 8.036517035e+23, 8.784770135e+22
3632.4530, 5.169620924e+23, 8.078318314e+22
3633.2895, 4.785694978e+23, 7.841009103e+22
3634.1262, 6.250106322e+23, 8.148823892e+22
3634.9630, 7.057533685e+23, 8.343559331e+22
3635.8001, 7.235972969e+23, 8.383004895e+22
3636.6374, 7.780994318e+23, 8.738582941e+22
3637.4749, 9.504008649e+23, 8.816721946e+22
3638.3125, 1.174640744e+24, 9.517362284e+22
3639.1504, 1.152858953e+24, 9.326321712e+22
3639.9884, 1.180635949e+24, 9.532225793e+22
3640.8266, 1.202455123e+24, 9.657669822e+22
3641.6651, 1.119284510e+24, 9.187981795e+22
3642.5037, 1.002685089e+24, 8.975875023e+22
3643.3425, 9.849443045e+23, 8.740663297e+22
3644.1815, 7.009380170e+23, 8.091539047e+22
3645.0207, 6.588364938e+23, 7.880634091e+22
3645.8601, 7.787220503e+23, 8.089897745e+22
3646.6997, 8.296693313e+23, 8.040925596e+22
3647.5395, 7.577263281e+23, 7.832045403e+22
3648.3794, 7.293795380e+23, 7.842135603e+22
3649.2196, 6.841134306e+23, 7.664387309e+22
3650.0600, 5.927173640e+23, 7.712540893e+22
3650.9005, 7.671515243e+23, 8.215782841e+22
3651.7413, 1.000241003e+24, 8.657947054e+22
3652.5822, 9.172760316e+23, 8.439728946e+22
3653.4233, 1.060228101e+24, 8.708842604e+22
3654.2647, 1.039282376e+24, 8.434211484e+22
3655.1062, 8.562539359e+23, 8.351967571e+22
3655.9479, 1.052058962e+24, 8.730213161e+22
3656.7898, 1.355202061e+24, 8.929939707e+22
3657.6319, 1.034665195e+24, 8.686501680e+22
3658.4742, 1.358461223e+24, 8.964511883e+22
3659.3167, 1.502371405e+24, 9.338954792e+22
3660.1594, 1.280936332e+24, 8.845006797e+22
3661.0023, 1.276808775e+24, 8.876911243e+22
3661.8454, 1.567773281e+24, 9.139196455e+22
3662.6886, 1.355378534e+24, 8.874165372e+22
3663.5321, 1.177267077e+24, 8.580235134e+22
3664.3757, 1.291731683e+24, 8.637787217e+22
3665.2196, 1.292863258e+24, 8.671479014e+22
3666.0636, 1.316462579e+24, 8.719260853e+22
3666.9079, 1.513177500e+24, 8.685532320e+22
3667.7523, 1.257639770e+24, 8.360298680e+22
3668.5969, 8.394446403e+23, 7.407714997e+22
3669.4418, 1.178579582e+24, 7.821876267e+22
3670.2868, 1.329312748e+24, 8.058298023e+22
3671.1320, 1.071044992e+24, 7.724399278e+22
3671.9774, 1.095328554e+24, 7.717240140e+22
3672.8230, 1.238625786e+24, 7.929539863e+22
3673.6688, 1.436026479e+24, 8.288169262e+22
3674.5148, 1.261558019e+24, 7.812647008e+22
3675.3610, 1.091952095e+24, 7.597088825e+22
3676.2074, 1.227612915e+24, 7.702482065e+22
3677.0539, 1.399424810e+24, 7.874818077e+22
3677.9007, 1.278897837e+24, 7.749286211e+22
3678.7477, 1.100799421e+24, 7.403800564e+22
3679.5948, 9.284881511e+23, 7.148941681e+22
3680.4422, 7.738852912e+23, 6.716790398e+22
3681.2897, 7.261401340e+23, 6.709257081e+22
3682.1375, 8.908585231e+23, 6.919263036e+22
3682.9854, 1.041300341e+24, 7.243233122e+22
3683.8336, 1.052957635e+24, 7.362521009e+22
3684.6819, 1.014866707e+24, 7.123731050e+22
3685.5304, 1.037162081e+24, 7.105946209e+22
3686.3791, 1.099378894e+24, 7.140479827e+22
3687.2281, 1.024544510e+24, 6.975204915e+22
3688.0772, 8.493412386e+23, 6.771295819e+22
3688.9265, 8.968231377e+23, 6.724213501e+22
3689.7760, 1.116171395e+24, 7.393644415e+22
3690.6257, 1.195248125e+24, 7.373970191e+22
3691.4756, 1.075234200e+24, 7.368923700e+22
3692.3257, 1.317978207e+24, 7.624041616e+22
3693.1760, 1.397366322e+24, 7.636866357e+22
3694.0264, 1.284354138e+24, 7.346598107e+22
3694.8771, 1.183907061e+24, 7.063345034e+22
3695.7280, 1.222025793e+24, 7.033339533e+22
3696.5791, 1.312810983e+24, 7.143859975e+22
3697.4303, 1.260228014e+24, 7.145801603e+22
3698.2818, 1.368470944e+24, 7.213348008e+22
3699.1335, 1.352133205e+24, 7.251092673e+22
3699.9853, 1.423013667e+24, 7.464879451e+22
3700.8374, 1.545899951e+24, 7.559466520e+22
3701.6896, 1.262152458e+24, 7.196558562e+22
3702.5421, 1.316316140e+24, 7.243702909e+22
3703.3947, 1.156304134e+24, 6.901474092e+22
3704.2475, 9.971582393e+23, 6.569019097e+22
3705.1006, 9.204946053e+23, 6.223817694e+22
3705.9538, 8.231934690e+23, 6.117288207e+22
3706.8072, 7.579934689e+23, 5.960716080e+22
3707.6608, 8.706584778e+23, 6.162004001e+22
3708.5147, 7.838119001e+23, 5.913511042e+22
3709.3687, 7.549045460e+23, 5.941619592e+22
3710.2229, 8.546542067e+23, 6.100238250e+22
3711.0773, 9.466680401e+23, 6.337275989e+22
3711.9319, 1.150255304e+24, 6.772385655e+22
3712.7867, 1.256268678e+24, 6.922436592e+22
3713.6417, 1.395336321e+24, 7.190789912e+22
3714.4969, 1.316029938e+24, 6.985717207e+22
3715.3523, 1.123702433e+24, 6.784440781e+22
3716.2079, 1.199194256e+24, 6.599135779e+22
3717.0637, 1.135826516e+24, 6.535637158e+22
3717.9197, 8.505923534e+23, 5.892073327e+22
3718.7758, 8.433234432e+23, 5.929094205e+22
3719.6322, 7.277175113e+23, 5.326757052e+22
3720.4888, 4.569120904e+23, 4.989653541e+22
3721.3456, 6.687500626e+23, 5.054306222e+22
3722.2025, 5.984689980e+23, 5.126039394e+22
3723.0597, 5.954452758e+23, 5.100945595e+22
3723.9171, 6.620975214e+23, 5.195401182e+22
3724.7746, 7.846768803e+23, 5.537764036e+22
3725.6324, 9.810474975e+23, 6.024527702e+22
3726.4903, 1.145755705e+24, 6.296502999e+22
3727.3485, 1.003782706e+24, 6.201286014e+22
3728.2068, 9.164044384e+23, 5.865192265e+22
3729.0654, 9.305438756e+23, 6.019703522e+22
3729.9241, 9.525215293e+23, 5.978435447e+22
3730.7831, 9.289171234e+23, 5.949907057e+22
3731.6422, 9.017071242e+23, 5.797559689e+22
3732.5016, 8.575415704e+23, 5.651992807e+22
3733.3611, 7.540955702e+23, 5.461869913e+22
3734.2209, 6.806617914e+23, 5.250537305e+22
3735.0808, 6.180816922e+23, 4.919618440e+22
3735.9409, 4.921873834e+23, 4.662535793e+22
3736.8013, 4.825601564e+23, 4.525049160e+22
3737.6618, 5.294390368e+23, 4.656980312e+22
3738.5225, 6.066433034e+23, 4.967699716e+22
3739.3834, 7.021852123e+23, 5.130240407e+22
3740.2446, 7.887306598e+23, 5.415950143e+22
3741.1059, 8.383701947e+23, 5.482747340e+22
3741.9674, 8.804429186e+23, 5.564628309e+22
3742.8291, 8.317864625e+23, 5.431368108e+22
3743.6910, 7.466292793e+23, 5.192576094e+22
3744.5532, 6.877540946e+23, 5.004611126e+22
3745.4155, 6.651653554e+23, 4.866461302e+22
3746.2780, 6.498997675e+23, 4.789667165e+22
3747.1407, 6.713857735e+23, 4.818168905e+22
3748.0036, 6.180604516e+23, 4.748861720e+22
3748.8667, 6.056402997e+23, 4.685713913e+22
3749.7300, 6.088354882e+23, 4.634211227e+22
3750.5935, 5.804261406e+23, 4.569218919e+22
3751.4572, 7.151130882e+23, 4.915667556e+22
3752.3211, 8.931040377e+23, 5.180969183e+22
3753.1852, 8.713865924e+23, 5.196170232e+22
3754.0495, 9.425868045e+23, 5.363723668e+22
3754.9140, 1.131886391e+24, 6.373268116e+22
3755.7787, 1.184177906e+24, 6.540569459e+22
3756.6436, 1.251130200e+24, 6.584496890e+22
3757.5087, 1.057571966e+24, 6.187017482e+22
3758.3740, 8.578297653e+23, 5.708078192e+22
3759.2395, 7.429804791e+23, 5.393007267e+22
3760.1052, 7.391032887e+23, 5.429938959e+22
3760.9711, 8.919002501e+23, 5.681313572e+22
3761.8372, 1.048493006e+24, 5.334221411e+22
3762.7035, 1.104654040e+24, 5.326425086e+22
3763.5700, 9.448158428e+23, 5.131736135e+22
3764.4367, 7.939680220e+23, 4.751174457e+22
3765.3036, 8.464854009e+23, 4.868300569e+22
3766.1707, 9.342191430e+23, 4.976041526e+22
3767.0380, 9.265034848e+23, 4.940028490e+22
3767.9055, 8.343301785e+23, 4.830921076e+22
3768.7732, 9.718594392e+23, 5.053749972e+22
3769.6411, 1.184004067e+24, 5.411156810e+22
3770.5092, 1.222379764e+24, 5.527243418e+22
3771.3775, 1.373225876e+24, 5.714688529e+22
3772.2459, 1.422251573e+24, 5.834552603e+22
3773.1146, 1.463043014e+24, 5.862624458e+22
3773.9835, 1.463566054e+24, 5.954294591e+22
3774.8526, 1.403224734e+24, 5.748928660e+22
3775.7219, 1.323234675e+24, 5.632911415e+22
3776.5914, 1.261244609e+24, 5.530488269e+22
3777.4611, 1.369736908e+24, 5.640651209e+22
3778.3310, 1.335453223e+24, 5.565871166e+22
3779.2011, 1.339494899e+24, 5.629109981e+22
3780.0714, 1.399537324e+24, 5.601794385e+22
3780.9419, 1.271914945e+24, 5.502479826e+22
3781.8126, 1.396758742e+24, 5.655259394e+22
3782.6835, 1.517800167e+24, 5.764876706e+22
3783.5546, 1.402273231e+24, 5.637984073e+22
3784.4258, 1.336823160e+24, 5.575443490e+22
3785.2973, 1.422588220e+24, 5.544989117e+22
3786.1690, 1.275158739e+24, 5.495874714e+22
3787.0409, 1.267727428e+24, 5.240593048e+22
3787.9130, 1.090525623e+24, 5.018026029e+22
3788.7853, 1.024552728e+24, 4.802949068e+22
3789.6578, 1.016488207e+24, 4.789267772e+22
3790.5305, 9.722332604e+23, 4.832564022e+22
3791.4034, 1.227396892e+24, 5.036005914e+22
3792.2765, 1.172724554e+24, 5.148659018e+22
3793.1498, 1.249326564e+24, 5.060737942e+22
3794.0234, 1.203064902e+24, 5.060648238e+22
3794.8971, 1.022866489e+24, 4.743018581e+22
3795.7710, 1.034432424e+24, 4.713129756e+22
3796.6451, 1.137963136e+24, 4.827833542e+22
3797.5194, 1.126955529e+24, 4.756363211e+22
3798.3939, 1.073168469e+24, 4.737667923e+22
3799.2686, 9.590569387e+23, 4.487070618e+22
3800.1435, 8.820577534e+23, 4.466596798e+22
3801.0186, 1.034483504e+24, 4.637943720e+22
3801.8940, 1.264783314e+24, 5.023872090e+22
3802.7695, 1.416037700e+24, 5.222436922e+22
3803.6452, 1.431259024e+24, 5.306238276e+22
3804.5211, 1.428147646e+24, 5.224221532e+22
3805.3973, 1.425701283e+24, 5.269590229e+22
3806.2736, 1.297209942e+24, 5.028185817e+22
3807.1501, 1.288780259e+24, 4.996922396e+22
3808.0268, 1.201625938e+24, 4.838389746e+22
3808.9038, 1.168744110e+24, 4.807807095e+22
3809.7809, 1.231262214e+24, 4.867429114e+22
3810.6582, 1.350234222e+24, 5.116182018e+22
3811.5358, 1.493545403e+24, 5.160521723e+22
3812.4135, 1.274870728e+24, 4.935555011e+22
3813.2915, 1.167421343e+24, 4.698067589e+22
3814.1696, 1.137729788e+24, 4.650218717e+22
3815.0479, 1.056896697e+24, 4.500188562e+22
3815.9265, 9.238576150e+23, 4.251313574e+22
3816.8052, 8.076409508e+23, 4.098979084e+22
3817.6842, 8.759357605e+23, 4.174493391e+22
3818.5634, 9.172770671e+23, 4.253397551e+22
3819.4427, 9.302555411e+23, 4.279494077e+22
3820.3223, 9.059776694e+23, 4.137638172e+22
3821.2020, 7.688987302e+23, 3.912559248e+22
3822.0820, 6.698924643e+23, 3.803198021e+22
3822.9622, 8.025575709e+23, 3.901536993e+22
3823.8425, 8.724170425e+23, 4.140380212e+22
3824.7231, 7.833239041e+23, 3.886190400e+22
3825.6039, 6.660399286e+23, 3.679336835e+22
3826.4849, 6.725776580e+23, 3.644425127e+22
3827.3660, 7.136674860e+23, 3.704668765e+22
3828.2474, 7.516729073e+23, 3.782778226e+22
3829.1290, 7.743085119e+23, 3.850043005e+22
3830.0108, 8.438943105e+23, 4.025434587e+22
3830.8928, 9.381209759e+23, 4.158126624e+22
3831.7750, 8.952358377e+23, 4.104339963e+22
3832.6574, 9.211978160e+23, 4.135174655e+22
3833.5400, 9.008885853e+23, 4.039996368e+22
3834.4228, 9.062413446e+23, 4.053896960e+22
3835.3058, 9.512062112e+23, 4.067104647e+22
3836.1890, 9.925654999e+23, 4.178260522e+22
3837.0725, 1.072509481e+24, 4.205693081e+22
3837.9561, 1.023534784e+24, 4.137787128e+22
3838.8399, 9.078601137e+23, 3.902614485e+22
3839.7239, 7.911301676e+23, 3.679176853e+22
3840.6082, 7.292366098e+23, 3.604595100e+22
3841.4926, 7.572447078e+23, 3.633593316e+22
3842.3772, 8.400734164e+23, 3.816568958e+22
3843.2621, 1.035083898e+24, 4.125850853e+22
3844.1471, 1.194403928e+24, 4.342697174e+22
3845.0324, 1.220029474e+24, 4.377843562e+22
3845.9178, 1.198260701e+24, 4.343770963e+22
3846.8035, 1.276914201e+24, 4.355130563e+22
3847.6893, 1.241473238e+24, 4.300713606e+22
