# wavelength, flux, err
3621.5960, 2.260011976e+25, 1.618696470e+26
3622.4300, 2.260532423e+25, 1.562376005e+24
3623.2642, 2.506472978e+25, 1.619442079e+26
3624.0986, 2.752526686e+25, 1.618703220e+24
3624.9331, 2.757915402e+25, 1.628757566e+24
3625.7679, 3.068226036e+25, 1.934892332e+24
3626.6029, 3.727576338e+25, 2.060684497e+24
3627.4380, 4.285013227e+25, 2.293607712e+24
3628.2734, 4.286018312e+25, 2.597782371e+24
3629.1089, 4.065548469e+25, 2.137149429e+24
3629.9446, 3.605755462e+25, 1.767612173e+24
3630.7805, 3.174952328e+25, 1.678240805e+24
3631.6167, 2.339365840e+25, 1.460116023e+24
3632.4530, 1.488222588e+25, 1.304627614e+24
3633.2895, 1.774604319e+25, 1.328437764e+24
3634.1262, 2.189825034e+25, 1.689757950e+24
3634.9630, 2.387737642e+25, 1.649969931e+24
3635.8001, 2.495187310e+25, 1.552463510e+24
3636.6374, 2.767534022e+25, 1.692210040e+24
3637.4749, 3.196242410e+25, 1.790004656e+24
3638.3125, 3.408771247e+25, 1.705414612e+24
3639.1504, 3.599052222e+25, 1.696873165e+24
3639.9884, 3.684667951e+25, 1.711214512e+24
3640.8266, 3.902882625e+25, 1.714755256e+24
3641.6651, 4.123683241e+25, 1.798011581e+24
3642.5037, 3.966791565e+25, 1.775955722e+24
3643.3425, 3.632148965e+25, 1.707748131e+24
3644.1815, 3.583894752e+25, 1.745238084e+24
3645.0207, 3.118452559e+25, 1.812162841e+24
3645.8601, 2.624422764e+25, 1.516013740e+24
3646.6997, 2.509214735e+25, 1.464112093e+24
3647.5395, 2.379058433e+25, 1.425423730e+24
3648.3794, 1.970456334e+25, 1.323673287e+24
3649.2196, 1.752016613e+25, 1.281835508e+24
3650.0600, 2.193311916e+25, 1.656208579e+24
3650.9005, 2.555123529e+25, 1.437454235e+24
3651.7413, 2.474584279e+25, 1.434438780e+24
3652.5822, 3.346115023e+25, 1.515235131e+24
3653.4233, 4.189779334e+25, 1.625490678e+24
3654.2647, 3.975284310e+25, 1.646433149e+24
3655.1062, 3.931956054e+25, 1.541254877e+24
3655.9479, 4.417465912e+25, 1.765952375e+24
3656.7898, 4.552392987e+25, 1.685262885e+24
3657.6319, 4.601370858e+25, 1.750941722e+24
3658.4742, 4.896716827e+25, 1.738528801e+24
3659.3167, 4.779436674e+25, 1.808769042e+24
3660.1594, 4.783310652e+25, 2.112927072e+24
3661.0023, 5.070474558e+25, 1.742953563e+24
3661.8454, 4.865373633e+25, 2.022710689e+24
3662.6886, 5.238078825e+25, 2.013326310e+24
3663.5321, 4.762671705e+25, 1.756205090e+24
3664.3757, 4.329296237e+25, 1.627679264e+24
3665.2196, 4.222682642e+25, 1.623449313e+24
3666.0636, 4.196295423e+25, 1.553707469e+24
3666.9079, 4.552965461e+25, 1.641163589e+24
3667.7523, 4.062109054e+25, 1.780120281e+24
3668.5969, 4.351933105e+25, 1.716390291e+24
3669.4418, 4.471731772e+25, 1.708607709e+24
3670.2868, 3.808969449e+25, 1.673492655e+24
3671.1320, 3.406830272e+25, 1.460121716e+24
3671.9774, 4.115769167e+25, 1.520023370e+24
