# wavelength, flux, err
3621.5960, 1.087431732e+24, 9.791626137e+24
3622.4300, 1.087682151e+24, 1.237521019e+23
3623.2642, 9.170353778e+23, 9.796136386e+24
3624.0986, 7.463100269e+23, 1.166600147e+23
3624.9331, 8.009588402e+23, 1.179604732e+23
3625.7679, 9.992913793e+23, 1.222377289e+23
3626.6029, 1.210642828e+24, 1.272693225e+23
3627.4380, 1.224983490e+24, 1.283548010e+23
3628.2734, 1.087551115e+24, 1.247686259e+23
3629.1089, 1.246309390e+24, 1.267263949e+23
3629.9446, 1.127563460e+24, 1.213780517e+23
3630.7805, 7.871455012e+23, 1.094649459e+23
3631.6167, 5.182755840e+23, 1.001981717e+23
3632.4530, 5.179780683e+23, 9.984097242e+22
3633.2895, 7.177416021e+23, 1.038472577e+23
3634.1262, 7.783857797e+23, 1.056429789e+23
3634.9630, 7.617662888e+23, 1.065517787e+23
3635.8001, 7.031280399e+23, 1.045212510e+23
3636.6374, 7.634597979e+23, 1.074166398e+23
3637.4749, 9.158350001e+23, 1.098543642e+23
3638.3125, 9.571074971e+23, 1.107501922e+23
3639.1504, 1.072362276e+24, 1.122234391e+23
3639.9884, 1.139495011e+24, 1.150763384e+23
3640.8266, 1.160887633e+24, 1.135632558e+23
3641.6651, 1.097978092e+24, 1.107271239e+23
3642.5037, 9.613378874e+23, 1.068983515e+23
3643.3425, 8.762404251e+23, 1.039432824e+23
3644.1815, 8.085651465e+23, 1.006874601e+23
3645.0207, 5.670940501e+23, 9.385918558e+22
3645.8601, 5.542769744e+23, 9.477594207e+22
3646.6997, 7.385889269e+23, 9.706943838e+22
3647.5395, 7.780530690e+23, 9.672328492e+22
3648.3794, 6.522609786e+23, 9.453645295e+22
3649.2196, 4.644238213e+23, 9.224318640e+22
3650.0600, 5.888724644e+23, 9.515193602e+22
3650.9005, 8.605681563e+23, 1.015741689e+23
3651.7413, 9.637207529e+23, 1.044741662e+23
3652.5822, 8.795007844e+23, 1.040922333e+23
3653.4233, 1.040572207e+24, 1.050208054e+23
3654.2647, 1.037319761e+24, 1.039982329e+23
3655.1062, 7.290716965e+23, 9.626068437e+22
3655.9479, 8.099570249e+23, 9.876851927e+22
3656.7898, 1.231717297e+24, 1.032556415e+23
3657.6319, 1.155496405e+24, 1.020192923e+23
3658.4742, 1.153934042e+24, 1.020864144e+23
3659.3167, 9.686162512e+23, 1.009351906e+23
3660.1594, 9.534894740e+23, 9.955063518e+22
3661.0023, 1.145708637e+24, 1.066772067e+23
3661.8454, 1.214831929e+24, 1.032699455e+23
3662.6886, 9.933705590e+23, 1.026194959e+23
3663.5321, 1.275023469e+24, 1.033468446e+23
3664.3757, 1.287488166e+24, 1.033420246e+23
3665.2196, 1.262916202e+24, 1.011837270e+23
3666.0636, 1.267683186e+24, 1.023596899e+23
3666.9079, 1.159318748e+24, 9.815098014e+22
3667.7523, 1.092187950e+24, 9.893568548e+22
3668.5969, 1.165876595e+24, 9.779764182e+22
3669.4418, 1.114366464e+24, 9.703290146e+22
3670.2868, 1.208835590e+24, 9.975840000e+22
3671.1320, 1.211339425e+24, 9.778019918e+22
3671.9774, 9.336391465e+23, 9.736968705e+22
3672.8230, 1.400813082e+24, 9.975402563e+22
3673.6688, 1.249656348e+24, 9.999846181e+22
3674.5148, 1.225595632e+24, 9.831573674e+22
3675.3610, 1.155763440e+24, 9.617432444e+22
3676.2074, 9.521197904e+23, 9.189109513e+22
3677.0539, 1.041626773e+24, 9.055970934e+22
3677.9007, 1.115999305e+24, 8.994797122e+22
3678.7477, 1.007187487e+24, 8.656231666e+22
3679.5948, 7.992657907e+23, 8.127922572e+22
3680.4422, 7.757199153e+23, 7.921036634e+22
3681.2897, 9.032303830e+23, 8.187374275e+22
3682.1375, 7.965402345e+23, 7.977364871e+22
3682.9854, 8.299417128e+23, 8.113444078e+22
3683.8336, 9.951154090e+23, 8.351038104e+22
3684.6819, 1.083100309e+24, 8.518240590e+22
3685.5304, 1.112360771e+24, 8.452593349e+22
3686.3791, 1.134331194e+24, 8.233519309e+22
3687.2281, 1.002963221e+24, 7.887510711e+22
3688.0772, 8.984324400e+23, 7.480598736e+22
3688.9265, 7.247889075e+23, 7.381650267e+22
3689.7760, 7.041369344e+23, 7.345367272e+22
3690.6257, 9.565405207e+23, 7.845625182e+22
3691.4756, 1.256077966e+24, 8.484351143e+22
3692.3257, 1.194096216e+24, 8.583524388e+22
3693.1760, 1.207524003e+24, 8.501879522e+22
3694.0264, 1.198953164e+24, 8.502514372e+22
3694.8771, 1.144690918e+24, 8.263564268e+22
3695.7280, 1.117704341e+24, 8.261810866e+22
3696.5791, 1.140338769e+24, 8.251127149e+22
3697.4303, 1.087933441e+24, 8.164838127e+22
3698.2818, 1.211964452e+24, 8.409775654e+22
3699.1335, 1.286822496e+24, 8.523029840e+22
3699.9853, 1.355655147e+24, 8.714367265e+22
3700.8374, 1.408482642e+24, 8.730883328e+22
3701.6896, 1.262860767e+24, 8.561916127e+22
3702.5421, 1.268183223e+24, 8.406899711e+22
3703.3947, 1.058854273e+24, 8.078799255e+22
3704.2475, 9.694414126e+23, 7.687810948e+22
3705.1006, 8.927577269e+23, 7.310594440e+22
3705.9538, 6.336635008e+23, 6.692799942e+22
3706.8072, 5.451510021e+23, 6.561466821e+22
3707.6608, 6.792539006e+23, 6.641711846e+22
3708.5147, 7.627934409e+23, 6.735506349e+22
3709.3687, 7.161139353e+23, 6.637233442e+22
3710.2229, 6.603164731e+23, 6.562631085e+22
3711.0773, 7.462175815e+23, 6.829090601e+22
3711.9319, 9.427214496e+23, 7.312101524e+22
3712.7867, 1.129715117e+24, 7.667331620e+22
3713.6417, 1.164798280e+24, 7.809511232e+22
3714.4969, 1.170436056e+24, 7.831071703e+22
3715.3523, 1.144950552e+24, 7.690148069e+22
3716.2079, 1.007003462e+24, 7.348744889e+22
3717.0637, 1.019919036e+24, 7.230217323e+22
3717.9197, 8.168622058e+23, 6.848932579e+22
3718.7758, 6.559324106e+23, 6.302445223e+22
3719.6322, 5.152164237e+23, 5.848500620e+22
3720.4888, 3.952999080e+23, 5.537986109e+22
3721.3456, 4.942386554e+23, 5.577882569e+22
3722.2025, 5.934625042e+23, 5.768715793e+22
3723.0597, 4.561135275e+23, 5.717059463e+22
3723.9171, 5.689751751e+23, 5.958674795e+22
3724.7746, 7.531137463e+23, 6.392609582e+22
3725.6324, 7.833086167e+23, 6.545028980e+22
3726.4903, 1.004204564e+24, 6.864765199e+22
3727.3485, 7.936415863e+23, 6.353342064e+22
3728.2068, 7.660970542e+23, 6.310693939e+22
3729.0654, 7.389934784e+23, 6.298137821e+22
3729.9241, 7.322924235e+23, 6.385674328e+22
3730.7831, 8.657305318e+23, 6.469073486e+22
3731.6422, 7.269535267e+23, 6.217077109e+22
3732.5016, 5.903930813e+23, 5.863027989e+22
3733.3611, 6.926171518e+23, 5.880454554e+22
3734.2209, 6.910455215e+23, 5.504905858e+22
3735.0808, 4.984282792e+23, 5.078513236e+22
3735.9409, 4.198364342e+23, 4.854294375e+22
3736.8013, 4.735548646e+23, 4.915722130e+22
3737.6618, 4.159695898e+23, 4.886281467e+22
3738.5225, 4.974763990e+23, 5.171587574e+22
3739.3834, 6.294777086e+23, 5.601854682e+22
3740.2446, 6.701938949e+23, 5.785512162e+22
3741.1059, 7.042217513e+23, 5.905859150e+22
3741.9674, 8.133794946e+23, 5.984560978e+22
3742.8291, 6.766718712e+23, 5.691891173e+22
3743.6910, 6.393152842e+23, 5.565969044e+22
3744.5532, 6.648425518e+23, 5.403333786e+22
3745.4155, 5.887135668e+23, 5.247153165e+22
3746.2780, 5.503064746e+23, 5.095702596e+22
3747.1407, 5.193070079e+23, 5.065049519e+22
3748.0036, 5.282178300e+23, 5.092097221e+22
3748.8667, 5.562088951e+23, 5.067566256e+22
3749.7300, 5.146649583e+23, 4.944627364e+22
3750.5935, 4.526557301e+23, 4.940627495e+22
3751.4572, 6.491721088e+23, 5.431547203e+22
3752.3211, 7.708286854e+23, 5.731869087e+22
3753.1852, 7.476922249e+23, 5.803744646e+22
3754.0495, 7.680067338e+23, 5.983214630e+22
3754.9140, 8.772163243e+23, 6.057346404e+22
3755.7787, 9.728216694e+23, 6.542478569e+22
3756.6436, 1.075224000e+24, 6.382024924e+22
3757.5087, 9.521815752e+23, 6.037841648e+22
3758.3740, 7.614907021e+23, 5.536050314e+22
3759.2395, 6.901429490e+23, 5.288018685e+22
3760.1052, 7.653878316e+23, 5.499444603e+22
3760.9711, 8.572217988e+23, 5.735698636e+22
3761.8372, 8.896011723e+23, 5.769410730e+22
3762.7035, 9.811920859e+23, 5.821058529e+22
3763.5700, 8.637254774e+23, 5.526028726e+22
3764.4367, 7.422832424e+23, 5.358139186e+22
3765.3036, 7.795928297e+23, 5.357085725e+22
3766.1707, 7.173424129e+23, 5.239732360e+22
3767.0380, 8.738887859e+23, 5.419818931e+22
3767.9055, 8.115311425e+23, 5.334549253e+22
3768.7732, 8.459413330e+23, 5.486687272e+22
3769.6411, 1.008688853e+24, 5.729048567e+22
3770.5092, 1.096799423e+24, 5.911946225e+22
3771.3775, 1.201227787e+24, 6.022568176e+22
3772.2459, 1.268358325e+24, 6.199691646e+22
3773.1146, 1.255973472e+24, 6.151575917e+22
3773.9835, 1.216331031e+24, 6.206022321e+22
3774.8526, 1.174116408e+24, 6.074044208e+22
3775.7219, 1.138778766e+24, 6.024441488e+22
3776.5914, 1.178632967e+24, 6.007648908e+22
3777.4611, 1.148875403e+24, 5.971772471e+22
3778.3310, 1.111804787e+24, 5.917121951e+22
3779.2011, 1.102720683e+24, 5.855761709e+22
3780.0714, 1.172514708e+24, 6.041519933e+22
3780.9419, 1.329591399e+24, 6.270184829e+22
3781.8126, 1.336771653e+24, 6.299534332e+22
3782.6835, 1.344891320e+24, 6.286824929e+22
3783.5546, 1.359393960e+24, 6.275932194e+22
3784.4258, 1.333712882e+24, 6.281860745e+22
3785.2973, 1.263797866e+24, 6.097490980e+22
3786.1690, 1.194343935e+24, 5.933203745e+22
