# wavelength, flux, err
3621.5960, 4.785380675e+24, 5.968360080e+25
3622.4300, 4.786482677e+24, 6.567859387e+23
3623.2642, 4.771276195e+24, 5.971109244e+25
3624.0986, 4.756062455e+24, 6.671239516e+23
3624.9331, 3.882189435e+24, 6.559913085e+23
3625.7679, 3.853211984e+24, 6.428215936e+23
3626.6029, 4.555058177e+24, 6.800795845e+23
3627.4380, 5.603394733e+24, 7.097030128e+23
3628.2734, 6.100092485e+24, 7.050536586e+23
3629.1089, 4.317303229e+24, 6.665227293e+23
3629.9446, 4.898626074e+24, 6.520643885e+23
3630.7805, 4.313113941e+24, 6.165892639e+23
3631.6167, 2.108516643e+24, 5.279672190e+23
3632.4530, 5.395537714e+23, 4.617243080e+23
3633.2895, 1.271577767e+24, 5.000536319e+23
3634.1262, 2.201858119e+24, 5.382075033e+23
3634.9630, 3.445567037e+24, 5.676865153e+23
3635.8001, 3.291909503e+24, 5.819376208e+23
3636.6374, 3.576940308e+24, 5.722706894e+23
3637.4749, 4.610234585e+24, 6.181705978e+23
3638.3125, 4.148079850e+24, 5.865079166e+23
3639.1504, 4.643778911e+24, 6.043733728e+23
3639.9884, 5.435157455e+24, 6.282714663e+23
3640.8266, 5.671651827e+24, 6.328820591e+23
3641.6651, 5.222187458e+24, 6.237013499e+23
3642.5037, 4.478965109e+24, 5.949165920e+23
3643.3425, 3.997353076e+24, 5.803587415e+23
3644.1815, 4.021181934e+24, 5.758008834e+23
3645.0207, 3.383655192e+24, 5.357002801e+23
3645.8601, 2.789338172e+24, 5.075499051e+23
3646.6997, 2.723153274e+24, 5.060349468e+23
3647.5395, 2.629681035e+24, 4.914225596e+23
3648.3794, 1.832157018e+24, 4.437073787e+23
3649.2196, 2.635663674e+24, 4.874408412e+23
3650.0600, 3.250851656e+24, 5.059502303e+23
3650.9005, 3.226683650e+24, 5.156556629e+23
3651.7413, 3.620808446e+24, 5.323173889e+23
3652.5822, 5.129614008e+24, 5.904582107e+23
3653.4233, 5.880062413e+24, 6.131309385e+23
3654.2647, 5.025249817e+24, 5.867502736e+23
3655.1062, 5.001298119e+24, 5.905562473e+23
3655.9479, 5.284516056e+24, 5.907431524e+23
3656.7898, 5.567404390e+24, 5.991997607e+23
3657.6319, 6.660418544e+24, 6.166502409e+23
3658.4742, 6.593093050e+24, 6.198151928e+23
3659.3167, 6.378944074e+24, 6.174380330e+23
3660.1594, 6.787939826e+24, 6.246113736e+23
3661.0023, 7.181700039e+24, 6.282991310e+23
3661.8454, 6.844288177e+24, 6.172824392e+23
