# wavelength, flux, err
3621.5960, -7.053677591e+22, 4.494780632e+25
3622.4300, -7.055301948e+22, 2.883118563e+23
3623.2642, 3.579802880e+23, 4.496851032e+25
3624.0986, 7.867109635e+23, 3.218888504e+23
3624.9331, 4.665749666e+23, 3.157133619e+23
3625.7679, 4.454097314e+23, 3.151371854e+23
3626.6029, 7.417320102e+23, 3.266189046e+23
3627.4380, 8.332111039e+23, 3.298544473e+23
3628.2734, 6.505500320e+23, 3.266468521e+23
3629.1089, 1.045398318e+24, 3.340097631e+23
3629.9446, 9.660987275e+23, 3.322876579e+23
3630.7805, 9.318053812e+23, 3.189294040e+23
3631.6167, 5.794914430e+23, 2.990049277e+23
3632.4530, 2.308811700e+23, 2.790146771e+23
3633.2895, 5.022227196e+23, 2.826133115e+23
3634.1262, 2.478588704e+23, 2.757176243e+23
3634.9630, 1.265491398e+23, 2.692489238e+23
3635.8001, 3.003000779e+23, 2.715163189e+23
3636.6374, 5.060953589e+23, 2.758362225e+23
3637.4749, 4.096152599e+23, 2.711580835e+23
3638.3125, 6.543215172e+22, 2.664876584e+23
3639.1504, 3.675085493e+23, 2.791377250e+23
3639.9884, 1.201829215e+24, 2.988656412e+23
3640.8266, 1.188720153e+24, 3.037418169e+23
3641.6651, 7.616587681e+23, 2.914052076e+23
3642.5037, 7.729558025e+23, 2.834984999e+23
3643.3425, 8.072977079e+23, 2.751971139e+23
3644.1815, 5.444434898e+23, 2.608660129e+23
3645.0207, 4.318532666e+23, 2.527070586e+23
3645.8601, 4.523494178e+23, 2.485552062e+23
3646.6997, 3.155166134e+23, 2.426962687e+23
3647.5395, 4.480630212e+22, 2.314749203e+23
3648.3794, 2.179640095e+23, 2.317202388e+23
3649.2196, 3.955386811e+23, 2.352020198e+23
3650.0600, 3.444435509e+23, 2.403086981e+23
3650.9005, 3.520156124e+23, 2.489752571e+23
3651.7413, 4.993768240e+23, 2.596672607e+23
3652.5822, 6.641669087e+23, 2.606433981e+23
3653.4233, 9.305653710e+23, 2.720409679e+23
3654.2647, 5.805390410e+23, 2.610648627e+23
3655.1062, 3.294171445e+23, 2.613148833e+23
3655.9479, 1.011942171e+24, 2.735857210e+23
3656.7898, 1.645365378e+24, 2.791024776e+23
3657.6319, 7.483242275e+23, 2.668847258e+23
3658.4742, 9.661085746e+23, 2.663976727e+23
3659.3167, 7.643715984e+23, 2.596826978e+23
3660.1594, 9.943991731e+23, 2.654675379e+23
3661.0023, 9.908142221e+23, 2.635173969e+23
3661.8454, 4.979276092e+23, 2.594234954e+23
3662.6886, 9.370438110e+23, 2.676228844e+23
3663.5321, 9.875208257e+23, 2.636717392e+23
3664.3757, 5.008126099e+23, 2.514308248e+23
3665.2196, 4.417070595e+23, 2.474478128e+23
3666.0636, 8.220860223e+23, 2.552366797e+23
3666.9079, 9.919006267e+23, 2.603088154e+23
3667.7523, 8.396484166e+23, 2.569940176e+23
3668.5969, 8.265093018e+23, 2.548262862e+23
3669.4418, 6.578638236e+23, 2.441703264e+23
3670.2868, 8.505388765e+23, 2.500930268e+23
3671.1320, 1.003703061e+24, 2.449856164e+23
3671.9774, 4.756008552e+23, 2.410945892e+23
3672.8230, 4.976198690e+23, 2.485183438e+23
3673.6688, 1.039740300e+24, 2.638084604e+23
3674.5148, 3.090919762e+23, 2.493498321e+23
3675.3610, 2.277850523e+23, 2.453543117e+23
3676.2074, 8.664352372e+23, 2.473166340e+23
3677.0539, 1.746804019e+23, 2.455830318e+23
3677.9007, 8.919459339e+23, 2.402374070e+23
3678.7477, 5.065327152e+23, 2.378831558e+23
3679.5948, 6.708952320e+23, 2.376540180e+23
3680.4422, 7.675106830e+23, 2.376792980e+23
3681.2897, 3.224387777e+23, 2.302825602e+23
3682.1375, 7.281050053e+23, 2.306411483e+23
3682.9854, 4.869721140e+23, 2.401147784e+23
3683.8336, 1.167729593e+24, 2.480577499e+23
3684.6819, 8.165783895e+23, 2.521382978e+23
3685.5304, 2.052182700e+23, 2.253465217e+23
3686.3791, 6.352452673e+23, 2.309752528e+23
3687.2281, 3.734629386e+23, 2.233525197e+23
3688.0772, 5.812366138e+23, 2.193163202e+23
3688.9265, 8.235527453e+23, 2.275280395e+23
3689.7760, 1.047086859e+24, 2.339891633e+23
3690.6257, 9.015828169e+23, 2.386719654e+23
