# wavelength, flux, err
3621.5960, 5.833056747e+24, 2.207716167e+26
3622.4300, 5.834400013e+24, 2.068080032e+24
3623.2642, 7.514974788e+24, 2.208733092e+26
3624.0986, 9.196323697e+24, 2.270265658e+24
3624.9331, 7.051055594e+24, 2.189498331e+24
3625.7679, 9.867499088e+24, 2.265860394e+24
3626.6029, 1.100018294e+25, 2.298576428e+24
3627.4380, 9.686181208e+24, 2.287469279e+24
3628.2734, 1.167275388e+25, 2.337007952e+24
3629.1089, 1.536742848e+25, 2.458439236e+24
3629.9446, 8.058629913e+24, 2.260588531e+24
3630.7805, 8.289639518e+24, 2.157814018e+24
3631.6167, 6.703557726e+24, 2.097640509e+24
3632.4530, 2.169633761e+24, 1.907926537e+24
3633.2895, 5.752780377e+24, 1.913860530e+24
3634.1262, 7.873839458e+24, 2.058790400e+24
3634.9630, 7.568453491e+24, 2.024035200e+24
3635.8001, 7.860579390e+24, 2.045346611e+24
3636.6374, 9.773164912e+24, 2.100495266e+24
3637.4749, 1.056009159e+25, 2.136712454e+24
3638.3125, 8.426500458e+24, 2.086030225e+24
3639.1504, 1.229047917e+25, 2.152039427e+24
3639.9884, 1.369655790e+25, 2.162523900e+24
3640.8266, 1.105031470e+25, 2.041988848e+24
3641.6651, 9.635061017e+24, 1.997282693e+24
3642.5037, 1.168584424e+25, 2.009007308e+24
3643.3425, 1.185845062e+25, 1.997267332e+24
3644.1815, 1.170942404e+25, 2.008046943e+24
3645.0207, 9.115172532e+24, 1.858708736e+24
3645.8601, 8.754515769e+24, 1.865988489e+24
3646.6997, 9.515033311e+24, 1.823879241e+24
3647.5395, 8.315413589e+24, 1.807049673e+24
3648.3794, 8.337976348e+24, 1.749832856e+24
3649.2196, 3.835372228e+24, 1.575627077e+24
3650.0600, 5.308269587e+24, 1.596206534e+24
3650.9005, 8.024431674e+24, 1.686681134e+24
3651.7413, 8.815485325e+24, 1.763107362e+24
3652.5822, 1.011393496e+25, 1.805899583e+24
3653.4233, 9.805139483e+24, 1.793394517e+24
3654.2647, 1.322646836e+25, 1.884238151e+24
