# wavelength, flux, err
3621.5960, 8.178658520e+25, 2.537741593e+27
3622.4300, 8.180541943e+25, 1.720712904e+25
3623.2642, 8.094030258e+25, 2.538910536e+27
3624.0986, 8.007477811e+25, 1.687511332e+25
3624.9331, 5.260037800e+25, 1.649055617e+25
3625.7679, 7.516471401e+25, 1.673910488e+25
3626.6029, 9.586291467e+25, 1.756315896e+25
3627.4380, 1.050241754e+26, 1.757095601e+25
3628.2734, 1.195369787e+26, 1.771789879e+25
3629.1089, 1.040843315e+26, 1.752734261e+25
3629.9446, 1.255264644e+26, 1.737886753e+25
3630.7805, 9.237361532e+25, 1.688169555e+25
3631.6167, 4.335887392e+25, 1.499748308e+25
3632.4530, 3.393394139e+25, 1.464188774e+25
3633.2895, 5.670282573e+25, 1.513750248e+25
3634.1262, 5.827720095e+25, 1.511833587e+25
3634.9630, 4.983655757e+25, 1.472712895e+25
3635.8001, 4.772759041e+25, 1.474562945e+25
3636.6374, 7.776697646e+25, 1.514406187e+25
3637.4749, 9.930161459e+25, 1.582179043e+25
3638.3125, 5.370174107e+25, 1.512193037e+25
3639.1504, 7.875894019e+25, 1.530038188e+25
3639.9884, 1.250045395e+26, 1.650410167e+25
3640.8266, 1.371477087e+26, 1.673611310e+25
3641.6651, 1.148366056e+26, 1.626119727e+25
3642.5037, 9.205326160e+25, 1.539687129e+25
3643.3425, 8.991692388e+25, 1.512588833e+25
3644.1815, 6.463424298e+25, 1.410241075e+25
3645.0207, 6.747297273e+25, 1.407010699e+25
3645.8601, 6.869083927e+25, 1.398919689e+25
3646.6997, 6.903456304e+25, 1.402019508e+25
3647.5395, 7.563515444e+25, 1.358519905e+25
3648.3794, 4.645120275e+25, 1.296769042e+25
3649.2196, 4.655728076e+25, 1.327796166e+25
3650.0600, 7.334790034e+25, 1.414877605e+25
3650.9005, 7.567885072e+25, 1.459440298e+25
3651.7413, 7.813451836e+25, 1.465881893e+25
3652.5822, 1.164399481e+26, 1.528328428e+25
3653.4233, 8.610632963e+25, 1.453463007e+25
3654.2647, 9.567381102e+25, 1.489114668e+25
3655.1062, 1.165562280e+26, 1.526518015e+25
3655.9479, 1.196081502e+26, 1.504327493e+25
3656.7898, 1.087793020e+26, 1.465855023e+25
3657.6319, 1.084504687e+26, 1.457810157e+25
3658.4742, 1.288360283e+26, 1.491101806e+25
3659.3167, 1.467900109e+26, 1.521866829e+25
3660.1594, 1.365185152e+26, 1.513432944e+25
3661.0023, 1.176409312e+26, 1.474855467e+25
3661.8454, 1.172266435e+26, 1.477045846e+25
3662.6886, 1.235274233e+26, 1.442160796e+25
3663.5321, 9.628020266e+25, 1.390099971e+25
3664.3757, 1.214695954e+26, 1.429144669e+25
3665.2196, 1.287633461e+26, 1.403589358e+25
3666.0636, 1.220277904e+26, 1.407227814e+25
3666.9079, 1.345371857e+26, 1.396923150e+25
3667.7523, 1.153068513e+26, 1.380207115e+25
3668.5969, 1.263104998e+26, 1.371933525e+25
3669.4418, 8.109491393e+25, 1.272657353e+25
3670.2868, 7.645862833e+25, 1.243691179e+25
3671.1320, 1.221279590e+26, 1.358682793e+25
3671.9774, 1.247013370e+26, 1.325236416e+25
3672.8230, 1.058140835e+26, 1.351742832e+25
3673.6688, 1.506341339e+26, 1.373329165e+25
3674.5148, 1.477435349e+26, 1.392009136e+25
3675.3610, 1.358812792e+26, 1.359534674e+25
3676.2074, 1.389734497e+26, 1.336472761e+25
3677.0539, 1.092391096e+26, 1.279464478e+25
3677.9007, 1.007525450e+26, 1.209980958e+25
3678.7477, 9.024622061e+25, 1.170945791e+25
3679.5948, 7.262464345e+25, 1.094411975e+25
3680.4422, 6.677126563e+25, 1.075686281e+25
3681.2897, 7.141316018e+25, 1.052659039e+25
3682.1375, 6.077008004e+25, 1.077015562e+25
3682.9854, 6.936649927e+25, 1.038155040e+25
3683.8336, 6.257811218e+25, 1.066777989e+25
3684.6819, 7.040466068e+25, 1.029242283e+25
3685.5304, 8.370181267e+25, 1.073185080e+25
3686.3791, 7.531158033e+25, 1.009910054e+25
3687.2281, 6.080346346e+25, 9.695716373e+24
3688.0772, 5.436360368e+25, 9.247923628e+24
3688.9265, 4.093480004e+25, 9.289982101e+24
3689.7760, 6.137412985e+25, 9.511797140e+24
3690.6257, 9.420785925e+25, 1.046463896e+25
3691.4756, 9.624237788e+25, 1.074485277e+25
3692.3257, 1.221409059e+26, 1.134451281e+25
3693.1760, 1.295610733e+26, 1.147803248e+25
3694.0264, 1.043147013e+26, 1.092966549e+25
3694.8771, 9.418897309e+25, 1.078754681e+25
3695.7280, 1.140934017e+26, 1.104567787e+25
3696.5791, 1.250974958e+26, 1.131203356e+25
3697.4303, 1.161564919e+26, 1.123484145e+25
3698.2818, 1.142798290e+26, 1.131150297e+25
3699.1335, 1.339407514e+26, 1.162222772e+25
3699.9853, 1.395228734e+26, 1.169034985e+25
3700.8374, 1.194202639e+26, 1.149276688e+25
3701.6896, 1.163848449e+26, 1.142864759e+25
3702.5421, 1.239622608e+26, 1.145079298e+25
3703.3947, 9.997276952e+25, 1.093926892e+25
3704.2475, 9.040340509e+25, 1.048322951e+25
3705.1006, 9.574217122e+25, 1.043553050e+25
3705.9538, 7.781497989e+25, 9.624534753e+24
3706.8072, 3.198822300e+25, 8.475249218e+24
3707.6608, 2.571923798e+25, 8.286106340e+24
