# wavelength, flux, err
3621.5960, 8.833254827e+23, 3.548551335e+25
3622.4300, 8.835288993e+23, 3.768418387e+23
3623.2642, 6.218398134e+23, 3.550185880e+25
3624.0986, 3.600302222e+23, 3.647446171e+23
3624.9331, 8.374842535e+23, 3.740464437e+23
3625.7679, 8.916771072e+23, 3.806265757e+23
3626.6029, 7.165345409e+23, 3.682455073e+23
3627.4380, 7.058573291e+23, 3.573050145e+23
3628.2734, 8.247443956e+23, 3.489393476e+23
3629.1089, 5.891797263e+23, 3.353914889e+23
3629.9446, 3.299538453e+23, 3.274114753e+23
3630.7805, 5.034897085e+23, 3.335104125e+23
3631.6167, 5.372372930e+23, 3.307720534e+23
3632.4530, 3.651530691e+23, 3.235589449e+23
3633.2895, 5.434696799e+23, 3.284850187e+23
3634.1262, 9.423993491e+23, 3.404321363e+23
3634.9630, 1.253008343e+24, 3.463153689e+23
3635.8001, 7.038968388e+23, 3.323404016e+23
3636.6374, 2.924948529e+23, 3.211522064e+23
3637.4749, 6.487654880e+23, 3.307013445e+23
3638.3125, 1.014058486e+24, 3.384757735e+23
3639.1504, 1.140649320e+24, 3.433788304e+23
3639.9884, 1.394570670e+24, 3.362124156e+23
3640.8266, 1.281616286e+24, 3.351515435e+23
3641.6651, 8.409435930e+23, 3.186236907e+23
3642.5037, 5.414067399e+23, 3.130488078e+23
3643.3425, 7.022230612e+23, 3.152174680e+23
3644.1815, 1.071569817e+24, 3.182757578e+23
3645.0207, 7.209713313e+23, 3.173833245e+23
3645.8601, 7.486766553e+23, 3.149237803e+23
3646.6997, 1.046501599e+24, 3.214043623e+23
3647.5395, 8.501355146e+23, 3.145053924e+23
3648.3794, 6.413389073e+23, 2.967261332e+23
3649.2196, 1.862146244e+23, 2.873334289e+23
3650.0600, 4.293023851e+23, 2.943158014e+23
3650.9005, 1.006471699e+24, 3.057592518e+23
3651.7413, 1.057813406e+24, 3.077715724e+23
3652.5822, 5.611863593e+23, 2.894927325e+23
3653.4233, 9.587021140e+23, 2.960817594e+23
3654.2647, 8.922454295e+23, 2.961542452e+23
3655.1062, 5.092526367e+23, 2.888024210e+23
3655.9479, 6.976303817e+23, 2.939357735e+23
3656.7898, 1.064929881e+24, 2.910015209e+23
3657.6319, 5.003279942e+23, 2.777636383e+23
3658.4742, 6.739695568e+23, 2.829018473e+23
3659.3167, 9.330999961e+23, 2.902318269e+23
3660.1594, 9.431064511e+23, 2.876899154e+23
3661.0023, 7.079174795e+23, 2.796068362e+23
3661.8454, 5.788388472e+23, 2.763131324e+23
3662.6886, 1.067433626e+24, 2.887755760e+23
3663.5321, 1.795301482e+24, 3.109567562e+23
3664.3757, 1.067961058e+24, 2.872309370e+23
3665.2196, 1.007670960e+24, 2.858719903e+23
3666.0636, 1.362487891e+24, 2.874994328e+23
3666.9079, 1.158542170e+24, 2.850311838e+23
3667.7523, 1.922090289e+24, 2.927107831e+23
3668.5969, 1.380003920e+24, 2.784487674e+23
3669.4418, 3.961438961e+23, 2.420914492e+23
3670.2868, 3.391703785e+23, 2.432165782e+23
3671.1320, 9.957213278e+23, 2.582307542e+23
3671.9774, 1.129097617e+24, 2.653657672e+23
3672.8230, 8.363821332e+23, 2.662142957e+23
3673.6688, 1.861067698e+24, 2.847060014e+23
3674.5148, 1.325360048e+24, 2.735506843e+23
3675.3610, 1.104562538e+24, 2.661328746e+23
3676.2074, 1.436544197e+24, 2.558660116e+23
3677.0539, 1.691086627e+23, 2.351542003e+23
3677.9007, 9.214188027e+23, 2.351265567e+23
3678.7477, 1.127858066e+24, 2.527056811e+23
3679.5948, 5.818442610e+23, 2.265447527e+23
3680.4422, 5.183870342e+23, 2.269077561e+23
3681.2897, 9.474352731e+23, 2.296755961e+23
3682.1375, 5.257096706e+23, 2.282667450e+23
3682.9854, 1.137725764e+24, 2.312814634e+23
3683.8336, 8.342503546e+23, 2.330158664e+23
3684.6819, 9.591502133e+23, 2.357311306e+23
3685.5304, 1.359217025e+24, 2.471160116e+23
3686.3791, 1.049885422e+24, 2.338480210e+23
3687.2281, 7.354302883e+23, 2.230670201e+23
3688.0772, 9.401202317e+23, 2.205615992e+23
3688.9265, 7.467436183e+23, 2.194778084e+23
3689.7760, 5.731566606e+23, 2.135013062e+23
3690.6257, 7.962964775e+23, 2.238078571e+23
3691.4756, 1.150065721e+24, 2.302586930e+23
3692.3257, 1.124628047e+24, 2.300452005e+23
3693.1760, 8.536662044e+23, 2.267059162e+23
3694.0264, 1.064213030e+24, 2.297525589e+23
3694.8771, 1.426454289e+24, 2.355019992e+23
3695.7280, 1.356933198e+24, 2.257501246e+23
3696.5791, 9.650370081e+23, 2.086573730e+23
3697.4303, 1.267191982e+24, 2.131227863e+23
3698.2818, 1.034111215e+24, 2.105930544e+23
3699.1335, 8.848859806e+23, 2.070614110e+23
3699.9853, 9.296429713e+23, 2.117445451e+23
3700.8374, 1.084952274e+24, 2.144115599e+23
3701.6896, 1.368949488e+24, 2.177717208e+23
3702.5421, 9.349740685e+23, 2.040631401e+23
3703.3947, 1.067825054e+24, 2.047367323e+23
3704.2475, 1.044582873e+24, 1.980776541e+23
3705.1006, 6.934358538e+23, 1.874014788e+23
3705.9538, 4.655114524e+23, 1.776490377e+23
3706.8072, 5.682645746e+23, 1.822866815e+23
3707.6608, 1.112736369e+24, 1.958483316e+23
3708.5147, 8.212594491e+23, 1.853797033e+23
3709.3687, 1.995380697e+23, 1.670962536e+23
3710.2229, 1.683769643e+23, 1.653552540e+23
3711.0773, 7.825572416e+23, 1.783563777e+23
3711.9319, 9.163212022e+23, 1.858421117e+23
3712.7867, 1.054022545e+24, 1.854007176e+23
3713.6417, 7.763857843e+23, 1.820495317e+23
3714.4969, 9.966117197e+23, 1.857637633e+23
3715.3523, 1.422207804e+24, 1.903566917e+23
3716.2079, 8.642552659e+23, 1.804788062e+23
