# wavelength, flux, err
3621.5960, 1.067448827e+25, 4.902910074e+24
3622.4300, 1.816324531e+25, 5.295827598e+24
3623.2642, 1.572959648e+25, 5.361122282e+24
3624.0986, 1.370060204e+25, 5.383202197e+24
3624.9331, 1.570341848e+25, 5.422223300e+24
3625.7679, 1.439922526e+25, 5.482101282e+24
3626.6029, 1.110522771e+25, 5.603618345e+24
3627.4380, 1.622899338e+25, 5.870698957e+24
3628.2734, 3.016365685e+25, 6.120702029e+24
3629.1089, 2.245259468e+25, 5.895949421e+24
3629.9446, 1.505526747e+25, 5.507679710e+24
3630.7805, 9.798251032e+24, 4.958547131e+24
3631.6167, 4.672810992e+24, 4.462446275e+24
3632.4530, 4.050517268e+24, 4.213049803e+24
3633.2895, 3.329486812e+24, 4.385651099e+24
3634.1262, 7.153000122e+24, 4.624940304e+24
3634.9630, 1.073049616e+25, 4.773488889e+24
3635.8001, 1.022443447e+25, 4.833147441e+24
3636.6374, 1.248426843e+25, 4.946826985e+24
3637.4749, 2.450620347e+25, 5.216983618e+24
3638.3125, 1.670361494e+25, 5.111508953e+24
3639.1504, 1.328172625e+25, 5.129686169e+24
3639.9884, 1.879808198e+25, 5.194664759e+24
3640.8266, 1.771035168e+25, 5.068385097e+24
3641.6651, 8.690033771e+24, 4.906607887e+24
3642.5037, 1.683247649e+25, 4.872863145e+24
3643.3425, 1.042144887e+25, 4.705836258e+24
3644.1815, 6.552685601e+24, 4.536983299e+24
3645.0207, 8.423397423e+24, 4.481646036e+24
3645.8601, 1.116165684e+25, 4.478177263e+24
3646.6997, 1.153658787e+25, 4.460262696e+24
3647.5395, 1.156880135e+25, 4.365174911e+24
3648.3794, 1.129257927e+25, 4.169436531e+24
3649.2196, 6.963969591e+24, 4.090942034e+24
3650.0600, 6.040600223e+24, 4.165414491e+24
3650.9005, 8.472862556e+24, 4.277276195e+24
3651.7413, 9.965946885e+24, 4.484729818e+24
3652.5822, 2.208783148e+25, 4.725064456e+24
3653.4233, 8.953908885e+24, 4.654027835e+24
3654.2647, 1.195732555e+25, 4.755492939e+24
3655.1062, 2.136091513e+25, 4.810744290e+24
3655.9479, 1.803202707e+25, 4.782510104e+24
3656.7898, 1.379121267e+25, 4.700188793e+24
3657.6319, 1.084500341e+25, 4.693539185e+24
3658.4742, 1.943089662e+25, 4.883230446e+24
3659.3167, 1.943929791e+25, 4.889796420e+24
3660.1594, 1.553339912e+25, 4.914090262e+24
3661.0023, 1.886865750e+25, 4.877311187e+24
3661.8454, 1.908083730e+25, 4.879072551e+24
3662.6886, 1.890887807e+25, 4.830864577e+24
3663.5321, 1.605779829e+25, 4.673227127e+24
3664.3757, 2.000101140e+25, 4.749081919e+24
3665.2196, 2.123433062e+25, 4.695641223e+24
3666.0636, 1.235364485e+25, 4.707802965e+24
3666.9079, 1.983137105e+25, 4.772530633e+24
3667.7523, 2.043515833e+25, 4.811961223e+24
3668.5969, 1.742417153e+25, 4.757247557e+24
3669.4418, 1.472847793e+25, 4.630552911e+24
3670.2868, 1.237959815e+25, 4.507821891e+24
3671.1320, 1.297993388e+25, 4.621211158e+24
3671.9774, 2.419892191e+25, 4.813498322e+24
3672.8230, 1.349478854e+25, 4.882615402e+24
3673.6688, 1.784566152e+25, 4.825329388e+24
3674.5148, 1.995076796e+25, 4.841921514e+24
3675.3610, 8.980087280e+24, 4.636644296e+24
3676.2074, 1.291745974e+25, 4.691024411e+24
3677.0539, 1.777663430e+25, 4.663196981e+24
3677.9007, 1.748794320e+25, 4.589280081e+24
3678.7477, 2.424609944e+25, 4.546881458e+24
3679.5948, 2.624968295e+25, 4.505992847e+24
3680.4422, 1.368190188e+25, 4.190058557e+24
3681.2897, 6.934822390e+24, 4.099430449e+24
3682.1375, 1.539173869e+25, 4.215656847e+24
3682.9854, 1.429041865e+25, 4.282624946e+24
3683.8336, 1.371091332e+25, 4.285708962e+24
3684.6819, 1.535094652e+25, 4.268583627e+24
3685.5304, 1.139489274e+25, 4.145459575e+24
3686.3791, 7.608425539e+24, 3.995878581e+24
3687.2281, 9.258165787e+24, 3.904913617e+24
3688.0772, 5.248647999e+24, 3.798851861e+24
3688.9265, 5.121408834e+24, 3.853762682e+24
3689.7760, 1.373403046e+25, 4.138863541e+24
3690.6257, 2.255215883e+25, 4.530136525e+24
3691.4756, 2.481284713e+25, 4.708383339e+24
3692.3257, 2.636739981e+25, 4.781020372e+24
3693.1760, 2.165409777e+25, 4.614027817e+24
3694.0264, 1.381694067e+25, 4.389462115e+24
3694.8771, 1.157688213e+25, 4.291531281e+24
3695.7280, 1.844773465e+25, 4.369257559e+24
3696.5791, 2.165902870e+25, 4.443282987e+24
3697.4303, 2.176784671e+25, 4.427738597e+24
3698.2818, 1.377865412e+25, 4.330130559e+24
3699.1335, 1.182444127e+25, 4.416638203e+24
3699.9853, 2.092495305e+25, 4.561375389e+24
3700.8374, 2.031434993e+25, 4.592174903e+24
3701.6896, 1.850428474e+25, 4.511567197e+24
3702.5421, 1.726930811e+25, 4.421155145e+24
3703.3947, 1.152052348e+25, 4.188447065e+24
3704.2475, 1.168421221e+25, 4.096827943e+24
3705.1006, 1.785516577e+25, 3.828764194e+24
3705.9538, 1.654107598e+24, 3.593113470e+24
3706.8072, 1.053251462e+25, 3.599658285e+24
3707.6608, 1.182038061e+25, 3.649864036e+24
3708.5147, 5.735309217e+24, 3.568782730e+24
3709.3687, 5.634300638e+24, 3.553468230e+24
3710.2229, 1.196375932e+25, 3.679821292e+24
3711.0773, 9.100782823e+24, 3.876399732e+24
3711.9319, 1.939638969e+25, 4.075681772e+24
3712.7867, 1.934766412e+25, 4.308120482e+24
3713.6417, 1.411610464e+25, 4.268245546e+24
3714.4969, 1.899384323e+25, 4.473111918e+24
3715.3523, 2.920419149e+25, 4.508119368e+24
3716.2079, 1.453223515e+25, 4.317002620e+24
3717.0637, 1.279920315e+25, 4.134211159e+24
3717.9197, 1.243389978e+25, 4.058938996e+24
3718.7758, 8.213624085e+24, 3.809863790e+24
3719.6322, 5.273035392e+24, 3.390470419e+24
3720.4888, 4.326660903e+24, 3.008780946e+24
3721.3456, -2.929655998e+24, 2.742317549e+24
3722.2025, -2.683425065e+23, 2.740940760e+24
3723.0597, 2.963942832e+24, 2.996565780e+24
3723.9171, 2.490880374e+24, 3.260661549e+24
3724.7746, 4.786493876e+24, 3.546623034e+24
3725.6324, 1.333801487e+25, 3.835765383e+24
3726.4903, 1.073386769e+25, 3.841753306e+24
3727.3485, 1.048996783e+25, 3.701581396e+24
3728.2068, 1.286614286e+25, 3.593471365e+24
3729.0654, 1.381311317e+25, 3.584780388e+24
3729.9241, 1.244720805e+25, 3.643497317e+24
3730.7831, 1.122255566e+25, 3.602684347e+24
