# wavelength, flux, err
3621.5960, 1.143281568e+25, 3.962264706e+26
3622.4300, 1.143544848e+25, 5.808479675e+24
3623.2642, 1.902280412e+25, 3.964089816e+26
3624.0986, 2.661365290e+25, 6.072157077e+24
3624.9331, 3.700101016e+25, 6.048278761e+24
3625.7679, 3.480760583e+25, 6.122626041e+24
3626.6029, 3.111625907e+25, 6.083581924e+24
3627.4380, 4.144467760e+25, 6.306363295e+24
3628.2734, 5.593829473e+25, 6.540407237e+24
3629.1089, 4.080784329e+25, 6.370719533e+24
3629.9446, 4.360755254e+25, 6.287279741e+24
3630.7805, 3.339989618e+25, 6.047685197e+24
3631.6167, 1.800617488e+25, 5.657888106e+24
3632.4530, 1.109872518e+25, 5.276338779e+24
3633.2895, 1.275435460e+25, 5.088715307e+24
3634.1262, 1.871941281e+25, 5.251968965e+24
3634.9630, 6.975356261e+24, 4.980162023e+24
3635.8001, 2.005012131e+25, 5.293800663e+24
3636.6374, 3.337228139e+25, 5.523443258e+24
3637.4749, 3.118032901e+25, 5.626149593e+24
3638.3125, 3.907752547e+25, 5.746671386e+24
3639.1504, 3.641193026e+25, 5.707580327e+24
3639.9884, 3.316492005e+25, 5.629555764e+24
3640.8266, 3.698555676e+25, 5.512688567e+24
3641.6651, 3.845335778e+25, 5.472923708e+24
3642.5037, 3.213317825e+25, 5.244936369e+24
3643.3425, 2.929709628e+25, 5.154308298e+24
3644.1815, 2.680262335e+25, 5.083136092e+24
3645.0207, 2.990710467e+25, 5.105726983e+24
3645.8601, 2.870257670e+25, 4.959086684e+24
3646.6997, 2.383515911e+25, 4.924197038e+24
3647.5395, 1.919902619e+25, 4.805982864e+24
3648.3794, 9.618666550e+24, 4.608501258e+24
3649.2196, 1.905718130e+25, 4.657895442e+24
3650.0600, 2.074945533e+25, 4.787044255e+24
3650.9005, 1.891264943e+25, 4.763500313e+24
3651.7413, 2.777110629e+25, 4.956228683e+24
3652.5822, 4.388980945e+25, 5.119420906e+24
3653.4233, 3.852534176e+25, 5.099658469e+24
3654.2647, 3.012690807e+25, 5.042996724e+24
3655.1062, 4.018482952e+25, 5.050679880e+24
3655.9479, 4.760725485e+25, 5.197508454e+24
3656.7898, 4.141233348e+25, 4.989274655e+24
3657.6319, 4.094957116e+25, 4.966802327e+24
3658.4742, 4.910111157e+25, 4.976799018e+24
3659.3167, 4.404684056e+25, 4.915525949e+24
3660.1594, 4.242569999e+25, 4.938897779e+24
3661.0023, 4.470001993e+25, 4.972581139e+24
3661.8454, 4.521559635e+25, 4.970992890e+24
3662.6886, 4.942901221e+25, 5.059257662e+24
3663.5321, 5.439788570e+25, 5.027976175e+24
3664.3757, 4.172663601e+25, 4.856281910e+24
3665.2196, 4.058452954e+25, 4.760717479e+24
3666.0636, 5.191050016e+25, 4.825867004e+24
3666.9079, 5.251847576e+25, 4.763628520e+24
3667.7523, 3.936932212e+25, 4.569033556e+24
3668.5969, 4.126304736e+25, 4.536991061e+24
3669.4418, 3.258021016e+25, 4.376996264e+24
3670.2868, 3.256682193e+25, 4.382382930e+24
3671.1320, 3.999326441e+25, 4.399336306e+24
3671.9774, 3.866374212e+25, 4.454074796e+24
3672.8230, 5.134956846e+25, 4.546793883e+24
3673.6688, 4.645934680e+25, 4.605860362e+24
3674.5148, 4.346182629e+25, 4.541106830e+24
3675.3610, 4.475391593e+25, 4.483694188e+24
3676.2074, 4.723194603e+25, 4.543853327e+24
3677.0539, 4.841258139e+25, 4.402106369e+24
3677.9007, 3.389509049e+25, 4.275376011e+24
3678.7477, 3.814306489e+25, 4.193542536e+24
3679.5948, 3.674160118e+25, 4.039527545e+24
3680.4422, 2.586959071e+25, 3.859485839e+24
3681.2897, 2.079547605e+25, 3.764249723e+24
3682.1375, 2.867695289e+25, 3.792556694e+24
3682.9854, 2.980662925e+25, 3.849105335e+24
3683.8336, 2.388616176e+25, 3.716784555e+24
3684.6819, 2.818758482e+25, 3.769108519e+24
3685.5304, 3.490234899e+25, 3.782165048e+24
3686.3791, 2.978262153e+25, 3.706173029e+24
3687.2281, 2.344321743e+25, 3.604442865e+24
3688.0772, 2.319368774e+25, 3.462354348e+24
3688.9265, 2.095070633e+25, 3.418790796e+24
3689.7760, 2.355969425e+25, 3.404951989e+24
3690.6257, 3.149115963e+25, 3.518649620e+24
3691.4756, 3.935950131e+25, 3.657325837e+24
3692.3257, 4.894680398e+25, 3.816938452e+24
3693.1760, 4.378512114e+25, 3.760306090e+24
3694.0264, 3.109227992e+25, 3.650188391e+24
3694.8771, 3.124945390e+25, 3.590495640e+24
3695.7280, 4.222712507e+25, 3.703435791e+24
3696.5791, 4.328611273e+25, 3.724160208e+24
3697.4303, 4.204215180e+25, 3.721338572e+24
3698.2818, 4.610714778e+25, 3.768249858e+24
3699.1335, 4.715283414e+25, 3.776780192e+24
3699.9853, 4.775302097e+25, 3.763852749e+24
3700.8374, 4.948449392e+25, 3.772683702e+24
3701.6896, 4.754335225e+25, 3.748764917e+24
3702.5421, 5.219534995e+25, 3.783921112e+24
3703.3947, 4.313005466e+25, 3.609629538e+24
3704.2475, 3.447186228e+25, 3.482399110e+24
3705.1006, 2.829307536e+25, 3.329025667e+24
3705.9538, 2.060716978e+25, 3.152550940e+24
3706.8072, 1.895838221e+25, 3.036979196e+24
3707.6608, 1.608429966e+25, 2.958795017e+24
3708.5147, 1.669386015e+25, 2.945943216e+24
3709.3687, 1.730939921e+25, 2.958799808e+24
3710.2229, 1.862225738e+25, 2.961449497e+24
3711.0773, 2.499321653e+25, 3.048805219e+24
3711.9319, 3.367053459e+25, 3.147805698e+24
3712.7867, 3.669348087e+25, 3.237855070e+24
3713.6417, 4.758262626e+25, 3.438465352e+24
3714.4969, 5.371977830e+25, 3.509949196e+24
3715.3523, 5.038326184e+25, 3.505721430e+24
3716.2079, 4.661007977e+25, 3.414827078e+24
3717.0637, 3.512170154e+25, 3.229605656e+24
3717.9197, 2.917964176e+25, 3.122850094e+24
3718.7758, 2.497005184e+25, 3.015699859e+24
3719.6322, 1.956180032e+25, 2.887937010e+24
3720.4888, 1.489603040e+25, 2.753332452e+24
3721.3456, 1.500796863e+25, 2.676879207e+24
3722.2025, 1.873659272e+25, 2.654368293e+24
3723.0597, 1.449282210e+25, 2.645000951e+24
3723.9171, 1.524886971e+25, 2.656434306e+24
3724.7746, 1.909833072e+25, 2.753721697e+24
3725.6324, 2.307649195e+25, 2.838445885e+24
3726.4903, 3.607423730e+25, 2.968260090e+24
3727.3485, 3.251897209e+25, 2.943978016e+24
3728.2068, 2.580148121e+25, 2.812527380e+24
3729.0654, 2.498698557e+25, 2.753539340e+24
3729.9241, 2.811205637e+25, 2.768107167e+24
3730.7831, 2.848870155e+25, 2.796316423e+24
3731.6422, 2.485910901e+25, 2.761911240e+24
3732.5016, 2.465596413e+25, 2.732453559e+24
3733.3611, 1.639870950e+25, 2.609049190e+24
3734.2209, 1.332888540e+25, 2.498171590e+24
3735.0808, 1.514459123e+25, 2.447808504e+24
3735.9409, 7.967020998e+24, 2.297667754e+24
3736.8013, 5.503415592e+24, 2.193047003e+24
3737.6618, 7.284614334e+24, 2.222732658e+24
3738.5225, 1.094756614e+25, 2.277978064e+24
3739.3834, 1.384859777e+25, 2.393470710e+24
3740.2446, 1.834992895e+25, 2.469532624e+24
3741.1059, 2.758846897e+25, 2.606323504e+24
3741.9674, 2.870046329e+25, 2.646022959e+24
3742.8291, 2.835588825e+25, 2.628796278e+24
3743.6910, 2.357260492e+25, 2.522970245e+24
3744.5532, 1.679275727e+25, 2.386370560e+24
3745.4155, 1.265346517e+25, 2.304647411e+24
3746.2780, 1.074748287e+25, 2.214928097e+24
3747.1407, 9.681095044e+24, 2.162180656e+24
3748.0036, 9.223789755e+24, 2.135643336e+24
3748.8667, 7.859743908e+24, 2.056675115e+24
3749.7300, 9.781569967e+24, 2.146623157e+24
3750.5935, 1.654735348e+25, 2.177858171e+24
3751.4572, 1.854006830e+25, 2.269605429e+24
3752.3211, 2.452863631e+25, 2.372955470e+24
3753.1852, 2.497123117e+25, 2.446292433e+24
3754.0495, 2.973419931e+25, 2.546919724e+24
3754.9140, 3.763390548e+25, 2.614786910e+24
3755.7787, 3.669684830e+25, 2.676186162e+24
3756.6436, 3.503749495e+25, 2.623739520e+24
3757.5087, 3.186410888e+25, 2.562863885e+24
3758.3740, 2.418954582e+25, 2.385486990e+24
3759.2395, 1.778528282e+25, 2.233928812e+24
3760.1052, 1.878207660e+25, 2.213985374e+24
3760.9711, 2.538892465e+25, 2.273253010e+24
3761.8372, 2.747189886e+25, 2.380507529e+24
3762.7035, 2.799090777e+25, 2.348758269e+24
3763.5700, 2.579452330e+25, 2.325248371e+24
3764.4367, 2.179048045e+25, 2.232761867e+24
3765.3036, 1.950956893e+25, 2.179187583e+24
3766.1707, 2.155704145e+25, 2.211973604e+24
3767.0380, 2.321365886e+25, 2.207163644e+24
3767.9055, 2.024011523e+25, 2.158507524e+24
3768.7732, 2.366274458e+25, 2.196430175e+24
3769.6411, 3.290611246e+25, 2.322606003e+24
3770.5092, 3.939908551e+25, 2.422267188e+24
3771.3775, 4.227960574e+25, 2.480304556e+24
3772.2459, 4.095929204e+25, 2.458038848e+24
3773.1146, 4.450069784e+25, 2.478657199e+24
3773.9835, 4.797027306e+25, 2.523248082e+24
3774.8526, 4.715374550e+25, 2.510175013e+24
3775.7219, 4.350011844e+25, 2.455548186e+24
3776.5914, 3.889980916e+25, 2.390558049e+24
3777.4611, 3.973219011e+25, 2.400475043e+24
3778.3310, 4.353057502e+25, 2.415737090e+24
3779.2011, 4.599146677e+25, 2.452721788e+24
3780.0714, 4.556844040e+25, 2.420547231e+24
3780.9419, 4.546478769e+25, 2.435689736e+24
3781.8126, 5.073155329e+25, 2.480787413e+24
3782.6835, 4.877316072e+25, 2.479724912e+24
3783.5546, 4.921874113e+25, 2.493861358e+24
3784.4258, 4.845910125e+25, 2.445078404e+24
3785.2973, 4.474438845e+25, 2.446492202e+24
3786.1690, 4.720537275e+25, 2.406798802e+24
3787.0409, 3.905204186e+25, 2.315440780e+24
3787.9130, 3.075683526e+25, 2.163184106e+24
3788.7853, 2.500312732e+25, 2.064015166e+24
3789.6578, 2.351916599e+25, 2.025178989e+24
3790.5305, 2.675572018e+25, 2.026882683e+24
3791.4034, 3.064617474e+25, 2.086373410e+24
3792.2765, 3.587397491e+25, 2.130404575e+24
3793.1498, 3.542306795e+25, 2.145052428e+24
3794.0234, 3.205384135e+25, 2.114592670e+24
3794.8971, 2.895355353e+25, 2.050162098e+24
3795.7710, 2.715666563e+25, 1.996192658e+24
3796.6451, 2.903747905e+25, 1.995235955e+24
3797.5194, 3.278894373e+25, 2.039163104e+24
3798.3939, 3.026341191e+25, 2.008491314e+24
3799.2686, 2.413655072e+25, 1.928457615e+24
3800.1435, 2.125771139e+25, 1.871517227e+24
3801.0186, 2.551677061e+25, 1.920156390e+24
3801.8940, 3.392854965e+25, 2.048493225e+24
3802.7695, 3.703315408e+25, 2.119351847e+24
3803.6452, 3.923042172e+25, 2.158360470e+24
3804.5211, 4.190195320e+25, 2.200118634e+24
3805.3973, 4.323913329e+25, 2.201894864e+24
3806.2736, 4.195769613e+25, 2.173482900e+24
3807.1501, 3.775151519e+25, 2.097090369e+24
3808.0268, 3.309591573e+25, 2.014290410e+24
3808.9038, 3.181551070e+25, 1.993191345e+24
3809.7809, 3.661423372e+25, 2.037672777e+24
3810.6582, 4.280012862e+25, 2.107231033e+24
3811.5358, 3.922301374e+25, 2.083702203e+24
3812.4135, 3.714176155e+25, 2.062132055e+24
3813.2915, 3.367508609e+25, 1.995709229e+24
3814.1696, 2.669871325e+25, 1.893964515e+24
3815.0479, 1.937690903e+25, 1.788637469e+24
3815.9265, 1.665462866e+25, 1.746502342e+24
3816.8052, 1.813006824e+25, 1.708173234e+24
3817.6842, 2.010593854e+25, 1.758349450e+24
3818.5634, 2.368249643e+25, 1.790050154e+24
3819.4427, 2.307820967e+25, 1.789242911e+24
3820.3223, 1.667776507e+25, 1.692133277e+24
3821.2020, 1.201845781e+25, 1.595671965e+24
3822.0820, 1.604811004e+25, 1.585831012e+24
3822.9622, 1.510095910e+25, 1.599209935e+24
3823.8425, 1.742373493e+25, 1.632168251e+24
3824.7231, 1.872247702e+25, 1.658395401e+24
3825.6039, 1.437419511e+25, 1.583241406e+24
3826.4849, 1.144236273e+25, 1.508156814e+24
3827.3660, 1.277166713e+25, 1.490746360e+24
3828.2474, 1.119984681e+25, 1.466322686e+24
3829.1290, 1.411168087e+25, 1.516106023e+24
