# wavelength, flux, err
3621.5960, 1.526162088e+25, 1.310903227e+26
3622.4300, 1.526513540e+25, 1.519836503e+24
3623.2642, 1.410835982e+25, 1.311507059e+26
3624.0986, 1.295105064e+25, 1.465796332e+24
3624.9331, 1.242311286e+25, 1.514126872e+24
3625.7679, 1.099014380e+25, 1.547167810e+24
3626.6029, 1.640782076e+25, 1.637124829e+24
3627.4380, 2.111849560e+25, 1.853888185e+24
3628.2734, 1.654745640e+25, 1.699077204e+24
3629.1089, 1.590454553e+25, 1.493381034e+24
3629.9446, 1.584386451e+25, 1.515311561e+24
3630.7805, 1.245137573e+25, 1.361733764e+24
3631.6167, 8.358932247e+24, 1.273219857e+24
3632.4530, 6.665187806e+24, 1.217206985e+24
3633.2895, 7.533647765e+24, 1.209455741e+24
3634.1262, 8.588954041e+24, 1.215676636e+24
3634.9630, 9.074038598e+24, 1.260866189e+24
3635.8001, 1.157470930e+25, 1.323401509e+24
3636.6374, 1.391153923e+25, 1.394179388e+24
3637.4749, 1.509449482e+25, 1.436425466e+24
3638.3125, 1.663663277e+25, 1.476975792e+24
3639.1504, 1.479250437e+25, 1.418005352e+24
3639.9884, 1.481897987e+25, 1.388426080e+24
3640.8266, 1.556500655e+25, 1.372345495e+24
3641.6651, 1.609109929e+25, 1.420767677e+24
3642.5037, 1.628539820e+25, 1.445179816e+24
3643.3425, 1.525340308e+25, 1.529566714e+24
3644.1815, 1.195183285e+25, 1.373373930e+24
3645.0207, 1.105263457e+25, 1.248456371e+24
3645.8601, 1.336661894e+25, 1.330558541e+24
3646.6997, 1.360014273e+25, 1.360653443e+24
3647.5395, 9.255569588e+24, 1.168993931e+24
3648.3794, 8.056226113e+24, 1.128317833e+24
3649.2196, 6.663971571e+24, 1.090030521e+24
3650.0600, 9.325273417e+24, 1.174200050e+24
3650.9005, 1.229902345e+25, 1.423469956e+24
3651.7413, 1.308130490e+25, 1.272937240e+24
3652.5822, 1.370260532e+25, 1.346252825e+24
3653.4233, 1.639059278e+25, 1.374718182e+24
3654.2647, 2.076813550e+25, 1.428451099e+24
3655.1062, 1.591937222e+25, 1.409891323e+24
3655.9479, 1.413486693e+25, 1.392466716e+24
3656.7898, 1.962118365e+25, 1.394389033e+24
3657.6319, 2.012066603e+25, 1.421673918e+24
3658.4742, 2.213032188e+25, 1.452476018e+24
3659.3167, 2.422337866e+25, 1.478624927e+24
3660.1594, 2.206071704e+25, 1.401983315e+24
3661.0023, 1.948765468e+25, 1.343864836e+24
3661.8454, 2.071791310e+25, 1.394965354e+24
3662.6886, 2.225356013e+25, 1.392199375e+24
3663.5321, 1.835299848e+25, 1.461931174e+24
3664.3757, 1.214975387e+25, 1.392799417e+24
3665.2196, 1.448034275e+25, 1.329070608e+24
3666.0636, 1.937427568e+25, 1.312723590e+24
3666.9079, 1.809221748e+25, 1.294522761e+24
3667.7523, 1.885556392e+25, 1.284115567e+24
3668.5969, 1.597915684e+25, 1.209661936e+24
3669.4418, 1.472810976e+25, 1.181990684e+24
3670.2868, 1.456878778e+25, 1.183023836e+24
3671.1320, 1.582965973e+25, 1.203890954e+24
3671.9774, 1.967915523e+25, 1.263451599e+24
3672.8230, 2.150910481e+25, 1.335308165e+24
3673.6688, 1.736934029e+25, 1.292174871e+24
3674.5148, 1.738272676e+25, 1.284212641e+24
3675.3610, 1.939139890e+25, 1.317876425e+24
3676.2074, 1.921827204e+25, 1.236449214e+24
3677.0539, 1.801511461e+25, 1.182687209e+24
3677.9007, 1.701863205e+25, 1.167813079e+24
3678.7477, 1.311709862e+25, 1.112476823e+24
3679.5948, 1.127747130e+25, 1.025558717e+24
3680.4422, 1.114378421e+25, 1.018212918e+24
3681.2897, 1.147279500e+25, 1.024360400e+24
3682.1375, 1.414581359e+25, 1.073990966e+24
3682.9854, 1.615903506e+25, 1.122106349e+24
3683.8336, 1.382863710e+25, 1.052350315e+24
3684.6819, 1.377449876e+25, 1.027597531e+24
3685.5304, 1.529491846e+25, 1.068756338e+24
3686.3791, 1.414700427e+25, 1.043940845e+24
3687.2281, 1.202144839e+25, 9.813237735e+23
3688.0772, 8.995591376e+24, 9.016103901e+23
3688.9265, 9.239819388e+24, 8.766652287e+23
3689.7760, 1.049452354e+25, 9.069920669e+23
3690.6257, 1.234403289e+25, 9.663200786e+23
3691.4756, 1.623356261e+25, 1.053533184e+24
3692.3257, 1.962740538e+25, 1.135851587e+24
3693.1760, 2.095900524e+25, 1.144133533e+24
3694.0264, 1.695602640e+25, 1.058538944e+24
3694.8771, 1.372984812e+25, 9.917842058e+23
3695.7280, 1.494809035e+25, 9.923451941e+23
3696.5791, 1.692310321e+25, 1.051251447e+24
3697.4303, 1.617826186e+25, 9.993585342e+23
