# wavelength, flux, err
3621.5960, 1.559995808e+24, 4.562042113e+25
3622.4300, 1.560355052e+24, 4.563092683e+25
3623.2642, 1.560714378e+24, 4.564143495e+25
3624.0986, 1.561073788e+24, 4.565194549e+25
3624.9331, 1.561433279e+24, 4.566245845e+25
3625.7679, 1.561792854e+24, 6.088416850e+23
3626.6029, -6.381708721e+22, 6.376780026e+23
3627.4380, -4.785945007e+23, 5.994709477e+23
3628.2734, 1.018723254e+24, 6.217715871e+23
3629.1089, -4.567794030e+23, 5.832744661e+23
3629.9446, -1.613446579e+23, 5.638540654e+23
3630.7805, 1.874089581e+24, 5.546425944e+23
3631.6167, 1.189644149e+24, 5.300868656e+23
3632.4530, 4.227817511e+23, 4.911762859e+23
3633.2895, -5.828716292e+23, 4.796680458e+23
3634.1262, -1.119267278e+23, 5.067208551e+23
3634.9630, 7.996791499e+23, 5.679715384e+23
3635.8001, 4.569717982e+23, 5.706269279e+23
3636.6374, -7.213199126e+23, 5.353102447e+23
3637.4749, 2.555778970e+23, 6.036919263e+23
3638.3125, 7.641985528e+23, 5.574913409e+23
3639.1504, 5.197085611e+22, 5.440739867e+23
3639.9884, -5.069149027e+23, 5.419326165e+23
3640.8266, 4.200702593e+23, 5.606147356e+23
3641.6651, 1.773028707e+24, 5.817945482e+23
3642.5037, 1.835381377e+24, 5.789016110e+23
3643.3425, 2.476336883e+21, 5.263036099e+23
3644.1815, -1.049089985e+24, 4.878281616e+23
3645.0207, -2.184871214e+23, 5.075015579e+23
3645.8601, 2.907733180e+23, 5.048034693e+23
3646.6997, -1.355326014e+24, 4.765367617e+23
3647.5395, -1.169966492e+24, 4.594722531e+25
3648.3794, -9.845214400e+23, 4.595780627e+25
3649.2196, -7.989909151e+23, 4.596838966e+25
3650.0600, -6.133749758e+23, 4.597897549e+25
3650.9005, -4.276734173e+23, 4.598956376e+25
3651.7413, -2.418862977e+23, 4.600015447e+25
3652.5822, -5.601367526e+22, 4.601074762e+25
3653.4233, 1.299445674e+23, 4.602134320e+25
3654.2647, 3.159886354e+23, 4.603194123e+25
3655.1062, 5.021182512e+23, 5.461581221e+23
3655.9479, 1.699145164e+24, 5.579484687e+23
3656.7898, 3.111198316e+22, 5.372425932e+23
3657.6319, 1.704954850e+23, 5.364689618e+23
3658.4742, 2.294260421e+24, 5.855813452e+23
3659.3167, 2.190815579e+24, 4.609558066e+25
3660.1594, 2.087323147e+24, 4.610619578e+25
3661.0023, 1.983782758e+24, 4.611681334e+25
3661.8454, 1.880194570e+24, 4.612743335e+25
3662.6886, 1.776558743e+24, 4.613805581e+25
3663.5321, 1.672874909e+24, 4.614868071e+25
3664.3757, 1.569143404e+24, 4.615930806e+25
3665.2196, 1.465363857e+24, 4.616993786e+25
3666.0636, 1.361536430e+24, 4.618057011e+25
3666.9079, 1.257661194e+24, 5.225358341e+23
3667.7523, 2.231795764e+23, 5.101618713e+23
3668.5969, 1.148761708e+24, 4.998746809e+23
3669.4418, 6.212149159e+23, 4.943849132e+23
3670.2868, -1.190535215e+23, 4.674648753e+23
3671.1320, 6.016526641e+23, 4.851596090e+23
3671.9774, 2.178348362e+24, 5.320604046e+23
3672.8230, -2.241719396e+23, 5.506948114e+23
3673.6688, 1.261235545e+23, 5.289921968e+23
3674.5148, 7.333914879e+23, 4.958752966e+23
3675.3610, -1.900702874e+23, 4.803704601e+23
3676.2074, -1.890232932e+22, 4.880041620e+23
3677.0539, 2.266392829e+22, 4.631901231e+25
3677.9007, 6.424932969e+22, 4.632967888e+25
3678.7477, 1.058538787e+23, 4.634034791e+25
3679.5948, 1.474775972e+23, 4.635101940e+25
3680.4422, 1.891204808e+23, 4.636169335e+25
3681.2897, 2.307825249e+23, 4.637236975e+25
3682.1375, 2.724637472e+23, 4.638304861e+25
3682.9854, 3.141641766e+23, 4.639372993e+25
3683.8336, 3.558837975e+23, 4.640441371e+25
3684.6819, 3.976225501e+23, 4.492930736e+23
3685.5304, 8.604972280e+23, 4.723454294e+23
3686.3791, 3.968660941e+23, 4.880574360e+23
3687.2281, 2.992240986e+23, 4.081995694e+23
3688.0772, -2.001137991e+23, 3.924577224e+23
