# wavelength, flux, err
3621.5960, 8.354724334e+23, 2.802541515e+25
3622.4300, 8.356648301e+23, 1.374443929e+23
3623.2642, 8.699244479e+23, 2.803832430e+25
3624.0986, 9.041998004e+23, 1.417120176e+23
3624.9331, 8.508506518e+23, 1.390354887e+23
3625.7679, 8.002183129e+23, 1.367221926e+23
3626.6029, 7.493141290e+23, 1.364228437e+23
3627.4380, 6.972795510e+23, 1.362604682e+23
3628.2734, 7.053926329e+23, 1.358034138e+23
3629.1089, 8.085613621e+23, 1.347140936e+23
3629.9446, 6.884080556e+23, 1.313171021e+23
3630.7805, 4.221112792e+23, 1.195628007e+23
3631.6167, 4.585322055e+23, 1.144023991e+23
3632.4530, 5.285579524e+23, 1.113133697e+23
3633.2895, 2.289484004e+23, 1.061205645e+23
3634.1262, 5.630615889e+23, 1.152077748e+23
3634.9630, 5.951237317e+23, 1.194607070e+23
3635.8001, 4.602649659e+23, 1.157721299e+23
3636.6374, 5.593967333e+23, 1.196234895e+23
3637.4749, 7.721064870e+23, 1.234816366e+23
3638.3125, 7.248640338e+23, 1.265605868e+23
3639.1504, 1.080057435e+24, 1.359740695e+23
3639.9884, 9.074350878e+23, 1.350438974e+23
3640.8266, 8.367994706e+23, 1.368838378e+23
3641.6651, 9.433074427e+23, 1.366739913e+23
3642.5037, 8.368555653e+23, 1.347784785e+23
3643.3425, 5.201045443e+23, 1.242441673e+23
3644.1815, 6.863242820e+23, 1.246902958e+23
3645.0207, 5.840224135e+23, 1.205156023e+23
3645.8601, 6.093714288e+23, 1.224623371e+23
3646.6997, 6.384139541e+23, 1.208907158e+23
3647.5395, 4.363456613e+23, 1.158552676e+23
3648.3794, 6.301988994e+23, 1.187329599e+23
3649.2196, 5.940990347e+23, 1.159241995e+23
3650.0600, 5.984897551e+23, 1.190648509e+23
3650.9005, 6.992230029e+23, 1.231616506e+23
3651.7413, 8.162609781e+23, 1.265872177e+23
3652.5822, 8.692108647e+23, 1.286083277e+23
3653.4233, 8.035698094e+23, 1.281679379e+23
3654.2647, 6.930370545e+23, 1.254507942e+23
3655.1062, 7.901851793e+23, 1.271512648e+23
3655.9479, 9.668190183e+23, 1.309879560e+23
3656.7898, 9.496832248e+23, 1.284802926e+23
3657.6319, 7.992776211e+23, 1.283533319e+23
3658.4742, 1.165940583e+24, 1.338181147e+23
3659.3167, 8.390479005e+23, 1.283505167e+23
3660.1594, 8.581577754e+23, 1.297718123e+23
3661.0023, 1.178979135e+24, 1.349043145e+23
3661.8454, 1.203710337e+24, 1.335746740e+23
3662.6886, 1.017400255e+24, 1.305603775e+23
3663.5321, 1.018911552e+24, 1.284926254e+23
3664.3757, 1.004747039e+24, 1.239790826e+23
3665.2196, 9.027935740e+23, 1.224444253e+23
3666.0636, 8.981475986e+23, 1.224648981e+23
3666.9079, 1.011791112e+24, 1.227896159e+23
3667.7523, 8.466413790e+23, 1.194918825e+23
3668.5969, 7.456046316e+23, 1.146058288e+23
3669.4418, 8.114960742e+23, 1.134322912e+23
