# wavelength, flux, err
3621.5960, 4.767943780e+23, 1.572402049e+25
3622.4300, 4.769041766e+23, 9.546650474e+22
3623.2642, 6.141012130e+23, 1.573126333e+25
3624.0986, 7.513614130e+23, 1.053342117e+23
3624.9331, 8.268857464e+23, 1.047350164e+23
3625.7679, 5.418729426e+23, 9.542259128e+22
3626.6029, 6.285177989e+23, 9.472365468e+22
3627.4380, 8.488623450e+23, 1.012033940e+23
3628.2734, 6.575134076e+23, 9.866443741e+22
3629.1089, 7.055294368e+23, 9.857861939e+22
3629.9446, 6.164979420e+23, 9.682542141e+22
3630.7805, 6.086623901e+23, 9.595650167e+22
3631.6167, 5.192322933e+23, 9.219281679e+22
3632.4530, 3.649499696e+23, 8.729141447e+22
3633.2895, 3.911655731e+23, 8.644295666e+22
3634.1262, 4.843262225e+23, 8.651991626e+22
3634.9630, 4.070972033e+23, 8.610292233e+22
3635.8001, 4.923447155e+23, 8.815053188e+22
3636.6374, 7.015476365e+23, 9.458061155e+22
3637.4749, 7.462048201e+23, 9.404735343e+22
3638.3125, 5.286801883e+23, 8.721390363e+22
3639.1504, 5.548487431e+23, 8.780842642e+22
3639.9884, 6.580351616e+23, 8.987455245e+22
3640.8266, 7.538889571e+23, 9.534533535e+22
3641.6651, 7.888890857e+23, 9.471441573e+22
3642.5037, 6.975253805e+23, 9.215127644e+22
3643.3425, 4.789017273e+23, 8.187198852e+22
3644.1815, 3.876361710e+23, 7.806090071e+22
3645.0207, 3.752084567e+23, 7.556859995e+22
3645.8601, 3.355801049e+23, 7.380027114e+22
3646.6997, 3.888923683e+23, 7.417856408e+22
3647.5395, 5.368736797e+23, 7.659774465e+22
3648.3794, 4.065843027e+23, 7.105965075e+22
3649.2196, 4.966635580e+23, 7.521480618e+22
3650.0600, 4.377138776e+23, 7.396873554e+22
3650.9005, 4.981109511e+23, 7.817129703e+22
3651.7413, 7.294319884e+23, 8.399275321e+22
3652.5822, 7.716358645e+23, 8.358736685e+22
3653.4233, 5.459392001e+23, 7.823492805e+22
3654.2647, 6.106097726e+23, 7.974152598e+22
3655.1062, 7.573431394e+23, 8.414632853e+22
3655.9479, 6.968510449e+23, 7.911291210e+22
3656.7898, 6.081017171e+23, 8.029955242e+22
3657.6319, 8.560896359e+23, 8.457110394e+22
3658.4742, 8.860675314e+23, 8.699741726e+22
3659.3167, 7.507060247e+23, 8.293752082e+22
3660.1594, 7.561855418e+23, 8.381586432e+22
3661.0023, 7.687735557e+23, 8.139500546e+22
3661.8454, 7.656477362e+23, 8.513691547e+22
3662.6886, 9.667003925e+23, 8.468016806e+22
3663.5321, 5.723915815e+23, 7.917431797e+22
3664.3757, 7.121256080e+23, 7.957669761e+22
3665.2196, 7.406642602e+23, 7.800933462e+22
3666.0636, 5.838951942e+23, 7.568767127e+22
3666.9079, 6.581164613e+23, 7.551225709e+22
3667.7523, 7.649827510e+23, 7.882908323e+22
3668.5969, 7.959317264e+23, 7.633946764e+22
3669.4418, 5.150788026e+23, 6.870479054e+22
3670.2868, 5.523122178e+23, 7.027562088e+22
3671.1320, 7.929359749e+23, 7.366745071e+22
3671.9774, 6.502027367e+23, 7.144837138e+22
3672.8230, 6.096238188e+23, 7.044854458e+22
3673.6688, 6.400145502e+23, 7.061577860e+22
3674.5148, 6.805926338e+23, 7.147506546e+22
3675.3610, 6.234890432e+23, 6.938339329e+22
3676.2074, 5.519471707e+23, 6.835126932e+22
3677.0539, 6.353772426e+23, 6.862240767e+22
3677.9007, 6.394231899e+23, 6.920736702e+22
3678.7477, 7.098929589e+23, 6.905790354e+22
3679.5948, 5.755117018e+23, 6.531568966e+22
3680.4422, 4.715897838e+23, 6.191100440e+22
3681.2897, 5.644835028e+23, 6.373483569e+22
3682.1375, 5.703496880e+23, 6.491638280e+22
3682.9854, 6.465849851e+23, 6.495354360e+22
3683.8336, 6.599059077e+23, 6.653795923e+22
3684.6819, 6.191084960e+23, 6.432111989e+22
3685.5304, 5.842462860e+23, 6.447960944e+22
3686.3791, 5.855027934e+23, 6.391987581e+22
3687.2281, 5.813248004e+23, 6.337651871e+22
3688.0772, 4.951503498e+23, 6.111257417e+22
3688.9265, 5.294790924e+23, 6.076014644e+22
3689.7760, 5.692956073e+23, 6.270227099e+22
3690.6257, 6.339862762e+23, 6.381119186e+22
3691.4756, 7.800350726e+23, 6.831179341e+22
3692.3257, 7.477010252e+23, 6.787274192e+22
3693.1760, 8.260217533e+23, 6.908170115e+22
3694.0264, 7.479141969e+23, 6.749316442e+22
3694.8771, 6.738320642e+23, 6.573881428e+22
3695.7280, 6.817307093e+23, 6.590970382e+22
3696.5791, 6.343842265e+23, 6.474013426e+22
3697.4303, 6.975259471e+23, 6.639950122e+22
3698.2818, 7.607654413e+23, 6.787531079e+22
3699.1335, 7.196907769e+23, 6.574252288e+22
3699.9853, 7.282491699e+23, 6.692240558e+22
3700.8374, 8.320364147e+23, 6.870482586e+22
3701.6896, 8.044021358e+23, 6.764041951e+22
3702.5421, 6.696798762e+23, 6.379025641e+22
3703.3947, 7.342905888e+23, 6.475119272e+22
3704.2475, 6.367794823e+23, 6.072820556e+22
3705.1006, 4.948691644e+23, 5.669338245e+22
3705.9538, 5.066624197e+23, 5.454693823e+22
3706.8072, 3.906895424e+23, 5.211074969e+22
3707.6608, 4.819564838e+23, 5.446429200e+22
3708.5147, 4.635167784e+23, 5.405590924e+22
3709.3687, 3.679323557e+23, 5.079939407e+22
3710.2229, 4.016210009e+23, 5.309931536e+22
3711.0773, 6.024265886e+23, 5.773786172e+22
3711.9319, 6.704497005e+23, 6.081932988e+22
3712.7867, 7.495305407e+23, 6.258706015e+22
3713.6417, 7.647489863e+23, 6.354762356e+22
3714.4969, 7.359822944e+23, 6.296652034e+22
3715.3523, 6.936670159e+23, 6.115018366e+22
3716.2079, 6.705892948e+23, 6.135091984e+22
3717.0637, 7.474068115e+23, 6.012993997e+22
3717.9197, 5.174203733e+23, 5.649131352e+22
3718.7758, 4.480390122e+23, 5.172260600e+22
3719.6322, 3.959368773e+23, 5.010257056e+22
3720.4888, 2.448166561e+23, 4.495562275e+22
3721.3456, 2.959723745e+23, 4.530655545e+22
3722.2025, 3.264104795e+23, 4.538342368e+22
3723.0597, 3.167005469e+23, 4.673872831e+22
3723.9171, 3.686929471e+23, 4.726501672e+22
3724.7746, 4.550201428e+23, 5.150696953e+22
3725.6324, 5.181282640e+23, 5.279170404e+22
3726.4903, 5.815811878e+23, 5.479654348e+22
3727.3485, 5.534565760e+23, 5.362923828e+22
3728.2068, 5.423831797e+23, 5.294769466e+22
3729.0654, 5.081945334e+23, 5.166016365e+22
3729.9241, 5.097216578e+23, 5.139302431e+22
3730.7831, 5.821415873e+23, 5.334286161e+22
3731.6422, 5.104687851e+23, 5.168185872e+22
3732.5016, 4.216493805e+23, 4.819780462e+22
