# wavelength, flux, err
3621.5960, 7.209323726e+25, 2.283848356e+26
3622.4300, 7.210983926e+25, 2.911330170e+24
3623.2642, 7.544714948e+25, 2.284900349e+26
3624.0986, 7.878599295e+25, 3.022108934e+24
3624.9331, 7.519611336e+25, 2.995020462e+24
3625.7679, 7.660859533e+25, 2.975401136e+24
3626.6029, 8.367017800e+25, 3.067455061e+24
3627.4380, 9.162313306e+25, 3.130418368e+24
3628.2734, 9.276070598e+25, 3.122106952e+24
3629.1089, 8.318340997e+25, 3.041843193e+24
3629.9446, 7.900147582e+25, 2.968831859e+24
3630.7805, 7.030199670e+25, 2.877501110e+24
3631.6167, 5.849382662e+25, 2.699449237e+24
3632.4530, 5.269000029e+25, 2.640607410e+24
3633.2895, 5.758558157e+25, 2.655652252e+24
3634.1262, 6.303531333e+25, 2.710528450e+24
3634.9630, 6.784491309e+25, 2.778882218e+24
3635.8001, 7.234255227e+25, 2.823206503e+24
3636.6374, 7.279011191e+25, 2.827311632e+24
3637.4749, 7.122763743e+25, 2.795396072e+24
3638.3125, 7.572328507e+25, 2.825818411e+24
3639.1504, 8.185660753e+25, 2.866648621e+24
3639.9884, 8.382193485e+25, 2.895012873e+24
3640.8266, 8.870027226e+25, 2.950389768e+24
3641.6651, 8.996216757e+25, 2.929937641e+24
3642.5037, 8.331806385e+25, 2.862734836e+24
3643.3425, 7.969036024e+25, 2.798255417e+24
3644.1815, 7.265010382e+25, 2.688478003e+24
3645.0207, 6.372117007e+25, 2.597007445e+24
3645.8601, 6.604980771e+25, 2.580571144e+24
3646.6997, 7.123840764e+25, 2.624110252e+24
3647.5395, 6.583126229e+25, 2.544974567e+24
3648.3794, 6.205705364e+25, 2.507777563e+24
3649.2196, 6.005487721e+25, 2.462852056e+24
3650.0600, 6.614315360e+25, 2.505919588e+24
3650.9005, 7.232769365e+25, 2.582939072e+24
3651.7413, 7.457470397e+25, 2.593135007e+24
3652.5822, 7.718996410e+25, 2.644062189e+24
3653.4233, 8.163419469e+25, 2.677969145e+24
3654.2647, 8.660009268e+25, 2.727258892e+24
3655.1062, 8.462488621e+25, 2.727731304e+24
3655.9479, 8.547370648e+25, 2.750898191e+24
3656.7898, 8.901515019e+25, 2.778745019e+24
3657.6319, 8.494078578e+25, 2.764504769e+24
3658.4742, 9.601399261e+25, 2.864927495e+24
3659.3167, 9.977340069e+25, 2.877671811e+24
3660.1594, 9.986228103e+25, 2.872261875e+24
3661.0023, 9.770747843e+25, 2.851293578e+24
3661.8454, 9.385030203e+25, 2.797899734e+24
3662.6886, 9.402155556e+25, 2.777401298e+24
3663.5321, 9.428384186e+25, 2.746233754e+24
3664.3757, 8.921672099e+25, 2.701825397e+24
3665.2196, 9.139258285e+25, 2.706675885e+24
3666.0636, 9.346434487e+25, 2.688816908e+24
3666.9079, 8.714764335e+25, 2.647827220e+24
3667.7523, 9.219714177e+25, 2.674708610e+24
3668.5969, 9.179116315e+25, 2.649665527e+24
3669.4418, 8.277307400e+25, 2.565661983e+24
3670.2868, 7.792754717e+25, 2.487289416e+24
3671.1320, 8.150123672e+25, 2.487111970e+24
3671.9774, 8.691403731e+25, 2.529496433e+24
3672.8230, 9.243986940e+25, 2.565995513e+24
3673.6688, 9.829122948e+25, 2.632333126e+24
3674.5148, 9.199600365e+25, 2.572632817e+24
3675.3610, 8.786938138e+25, 2.549844263e+24
3676.2074, 9.303259674e+25, 2.566755732e+24
3677.0539, 9.330467221e+25, 2.556509742e+24
3677.9007, 8.704263801e+25, 2.514165981e+24
3678.7477, 8.357150028e+25, 2.423445923e+24
3679.5948, 8.282645972e+25, 2.402713873e+24
3680.4422, 7.913787796e+25, 2.339794886e+24
3681.2897, 7.441968750e+25, 2.306801361e+24
3682.1375, 7.868223433e+25, 2.318828390e+24
3682.9854, 8.013540470e+25, 2.350119063e+24
3683.8336, 8.351236483e+25, 2.360064170e+24
3684.6819, 8.196559723e+25, 2.377506506e+24
3685.5304, 8.019441095e+25, 2.351472835e+24
3686.3791, 8.265733040e+25, 2.364615281e+24
3687.2281, 7.565660187e+25, 2.307763198e+24
3688.0772, 6.758979676e+25, 2.233388811e+24
3688.9265, 7.009683238e+25, 2.232416468e+24
3689.7760, 7.775548526e+25, 2.300405708e+24
3690.6257, 8.449840572e+25, 2.363769233e+24
3691.4756, 9.096091610e+25, 2.430843848e+24
3692.3257, 9.852978073e+25, 2.482314824e+24
3693.1760, 9.331939503e+25, 2.456954908e+24
3694.0264, 9.065764679e+25, 2.405605884e+24
3694.8771, 8.849184427e+25, 2.355716804e+24
3695.7280, 8.595629950e+25, 2.305573018e+24
3696.5791, 8.993292216e+25, 2.305524823e+24
3697.4303, 9.083664203e+25, 2.297059865e+24
3698.2818, 9.259538865e+25, 2.306633954e+24
3699.1335, 9.495269100e+25, 2.331660655e+24
3699.9853, 9.881640086e+25, 2.379645162e+24
3700.8374, 1.037387881e+26, 2.423437902e+24
3701.6896, 1.047243628e+26, 2.422102791e+24
3702.5421, 9.751610528e+25, 2.364302759e+24
3703.3947, 9.349417108e+25, 2.322597807e+24
3704.2475, 8.581752382e+25, 2.257413916e+24
3705.1006, 7.451840773e+25, 2.138408069e+24
3705.9538, 6.672108507e+25, 2.038623988e+24
3706.8072, 6.520034041e+25, 1.991401688e+24
3707.6608, 7.050761507e+25, 2.024602206e+24
3708.5147, 7.461928306e+25, 2.061033841e+24
3709.3687, 7.155262309e+25, 2.403171996e+24
3710.2229, 6.922329107e+25, 2.429272595e+24
3711.0773, 7.856491654e+25, 2.502235020e+24
3711.9319, 8.992655724e+25, 2.628895099e+24
3712.7867, 9.675886370e+25, 2.728551598e+24
3713.6417, 1.011303816e+26, 2.783111389e+24
3714.4969, 1.045229752e+26, 2.813228479e+24
3715.3523, 1.067342590e+26, 2.860356125e+24
3716.2079, 1.060465373e+26, 2.405953028e+24
3717.0637, 1.007580803e+26, 2.385971026e+24
3717.9197, 1.017339837e+26, 2.341609536e+24
