# wavelength, flux, err
3621.5960, 9.516132950e+24, 6.746480588e+25
3622.4300, 9.518324373e+24, 5.056819878e+23
3623.2642, 1.087995460e+25, 6.749588173e+25
3624.0986, 1.224221145e+25, 5.518920572e+23
3624.9331, 1.168271687e+25, 5.507910534e+23
3625.7679, 1.263804809e+25, 5.521123251e+23
3626.6029, 1.379869482e+25, 5.756857784e+23
3627.4380, 1.419028863e+25, 5.828326804e+23
3628.2734, 1.423502867e+25, 5.901615875e+23
3629.1089, 1.421973633e+25, 5.902688021e+23
3629.9446, 1.336955163e+25, 5.693226952e+23
3630.7805, 1.049482081e+25, 5.199351922e+23
3631.6167, 6.993008654e+24, 4.480822520e+23
3632.4530, 5.430512077e+24, 4.082035479e+23
3633.2895, 6.901232932e+24, 4.277523667e+23
3634.1262, 8.348111505e+24, 4.444933289e+23
3634.9630, 8.389223236e+24, 4.519583717e+23
3635.8001, 8.486590741e+24, 4.544139711e+23
3636.6374, 9.262942338e+24, 4.709962922e+23
3637.4749, 1.066802642e+25, 4.918767526e+23
3638.3125, 1.240779640e+25, 5.259159255e+23
3639.1504, 1.359188748e+25, 5.420185485e+23
3639.9884, 1.410171072e+25, 5.515125268e+23
3640.8266, 1.440291328e+25, 5.552576992e+23
3641.6651, 1.438242791e+25, 5.527724048e+23
3642.5037, 1.338280330e+25, 5.328434595e+23
3643.3425, 1.121145898e+25, 4.981244739e+23
3644.1815, 9.872276985e+24, 4.728857945e+23
3645.0207, 8.201192904e+24, 4.477905234e+23
3645.8601, 8.638895077e+24, 4.529636058e+23
3646.6997, 9.469399985e+24, 4.576575568e+23
3647.5395, 7.825280651e+24, 4.321109542e+23
3648.3794, 6.272727383e+24, 3.996978561e+23
3649.2196, 5.929441898e+24, 3.856314266e+23
3650.0600, 7.047811690e+24, 4.042756568e+23
3650.9005, 8.529764207e+24, 4.297183322e+23
3651.7413, 1.024435373e+25, 4.640291709e+23
3652.5822, 1.218491580e+25, 4.923647334e+23
3653.4233, 1.222654258e+25, 5.010021611e+23
3654.2647, 1.259812519e+25, 5.045158942e+23
3655.1062, 1.316126013e+25, 5.101460361e+23
3655.9479, 1.370723771e+25, 5.149973912e+23
3656.7898, 1.456032906e+25, 5.242063923e+23
3657.6319, 1.577373587e+25, 5.307300080e+23
3658.4742, 1.581102235e+25, 5.338451941e+23
3659.3167, 1.596462067e+25, 5.314326341e+23
3660.1594, 1.666993149e+25, 5.392231770e+23
3661.0023, 1.610645037e+25, 5.330673653e+23
3661.8454, 1.500699994e+25, 5.274723602e+23
3662.6886, 1.680788661e+25, 5.331180559e+23
3663.5321, 1.546454210e+25, 5.312231212e+23
3664.3757, 1.422534437e+25, 5.091022444e+23
3665.2196, 1.482905128e+25, 5.173705260e+23
3666.0636, 1.561657000e+25, 5.193996087e+23
3666.9079, 1.512712109e+25, 5.187262726e+23
3667.7523, 1.512047512e+25, 5.121474326e+23
3668.5969, 1.433478886e+25, 5.063190571e+23
3669.4418, 1.485081277e+25, 4.992519003e+23
3670.2868, 1.393740799e+25, 4.943171577e+23
3671.1320, 1.322249481e+25, 4.796346620e+23
3671.9774, 1.564698839e+25, 5.023190883e+23
3672.8230, 1.550600562e+25, 5.076854794e+23
3673.6688, 1.658116635e+25, 5.062822672e+23
3674.5148, 1.616485055e+25, 5.052573989e+23
3675.3610, 1.493015272e+25, 4.755756689e+23
3676.2074, 1.459774547e+25, 4.725214577e+23
3677.0539, 1.486531521e+25, 4.701300754e+23
3677.9007, 1.346813745e+25, 4.501598588e+23
3678.7477, 1.227029154e+25, 4.278859537e+23
3679.5948, 1.023882327e+25, 3.990770071e+23
3680.4422, 8.586540416e+24, 3.726309452e+23
3681.2897, 8.585155130e+24, 3.705193619e+23
3682.1375, 9.518390506e+24, 3.820757149e+23
3682.9854, 1.143479328e+25, 4.051536358e+23
3683.8336, 1.205549971e+25, 4.130671849e+23
3684.6819, 1.134892737e+25, 4.071086513e+23
3685.5304, 1.106728834e+25, 4.050877916e+23
3686.3791, 1.137297339e+25, 4.040594126e+23
3687.2281, 9.482025032e+24, 3.746974494e+23
3688.0772, 8.217607142e+24, 3.538965673e+23
3688.9265, 7.801175765e+24, 3.466434746e+23
3689.7760, 9.437964254e+24, 3.666132557e+23
3690.6257, 1.203518561e+25, 3.995736858e+23
3691.4756, 1.387764042e+25, 4.269872397e+23
3692.3257, 1.631462650e+25, 4.509630141e+23
3693.1760, 1.536198761e+25, 4.459024966e+23
3694.0264, 1.479227504e+25, 4.365717777e+23
3694.8771, 1.361692997e+25, 4.205183134e+23
3695.7280, 1.281922033e+25, 4.182440775e+23
3696.5791, 1.525275282e+25, 4.315029777e+23
3697.4303, 1.560128256e+25, 4.466766068e+23
3698.2818, 1.527582366e+25, 4.431317342e+23
3699.1335, 1.703409817e+25, 4.614511601e+23
3699.9853, 1.746638796e+25, 4.616685466e+23
3700.8374, 1.554290663e+25, 4.515987349e+23
3701.6896, 1.571213718e+25, 4.461996823e+23
3702.5421, 1.465834577e+25, 4.368015369e+23
3703.3947, 1.410400888e+25, 4.222537725e+23
3704.2475, 1.198706312e+25, 3.956346861e+23
3705.1006, 8.921344780e+24, 3.492827936e+23
3705.9538, 7.197973120e+24, 3.228417586e+23
3706.8072, 7.067157356e+24, 3.121005837e+23
3707.6608, 6.954877650e+24, 3.079825225e+23
3708.5147, 6.892574679e+24, 3.019286473e+23
3709.3687, 6.474462652e+24, 3.032872359e+23
3710.2229, 6.946206404e+24, 3.061211088e+23
3711.0773, 9.572215771e+24, 3.428023848e+23
3711.9319, 1.231094666e+25, 3.797421941e+23
3712.7867, 1.418684447e+25, 4.062931566e+23
3713.6417, 1.574162373e+25, 4.267702333e+23
3714.4969, 1.633277897e+25, 4.329255532e+23
3715.3523, 1.552870277e+25, 4.259272561e+23
3716.2079, 1.391314216e+25, 4.050802303e+23
3717.0637, 1.237041887e+25, 3.847569213e+23
3717.9197, 1.051569539e+25, 3.588270390e+23
3718.7758, 8.405226417e+24, 3.271504510e+23
3719.6322, 6.211111276e+24, 2.932652406e+23
3720.4888, 4.301788019e+24, 2.585498930e+23
3721.3456, 3.315184072e+24, 2.336211976e+23
3722.2025, 3.630666776e+24, 2.307555202e+23
3723.0597, 4.135068426e+24, 2.401948996e+23
3723.9171, 5.578423514e+24, 2.644713311e+23
3724.7746, 7.472907765e+24, 2.955160517e+23
3725.6324, 8.894818297e+24, 3.219561340e+23
3726.4903, 9.728215632e+24, 3.353131705e+23
3727.3485, 8.740344592e+24, 3.275326924e+23
3728.2068, 7.896025845e+24, 3.120205496e+23
3729.0654, 8.467104821e+24, 3.175040488e+23
3729.9241, 9.279125859e+24, 3.201329253e+23
3730.7831, 9.151539723e+24, 3.248883264e+23
3731.6422, 9.541936245e+24, 3.242028375e+23
3732.5016, 7.660667065e+24, 3.026818208e+23
3733.3611, 6.449365827e+24, 2.811659309e+23
3734.2209, 5.275304184e+24, 2.588357811e+23
3735.0808, 3.738787678e+24, 2.281008041e+23
3735.9409, 3.114865749e+24, 2.128719555e+23
3736.8013, 3.367420039e+24, 2.067615434e+23
3737.6618, 3.087798629e+24, 2.081163655e+23
3738.5225, 3.882274116e+24, 2.133148760e+23
3739.3834, 5.330607948e+24, 2.482540058e+23
3740.2446, 6.635674359e+24, 2.710385565e+23
3741.1059, 7.881284287e+24, 2.915485473e+23
3741.9674, 8.302851872e+24, 3.023761416e+23
3742.8291, 7.918187064e+24, 2.982831241e+23
3743.6910, 7.039632511e+24, 2.861544930e+23
3744.5532, 5.888302915e+24, 2.659886223e+23
3745.4155, 4.771760425e+24, 2.450415533e+23
3746.2780, 4.111627154e+24, 2.292696025e+23
3747.1407, 3.701592335e+24, 2.200166618e+23
3748.0036, 3.849418823e+24, 2.178939008e+23
3748.8667, 3.689929192e+24, 2.128464766e+23
