# wavelength, flux, err
3621.5960, 7.648830236e+25, 2.283848356e+26
3622.4300, 7.650591647e+25, 6.264583883e+24
3623.2642, 8.034148598e+25, 2.284900349e+26
3624.0986, 8.417881798e+25, 6.575686162e+24
3624.9331, 8.581172468e+25, 6.582147473e+24
3625.7679, 9.141264998e+25, 6.678810599e+24
3626.6029, 9.260642432e+25, 6.659266741e+24
3627.4380, 9.712203412e+25, 6.766282853e+24
3628.2734, 1.082170611e+26, 7.082924524e+24
3629.1089, 9.886657005e+25, 6.906404952e+24
3629.9446, 1.003518334e+26, 6.845209717e+24
3630.7805, 9.382229818e+25, 6.608302334e+24
3631.6167, 7.080449523e+25, 5.986829563e+24
3632.4530, 5.702146557e+25, 5.656023821e+24
3633.2895, 7.433864259e+25, 5.983261364e+24
3634.1262, 7.602983028e+25, 6.017013714e+24
3634.9630, 8.315103692e+25, 6.203064293e+24
3635.8001, 8.744943024e+25, 6.361205488e+24
3636.6374, 8.388977504e+25, 6.247654792e+24
3637.4749, 8.111678863e+25, 6.172489676e+24
3638.3125, 8.807691544e+25, 6.241839193e+24
3639.1504, 8.579046271e+25, 6.209682051e+24
3639.9884, 1.029705521e+26, 6.567288872e+24
3640.8266, 1.144646651e+26, 6.847234312e+24
3641.6651, 1.146664810e+26, 6.900928116e+24
3642.5037, 1.085680372e+26, 6.702516368e+24
3643.3425, 9.127698920e+25, 6.322083613e+24
3644.1815, 7.909036416e+25, 5.956322856e+24
3645.0207, 7.148377065e+25, 5.710215303e+24
3645.8601, 7.416410266e+25, 5.712502945e+24
3646.6997, 8.421236236e+25, 5.858514833e+24
3647.5395, 8.721607577e+25, 5.821323776e+24
3648.3794, 7.223851330e+25, 5.551184061e+24
3649.2196, 6.877780252e+25, 5.388730323e+24
3650.0600, 8.148729918e+25, 5.727346181e+24
3650.9005, 8.835347315e+25, 5.833694780e+24
3651.7413, 8.660029578e+25, 5.930339175e+24
3652.5822, 9.206578185e+25, 6.076236596e+24
3653.4233, 9.983062155e+25, 6.202140805e+24
3654.2647, 1.016495640e+26, 6.226036762e+24
3655.1062, 1.002542781e+26, 6.199220724e+24
3655.9479, 9.965607822e+25, 6.155499172e+24
3656.7898, 9.796237131e+25, 6.099015664e+24
3657.6319, 9.584816127e+25, 6.175144523e+24
3658.4742, 1.126743996e+26, 6.285220549e+24
3659.3167, 9.937040548e+25, 6.151030569e+24
3660.1594, 1.021803541e+26, 6.140984208e+24
3661.0023, 1.124596318e+26, 6.247695332e+24
3661.8454, 1.100844711e+26, 6.335243065e+24
3662.6886, 1.148434086e+26, 6.205252669e+24
3663.5321, 9.459061035e+25, 5.946503481e+24
3664.3757, 9.080891360e+25, 5.751093584e+24
3665.2196, 1.007452200e+26, 5.904126625e+24
3666.0636, 1.073832532e+26, 5.958045464e+24
3666.9079, 1.045334721e+26, 5.934040890e+24
3667.7523, 1.047077456e+26, 5.947937398e+24
3668.5969, 1.151555508e+26, 5.980213918e+24
3669.4418, 1.108128143e+26, 5.874546322e+24
3670.2868, 9.975788930e+25, 5.571940077e+24
3671.1320, 9.512972940e+25, 5.451222120e+24
3671.9774, 9.808805375e+25, 5.433239467e+24
3672.8230, 1.019678728e+26, 5.595447171e+24
3673.6688, 1.083144631e+26, 5.692719422e+24
3674.5148, 1.045372549e+26, 5.716671631e+24
3675.3610, 9.960923068e+25, 5.587676810e+24
3676.2074, 1.048039303e+26, 5.635272472e+24
3677.0539, 1.123275963e+26, 5.735603435e+24
3677.9007, 9.707219427e+25, 5.430987129e+24
3678.7477, 9.202501433e+25, 5.203816545e+24
3679.5948, 8.758547172e+25, 5.082468789e+24
3680.4422, 8.626854144e+25, 5.011535300e+24
3681.2897, 8.682344460e+25, 5.056155366e+24
3682.1375, 7.768092812e+25, 4.951075189e+24
3682.9854, 9.878051408e+25, 5.282318353e+24
3683.8336, 9.637376249e+25, 5.366464934e+24
3684.6819, 9.451151783e+25, 5.329845983e+24
3685.5304, 9.721347739e+25, 5.382676174e+24
3686.3791, 8.891834558e+25, 5.232397198e+24
3687.2281, 8.169076920e+25, 5.067729171e+24
3688.0772, 8.322972410e+25, 5.030954642e+24
3688.9265, 8.663970632e+25, 5.088112379e+24
3689.7760, 9.006024458e+25, 5.120711946e+24
3690.6257, 1.004024146e+26, 5.344068922e+24
3691.4756, 1.159781765e+26, 5.655035346e+24
3692.3257, 1.102212089e+26, 5.597832617e+24
3693.1760, 1.111178311e+26, 5.612771818e+24
3694.0264, 1.133879982e+26, 5.675683036e+24
3694.8771, 1.100981841e+26, 5.576314166e+24
3695.7280, 1.050854911e+26, 5.468192206e+24
3696.5791, 1.068969019e+26, 5.424492827e+24
3697.4303, 1.087917128e+26, 5.415132844e+24
3698.2818, 1.057054778e+26, 5.344539896e+24
3699.1335, 1.114799218e+26, 5.375063305e+24
3699.9853, 1.164961605e+26, 5.400668525e+24
3700.8374, 1.133864378e+26, 5.352097800e+24
3701.6896, 1.144978207e+26, 5.320114383e+24
3702.5421, 1.071126263e+26, 5.150594915e+24
3703.3947, 9.975103675e+25, 4.986122023e+24
3704.2475, 9.277839634e+25, 4.885736201e+24
3705.1006, 8.658736079e+25, 4.720862626e+24
3705.9538, 8.067100304e+25, 4.548024676e+24
3706.8072, 7.138243792e+25, 4.314918898e+24
3707.6608, 6.863004851e+25, 4.277445321e+24
3708.5147, 8.171077527e+25, 4.521961081e+24
3709.3687, 8.261586683e+25, 4.474999737e+24
3710.2229, 7.597051293e+25, 4.472503358e+24
3711.0773, 8.631539047e+25, 4.551274306e+24
3711.9319, 9.402914111e+25, 4.838293521e+24
3712.7867, 1.224473462e+26, 5.207157226e+24
3713.6417, 1.146733592e+26, 5.233389049e+24
3714.4969, 1.082992791e+26, 5.207296355e+24
3715.3523, 1.239533301e+26, 5.402564229e+24
3716.2079, 1.202553894e+26, 5.356506559e+24
3717.0637, 1.038881666e+26, 5.209220740e+24
3717.9197, 1.164194344e+26, 5.200960278e+24
3718.7758, 1.142036249e+26, 5.161570166e+24
3719.6322, 8.902117244e+25, 4.658012926e+24
3720.4888, 6.878318028e+25, 4.279463334e+24
3721.3456, 7.101106109e+25, 4.082389485e+24
3722.2025, 5.532352911e+25, 3.813899606e+24
3723.0597, 6.097355108e+25, 3.798593742e+24
3723.9171, 7.514379678e+25, 4.104684748e+24
3724.7746, 8.834523438e+25, 4.410657570e+24
3725.6324, 1.037181581e+26, 4.708855371e+24
3726.4903, 1.156643581e+26, 4.921843997e+24
3727.3485, 1.021348868e+26, 4.704012434e+24
3728.2068, 8.979675659e+25, 4.551371404e+24
3729.0654, 9.396719608e+25, 4.550904347e+24
3729.9241, 1.066988287e+26, 4.752007119e+24
3730.7831, 1.103500163e+26, 4.841120046e+24
3731.6422, 1.026415549e+26, 4.726847095e+24
3732.5016, 9.571693783e+25, 4.567725540e+24
3733.3611, 8.631100549e+25, 4.344011701e+24
3734.2209, 6.893765680e+25, 3.940395130e+24
3735.0808, 5.368631678e+25, 3.616107684e+24
3735.9409, 5.432851347e+25, 3.528462424e+24
3736.8013, 4.953054836e+25, 3.356407074e+24
3737.6618, 5.541375026e+25, 3.515402588e+24
3738.5225, 6.662130755e+25, 3.696670184e+24
3739.3834, 8.251506289e+25, 4.068856221e+24
3740.2446, 9.817645045e+25, 4.354364043e+24
3741.1059, 1.018704707e+26, 4.517857740e+24
3741.9674, 1.071981647e+26, 4.603042912e+24
3742.8291, 1.050457170e+26, 4.538305418e+24
3743.6910, 1.010150844e+26, 4.460516097e+24
3744.5532, 8.903154960e+25, 4.153924046e+24
3745.4155, 7.003814183e+25, 3.870365542e+24
3746.2780, 6.968587993e+25, 3.779492623e+24
3747.1407, 7.263995980e+25, 3.761099438e+24
3748.0036, 6.489484163e+25, 3.591954708e+24
3748.8667, 6.296701075e+25, 3.644223320e+24
3749.7300, 5.661663772e+25, 3.259726786e+24
3750.5935, 4.036715072e+25, 3.232829500e+24
3751.4572, 7.190506346e+25, 3.513284374e+24
3752.3211, 8.872593887e+25, 3.979644746e+24
3753.1852, 1.046765721e+26, 4.254527636e+24
3754.0495, 1.104167835e+26, 4.438930665e+24
3754.9140, 1.068146041e+26, 4.397123849e+24
3755.7787, 1.143464734e+26, 4.557670089e+24
3756.6436, 1.215481036e+26, 4.618671229e+24
3757.5087, 1.059793567e+26, 4.433215644e+24
3758.3740, 8.853879505e+25, 4.113727289e+24
3759.2395, 7.538157736e+25, 3.829333227e+24
3760.1052, 7.256719436e+25, 3.677069862e+24
3760.9711, 8.964312461e+25, 3.910287724e+24
3761.8372, 8.958423977e+25, 3.952512065e+24
3762.7035, 9.611263054e+25, 4.046738385e+24
3763.5700, 9.698382351e+25, 4.082705842e+24
3764.4367, 9.321361833e+25, 4.028929819e+24
3765.3036, 9.402005643e+25, 4.013558226e+24
3766.1707, 9.517818888e+25, 4.020471197e+24
3767.0380, 1.020180116e+26, 4.124271589e+24
3767.9055, 9.518000830e+25, 4.018832477e+24
3768.7732, 9.404937100e+25, 4.002615784e+24
3769.6411, 1.025741831e+26, 4.078142069e+24
3770.5092, 1.033665338e+26, 4.093010332e+24
3771.3775, 9.385717043e+25, 3.973642524e+24
3772.2459, 9.549703347e+25, 3.963849916e+24
3773.1146, 1.034927925e+26, 4.137961715e+24
3773.9835, 1.130479330e+26, 4.276882093e+24
3774.8526, 1.201847490e+26, 4.395656107e+24
3775.7219, 1.216526196e+26, 4.433647273e+24
3776.5914, 1.207245068e+26, 4.429644192e+24
3777.4611, 1.191510864e+26, 4.348166732e+24
3778.3310, 1.271376263e+26, 4.492053621e+24
3779.2011, 1.234879341e+26, 4.309773240e+24
3780.0714, 1.111059816e+26, 4.295627745e+24
3780.9419, 1.278811498e+26, 4.415317365e+24
3781.8126, 1.360298245e+26, 4.507340730e+24
3782.6835, 1.265999387e+26, 4.486907278e+24
3783.5546, 1.236064053e+26, 4.331210967e+24
3784.4258, 1.309859545e+26, 4.532865744e+24
3785.2973, 1.350699290e+26, 4.472117980e+24
3786.1690, 1.271359505e+26, 4.383353921e+24
3787.0409, 1.129340827e+26, 4.214744974e+24
3787.9130, 1.063757338e+26, 4.023592028e+24
3788.7853, 1.043334101e+26, 4.003631413e+24
3789.6578, 1.045838923e+26, 3.948146407e+24
3790.5305, 1.076642714e+26, 4.015120855e+24
3791.4034, 1.081400543e+26, 3.975142911e+24
3792.2765, 1.056933152e+26, 3.968904169e+24
3793.1498, 1.098327485e+26, 3.963772852e+24
3794.0234, 1.066509327e+26, 3.954070859e+24
3794.8971, 9.592108708e+25, 3.791681648e+24
3795.7710, 9.540341532e+25, 3.748325860e+24
3796.6451, 1.000578812e+26, 3.800034817e+24
3797.5194, 9.774464290e+25, 3.732132026e+24
3798.3939, 8.459578323e+25, 3.526196386e+24
3799.2686, 7.510271399e+25, 3.380294153e+24
3800.1435, 8.294734934e+25, 3.452212467e+24
3801.0186, 1.020978183e+26, 3.727976789e+24
3801.8940, 1.073798908e+26, 3.821862559e+24
3802.7695, 1.161027358e+26, 3.962507601e+24
3803.6452, 1.209854887e+26, 4.037239076e+24
