# wavelength, flux, err
3621.5960, 1.842842035e+23, 1.412374803e+25
3622.4300, 1.843266414e+23, 9.068229455e+22
3623.2642, 2.797444592e+23, 1.413025376e+25
3624.0986, 3.752061870e+23, 9.469062161e+22
3624.9331, 4.924724115e+23, 9.576335626e+22
3625.7679, 3.569503224e+23, 9.564560228e+22
3626.6029, 3.218392408e+23, 9.345235775e+22
3627.4380, 3.853885251e+23, 9.810331644e+22
3628.2734, 4.286089932e+23, 1.016785720e+23
3629.1089, 7.908554388e+23, 1.071088288e+23
3629.9446, 6.031349889e+23, 1.058899503e+23
3630.7805, 5.515499273e+23, 9.889394477e+22
3631.6167, 4.524282374e+23, 9.653674232e+22
3632.4530, 2.060912874e+23, 8.331758792e+22
3633.2895, 1.808747981e+23, 8.313270691e+22
3634.1262, 3.324638085e+23, 8.698551663e+22
3634.9630, 5.592947668e+23, 9.118593378e+22
3635.8001, 4.414151426e+23, 9.199635109e+22
3636.6374, 2.916473666e+23, 8.630110511e+22
3637.4749, 4.000183903e+23, 8.922888743e+22
3638.3125, 4.210377595e+23, 9.024555597e+22
3639.1504, 2.037234608e+23, 8.390987148e+22
3639.9884, 3.549218616e+23, 8.497561410e+22
3640.8266, 4.110170900e+23, 8.891331082e+22
3641.6651, 2.926980664e+23, 8.357641253e+22
3642.5037, 3.405197214e+23, 8.443776906e+22
3643.3425, 5.454394717e+23, 8.708822072e+22
3644.1815, 2.861431276e+23, 7.870288047e+22
3645.0207, 2.510042996e+23, 7.650183168e+22
3645.8601, 2.266774514e+23, 7.533324135e+22
3646.6997, 1.988454729e+23, 7.260397532e+22
3647.5395, 3.609521385e+23, 7.624194311e+22
3648.3794, 1.392852677e+23, 6.865392731e+22
3649.2196, 1.187304536e+23, 6.698965933e+22
3650.0600, 2.329387891e+23, 7.154549879e+22
3650.9005, 3.458320981e+23, 7.608157147e+22
3651.7413, 4.057532333e+23, 8.060349260e+22
3652.5822, 4.408522945e+23, 8.077700301e+22
3653.4233, 5.206731251e+23, 8.186007907e+22
3654.2647, 4.240064491e+23, 7.847178583e+22
3655.1062, 2.865144847e+23, 7.596905951e+22
3655.9479, 3.537728758e+23, 7.863354410e+22
3656.7898, 5.526135455e+23, 8.103031584e+22
3657.6319, 4.497153619e+23, 7.961302572e+22
