# wavelength, flux, err
3621.5960, 1.315058589e+26, 7.001172565e+26
3622.4300, 1.315361427e+26, 7.761970155e+24
3623.2642, 1.261707618e+26, 7.004397466e+26
3624.0986, 1.208029028e+26, 7.711041674e+24
3624.9331, 1.303967974e+26, 7.887614792e+24
3625.7679, 1.095768518e+26, 7.382206661e+24
3626.6029, 1.056853579e+26, 7.306172316e+24
3627.4380, 1.231819818e+26, 7.598134058e+24
3628.2734, 1.290337875e+26, 7.724414921e+24
3629.1089, 1.297731505e+26, 7.734322338e+24
3629.9446, 1.211920405e+26, 7.558722093e+24
3630.7805, 1.125485369e+26, 7.332381594e+24
3631.6167, 1.144061610e+26, 7.335876545e+24
3632.4530, 1.164697321e+26, 7.318691953e+24
3633.2895, 1.082550421e+26, 7.182812326e+24
3634.1262, 1.194477459e+26, 7.321758931e+24
3634.9630, 1.176392643e+26, 7.211339496e+24
3635.8001, 1.271148625e+26, 7.383232568e+24
3636.6374, 1.278451290e+26, 7.234873001e+24
3637.4749, 1.141303663e+26, 7.009298158e+24
3638.3125, 1.175676716e+26, 6.953859743e+24
3639.1504, 1.257369644e+26, 7.099502413e+24
3639.9884, 1.299360842e+26, 7.169123239e+24
3640.8266, 1.193755462e+26, 6.851850509e+24
3641.6651, 1.107168114e+26, 6.703969469e+24
3642.5037, 1.170590549e+26, 6.732704155e+24
3643.3425, 1.215580386e+26, 6.798663218e+24
3644.1815, 1.167622240e+26, 6.785627435e+24
3645.0207, 1.193180391e+26, 6.733741812e+24
3645.8601, 1.337370196e+26, 7.058022602e+24
3646.6997, 1.385528334e+26, 7.056232580e+24
3647.5395, 1.207891098e+26, 6.776995578e+24
3648.3794, 1.119144571e+26, 6.570093199e+24
3649.2196, 1.172739802e+26, 6.574183626e+24
3650.0600, 1.191908664e+26, 6.656781238e+24
3650.9005, 1.131226421e+26, 6.298652218e+24
3651.7413, 1.112795939e+26, 6.268907746e+24
3652.5822, 1.199622983e+26, 6.233217906e+24
3653.4233, 1.154557446e+26, 6.228833105e+24
3654.2647, 1.281026021e+26, 6.433379316e+24
3655.1062, 1.210836740e+26, 6.321747940e+24
3655.9479, 1.162817190e+26, 6.399755994e+24
3656.7898, 1.290495631e+26, 6.616625231e+24
3657.6319, 1.332208911e+26, 6.686612074e+24
3658.4742, 1.249183218e+26, 6.592612481e+24
3659.3167, 1.276811922e+26, 6.526931311e+24
3660.1594, 1.291303317e+26, 6.547688440e+24
3661.0023, 1.237845708e+26, 6.398367992e+24
3661.8454, 1.215643194e+26, 6.471767772e+24
3662.6886, 1.323570886e+26, 6.609634274e+24
3663.5321, 1.339044906e+26, 6.690747429e+24
3664.3757, 1.328989692e+26, 6.727837775e+24
3665.2196, 1.252268432e+26, 6.476812915e+24
3666.0636, 1.237408576e+26, 6.563774615e+24
3666.9079, 1.317685052e+26, 6.522205225e+24
3667.7523, 1.195087130e+26, 6.444760832e+24
3668.5969, 1.217058103e+26, 6.225456731e+24
3669.4418, 1.120618761e+26, 6.048383993e+24
3670.2868, 1.202165791e+26, 6.153020718e+24
3671.1320, 1.328550274e+26, 6.223177858e+24
3671.9774, 1.185776105e+26, 6.246312202e+24
3672.8230, 1.306658278e+26, 6.254904565e+24
3673.6688, 1.186455267e+26, 6.219454297e+24
3674.5148, 1.246192605e+26, 6.223309772e+24
3675.3610, 1.363971254e+26, 6.424624225e+24
3676.2074, 1.331803789e+26, 6.390091001e+24
3677.0539, 1.248892789e+26, 6.219875835e+24
3677.9007, 1.268584398e+26, 6.231127327e+24
3678.7477, 1.256018865e+26, 6.223863320e+24
3679.5948, 1.222342915e+26, 6.151331082e+24
3680.4422, 1.188236883e+26, 6.052025898e+24
3681.2897, 1.174001627e+26, 5.956304995e+24
3682.1375, 1.214995618e+26, 6.075010811e+24
3682.9854, 1.288625280e+26, 6.170920989e+24
3683.8336, 1.222571318e+26, 6.123317223e+24
3684.6819, 1.246199880e+26, 6.081228352e+24
3685.5304, 1.284965630e+26, 6.127212697e+24
3686.3791, 1.176648383e+26, 5.938252050e+24
3687.2281, 1.123606463e+26, 5.815036340e+24
3688.0772, 1.183043143e+26, 5.885710355e+24
3688.9265, 1.163445667e+26, 5.882535575e+24
3689.7760, 1.177411859e+26, 5.899314460e+24
3690.6257, 1.271516218e+26, 6.018078273e+24
3691.4756, 1.311720490e+26, 6.146685845e+24
3692.3257, 1.225482760e+26, 5.972648492e+24
3693.1760, 1.411539343e+26, 6.236719065e+24
3694.0264, 1.340076906e+26, 6.083865434e+24
3694.8771, 1.223360531e+26, 5.934362746e+24
3695.7280, 1.263418284e+26, 5.963733145e+24
