# wavelength, flux, err
3621.5960, 7.315847295e+21, 3.501608303e+25
3622.4300, 7.317532025e+21, 3.476098586e+23
3623.2642, 6.780186284e+21, 3.503221224e+25
3624.0986, 6.242592669e+21, 3.931853898e+23
3624.9331, 1.348368645e+23, 3.947660230e+23
3625.7679, 8.513439138e+23, 4.057588474e+23
3626.6029, 8.762087114e+23, 4.032831922e+23
3627.4380, 3.878436149e+23, 3.920256026e+23
3628.2734, 3.576832589e+23, 3.776457591e+23
3629.1089, 4.794955113e+23, 3.969562625e+23
3629.9446, -3.166610844e+22, 4.231687769e+23
3630.7805, 4.224442174e+23, 3.876369430e+23
3631.6167, 4.767934928e+23, 3.559106227e+23
3632.4530, -6.044466069e+22, 3.312027870e+23
3633.2895, 1.951504043e+23, 3.242483079e+23
3634.1262, 5.804196415e+23, 3.378179150e+23
3634.9630, 6.463551851e+23, 3.680819985e+23
3635.8001, 4.664863572e+23, 3.500273570e+23
3636.6374, 2.437652633e+23, 3.418333343e+23
3637.4749, 1.906222080e+23, 3.423636452e+23
3638.3125, 4.234741521e+23, 3.533928566e+23
3639.1504, 6.987594350e+23, 3.714690533e+23
3639.9884, 5.338709369e+23, 3.702336239e+23
3640.8266, 6.419718508e+23, 3.750064517e+23
3641.6651, 4.490878473e+23, 3.619812243e+23
3642.5037, -9.121950921e+22, 3.479254718e+23
3643.3425, 4.454571405e+23, 3.564063419e+23
3644.1815, 5.170864072e+23, 3.464296336e+23
3645.0207, 1.716167763e+23, 3.269246061e+23
3645.8601, -1.233293997e+23, 3.139781913e+23
3646.6997, 2.794793396e+23, 3.248859570e+23
3647.5395, 1.180907387e+24, 3.418211098e+23
3648.3794, 9.935058206e+23, 3.308831946e+23
3649.2196, 4.032354313e+23, 3.143568808e+23
3650.0600, 2.714309957e+22, 3.184506466e+23
3650.9005, 6.583932665e+23, 3.416490932e+23
3651.7413, 1.488738453e+24, 3.651613250e+23
3652.5822, 1.246327481e+24, 3.702990992e+23
3653.4233, 1.154325555e+24, 3.587006198e+23
3654.2647, 7.587360214e+23, 3.623905294e+23
3655.1062, -1.252133233e+23, 3.853950687e+23
3655.9479, -9.549276571e+21, 3.467447578e+23
3656.7898, 6.529156346e+23, 3.379758867e+23
3657.6319, 2.996044443e+22, 3.361687402e+23
3658.4742, 8.416260843e+23, 3.461590194e+23
3659.3167, -7.510852887e+22, 3.608175450e+23
3660.1594, 8.314628580e+22, 3.837307299e+23
3661.0023, 9.126029261e+23, 3.401271320e+23
3661.8454, 9.238218909e+23, 3.514626088e+23
3662.6886, 7.147344484e+23, 3.405432480e+23
3663.5321, -4.210553115e+22, 3.393376219e+23
3664.3757, 6.901161609e+23, 3.326504834e+23
3665.2196, 5.904349564e+23, 3.253150714e+23
3666.0636, 3.200290973e+23, 3.281421302e+23
3666.9079, 1.120918680e+24, 3.371060830e+23
3667.7523, 4.911731121e+23, 3.708194054e+23
3668.5969, 4.084258008e+23, 3.408936072e+23
3669.4418, 6.089060632e+23, 3.176782275e+23
3670.2868, 5.693755718e+23, 3.281659996e+23
3671.1320, 5.068362317e+23, 3.547888421e+23
3671.9774, 8.902057623e+23, 3.312290202e+23
3672.8230, 1.159280928e+24, 3.286343715e+23
3673.6688, 3.320496634e+23, 3.140560743e+23
3674.5148, 6.564840121e+23, 3.078816653e+23
3675.3610, 1.040148704e+24, 3.141327523e+23
3676.2074, 6.110334074e+23, 3.096107151e+23
3677.0539, 4.970002537e+23, 3.071089484e+23
3677.9007, 9.352502554e+23, 3.106352482e+23
3678.7477, 5.004632366e+23, 3.340934575e+23
3679.5948, 1.298488620e+23, 3.055303546e+23
3680.4422, 4.304569290e+23, 2.834429980e+23
3681.2897, 7.338001334e+23, 2.832419235e+23
3682.1375, 8.701730916e+22, 2.774175084e+23
3682.9854, 3.290548185e+23, 2.776538101e+23
3683.8336, 9.581172787e+23, 2.899790318e+23
3684.6819, 9.419680196e+23, 2.941175930e+23
3685.5304, 7.088353507e+23, 2.886725731e+23
3686.3791, 7.911460224e+23, 2.818468051e+23
3687.2281, 3.361201065e+23, 2.641495092e+23
3688.0772, -1.586787171e+22, 2.441754894e+23
3688.9265, 1.161027774e+23, 2.446477582e+23
3689.7760, 8.849305270e+23, 2.773134807e+23
3690.6257, 1.347909938e+24, 3.042184958e+23
3691.4756, 9.414335948e+23, 3.083472843e+23
3692.3257, 1.325885970e+24, 3.082538476e+23
3693.1760, 4.238202753e+23, 2.734663554e+23
3694.0264, 5.441896749e+23, 2.775109059e+23
3694.8771, 6.067969350e+23, 2.731181002e+23
3695.7280, 2.074931736e+23, 2.560199767e+23
3696.5791, 6.942747060e+23, 2.681653765e+23
3697.4303, 8.475755738e+23, 2.799683980e+23
3698.2818, 4.002484483e+23, 2.716268283e+23
3699.1335, 4.509038105e+23, 2.745408439e+23
3699.9853, 1.006320522e+24, 2.809238312e+23
3700.8374, 1.399434357e+24, 3.065714000e+23
3701.6896, 1.116326881e+24, 2.804839643e+23
3702.5421, 2.513847104e+23, 2.663596774e+23
3703.3947, 7.570255525e+23, 2.619284014e+23
3704.2475, 6.933993632e+23, 2.665802269e+23
3705.1006, 2.107713185e+23, 2.624365427e+23
3705.9538, 4.227824620e+23, 2.366643202e+23
3706.8072, 5.420822481e+23, 2.270946737e+23
3707.6608, 4.363298577e+23, 2.355686041e+23
3708.5147, 5.319508353e+23, 2.297670881e+23
3709.3687, 1.551416761e+23, 2.159872205e+23
3710.2229, 2.254986088e+23, 2.331155577e+23
3711.0773, 1.386854086e+24, 2.658973638e+23
3711.9319, 9.396213691e+23, 2.634392822e+23
3712.7867, 8.808341858e+23, 2.583096628e+23
3713.6417, 8.277548972e+23, 2.584258883e+23
3714.4969, 8.314106119e+23, 2.626421577e+23
3715.3523, 7.085585521e+23, 2.566833369e+23
3716.2079, 2.500519813e+23, 2.421593717e+23
3717.0637, 6.031295838e+23, 2.452099292e+23
3717.9197, 9.052711811e+23, 2.492603556e+23
3718.7758, 4.364367159e+23, 2.284800900e+23
3719.6322, 1.116805132e+23, 2.033367460e+23
3720.4888, 3.556159509e+23, 1.927332782e+23
3721.3456, 2.271554172e+23, 1.984454681e+23
3722.2025, -1.523137181e+22, 2.132024144e+23
3723.0597, 3.254416568e+23, 2.048158933e+23
3723.9171, 4.574022483e+23, 2.080603858e+23
3724.7746, 2.959034400e+23, 2.176530123e+23
3725.6324, 2.575455917e+23, 2.236631886e+23
3726.4903, 3.741820651e+23, 2.266077091e+23
3727.3485, 4.868968727e+23, 2.259843972e+23
3728.2068, 4.509465031e+23, 2.135982085e+23
3729.0654, 3.682316196e+23, 2.157339790e+23
3729.9241, 3.826160936e+23, 2.152111337e+23
3730.7831, 5.259775896e+23, 2.231887478e+23
3731.6422, 5.925982621e+23, 2.186104661e+23
3732.5016, 2.062442855e+23, 2.016697435e+23
3733.3611, 1.018591498e+23, 1.852933306e+23
3734.2209, 2.793650858e+23, 1.823331532e+23
3735.0808, 4.632787610e+23, 1.750247382e+23
3735.9409, 5.088759009e+23, 1.699215700e+23
3736.8013, 3.880030928e+23, 1.685952728e+23
3737.6618, 5.208159533e+22, 1.681494235e+23
3738.5225, 2.790110008e+23, 1.856895785e+23
3739.3834, 3.183675209e+23, 1.931191227e+23
3740.2446, 1.806361625e+23, 2.064126786e+23
3741.1059, 8.379614550e+23, 2.208508787e+23
3741.9674, 2.799481067e+23, 2.118790608e+23
3742.8291, 3.741719487e+23, 2.033486509e+23
3743.6910, 5.378902749e+23, 2.043328205e+23
3744.5532, 4.282297358e+23, 1.874745816e+23
3745.4155, 2.646791837e+23, 1.740955807e+23
