# wavelength, flux, err
3621.5960, 8.968608098e+24, 3.251951394e+25
3622.4300, 8.970673434e+24, 3.285612674e+23
3623.2642, 9.751240628e+24, 3.253449318e+25
3624.0986, 1.053216685e+25, 3.442327866e+23
3624.9331, 9.875797428e+24, 3.375052496e+23
3625.7679, 1.031772241e+25, 3.366965213e+23
3626.6029, 1.206957484e+25, 3.568522090e+23
3627.4380, 1.369386087e+25, 3.728330510e+23
3628.2734, 1.385147510e+25, 3.767900778e+23
3629.1089, 1.280171954e+25, 3.687905610e+23
3629.9446, 1.115792764e+25, 3.458020277e+23
3630.7805, 9.565560786e+24, 3.242239153e+23
3631.6167, 7.230001886e+24, 2.838886583e+23
3632.4530, 5.311120039e+24, 2.601543790e+23
3633.2895, 5.931209487e+24, 2.600947507e+23
3634.1262, 7.343361970e+24, 2.797876918e+23
3634.9630, 8.323783901e+24, 2.978721328e+23
3635.8001, 8.729361421e+24, 3.030032748e+23
3636.6374, 9.378504375e+24, 3.153288861e+23
3637.4749, 1.041348862e+25, 3.257103047e+23
3638.3125, 1.117056160e+25, 3.357032307e+23
3639.1504, 1.227671157e+25, 3.463773984e+23
3639.9884, 1.297493867e+25, 3.545290395e+23
3640.8266, 1.350843078e+25, 3.582425158e+23
3641.6651, 1.347250568e+25, 3.538414245e+23
3642.5037, 1.232597994e+25, 3.372585995e+23
3643.3425, 1.051538115e+25, 3.164701861e+23
3644.1815, 9.510894317e+24, 2.997520253e+23
3645.0207, 9.008399702e+24, 2.946629514e+23
3645.8601, 8.426156702e+24, 2.830477087e+23
3646.6997, 7.764154773e+24, 2.738571628e+23
3647.5395, 7.159578700e+24, 2.625368869e+23
3648.3794, 6.363423000e+24, 2.507969014e+23
3649.2196, 6.150251663e+24, 2.451623170e+23
3650.0600, 6.954964067e+24, 2.553017317e+23
3650.9005, 8.300703276e+24, 2.773474283e+23
3651.7413, 9.793900300e+24, 2.981296868e+23
3652.5822, 1.132514887e+25, 3.190345747e+23
3653.4233, 1.250036496e+25, 3.341836804e+23
3654.2647, 1.251983946e+25, 3.374216470e+23
3655.1062, 1.247467238e+25, 3.369284014e+23
3655.9479, 1.347900963e+25, 3.504748559e+23
3656.7898, 1.490421361e+25, 3.644916471e+23
3657.6319, 1.512705969e+25, 3.694519697e+23
3658.4742, 1.535327887e+25, 3.720902172e+23
3659.3167, 1.627939891e+25, 3.795481576e+23
3660.1594, 1.649850373e+25, 3.804391797e+23
3661.0023, 1.612664137e+25, 3.758952116e+23
3661.8454, 1.589129970e+25, 3.679490444e+23
3662.6886, 1.559200222e+25, 3.615376933e+23
3663.5321, 1.482154957e+25, 3.526004913e+23
3664.3757, 1.390161598e+25, 3.440483247e+23
3665.2196, 1.396956574e+25, 3.442580920e+23
3666.0636, 1.454836525e+25, 3.462735084e+23
3666.9079, 1.453456485e+25, 3.430344087e+23
3667.7523, 1.425819154e+25, 3.360218781e+23
3668.5969, 1.408193329e+25, 3.280193284e+23
3669.4418, 1.344890593e+25, 3.170985549e+23
3670.2868, 1.252321713e+25, 3.058991335e+23
3671.1320, 1.232598126e+25, 2.996751229e+23
3671.9774, 1.364401429e+25, 3.127107321e+23
3672.8230, 1.523466985e+25, 3.242897161e+23
3673.6688, 1.521930060e+25, 3.266886996e+23
3674.5148, 1.459676395e+25, 3.255865804e+23
3675.3610, 1.458011410e+25, 3.264456637e+23
3676.2074, 1.519644246e+25, 3.356017532e+23
3677.0539, 1.528481312e+25, 3.361423868e+23
3677.9007, 1.399174548e+25, 3.249578242e+23
3678.7477, 1.202540550e+25, 3.073311983e+23
3679.5948, 1.083370860e+25, 2.917494714e+23
3680.4422, 9.699982452e+24, 2.786272816e+23
3681.2897, 8.533956852e+24, 2.630976210e+23
3682.1375, 9.402921919e+24, 2.780124198e+23
3682.9854, 1.138579252e+25, 2.914989214e+23
3683.8336, 1.145663830e+25, 2.980258805e+23
3684.6819, 1.196464864e+25, 3.013966554e+23
3685.5304, 1.219973913e+25, 2.992331335e+23
3686.3791, 1.057254447e+25, 2.845234667e+23
3687.2281, 9.421504039e+24, 2.670289449e+23
3688.0772, 8.020914636e+24, 2.504064640e+23
3688.9265, 8.063872598e+24, 2.501441862e+23
3689.7760, 9.442344896e+24, 2.631387867e+23
3690.6257, 1.146772408e+25, 2.859666732e+23
3691.4756, 1.370744673e+25, 3.092798365e+23
3692.3257, 1.571906408e+25, 3.288825736e+23
3693.1760, 1.586514401e+25, 3.283327736e+23
3694.0264, 1.430405035e+25, 3.158717074e+23
3694.8771, 1.309415526e+25, 3.032458575e+23
3695.7280, 1.304809726e+25, 2.998640154e+23
3696.5791, 1.342619632e+25, 3.008518374e+23
3697.4303, 1.483351292e+25, 3.121781726e+23
3698.2818, 1.511865429e+25, 3.155853602e+23
3699.1335, 1.563589038e+25, 3.189489285e+23
3699.9853, 1.634826637e+25, 3.240784507e+23
3700.8374, 1.634878690e+25, 3.253941048e+23
3701.6896, 1.565493781e+25, 3.196736612e+23
3702.5421, 1.543663385e+25, 3.162178034e+23
3703.3947, 1.454010293e+25, 3.063330885e+23
3704.2475, 1.227929334e+25, 2.813194291e+23
3705.1006, 9.454949076e+24, 2.520918985e+23
3705.9538, 7.445106068e+24, 2.290852805e+23
3706.8072, 6.846450532e+24, 2.173477826e+23
3707.6608, 7.291650639e+24, 2.191653763e+23
3708.5147, 7.187574252e+24, 2.171314170e+23
3709.3687, 7.021619661e+24, 2.140104014e+23
3710.2229, 7.859741988e+24, 2.219094255e+23
3711.0773, 1.005527413e+25, 2.413143702e+23
3711.9319, 1.266667046e+25, 2.675547840e+23
3712.7867, 1.486564471e+25, 2.907720492e+23
3713.6417, 1.617843461e+25, 3.017894966e+23
3714.4969, 1.670688883e+25, 3.092436501e+23
3715.3523, 1.644544699e+25, 3.083438971e+23
3716.2079, 1.515995715e+25, 2.974812588e+23
3717.0637, 1.310317115e+25, 2.775605204e+23
3717.9197, 1.111746575e+25, 2.559097208e+23
3718.7758, 8.913385481e+24, 2.312046613e+23
3719.6322, 6.439182736e+24, 1.987676332e+23
3720.4888, 4.391473679e+24, 1.713502338e+23
3721.3456, 3.697275050e+24, 1.584540072e+23
3722.2025, 3.714378328e+24, 1.553885456e+23
3723.0597, 4.427064326e+24, 1.625339037e+23
3723.9171, 6.121921333e+24, 1.858962952e+23
3724.7746, 8.232943617e+24, 2.099563219e+23
3725.6324, 9.995025355e+24, 2.326839482e+23
3726.4903, 1.116037646e+25, 2.434480835e+23
3727.3485, 1.062896868e+25, 2.376810458e+23
3728.2068, 8.970049787e+24, 2.240933883e+23
3729.0654, 8.533773820e+24, 2.181987096e+23
3729.9241, 9.269517775e+24, 2.236587085e+23
3730.7831, 9.565165251e+24, 2.279374921e+23
3731.6422, 9.676334382e+24, 2.281343426e+23
3732.5016, 8.771123482e+24, 2.166768334e+23
3733.3611, 6.807007411e+24, 1.953123132e+23
3734.2209, 4.938244023e+24, 1.734679642e+23
3735.0808, 3.867531254e+24, 1.563672898e+23
3735.9409, 3.456806610e+24, 1.495874839e+23
3736.8013, 3.633475846e+24, 1.480181132e+23
3737.6618, 3.276088110e+24, 1.464201175e+23
