# wavelength, flux, err
3621.5960, 5.569769726e+25, 8.996677483e+26
3622.4300, 5.571052361e+25, 2.212241509e+25
3623.2642, 6.079240537e+25, 9.000821560e+26
3624.0986, 6.587662818e+25, 2.303400949e+25
3624.9331, 4.380068591e+25, 2.267822049e+25
3625.7679, 3.864330611e+25, 2.142270087e+25
3626.6029, 6.518256359e+25, 2.339251423e+25
3627.4380, 8.004839401e+25, 2.322341728e+25
3628.2734, 6.714804040e+25, 2.355009713e+25
3629.1089, 1.020239661e+26, 2.415858964e+25
3629.9446, 9.952000354e+25, 2.392546308e+25
3630.7805, 8.943212714e+25, 2.313316259e+25
3631.6167, 6.644842968e+25, 2.173246886e+25
3632.4530, 4.828042925e+25, 2.005689759e+25
3633.2895, 6.493478346e+25, 2.064724383e+25
3634.1262, 6.926774900e+25, 2.116421205e+25
3634.9630, 4.558460691e+25, 2.009080167e+25
3635.8001, 6.487946738e+25, 2.121399352e+25
3636.6374, 6.647614656e+25, 2.038084422e+25
3637.4749, 3.373228094e+25, 1.938794126e+25
3638.3125, 4.549206632e+25, 1.919354001e+25
3639.1504, 4.361711448e+25, 1.908968854e+25
3639.9884, 5.153908191e+25, 1.936854665e+25
3640.8266, 7.718947810e+25, 2.137970739e+25
3641.6651, 9.763722218e+25, 2.095228447e+25
3642.5037, 9.628669488e+25, 2.127654665e+25
3643.3425, 8.239137936e+25, 1.972601265e+25
3644.1815, 4.676164820e+25, 1.890004595e+25
3645.0207, 7.759406872e+25, 1.911308514e+25
3645.8601, 6.199950192e+25, 1.885150259e+25
3646.6997, 3.235030500e+25, 1.766936434e+25
3647.5395, 7.491488774e+25, 1.904114835e+25
3648.3794, 8.271039819e+25, 1.826288883e+25
3649.2196, 4.005014349e+25, 1.698826599e+25
3650.0600, 3.264866529e+25, 1.651747970e+25
3650.9005, 5.582009111e+25, 1.750264053e+25
3651.7413, 7.790702681e+25, 1.877631482e+25
3652.5822, 9.008885968e+25, 1.924739080e+25
3653.4233, 1.076980208e+26, 2.036448555e+25
3654.2647, 1.175316082e+26, 2.073946180e+25
3655.1062, 8.443689420e+25, 1.991733148e+25
3655.9479, 5.407572465e+25, 1.872101055e+25
3656.7898, 6.332595075e+25, 1.888031451e+25
3657.6319, 8.813815150e+25, 1.932165124e+25
3658.4742, 9.496845164e+25, 1.953142864e+25
3659.3167, 7.042541722e+25, 1.889358474e+25
3660.1594, 7.083550855e+25, 1.886130788e+25
3661.0023, 9.327482360e+25, 1.961291027e+25
3661.8454, 9.218064059e+25, 1.905408658e+25
3662.6886, 5.609607340e+25, 1.824969782e+25
3663.5321, 7.785381877e+25, 1.857127433e+25
3664.3757, 8.061131320e+25, 1.808679525e+25
3665.2196, 6.122849861e+25, 1.753401122e+25
3666.0636, 5.764082831e+25, 1.756781368e+25
3666.9079, 8.454103318e+25, 1.872662334e+25
3667.7523, 9.463568242e+25, 1.848722426e+25
3668.5969, 6.127653272e+25, 1.771724165e+25
3669.4418, 5.405724724e+25, 1.714900268e+25
3670.2868, 7.103889251e+25, 1.776130220e+25
3671.1320, 7.408564944e+25, 1.800201575e+25
3671.9774, 5.152451561e+25, 1.707248668e+25
3672.8230, 5.259479214e+25, 1.823051467e+25
3673.6688, 4.134656881e+25, 1.701237225e+25
3674.5148, 6.013283151e+25, 1.792552270e+25
3675.3610, 7.815578107e+25, 1.813951899e+25
3676.2074, 8.673689838e+25, 1.840144648e+25
3677.0539, 1.057853675e+26, 1.864320311e+25
3677.9007, 5.291071257e+25, 1.703970200e+25
3678.7477, 5.939765786e+25, 1.664674478e+25
3679.5948, 7.974161993e+25, 1.779681597e+25
3680.4422, 7.529258833e+25, 1.698020953e+25
3681.2897, 6.540124980e+25, 1.661124301e+25
3682.1375, 8.173220428e+25, 1.680841413e+25
3682.9854, 6.205233915e+25, 1.650589679e+25
3683.8336, 7.326492545e+25, 1.639486576e+25
3684.6819, 7.758305972e+25, 1.687076975e+25
3685.5304, 7.753995244e+25, 1.601847636e+25
3686.3791, 9.842072922e+25, 1.651352040e+25
3687.2281, 1.038476139e+26, 1.671169455e+25
3688.0772, 5.518016821e+25, 1.536951727e+25
3688.9265, 4.970179510e+25, 1.482689557e+25
3689.7760, 5.719648244e+25, 1.516384240e+25
3690.6257, 5.573224992e+25, 1.548016551e+25
3691.4756, 6.854479288e+25, 1.633465557e+25
3692.3257, 8.991973698e+25, 1.722121850e+25
3693.1760, 8.128458101e+25, 1.723603025e+25
3694.0264, 5.987635238e+25, 1.635024708e+25
3694.8771, 5.324440959e+25, 1.604111319e+25
3695.7280, 6.547485655e+25, 1.586061538e+25
3696.5791, 7.748025769e+25, 1.622038109e+25
3697.4303, 7.993999539e+25, 1.632862775e+25
3698.2818, 6.876375267e+25, 1.625307565e+25
3699.1335, 7.390261880e+25, 1.649607226e+25
3699.9853, 7.928232421e+25, 1.673585070e+25
3700.8374, 7.058536458e+25, 1.687322128e+25
3701.6896, 7.231780782e+25, 1.676722388e+25
3702.5421, 8.542767705e+25, 1.711714496e+25
3703.3947, 1.047804864e+26, 1.721861960e+25
3704.2475, 9.089558080e+25, 1.671347621e+25
3705.1006, 7.050901914e+25, 1.585805040e+25
3705.9538, 7.319722141e+25, 1.570227970e+25
3706.8072, 5.043465943e+25, 1.409121345e+25
3707.6608, 1.845062187e+25, 1.334269063e+25
3708.5147, 3.703085000e+25, 1.358531714e+25
3709.3687, 7.117909697e+25, 1.454361980e+25
3710.2229, 7.988030021e+25, 1.515055576e+25
3711.0773, 5.632839453e+25, 1.441139865e+25
3711.9319, 2.951785741e+25, 1.385460977e+25
