# wavelength, flux, err
3621.5960, 2.792880977e+25, 1.291873986e+27
3622.4300, 2.793524136e+25, 8.392685281e+24
3623.2642, 3.176875115e+25, 1.292469053e+27
3624.0986, 3.560402752e+25, 8.559837660e+24
3624.9331, 9.079163854e+24, 8.270222251e+24
3625.7679, 2.109985164e+25, 8.312933888e+24
3626.6029, 3.830939286e+25, 8.729047725e+24
3627.4380, 2.829385254e+25, 8.685144693e+24
3628.2734, 1.333460572e+25, 8.205417252e+24
3629.1089, 3.542913670e+25, 8.606534185e+24
3629.9446, 2.695983527e+25, 8.347309486e+24
3630.7805, 1.642891368e+25, 7.777643599e+24
3631.6167, 1.910276400e+25, 7.479663020e+24
3632.4530, 2.198482402e+25, 7.369318099e+24
3633.2895, 1.359630148e+25, 7.061302553e+24
3634.1262, 1.793972550e+25, 7.312900284e+24
3634.9630, 1.840292258e+24, 7.054873296e+24
3635.8001, 1.372547659e+25, 7.471912975e+24
3636.6374, 2.784104804e+25, 7.862476833e+24
3637.4749, 3.014515517e+25, 7.935943953e+24
3638.3125, 4.429591386e+25, 8.448396048e+24
3639.1504, 1.851790468e+25, 7.864153789e+24
3639.9884, 2.536864264e+25, 8.036617500e+24
3640.8266, 2.129264521e+25, 7.904400436e+24
3641.6651, 2.099658574e+25, 7.997795870e+24
3642.5037, 4.067742753e+25, 8.265243062e+24
3643.3425, 3.283003614e+25, 7.991749637e+24
3644.1815, 1.579869010e+25, 7.461154490e+24
3645.0207, 1.361389100e+25, 7.122866131e+24
3645.8601, 2.743481355e+25, 7.354833327e+24
3646.6997, 2.784927954e+25, 7.153219012e+24
3647.5395, 5.334017050e+24, 6.663756063e+24
3648.3794, 8.278390870e+24, 6.415003859e+24
3649.2196, 7.689266617e+24, 6.348203360e+24
3650.0600, 1.873315866e+25, 6.845848295e+24
3650.9005, 2.521410508e+25, 7.075733288e+24
3651.7413, 2.469082570e+25, 7.284168743e+24
3652.5822, 2.777501016e+25, 7.305183839e+24
3653.4233, 1.967671544e+25, 7.221330778e+24
3654.2647, 2.371933711e+25, 7.229281610e+24
3655.1062, 2.115747270e+25, 7.147558258e+24
3655.9479, 1.547070943e+25, 6.969095349e+24
3656.7898, 1.992344139e+25, 7.019115932e+24
3657.6319, 3.557962885e+25, 7.181365670e+24
3658.4742, 4.149206916e+25, 7.284213531e+24
3659.3167, 2.439636277e+25, 7.040074880e+24
3660.1594, 3.400646503e+25, 7.399790572e+24
3661.0023, 4.605299767e+25, 7.479070917e+24
3661.8454, 3.644313690e+25, 7.437840399e+24
3662.6886, 3.848393286e+25, 7.265704945e+24
3663.5321, 2.492458635e+25, 7.141869534e+24
3664.3757, 3.192944560e+25, 7.161064978e+24
3665.2196, 3.477972181e+25, 7.036594667e+24
3666.0636, 3.122034724e+25, 7.096351152e+24
3666.9079, 2.853861201e+25, 6.662093051e+24
3667.7523, 1.132062800e+25, 6.488673298e+24
3668.5969, 2.899360715e+25, 6.582300144e+24
3669.4418, 2.824733460e+25, 6.528838234e+24
3670.2868, 3.270024686e+25, 6.638501391e+24
3671.1320, 3.500969593e+25, 6.449738468e+24
3671.9774, 1.420736834e+25, 6.419896842e+24
3672.8230, 3.299075378e+25, 6.676292635e+24
3673.6688, 3.562854364e+25, 6.854447216e+24
3674.5148, 2.758582320e+25, 6.720043630e+24
3675.3610, 3.320964258e+25, 6.684295067e+24
3676.2074, 3.609041945e+25, 6.586163252e+24
3677.0539, 1.236573367e+25, 6.174505154e+24
3677.9007, 3.641957924e+25, 6.137527286e+24
3678.7477, 2.238712468e+25, 6.025393085e+24
3679.5948, 2.528965730e+25, 5.808733551e+24
3680.4422, 3.052879477e+25, 5.985261105e+24
3681.2897, 1.765653351e+25, 5.670462572e+24
3682.1375, 2.498570915e+25, 5.820490632e+24
3682.9854, 3.269079623e+25, 5.999977318e+24
3683.8336, 2.522685172e+25, 6.008461603e+24
3684.6819, 2.692602021e+25, 5.998150100e+24
3685.5304, 3.109919489e+25, 6.047467513e+24
3686.3791, 2.618612659e+25, 5.812369240e+24
3687.2281, 3.229469199e+25, 5.770415776e+24
3688.0772, 2.047836093e+25, 5.439565720e+24
3688.9265, 1.071004815e+25, 5.207438502e+24
3689.7760, 1.437684542e+25, 5.290829457e+24
3690.6257, 2.908876719e+25, 5.680644075e+24
3691.4756, 4.144752354e+25, 6.201642989e+24
3692.3257, 3.664427933e+25, 6.179205214e+24
3693.1760, 3.659701464e+25, 6.206928211e+24
3694.0264, 3.375982701e+25, 6.073750845e+24
3694.8771, 3.447095100e+25, 5.965873048e+24
3695.7280, 3.428907831e+25, 5.868138468e+24
3696.5791, 2.405493235e+25, 5.732754098e+24
3697.4303, 3.288490728e+25, 5.894208946e+24
3698.2818, 3.811609138e+25, 5.958332378e+24
3699.1335, 2.987567098e+25, 5.933039265e+24
3699.9853, 3.271597297e+25, 6.146090464e+24
3700.8374, 4.814437068e+25, 6.421729773e+24
3701.6896, 4.087821908e+25, 6.350561616e+24
3702.5421, 3.383169617e+25, 6.187433290e+24
3703.3947, 3.010486685e+25, 6.031114037e+24
3704.2475, 2.483376386e+25, 5.730673936e+24
3705.1006, 1.884373550e+25, 5.374559217e+24
3705.9538, 1.671404893e+25, 5.107434159e+24
3706.8072, 1.962201545e+25, 4.948340654e+24
3707.6608, 2.227491590e+25, 4.980069982e+24
3708.5147, 2.151690610e+25, 4.908470582e+24
3709.3687, 2.591238875e+25, 5.080253206e+24
3710.2229, 2.941321501e+25, 5.038744381e+24
3711.0773, 2.490668725e+25, 5.087180194e+24
3711.9319, 2.987042789e+25, 5.185803204e+24
3712.7867, 2.850263313e+25, 5.471999093e+24
3713.6417, 4.845810330e+25, 5.900900285e+24
3714.4969, 4.351426337e+25, 5.849958231e+24
3715.3523, 2.183477023e+25, 5.707841865e+24
3716.2079, 3.812277917e+25, 5.755124172e+24
3717.0637, 3.277715935e+25, 5.618374377e+24
3717.9197, 2.007670766e+25, 5.381262657e+24
3718.7758, 1.785844290e+25, 5.185653392e+24
3719.6322, 1.618247362e+25, 4.914866740e+24
3720.4888, 9.410586416e+24, 4.486295424e+24
3721.3456, 1.184820851e+25, 4.272615345e+24
3722.2025, 2.150141949e+25, 4.269682390e+24
3723.0597, 1.780567508e+25, 4.298888630e+24
3723.9171, 1.220728361e+25, 4.394692688e+24
3724.7746, 1.992570871e+25, 4.642429858e+24
