# wavelength, flux, err
3621.5960, 5.548265094e+24, 3.471207200e+25
3622.4300, 5.549542777e+24, 6.151806664e+23
3623.2642, 5.135612887e+24, 3.472806118e+25
3624.0986, 4.721492060e+24, 6.155673234e+23
3624.9331, 5.428567898e+24, 6.490223908e+23
3625.7679, 5.735723614e+24, 6.810461648e+23
3626.6029, 6.724868942e+24, 7.177182434e+23
3627.4380, 7.264462717e+24, 7.271171590e+23
3628.2734, 6.254869596e+24, 7.113683385e+23
3629.1089, 6.436886919e+24, 6.941255442e+23
3629.9446, 6.139085558e+24, 6.789406646e+23
3630.7805, 4.381451571e+24, 6.007816600e+23
3631.6167, 2.755422897e+24, 5.251703614e+23
3632.4530, 2.044855375e+24, 4.857877007e+23
3633.2895, 2.108061758e+24, 4.986184422e+23
3634.1262, 3.766233451e+24, 5.423087954e+23
3634.9630, 3.209194911e+24, 5.491143398e+23
3635.8001, 2.858472646e+24, 4.980216365e+23
3636.6374, 3.293194796e+24, 5.491097168e+23
3637.4749, 4.369062620e+24, 5.773334162e+23
3638.3125, 6.171464124e+24, 6.249777252e+23
3639.1504, 6.793626259e+24, 6.621488349e+23
3639.9884, 6.522781875e+24, 6.423120196e+23
3640.8266, 6.391940891e+24, 6.534124907e+23
3641.6651, 6.202534809e+24, 6.321589790e+23
3642.5037, 5.748668304e+24, 6.159095401e+23
3643.3425, 5.598736275e+24, 5.978521502e+23
3644.1815, 4.752028192e+24, 5.659707595e+23
3645.0207, 3.910331433e+24, 5.323570533e+23
3645.8601, 3.752929575e+24, 5.223334049e+23
3646.6997, 3.742031783e+24, 5.155468248e+23
3647.5395, 3.236441923e+24, 4.900861583e+23
3648.3794, 2.941708284e+24, 4.800731440e+23
3649.2196, 2.822495609e+24, 4.795634604e+23
3650.0600, 2.684793838e+24, 4.840295690e+23
3650.9005, 3.168183044e+24, 4.967029344e+23
3651.7413, 4.358858902e+24, 5.329168067e+23
3652.5822, 5.298905262e+24, 5.480567298e+23
3653.4233, 5.083582568e+24, 5.548025496e+23
3654.2647, 5.915037559e+24, 5.673468278e+23
3655.1062, 5.597829389e+24, 5.662803087e+23
3655.9479, 5.769453140e+24, 5.410705507e+23
3656.7898, 6.981147344e+24, 5.909427638e+23
3657.6319, 7.049824152e+24, 5.775876659e+23
