# wavelength, flux, err
3621.5960, 1.767346469e+23, 1.292104276e+24
3622.4300, 1.767753462e+23, 4.700173168e+22
3623.2642, 1.868097222e+23, 1.292699449e+24
3624.0986, 1.968486906e+23, 4.556345291e+22
3624.9331, 1.223468114e+23, 4.539192607e+22
3625.7679, -4.111287899e+22, 4.345158800e+22
3626.6029, -6.020135323e+22, 4.378329324e+22
3627.4380, 6.751862014e+22, 4.704615423e+22
3628.2734, 1.779025333e+23, 5.735264096e+22
3629.1089, 2.162044608e+23, 6.099657086e+22
3629.9446, 1.200890154e+23, 5.183340714e+22
3630.7805, 1.071240370e+23, 4.430869035e+22
3631.6167, 9.572003715e+22, 4.261465989e+22
3632.4530, 2.683309839e+22, 3.775290487e+22
3633.2895, -6.187903327e+21, 3.854011457e+22
3634.1262, 5.943383132e+22, 3.897389845e+22
3634.9630, 8.050838521e+22, 3.921752556e+22
3635.8001, 9.898200702e+22, 3.985761967e+22
3636.6374, 1.247131371e+23, 4.147918945e+22
3637.4749, 9.608809416e+22, 4.128584911e+22
3638.3125, -1.360122296e+21, 3.954931430e+22
3639.1504, 5.605389752e+22, 4.092698023e+22
3639.9884, 9.464804940e+22, 4.266495631e+22
3640.8266, 8.534625274e+22, 4.368162045e+22
3641.6651, 1.198344678e+23, 4.532637815e+22
3642.5037, 1.544659603e+23, 5.179575351e+22
3643.3425, 2.490221656e+22, 4.116153287e+22
3644.1815, 1.016465249e+23, 4.457486825e+22
3645.0207, 6.026350217e+22, 4.110722256e+22
3645.8601, 5.687658765e+22, 3.850793068e+22
3646.6997, 1.094991052e+23, 3.861911490e+22
3647.5395, 7.025886611e+22, 3.766981270e+22
3648.3794, -3.688951356e+22, 3.470195266e+22
3649.2196, -1.074633162e+22, 3.444297262e+22
3650.0600, 1.428748123e+23, 3.721232200e+22
3650.9005, 1.489854783e+23, 3.901559074e+22
3651.7413, 4.891033113e+22, 3.934358150e+22
3652.5822, 7.415022467e+22, 4.122254695e+22
3653.4233, 3.569778069e+22, 3.987972135e+22
3654.2647, -8.084326653e+21, 4.567654534e+22
3655.1062, 1.486937447e+22, 4.239135250e+22
3655.9479, 1.180449354e+21, 3.979623411e+22
3656.7898, 2.542669427e+22, 4.088627694e+22
3657.6319, 2.138561245e+23, 4.277007199e+22
3658.4742, 5.944306123e+22, 4.060971244e+22
3659.3167, -1.612532227e+21, 4.045468699e+22
3660.1594, 9.379602786e+22, 4.128016060e+22
3661.0023, 8.117123649e+22, 4.042971802e+22
3661.8454, -7.443438809e+20, 4.067329016e+22
3662.6886, 2.225098908e+23, 4.252729751e+22
3663.5321, 1.231053786e+23, 4.085377966e+22
3664.3757, 1.879611625e+23, 4.061533831e+22
3665.2196, 7.833321424e+22, 4.035981692e+22
3666.0636, -3.611217332e+22, 3.752127910e+22
3666.9079, 1.133852277e+23, 3.782509500e+22
3667.7523, 5.175343935e+22, 3.828639212e+22
3668.5969, -3.441835782e+22, 3.651155777e+22
3669.4418, 1.596638142e+23, 4.005322040e+22
3670.2868, 1.721188201e+23, 3.945198534e+22
3671.1320, 7.079824985e+22, 3.739089180e+22
3671.9774, 2.181178025e+23, 3.861854334e+22
3672.8230, 9.058474748e+22, 3.903442037e+22
3673.6688, -1.161901056e+22, 3.718185377e+22
3674.5148, 3.615988295e+22, 3.736885399e+22
3675.3610, 9.645977170e+22, 3.787037733e+22
3676.2074, 1.115646219e+23, 3.879553174e+22
3677.0539, 1.516510152e+23, 3.857898735e+22
3677.9007, 1.048932997e+23, 4.002067122e+22
3678.7477, 1.043854529e+22, 3.985111386e+22
3679.5948, 7.397482922e+22, 3.632485977e+22
3680.4422, 1.243188428e+23, 3.585363104e+22
3681.2897, 2.657564443e+22, 3.276296684e+22
3682.1375, 4.133647260e+21, 3.712760497e+22
3682.9854, 1.461046924e+23, 3.760570405e+22
3683.8336, 5.612848663e+22, 3.512564279e+22
3684.6819, 9.422053060e+22, 3.473662710e+22
3685.5304, 1.561616724e+23, 3.747698757e+22
3686.3791, 4.551234584e+22, 3.267026859e+22
3687.2281, 1.268499401e+23, 3.363443489e+22
