# wavelength, flux, err
3621.5960, 1.273354119e+24, 2.740500297e+25
3622.4300, 1.273647353e+24, 2.245159805e+23
3623.2642, 1.332633249e+24, 2.741762634e+25
3624.0986, 1.391646245e+24, 2.285029710e+23
3624.9331, 7.797108615e+23, 2.169924013e+23
3625.7679, 9.558295228e+23, 2.135936514e+23
3626.6029, 1.470763922e+24, 2.382526928e+23
3627.4380, 1.557478903e+24, 2.350052468e+23
3628.2734, 1.336889254e+24, 2.359454805e+23
3629.1089, 1.778076674e+24, 2.390817410e+23
3629.9446, 1.592981766e+24, 2.314602820e+23
3630.7805, 9.468305226e+23, 2.094094797e+23
3631.6167, 7.714870871e+23, 1.989922890e+23
3632.4530, 8.888070990e+23, 1.942825296e+23
3633.2895, 5.400499283e+23, 1.856603612e+23
3634.1262, 5.777174251e+23, 1.905212504e+23
3634.9630, 9.348352567e+23, 2.003408984e+23
3635.8001, 6.429418514e+23, 1.943261243e+23
3636.6374, 6.997565117e+23, 2.001178946e+23
3637.4749, 1.279983576e+24, 2.151209672e+23
3638.3125, 1.128096030e+24, 2.182479339e+23
3639.1504, 1.347524724e+24, 2.275898669e+23
3639.9884, 1.717534440e+24, 2.376129106e+23
3640.8266, 1.790938362e+24, 2.343951679e+23
3641.6651, 1.603683238e+24, 2.363052613e+23
3642.5037, 1.287611075e+24, 2.145863894e+23
3643.3425, 8.764941047e+23, 2.118141181e+23
3644.1815, 1.017539743e+24, 2.012163534e+23
3645.0207, 6.638850759e+23, 1.922956358e+23
3645.8601, 7.958570321e+23, 1.942315740e+23
3646.6997, 1.084548344e+24, 1.987547897e+23
3647.5395, 7.190844760e+23, 1.905316052e+23
3648.3794, 6.082683000e+23, 1.813468398e+23
3649.2196, 6.035041024e+23, 1.840320354e+23
3650.0600, 1.141866085e+24, 1.973422677e+23
3650.9005, 1.295007656e+24, 2.086182547e+23
3651.7413, 1.221165312e+24, 2.087449740e+23
3652.5822, 1.661977276e+24, 2.220780525e+23
3653.4233, 1.374635922e+24, 2.095617457e+23
3654.2647, 8.609872009e+23, 2.073367711e+23
3655.1062, 1.257251672e+24, 2.127653115e+23
3655.9479, 1.622613167e+24, 2.208424330e+23
3656.7898, 1.672781537e+24, 2.275290037e+23
3657.6319, 2.199597280e+24, 2.341054572e+23
3658.4742, 1.843579205e+24, 2.290172919e+23
3659.3167, 1.821259769e+24, 2.284988277e+23
3660.1594, 1.772897579e+24, 2.266212440e+23
3661.0023, 1.652031615e+24, 2.227543018e+23
3661.8454, 1.605238691e+24, 2.197712398e+23
3662.6886, 1.547759450e+24, 2.181794682e+23
3663.5321, 1.734664848e+24, 2.210358909e+23
3664.3757, 1.928519212e+24, 2.219585065e+23
3665.2196, 1.599861769e+24, 2.147889842e+23
3666.0636, 1.493467167e+24, 2.139483669e+23
3666.9079, 2.147299094e+24, 2.240685356e+23
3667.7523, 2.160371560e+24, 2.262276342e+23
3668.5969, 1.465135442e+24, 2.098972366e+23
3669.4418, 1.332233824e+24, 2.006330412e+23
3670.2868, 1.626966899e+24, 2.047169364e+23
3671.1320, 1.694607674e+24, 2.049002281e+23
3671.9774, 1.469851867e+24, 2.020096225e+23
3672.8230, 1.813265482e+24, 2.094551897e+23
3673.6688, 1.552819760e+24, 2.103516197e+23
