# wavelength, flux, err
3621.5960, 8.801178754e+25, 1.935738022e+27
3622.4300, 8.803205534e+25, 1.342418703e+25
3623.2642, 7.976672282e+25, 1.936629668e+27
3624.0986, 7.149757887e+25, 1.368696112e+25
3624.9331, 5.517517595e+25, 1.346765101e+25
3625.7679, 5.151453387e+25, 1.338795081e+25
3626.6029, 7.226010650e+25, 1.398392139e+25
3627.4380, 9.654718364e+25, 1.452500181e+25
3628.2734, 9.351210592e+25, 1.447965251e+25
3629.1089, 6.777301966e+25, 1.403804988e+25
3629.9446, 6.268797826e+25, 1.346549268e+25
3630.7805, 5.315396817e+25, 1.274610163e+25
3631.6167, 2.899875748e+25, 1.143131256e+25
3632.4530, 2.771527730e+25, 1.074109609e+25
3633.2895, 7.255225729e+25, 1.127776727e+25
3634.1262, 7.157167704e+25, 1.172506907e+25
3634.9630, 6.130517604e+25, 1.189718871e+25
3635.8001, 6.414599982e+25, 1.196220473e+25
3636.6374, 6.572090197e+25, 1.201711283e+25
3637.4749, 6.036686496e+25, 1.200171205e+25
3638.3125, 6.376932326e+25, 1.212013819e+25
3639.1504, 6.362032050e+25, 1.228853897e+25
3639.9884, 6.400068941e+25, 1.256828845e+25
3640.8266, 9.388160283e+25, 1.294066620e+25
3641.6651, 9.712289189e+25, 1.305490617e+25
3642.5037, 5.818467678e+25, 1.232671080e+25
3643.3425, 7.554171870e+25, 1.236234796e+25
3644.1815, 7.446283661e+25, 1.200422698e+25
3645.0207, 7.389693677e+25, 1.175280550e+25
3645.8601, 8.025446710e+25, 1.167255820e+25
3646.6997, 7.495879396e+25, 1.147890682e+25
3647.5395, 5.302393661e+25, 1.111485872e+25
3648.3794, 5.549692598e+25, 1.092931729e+25
3649.2196, 6.772739097e+25, 1.083279627e+25
3650.0600, 5.507350239e+25, 1.085548762e+25
3650.9005, 5.019204139e+25, 1.112268313e+25
3651.7413, 7.232614038e+25, 1.167624722e+25
3652.5822, 8.446437569e+25, 1.205912953e+25
3653.4233, 3.926601925e+25, 1.168638562e+25
3654.2647, 5.639563546e+25, 1.208277326e+25
3655.1062, 7.614375178e+25, 1.212289634e+25
3655.9479, 7.253579356e+25, 1.198132298e+25
3656.7898, 7.673526572e+25, 1.199495494e+25
3657.6319, 1.101812411e+26, 1.229515310e+25
3658.4742, 9.230498450e+25, 1.219422719e+25
3659.3167, 7.899734018e+25, 1.224145770e+25
3660.1594, 9.136754873e+25, 1.233514664e+25
3661.0023, 9.440513983e+25, 1.234297364e+25
3661.8454, 7.788841014e+25, 1.224817332e+25
3662.6886, 8.678371010e+25, 1.211633817e+25
3663.5321, 5.965271998e+25, 1.189219573e+25
3664.3757, 6.417442737e+25, 1.155322555e+25
3665.2196, 8.673450178e+25, 1.181524892e+25
3666.0636, 8.640634242e+25, 1.183619010e+25
3666.9079, 6.259976427e+25, 1.172081917e+25
3667.7523, 7.263753301e+25, 1.171989780e+25
3668.5969, 7.372923443e+25, 1.161551913e+25
3669.4418, 7.841070435e+25, 1.142422522e+25
3670.2868, 6.924561882e+25, 1.110393557e+25
3671.1320, 6.849629476e+25, 1.106608776e+25
3671.9774, 1.004669377e+26, 1.134887189e+25
3672.8230, 7.513503805e+25, 1.165962334e+25
3673.6688, 7.794939187e+25, 1.152287360e+25
3674.5148, 6.614076259e+25, 1.143291290e+25
3675.3610, 6.706013933e+25, 1.117974055e+25
3676.2074, 8.502229269e+25, 1.133403981e+25
3677.0539, 6.851999680e+25, 1.116249076e+25
3677.9007, 7.571510007e+25, 1.079833220e+25
3678.7477, 5.777094149e+25, 1.048316313e+25
3679.5948, 4.242732870e+25, 9.835529717e+24
3680.4422, 5.286084656e+25, 1.006003308e+25
3681.2897, 7.040118958e+25, 1.011574492e+25
3682.1375, 5.850711186e+25, 1.016243315e+25
3682.9854, 6.934779690e+25, 1.037531725e+25
3683.8336, 7.157212809e+25, 1.071659911e+25
3684.6819, 8.553928049e+25, 1.083658937e+25
3685.5304, 9.578990470e+25, 1.096951921e+25
3686.3791, 7.406077629e+25, 1.035088561e+25
3687.2281, 5.691934106e+25, 9.769982027e+24
3688.0772, 5.777689760e+25, 9.425517424e+24
3688.9265, 5.602514336e+25, 9.289862876e+24
3689.7760, 5.344041823e+25, 9.343169406e+24
3690.6257, 5.620123693e+25, 9.704710257e+24
3691.4756, 6.493526546e+25, 1.019703552e+25
3692.3257, 8.079698406e+25, 1.067763922e+25
3693.1760, 9.158503245e+25, 1.082384831e+25
3694.0264, 9.495443387e+25, 1.057303084e+25
3694.8771, 8.526851052e+25, 1.015508447e+25
3695.7280, 7.456389803e+25, 9.879367540e+24
3696.5791, 8.065529690e+25, 9.953548601e+24
3697.4303, 6.393199822e+25, 9.725171425e+24
3698.2818, 7.624373642e+25, 9.895574940e+24
3699.1335, 9.319445338e+25, 1.018842284e+25
3699.9853, 9.489758382e+25, 1.041501647e+25
3700.8374, 8.791332636e+25, 1.056193112e+25
3701.6896, 8.842548118e+25, 1.053055468e+25
3702.5421, 8.643318838e+25, 1.044477659e+25
3703.3947, 7.878745883e+25, 1.006366458e+25
3704.2475, 6.933701413e+25, 9.758147645e+24
3705.1006, 7.570604564e+25, 9.445282386e+24
3705.9538, 8.890947464e+25, 9.017400217e+24
3706.8072, 5.346972163e+25, 8.513385476e+24
3707.6608, 5.796262219e+25, 8.314766210e+24
3708.5147, 6.533874510e+25, 8.513719926e+24
3709.3687, 6.218108796e+25, 8.392407318e+24
3710.2229, 5.796072328e+25, 8.424751409e+24
3711.0773, 6.170731106e+25, 8.682813704e+24
3711.9319, 7.120047295e+25, 9.059351882e+24
3712.7867, 9.407894449e+25, 9.657932309e+24
3713.6417, 8.442356940e+25, 9.784085532e+24
3714.4969, 7.378146474e+25, 9.904489171e+24
3715.3523, 8.474634093e+25, 9.990266184e+24
3716.2079, 8.394077873e+25, 9.850042709e+24
3717.0637, 8.160612957e+25, 9.591827021e+24
3717.9197, 8.228526444e+25, 9.458823139e+24
3718.7758, 8.649364486e+25, 9.303623298e+24
3719.6322, 7.738543679e+25, 8.656984935e+24
3720.4888, 5.245467390e+25, 7.724848574e+24
3721.3456, 4.259743159e+25, 7.071024735e+24
3722.2025, 4.299494123e+25, 6.891535787e+24
3723.0597, 5.470307533e+25, 7.191229621e+24
3723.9171, 6.975083453e+25, 7.806699441e+24
3724.7746, 8.731160370e+25, 8.458261863e+24
3725.6324, 1.056679133e+26, 9.061146288e+24
3726.4903, 1.051166754e+26, 9.259852635e+24
