# wavelength, flux, err
3621.5960, 1.236219855e+23, 1.405031675e+25
3622.4300, 1.236504538e+23, 8.059848748e+22
3623.2642, 3.295784857e+23, 1.405678865e+25
3624.0986, 5.356013553e+23, 9.226158928e+22
3624.9331, 1.860591410e+23, 8.410423443e+22
3625.7679, 3.890250925e+23, 8.877251560e+22
3626.6029, 4.573322518e+23, 9.064780761e+22
3627.4380, 2.676050024e+23, 8.815707053e+22
3628.2734, 3.153382637e+23, 8.632434652e+22
3629.1089, 4.662794339e+23, 8.954361588e+22
3629.9446, 4.293562413e+23, 8.487817800e+22
3630.7805, 2.939493887e+23, 7.683012299e+22
3631.6167, 1.932574278e+23, 6.945533481e+22
3632.4530, 1.696294601e+23, 6.646586968e+22
3633.2895, 1.597274062e+23, 6.789526015e+22
3634.1262, 9.630461277e+22, 7.032566178e+22
3634.9630, 2.465123353e+23, 7.465394787e+22
3635.8001, 2.865612437e+23, 7.674080787e+22
3636.6374, 2.445893843e+23, 7.806494086e+22
3637.4749, 2.303778816e+23, 7.962281796e+22
3638.3125, 2.435347013e+23, 8.231323031e+22
3639.1504, 4.187245792e+23, 8.665236132e+22
3639.9884, 3.732691020e+23, 8.856268375e+22
3640.8266, 3.032062201e+23, 8.513195610e+22
3641.6651, 3.193853091e+23, 8.491089145e+22
3642.5037, 2.934070890e+23, 8.122902342e+22
3643.3425, 1.196803525e+23, 7.566844316e+22
3644.1815, 2.636226731e+23, 7.915003375e+22
3645.0207, 2.382395595e+23, 7.473579568e+22
3645.8601, 1.805330214e+23, 7.524438898e+22
3646.6997, 1.682136839e+23, 7.192940061e+22
3647.5395, 1.398446822e+23, 7.019030869e+22
3648.3794, 1.450794980e+23, 6.834594588e+22
3649.2196, 8.709330478e+22, 6.823734042e+22
3650.0600, 1.940864097e+23, 7.316982135e+22
3650.9005, 2.919558466e+23, 7.768187856e+22
3651.7413, 2.539640543e+23, 7.782815671e+22
3652.5822, 2.196220043e+23, 7.833473281e+22
3653.4233, 3.642220942e+23, 8.129878384e+22
3654.2647, 2.338280463e+23, 7.880167118e+22
3655.1062, 2.096605753e+23, 7.764077452e+22
3655.9479, 2.734186104e+23, 7.957816137e+22
3656.7898, 2.520526852e+23, 7.921849219e+22
3657.6319, 1.606170798e+23, 7.817569556e+22
3658.4742, 1.826985773e+23, 7.862417032e+22
3659.3167, 3.294929560e+23, 8.262717881e+22
3660.1594, 3.939136826e+23, 8.362183707e+22
3661.0023, 3.557722916e+23, 8.174446586e+22
3661.8454, 2.923557231e+23, 7.938765940e+22
3662.6886, 2.382844365e+23, 7.815149675e+22
3663.5321, 2.547934114e+23, 7.687444882e+22
3664.3757, 2.556777862e+23, 7.356400684e+22
3665.2196, 3.626879434e+23, 7.526453438e+22
3666.0636, 4.623051926e+23, 7.725107361e+22
3666.9079, 4.163529572e+23, 7.744791663e+22
3667.7523, 4.012146712e+23, 7.469926943e+22
3668.5969, 3.196276597e+23, 7.241442641e+22
3669.4418, 3.057079603e+23, 7.152496034e+22
3670.2868, 2.737415662e+23, 6.767695786e+22
3671.1320, 2.826177211e+23, 7.075204335e+22
3671.9774, 3.742068157e+23, 7.139650404e+22
3672.8230, 1.944580806e+23, 7.162883555e+22
3673.6688, 2.827464664e+23, 7.161247819e+22
3674.5148, 3.664059084e+23, 7.226270334e+22
3675.3610, 4.292197200e+23, 7.397187308e+22
3676.2074, 4.479691276e+23, 7.301136627e+22
3677.0539, 3.192863828e+23, 6.986472171e+22
3677.9007, 3.126667094e+23, 6.747061639e+22
3678.7477, 2.377893793e+23, 6.515693470e+22
3679.5948, 1.969776988e+23, 6.267980784e+22
3680.4422, 1.822800195e+23, 6.172122572e+22
3681.2897, 1.906719272e+23, 6.258743742e+22
3682.1375, 3.107162776e+23, 6.580323668e+22
3682.9854, 3.774281220e+23, 6.764604345e+22
3683.8336, 2.658008887e+23, 6.674455160e+22
3684.6819, 2.461006146e+23, 6.617368362e+22
3685.5304, 3.356680794e+23, 6.725116189e+22
3686.3791, 3.534176483e+23, 6.590165978e+22
3687.2281, 2.644755464e+23, 6.364910874e+22
3688.0772, 2.083874514e+23, 5.924329530e+22
3688.9265, 1.348216838e+23, 5.977564928e+22
3689.7760, 1.608986288e+23, 6.215096795e+22
3690.6257, 2.801923444e+23, 6.802263168e+22
3691.4756, 3.302068648e+23, 7.216386444e+22
3692.3257, 2.524761663e+23, 7.155067842e+22
3693.1760, 3.132775645e+23, 7.120275326e+22
3694.0264, 3.128961911e+23, 6.987207001e+22
3694.8771, 3.033596080e+23, 6.863751760e+22
3695.7280, 3.276262600e+23, 6.840479488e+22
3696.5791, 3.039543212e+23, 6.816851474e+22
3697.4303, 2.900801778e+23, 6.733801417e+22
3698.2818, 2.882147341e+23, 6.886049610e+22
3699.1335, 3.463732071e+23, 7.100207017e+22
3699.9853, 3.336687258e+23, 7.189565687e+22
3700.8374, 2.544065908e+23, 7.101318190e+22
3701.6896, 3.468497141e+23, 7.103693780e+22
3702.5421, 4.658142179e+23, 7.289660689e+22
3703.3947, 4.194206068e+23, 6.991025360e+22
3704.2475, 3.560037441e+23, 6.659929373e+22
3705.1006, 2.810188341e+23, 6.153001735e+22
3705.9538, 1.635352132e+23, 5.748672012e+22
3706.8072, 1.585193818e+23, 5.643330783e+22
3707.6608, 2.354125972e+23, 5.770419201e+22
3708.5147, 2.589694397e+23, 5.844953127e+22
3709.3687, 1.962436066e+23, 5.566153694e+22
3710.2229, 1.578004005e+23, 5.705476890e+22
3711.0773, 2.278875028e+23, 6.024554688e+22
3711.9319, 2.604557296e+23, 6.342071345e+22
3712.7867, 3.038857281e+23, 6.614748133e+22
3713.6417, 3.652016646e+23, 6.913712048e+22
3714.4969, 4.043765324e+23, 7.017745244e+22
3715.3523, 4.184550173e+23, 7.058393682e+22
3716.2079, 4.096002991e+23, 6.863216067e+22
3717.0637, 2.789544099e+23, 6.556019109e+22
3717.9197, 1.909949932e+23, 6.258959433e+22
3718.7758, 1.299775032e+23, 5.807993458e+22
3719.6322, 1.062425836e+23, 5.331864299e+22
3720.4888, 1.111379832e+23, 4.901988746e+22
3721.3456, 9.610178942e+22, 4.724803590e+22
3722.2025, 1.303922364e+23, 4.856994310e+22
3723.0597, 1.761556069e+23, 5.267142523e+22
3723.9171, 1.952117402e+23, 5.634178136e+22
3724.7746, 2.402910851e+23, 6.129245868e+22
3725.6324, 3.237747561e+23, 6.434785816e+22
3726.4903, 3.297873582e+23, 6.472396144e+22
3727.3485, 3.151618875e+23, 6.239561053e+22
3728.2068, 2.427497263e+23, 5.933450123e+22
3729.0654, 2.697640343e+23, 6.072274432e+22
3729.9241, 3.230196609e+23, 6.138471016e+22
3730.7831, 2.551210158e+23, 6.159749292e+22
3731.6422, 2.605648018e+23, 5.959363233e+22
3732.5016, 2.927459164e+23, 5.775912508e+22
3733.3611, 1.721079190e+23, 5.275306686e+22
3734.2209, 8.158253810e+22, 4.639820853e+22
3735.0808, 1.203103876e+23, 4.641860841e+22
3735.9409, 1.599364604e+23, 4.486825351e+22
3736.8013, 1.520914189e+23, 4.600711764e+22
3737.6618, 1.661463315e+23, 4.709639803e+22
3738.5225, 4.666794059e+22, 4.826662907e+22
3739.3834, 9.808999605e+22, 5.295723391e+22
3740.2446, 3.655226540e+23, 5.928524251e+22
3741.1059, 3.687857768e+23, 6.330352367e+22
3741.9674, 2.166130294e+23, 5.944035314e+22
3742.8291, 3.170298278e+23, 5.939164178e+22
3743.6910, 3.283665463e+23, 5.682989109e+22
3744.5532, 2.119474455e+23, 5.311689615e+22
3745.4155, 1.560747614e+23, 4.945046827e+22
3746.2780, 1.704462821e+23, 4.823916074e+22
3747.1407, 1.957564636e+23, 4.890228256e+22
3748.0036, 2.221268381e+23, 4.839311628e+22
3748.8667, 2.006040315e+23, 4.616791051e+22
3749.7300, 1.504991268e+23, 4.429242038e+22
3750.5935, 1.444938765e+23, 4.468044495e+22
3751.4572, 1.967643145e+23, 5.010012027e+22
3752.3211, 2.008951003e+23, 5.320902723e+22
3753.1852, 2.625742193e+23, 5.651035040e+22
3754.0495, 2.993348836e+23, 5.840639783e+22
3754.9140, 3.356314119e+23, 6.071488004e+22
3755.7787, 4.529141319e+23, 6.309306177e+22
3756.6436, 4.119460858e+23, 6.183200379e+22
3757.5087, 2.961736396e+23, 5.614664142e+22
3758.3740, 1.776828509e+23, 4.956506783e+22
3759.2395, 1.310279789e+23, 4.706238121e+22
3760.1052, 1.703721205e+23, 4.893357407e+22
3760.9711, 2.282673400e+23, 5.191851805e+22
3761.8372, 2.568474048e+23, 5.400711573e+22
3762.7035, 2.802185420e+23, 5.420093787e+22
3763.5700, 2.748506815e+23, 5.324354672e+22
3764.4367, 2.372941252e+23, 5.159705287e+22
3765.3036, 2.322948281e+23, 5.242474977e+22
3766.1707, 3.295835068e+23, 5.350711186e+22
3767.0380, 3.335179128e+23, 5.178635617e+22
3767.9055, 2.528136353e+23, 4.999650869e+22
3768.7732, 2.544028890e+23, 5.007462614e+22
3769.6411, 3.467576510e+23, 5.313870835e+22
3770.5092, 4.024260491e+23, 5.359378389e+22
3771.3775, 3.631462979e+23, 5.354648397e+22
3772.2459, 3.253331747e+23, 5.387488753e+22
3773.1146, 3.550943848e+23, 5.506129511e+22
3773.9835, 3.862745313e+23, 5.651109642e+22
3774.8526, 3.565730720e+23, 5.571024166e+22
3775.7219, 2.972041096e+23, 5.488686591e+22
3776.5914, 3.269456190e+23, 5.570061070e+22
3777.4611, 4.093452778e+23, 5.631490548e+22
3778.3310, 3.346686982e+23, 5.559638797e+22
3779.2011, 2.981224607e+23, 5.489247006e+22
3780.0714, 4.144996554e+23, 5.691587841e+22
3780.9419, 4.875508851e+23, 5.999325064e+22
3781.8126, 4.721743609e+23, 5.965712460e+22
3782.6835, 3.621792852e+23, 5.859719969e+22
3783.5546, 3.725667242e+23, 5.838120806e+22
3784.4258, 4.996207515e+23, 5.997280902e+22
3785.2973, 5.601572122e+23, 6.051496753e+22
3786.1690, 4.287148105e+23, 5.709806204e+22
3787.0409, 3.122594439e+23, 5.249484211e+22
3787.9130, 2.890889010e+23, 5.134854189e+22
3788.7853, 3.735352588e+23, 5.233018402e+22
3789.6578, 4.210816637e+23, 5.245491414e+22
3790.5305, 3.555206064e+23, 5.182088030e+22
3791.4034, 3.649834778e+23, 5.258295217e+22
3792.2765, 2.441631000e+23, 5.081019788e+22
3793.1498, 3.493520147e+23, 5.334147188e+22
3794.0234, 3.817806226e+23, 5.137493483e+22
3794.8971, 2.828882185e+23, 4.998081899e+22
3795.7710, 3.020905485e+23, 4.952147944e+22
3796.6451, 2.800579863e+23, 4.904021921e+22
3797.5194, 3.347476620e+23, 5.009069852e+22
