# wavelength, flux, err
3621.5960, 3.832544246e+25, 3.121205310e+26
3622.4300, 3.833426823e+25, 4.702033745e+24
3623.2642, 3.224355585e+25, 3.122643009e+26
3624.0986, 2.615003862e+25, 4.783775879e+24
3624.9331, 4.143059314e+25, 4.755118212e+24
3625.7679, 4.781222427e+25, 4.600757188e+24
3626.6029, 4.651027503e+25, 4.658638870e+24
3627.4380, 4.431041846e+25, 4.705543646e+24
3628.2734, 4.083708748e+25, 4.806802423e+24
3629.1089, 3.284440915e+25, 4.725922426e+24
3629.9446, 3.303401426e+25, 4.721899395e+24
3630.7805, 2.943719973e+25, 4.728414127e+24
3631.6167, 4.205810000e+25, 5.359181203e+24
3632.4530, 5.785754454e+25, 5.918560460e+24
3633.2895, 4.351585362e+25, 5.336294676e+24
3634.1262, 3.272703557e+25, 4.922769043e+24
3634.9630, 3.419155309e+25, 4.773657772e+24
3635.8001, 4.291471449e+25, 4.743107502e+24
3636.6374, 4.694536001e+25, 4.811290397e+24
3637.4749, 4.169472039e+25, 4.743482326e+24
3638.3125, 3.610053627e+25, 4.560590785e+24
3639.1504, 3.991778281e+25, 4.161673167e+24
3639.9884, 3.605874191e+25, 4.179347699e+24
3640.8266, 3.820151416e+25, 4.285464203e+24
3641.6651, 4.028038014e+25, 4.444760256e+24
3642.5037, 3.889430976e+25, 4.484076368e+24
3643.3425, 4.945282268e+25, 4.631064433e+24
3644.1815, 3.981823462e+25, 4.471473113e+24
3645.0207, 4.010996990e+25, 4.440113892e+24
3645.8601, 3.978519994e+25, 4.255851767e+24
3646.6997, 3.687027193e+25, 4.125825377e+24
3647.5395, 3.651474951e+25, 4.211549890e+24
3648.3794, 2.878618702e+25, 4.519208277e+24
3649.2196, 4.254874223e+25, 4.165812501e+24
3650.0600, 5.321301510e+25, 4.511788208e+24
3650.9005, 4.409414223e+25, 4.064268936e+24
3651.7413, 3.291359565e+25, 3.842477002e+24
3652.5822, 4.072333067e+25, 3.922058009e+24
3653.4233, 3.380088317e+25, 3.920847527e+24
3654.2647, 3.564384029e+25, 4.017828008e+24
3655.1062, 4.011839541e+25, 4.095594916e+24
3655.9479, 4.631897983e+25, 4.330525477e+24
3656.7898, 5.542848140e+25, 4.522336720e+24
3657.6319, 5.985969514e+25, 4.868377330e+24
3658.4742, 4.483751723e+25, 4.980689586e+24
3659.3167, 3.038634987e+25, 4.001624162e+24
3660.1594, 3.577477727e+25, 4.053786413e+24
3661.0023, 4.391065116e+25, 4.233843989e+24
3661.8454, 4.008289704e+25, 4.350095950e+24
3662.6886, 4.326687077e+25, 4.416421069e+24
3663.5321, 5.000029856e+25, 4.440917544e+24
3664.3757, 4.233827003e+25, 4.361083511e+24
3665.2196, 4.783877714e+25, 4.310774418e+24
3666.0636, 4.984780499e+25, 4.187267767e+24
3666.9079, 3.112327597e+25, 3.953747207e+24
3667.7523, 4.650076497e+25, 3.997395392e+24
3668.5969, 4.470686815e+25, 4.051085638e+24
3669.4418, 3.739159847e+25, 3.861234421e+24
3670.2868, 2.804558605e+25, 3.728375937e+24
3671.1320, 3.238214808e+25, 3.920503009e+24
3671.9774, 5.634533792e+25, 4.124803256e+24
3672.8230, 4.388493618e+25, 4.074974787e+24
3673.6688, 3.351302236e+25, 3.897900145e+24
3674.5148, 4.367223756e+25, 3.843618646e+24
3675.3610, 4.358049979e+25, 3.973784265e+24
3676.2074, 3.301941426e+25, 3.872924904e+24
3677.0539, 4.789534406e+25, 3.985371330e+24
3677.9007, 3.918686979e+25, 3.904855242e+24
3678.7477, 3.818396917e+25, 3.838662226e+24
3679.5948, 4.439995723e+25, 3.843029616e+24
3680.4422, 4.045660552e+25, 3.818923793e+24
3681.2897, 3.384178923e+25, 3.580150956e+24
3682.1375, 5.478616156e+25, 4.534907651e+24
