# wavelength, flux, err
3621.5960, 1.338489364e+24, 2.972290410e+25
3622.4300, 1.338797598e+24, 4.432578910e+23
3623.2642, 1.008660376e+24, 2.973659515e+25
3624.0986, 6.783710887e+23, 4.199955723e+23
3624.9331, 2.034008674e+24, 4.646157239e+23
3625.7679, 4.907996420e+23, 5.292447752e+23
3626.6029, -2.969490307e+23, 4.642211243e+23
3627.4380, 4.510115360e+23, 4.460351602e+23
3628.2734, 5.983955065e+23, 4.488367570e+23
3629.1089, 3.023062508e+23, 4.419325896e+23
3629.9446, 3.689880826e+23, 4.121067751e+23
3630.7805, 4.121826654e+23, 3.673118123e+23
3631.6167, 3.149128881e+23, 3.445764355e+23
3632.4530, 9.498695384e+22, 3.367988439e+23
3633.2895, 4.196161001e+22, 3.527010323e+23
3634.1262, 7.420886747e+23, 3.763815457e+23
3634.9630, 1.217584631e+23, 3.767925038e+23
3635.8001, -1.744472608e+23, 3.568404335e+23
3636.6374, 2.935002998e+23, 3.935732887e+23
3637.4749, 1.051277235e+24, 4.047429764e+23
3638.3125, 1.549074197e+24, 4.215127678e+23
3639.1504, 1.108939106e+24, 4.222457334e+23
3639.9884, 2.926774932e+23, 4.097831175e+23
3640.8266, 6.733331946e+23, 4.148039779e+23
3641.6651, 1.033427054e+24, 4.088788841e+23
3642.5037, 2.370755024e+23, 3.810920155e+23
3643.3425, -1.285330714e+23, 3.671923926e+23
3644.1815, 5.755890042e+23, 3.703317111e+23
3645.0207, 5.975456132e+23, 3.706229481e+23
3645.8601, 4.318105992e+23, 3.569644503e+23
3646.6997, 2.727889110e+23, 3.565698188e+23
3647.5395, -5.318591203e+22, 3.327974953e+23
3648.3794, 7.108964828e+22, 3.389764983e+23
3649.2196, 8.412895050e+23, 3.543288514e+23
3650.0600, 4.906905054e+22, 3.608911637e+23
3650.9005, 1.048454672e+23, 3.561505925e+23
3651.7413, 1.169093437e+24, 3.924724390e+23
3652.5822, 8.244332150e+23, 3.860159882e+23
3653.4233, -5.098375923e+22, 4.388034266e+23
3654.2647, 2.125718671e+23, 4.111115878e+23
3655.1062, 5.809795709e+23, 3.814434819e+23
3655.9479, 5.528787589e+23, 3.894036302e+23
3656.7898, 1.034723819e+24, 4.045945795e+23
3657.6319, 2.223685925e+24, 4.383173672e+23
3658.4742, 1.865346124e+23, 3.784423921e+23
3659.3167, 1.807838095e+23, 3.910036858e+23
3660.1594, 1.163179495e+24, 4.063874537e+23
3661.0023, 9.284968025e+23, 3.898340408e+23
3661.8454, -1.117453316e+23, 3.686747661e+23
3662.6886, 5.535778602e+23, 3.677366529e+23
3663.5321, 6.732825444e+23, 3.762341165e+23
3664.3757, 8.887552638e+23, 3.742539121e+23
3665.2196, 8.948852597e+23, 3.685760218e+23
3666.0636, 5.814078047e+23, 3.636412615e+23
3666.9079, 3.504355626e+23, 3.567679880e+23
3667.7523, 5.976185079e+23, 3.549355270e+23
3668.5969, 8.679601212e+23, 3.974082218e+23
3669.4418, 9.711875665e+23, 3.629473924e+23
3670.2868, 1.022995898e+24, 3.565737533e+23
3671.1320, 1.153513149e+24, 3.690074237e+23
3671.9774, 1.177699234e+24, 3.796874752e+23
3672.8230, 6.429983496e+23, 3.726165405e+23
3673.6688, 7.005714405e+23, 3.939044151e+23
3674.5148, 8.057868144e+23, 3.648283479e+23
3675.3610, 5.357609002e+23, 3.493058514e+23
3676.2074, 2.711186113e+23, 3.437124922e+23
3677.0539, 6.071484423e+23, 3.395169601e+23
3677.9007, 8.082918233e+23, 3.277540651e+23
3678.7477, 6.665883210e+23, 3.192591039e+23
3679.5948, 7.477050379e+23, 3.170135163e+23
3680.4422, 7.896005368e+23, 3.211742397e+23
3681.2897, 5.475183067e+23, 3.230819774e+23
3682.1375, 5.038242753e+23, 3.299511811e+23
3682.9854, 7.237183193e+23, 3.453338219e+23
3683.8336, 4.156996606e+23, 3.540367215e+23
3684.6819, 6.587147131e+23, 3.319245228e+23
3685.5304, 7.796288319e+23, 3.140000038e+23
3686.3791, 1.513210513e+23, 2.932933121e+23
3687.2281, 5.256939802e+23, 2.951329988e+23
3688.0772, 9.225155390e+23, 3.038109473e+23
3688.9265, 7.691846123e+22, 2.928748605e+23
3689.7760, -2.425672991e+23, 2.942070427e+23
3690.6257, 6.448360706e+23, 3.257330558e+23
3691.4756, 1.583220225e+24, 3.536304294e+23
3692.3257, 1.568357830e+24, 3.455104040e+23
3693.1760, 5.984342090e+23, 3.245182219e+23
3694.0264, 6.529087667e+23, 3.136613186e+23
3694.8771, 8.364727064e+23, 3.107318457e+23
3695.7280, 5.461794895e+23, 3.054720199e+23
3696.5791, 6.568278629e+23, 3.170763042e+23
3697.4303, 1.012998225e+24, 3.239187777e+23
3698.2818, 8.859628289e+23, 3.269913867e+23
3699.1335, 4.646278345e+23, 3.222762461e+23
3699.9853, 2.090596791e+23, 3.191261633e+23
3700.8374, 3.804154935e+23, 3.212451500e+23
3701.6896, 7.873242430e+23, 3.271860165e+23
3702.5421, 8.830266301e+23, 3.181776091e+23
3703.3947, 1.084598623e+24, 3.074411218e+23
3704.2475, 3.982424382e+22, 2.742463485e+23
3705.1006, -7.643070345e+23, 2.505152176e+23
3705.9538, 2.147268929e+23, 2.563250751e+23
3706.8072, 9.120108243e+23, 2.781108719e+23
3707.6608, 5.436845112e+23, 2.737062028e+23
3708.5147, 6.424329320e+23, 2.691725861e+23
3709.3687, 4.731464198e+23, 2.713302506e+23
3710.2229, -1.566873484e+23, 2.709641045e+23
3711.0773, -1.838670227e+23, 2.739628267e+23
3711.9319, 9.987333434e+23, 3.036166292e+23
3712.7867, 1.026845365e+24, 3.175046377e+23
3713.6417, 6.103183071e+23, 3.179131549e+23
3714.4969, 6.483125825e+23, 3.212691583e+23
3715.3523, 9.593304324e+23, 3.124046796e+23
3716.2079, 6.765228861e+23, 2.996834406e+23
3717.0637, -3.454126701e+22, 2.882067348e+23
3717.9197, 3.519532901e+23, 2.751645210e+23
3718.7758, 6.928273107e+23, 2.753866362e+23
3719.6322, 3.163888769e+23, 2.326513236e+23
3720.4888, -2.975152614e+23, 2.095126283e+23
3721.3456, -2.038378001e+23, 2.061789842e+23
3722.2025, 3.304557452e+23, 2.208241969e+23
3723.0597, 1.051156755e+24, 2.520712291e+23
3723.9171, 7.560035271e+23, 2.680385050e+23
3724.7746, 4.043083996e+23, 2.697743892e+23
