# wavelength, flux, err
3621.5960, 2.921626298e+24, 5.480336712e+25
3622.4300, 2.922299105e+24, 5.601025817e+23
3623.2642, 2.892691414e+24, 5.482861082e+25
3624.0986, 2.863069931e+24, 5.576624112e+23
3624.9331, 4.127847059e+24, 5.976502832e+23
3625.7679, 3.447350268e+24, 5.868183339e+23
3626.6029, 3.690566111e+24, 5.977132945e+23
3627.4380, 4.632318911e+24, 6.175612194e+23
3628.2734, 3.966343501e+24, 6.008007391e+23
3629.1089, 2.882672947e+24, 5.524974215e+23
3629.9446, 2.837046798e+24, 5.290095526e+23
3630.7805, 3.027217129e+24, 5.147131187e+23
3631.6167, 2.355735947e+24, 4.945609924e+23
3632.4530, 1.443190395e+24, 4.629592925e+23
3633.2895, 1.681552665e+24, 4.682614171e+23
3634.1262, 2.163517184e+24, 4.804087876e+23
3634.9630, 2.006988911e+24, 4.878651639e+23
3635.8001, 2.698625732e+24, 5.031861728e+23
3636.6374, 2.755677890e+24, 5.065697455e+23
3637.4749, 1.767425304e+24, 4.792655082e+23
3638.3125, 1.814127148e+24, 4.854565292e+23
3639.1504, 2.314742979e+24, 4.983622305e+23
3639.9884, 2.776739392e+24, 4.969694751e+23
3640.8266, 3.192215383e+24, 5.098513546e+23
3641.6651, 3.558603708e+24, 5.013899444e+23
3642.5037, 3.580262790e+24, 5.059109794e+23
3643.3425, 2.887613986e+24, 4.872560193e+23
3644.1815, 2.212058869e+24, 4.695191996e+23
3645.0207, 2.432124946e+24, 4.643858933e+23
3645.8601, 1.826517728e+24, 4.477130405e+23
3646.6997, 1.309788223e+24, 4.307241140e+23
3647.5395, 2.059265708e+24, 4.363009950e+23
3648.3794, 1.577593315e+24, 4.181532094e+23
3649.2196, 1.369354284e+24, 4.153761177e+23
3650.0600, 1.582060504e+24, 4.260430286e+23
3650.9005, 2.082561727e+24, 4.474267213e+23
3651.7413, 2.454596822e+24, 4.653368669e+23
3652.5822, 2.377849211e+24, 4.646615135e+23
3653.4233, 2.341099551e+24, 4.646641765e+23
3654.2647, 2.339279660e+24, 4.619835279e+23
3655.1062, 2.731014460e+24, 4.738544033e+23
3655.9479, 2.950433066e+24, 4.773479743e+23
3656.7898, 3.148974266e+24, 4.875981770e+23
3657.6319, 4.001953516e+24, 5.045417972e+23
3658.4742, 3.897043138e+24, 4.977631868e+23
3659.3167, 3.611465758e+24, 4.958273287e+23
3660.1594, 4.246783481e+24, 4.973231125e+23
3661.0023, 4.391867064e+24, 4.992161292e+23
3661.8454, 3.589862312e+24, 4.794291495e+23
3662.6886, 3.933812598e+24, 4.863012707e+23
3663.5321, 3.810802807e+24, 4.798341857e+23
3664.3757, 3.229574972e+24, 4.709960196e+23
3665.2196, 3.829412076e+24, 4.778656347e+23
3666.0636, 4.251709892e+24, 4.813951008e+23
3666.9079, 3.241560896e+24, 4.682766837e+23
3667.7523, 3.455005024e+24, 4.540248177e+23
3668.5969, 3.463511334e+24, 4.685742862e+23
3669.4418, 3.819404222e+24, 4.573391609e+23
3670.2868, 3.850566506e+24, 4.625886560e+23
3671.1320, 3.432077384e+24, 4.585620571e+23
