# wavelength, flux, err
3621.5960, 7.040696733e+25, 5.327322551e+26
3622.4300, 7.042318100e+25, 3.502083222e+24
3623.2642, 6.724169165e+25, 5.329776438e+26
3624.0986, 6.405873327e+25, 3.480832945e+24
3624.9331, 7.053294894e+25, 3.616569188e+24
3625.7679, 7.700332316e+25, 3.662011075e+24
3626.6029, 7.459627054e+25, 3.684450249e+24
3627.4380, 7.146816132e+25, 3.620553957e+24
3628.2734, 7.827388645e+25, 3.676412355e+24
3629.1089, 8.276242926e+25, 3.770795345e+24
3629.9446, 7.547125239e+25, 3.628608448e+24
3630.7805, 6.344725447e+25, 3.424528060e+24
3631.6167, 5.695050497e+25, 3.208215509e+24
3632.4530, 5.323928626e+25, 3.081299883e+24
3633.2895, 4.599562831e+25, 2.949398376e+24
3634.1262, 4.994817859e+25, 2.915742748e+24
3634.9630, 5.710173822e+25, 3.133023694e+24
3635.8001, 5.574201070e+25, 3.020198440e+24
3636.6374, 5.697592884e+25, 3.110283841e+24
3637.4749, 6.219801773e+25, 3.126974588e+24
3638.3125, 5.846393549e+25, 3.128682058e+24
3639.1504, 6.672370220e+25, 3.223468809e+24
3639.9884, 7.321713197e+25, 3.355785522e+24
3640.8266, 7.731967256e+25, 3.352595353e+24
3641.6651, 7.786673495e+25, 3.415435989e+24
3642.5037, 7.400782118e+25, 3.293685289e+24
3643.3425, 6.915128961e+25, 3.198971447e+24
3644.1815, 6.317412945e+25, 3.091095990e+24
3645.0207, 6.176793394e+25, 3.008057296e+24
3645.8601, 5.892814666e+25, 2.958220368e+24
3646.6997, 5.564847692e+25, 2.838879598e+24
3647.5395, 5.682142104e+25, 2.873946040e+24
3648.3794, 5.684422657e+25, 2.776165531e+24
3649.2196, 4.742126715e+25, 2.678802367e+24
3650.0600, 5.355965903e+25, 2.742872389e+24
3650.9005, 6.380472315e+25, 2.944724028e+24
3651.7413, 6.751962112e+25, 3.007905536e+24
3652.5822, 7.010635298e+25, 3.070447298e+24
3653.4233, 7.553959576e+25, 3.168124511e+24
3654.2647, 8.352581283e+25, 3.243685586e+24
3655.1062, 7.939726900e+25, 3.223274065e+24
3655.9479, 7.433807653e+25, 3.118421067e+24
3656.7898, 7.676536253e+25, 3.185127580e+24
3657.6319, 7.762069615e+25, 3.157183924e+24
3658.4742, 7.872144054e+25, 3.220243216e+24
3659.3167, 8.654714350e+25, 3.286667131e+24
3660.1594, 8.717963729e+25, 3.296265665e+24
3661.0023, 8.437304953e+25, 3.273635512e+24
3661.8454, 8.329034062e+25, 3.193527402e+24
3662.6886, 7.669605360e+25, 3.103882666e+24
3663.5321, 8.238135210e+25, 3.143901097e+24
3664.3757, 7.834827567e+25, 3.072449331e+24
3665.2196, 7.300387015e+25, 3.011150868e+24
3666.0636, 7.584941865e+25, 3.015109816e+24
3666.9079, 8.228645269e+25, 3.094519126e+24
