# wavelength, flux, err
3621.5960, 2.361738640e+24, 7.157987208e+25
3622.4300, 2.362282513e+24, 5.155229773e+23
3623.2642, 2.599238898e+24, 7.161284342e+25
3624.0986, 2.836304292e+24, 5.345139587e+23
3624.9331, 2.677402965e+24, 5.365045416e+23
3625.7679, 3.106168124e+24, 5.390971256e+23
3626.6029, 3.474935370e+24, 5.544706483e+23
3627.4380, 3.240155535e+24, 5.497954231e+23
3628.2734, 2.806709439e+24, 5.439076413e+23
3629.1089, 3.162465407e+24, 5.488116141e+23
3629.9446, 3.219983607e+24, 5.307081016e+23
3630.7805, 1.797429736e+24, 4.999687494e+23
3631.6167, 9.150799921e+23, 4.478025952e+23
3632.4530, 1.048173447e+24, 4.380689164e+23
3633.2895, 6.976022810e+23, 4.321631163e+23
3634.1262, 4.369867914e+23, 4.293985519e+23
3634.9630, 2.165417476e+24, 4.705616527e+23
3635.8001, 2.710860099e+24, 4.924373159e+23
3636.6374, 2.178682694e+24, 4.867161091e+23
3637.4749, 2.148429949e+24, 4.916594088e+23
3638.3125, 2.953315740e+24, 5.030928014e+23
3639.1504, 3.306732615e+24, 5.131431303e+23
3639.9884, 3.520049847e+24, 5.195705845e+23
3640.8266, 3.783382823e+24, 5.250564920e+23
3641.6651, 3.382453390e+24, 5.116403468e+23
3642.5037, 2.521054983e+24, 4.974407099e+23
3643.3425, 2.825475323e+24, 4.935426134e+23
3644.1815, 2.886898486e+24, 4.928919864e+23
3645.0207, 1.996398895e+24, 4.642612265e+23
3645.8601, 2.006965845e+24, 4.595805913e+23
3646.6997, 1.885412728e+24, 4.454525549e+23
3647.5395, 5.420673973e+23, 4.178632887e+23
3648.3794, 1.081170653e+24, 4.153258539e+23
3649.2196, 1.688011619e+24, 4.294002432e+23
3650.0600, 1.654700604e+24, 4.270595440e+23
3650.9005, 2.097200211e+24, 4.462418933e+23
3651.7413, 2.319160227e+24, 4.504832274e+23
3652.5822, 1.432476049e+24, 4.476755990e+23
3653.4233, 2.495439037e+24, 4.626312480e+23
3654.2647, 2.282510372e+24, 4.627807320e+23
3655.1062, 2.519215112e+24, 4.692486630e+23
3655.9479, 2.995729632e+24, 4.873406058e+23
3656.7898, 3.132566814e+24, 4.786060688e+23
3657.6319, 3.437188426e+24, 4.832285887e+23
3658.4742, 4.046346002e+24, 4.896824373e+23
3659.3167, 4.499815273e+24, 5.002791124e+23
3660.1594, 4.113380281e+24, 4.910141709e+23
3661.0023, 3.678652386e+24, 4.813587016e+23
3661.8454, 4.058311222e+24, 4.893476916e+23
3662.6886, 4.647266201e+24, 4.934224680e+23
3663.5321, 4.078613849e+24, 4.818161443e+23
3664.3757, 3.592576735e+24, 4.724449029e+23
