# wavelength, flux, err
3621.5960, 2.363473338e+25, 4.457509961e+26
3622.4300, 2.364017610e+25, 1.410363732e+24
3623.2642, 2.759514020e+25, 4.459563193e+26
3624.0986, 3.155192287e+25, 1.543438580e+24
3624.9331, 2.867594456e+25, 1.486649199e+24
3625.7679, 2.754337786e+25, 1.505260121e+24
3626.6029, 3.419311498e+25, 1.593536572e+24
3627.4380, 4.097726991e+25, 1.707139855e+24
3628.2734, 4.099416794e+25, 1.745827887e+24
3629.1089, 4.308619594e+25, 1.742684858e+24
3629.9446, 3.631101322e+25, 1.639562521e+24
3630.7805, 2.692492940e+25, 1.434833786e+24
3631.6167, 2.000451490e+25, 1.523079706e+24
3632.4530, 1.626500101e+25, 1.407849934e+24
3633.2895, 1.529026249e+25, 1.391558660e+24
3634.1262, 1.931404713e+25, 1.487203036e+24
3634.9630, 2.403122469e+25, 1.584514352e+24
3635.8001, 2.445191137e+25, 1.612054428e+24
3636.6374, 2.602316035e+25, 1.659694698e+24
3637.4749, 2.985948026e+25, 1.733316564e+24
3638.3125, 3.042481754e+25, 1.741388313e+24
3639.1504, 3.479749198e+25, 1.817363337e+24
3639.9884, 3.080243054e+25, 1.772260988e+24
3640.8266, 3.453573125e+25, 1.798704378e+24
3641.6651, 3.723446058e+25, 1.795290036e+24
3642.5037, 3.102370736e+25, 1.727684061e+24
3643.3425, 3.242410376e+25, 1.677357388e+24
3644.1815, 3.152863103e+25, 1.683875335e+24
3645.0207, 2.679833376e+25, 1.543184719e+24
3645.8601, 2.339038307e+25, 1.280562988e+24
3646.6997, 2.205502092e+25, 1.241750925e+24
3647.5395, 2.051821068e+25, 1.204898332e+24
3648.3794, 1.903322566e+25, 1.193190815e+24
3649.2196, 1.628056388e+25, 1.142443879e+24
3650.0600, 1.722400625e+25, 1.198729366e+24
3650.9005, 2.280473063e+25, 1.312882120e+24
3651.7413, 2.869073795e+25, 1.419029522e+24
3652.5822, 3.127997794e+25, 1.488422146e+24
3653.4233, 3.562780120e+25, 1.552226152e+24
3654.2647, 3.846641059e+25, 1.620204957e+24
3655.1062, 3.864301621e+25, 1.586108538e+24
3655.9479, 3.722116631e+25, 1.579362660e+24
3656.7898, 3.604504817e+25, 1.557024576e+24
3657.6319, 3.770349449e+25, 1.580258450e+24
3658.4742, 4.433180411e+25, 1.666595971e+24
3659.3167, 4.264409917e+25, 1.663514182e+24
3660.1594, 4.422918116e+25, 1.662907392e+24
3661.0023, 4.523708514e+25, 1.665435230e+24
3661.8454, 4.123552062e+25, 1.629715288e+24
