# wavelength, flux, err
3621.5960, 3.036755492e+24, 5.939537792e+25
3622.4300, 3.037454811e+24, 5.916496390e+23
3623.2642, 2.902791123e+24, 5.942273680e+25
3624.0986, 2.768065025e+24, 6.086693230e+23
3624.9331, 2.440316617e+24, 6.029800018e+23
3625.7679, 3.519403415e+24, 6.364863157e+23
3626.6029, 3.889123281e+24, 6.596155189e+23
3627.4380, 3.559428080e+24, 6.646813617e+23
3628.2734, 3.801827401e+24, 6.625942102e+23
3629.1089, 3.552826258e+24, 6.532176612e+23
3629.9446, 2.327624798e+24, 6.103940171e+23
3630.7805, 2.047610729e+24, 5.767082018e+23
3631.6167, 1.808301572e+24, 5.224856654e+23
3632.4530, 1.061658099e+24, 5.018302740e+23
3633.2895, 8.127269983e+23, 5.065329383e+23
3634.1262, 1.779051716e+24, 5.312751178e+23
3634.9630, 2.761523586e+24, 5.597616088e+23
3635.8001, 2.852346957e+24, 5.609233812e+23
3636.6374, 2.198767906e+24, 5.651039787e+23
3637.4749, 1.809680976e+24, 5.663719691e+23
3638.3125, 2.528619941e+24, 5.796064527e+23
3639.1504, 3.048956970e+24, 5.961846736e+23
3639.9884, 2.661656697e+24, 6.030413752e+23
3640.8266, 3.900120822e+24, 6.285337280e+23
3641.6651, 4.633165161e+24, 6.224357253e+23
3642.5037, 3.230894189e+24, 6.001801774e+23
3643.3425, 2.849842904e+24, 5.821038500e+23
3644.1815, 2.668447718e+24, 5.676804105e+23
3645.0207, 2.460628025e+24, 5.554531942e+23
3645.8601, 2.555084787e+24, 5.571828517e+23
3646.6997, 2.305849976e+24, 5.433401074e+23
3647.5395, 1.531697040e+24, 5.228495743e+23
3648.3794, 2.066396803e+24, 5.212511172e+23
3649.2196, 3.019154934e+24, 5.311978377e+23
3650.0600, 2.753091685e+24, 5.472958359e+23
3650.9005, 1.936320259e+24, 5.441189322e+23
3651.7413, 2.214861920e+24, 5.663312418e+23
3652.5822, 3.496673513e+24, 5.867647563e+23
3653.4233, 2.404528022e+24, 5.861468021e+23
3654.2647, 2.592798750e+24, 5.891405234e+23
3655.1062, 2.991922283e+24, 5.901076528e+23
3655.9479, 3.171492570e+24, 5.839333733e+23
3656.7898, 3.289029028e+24, 5.800951459e+23
3657.6319, 3.321149721e+24, 5.767001411e+23
3658.4742, 3.400971364e+24, 5.875180359e+23
3659.3167, 4.103528348e+24, 5.981176111e+23
3660.1594, 4.365698587e+24, 5.984457540e+23
