# wavelength, flux, err
3621.5960, 2.990506213e+25, 7.983996690e+25
3622.4300, 2.991194881e+25, 1.494226963e+24
3623.2642, 2.799886305e+25, 7.987674303e+25
3624.0986, 2.608489703e+25, 1.485226930e+24
3624.9331, 2.858505656e+25, 1.499341119e+24
3625.7679, 3.200029687e+25, 1.559100511e+24
3626.6029, 3.646375179e+25, 1.628249607e+24
3627.4380, 3.969601927e+25, 1.691814015e+24
3628.2734, 3.866149679e+25, 1.690450033e+24
3629.1089, 3.707767745e+25, 1.658380212e+24
3629.9446, 3.605643363e+25, 1.613400754e+24
3630.7805, 3.117741370e+25, 1.504186568e+24
3631.6167, 2.337411821e+25, 1.352391825e+24
3632.4530, 1.821984674e+25, 1.247713503e+24
3633.2895, 2.001266055e+25, 1.277817795e+24
3634.1262, 2.307650617e+25, 1.329389564e+24
3634.9630, 2.545236536e+25, 1.368459345e+24
3635.8001, 2.725378620e+25, 1.402711715e+24
3636.6374, 2.707883286e+25, 1.390166956e+24
3637.4749, 2.707817242e+25, 1.406867317e+24
3638.3125, 3.184091131e+25, 1.452491692e+24
3639.1504, 3.202687348e+25, 1.466410889e+24
3639.9884, 3.348122555e+25, 1.483156658e+24
3640.8266, 3.648115545e+25, 1.522142964e+24
3641.6651, 3.675405645e+25, 1.500287319e+24
3642.5037, 3.369761445e+25, 1.465873622e+24
3643.3425, 3.385846770e+25, 1.432687968e+24
3644.1815, 2.909652094e+25, 1.368954183e+24
3645.0207, 2.741667948e+25, 1.329099272e+24
3645.8601, 2.843283043e+25, 1.329400898e+24
3646.6997, 2.731133721e+25, 1.287068772e+24
3647.5395, 2.268513012e+25, 1.208463123e+24
3648.3794, 2.126072150e+25, 1.176651412e+24
3649.2196, 1.918862414e+25, 1.131520781e+24
3650.0600, 2.219479233e+25, 1.186865704e+24
3650.9005, 2.687919878e+25, 1.257569275e+24
3651.7413, 2.970382984e+25, 1.313499043e+24
3652.5822, 3.293526481e+25, 1.367343833e+24
3653.4233, 3.582201237e+25, 1.410922797e+24
3654.2647, 3.857481473e+25, 1.446922457e+24
3655.1062, 3.710823295e+25, 1.418362100e+24
3655.9479, 3.623964217e+25, 1.409236415e+24
3656.7898, 3.932301745e+25, 1.424953951e+24
3657.6319, 3.878419503e+25, 1.422607832e+24
3658.4742, 3.843455091e+25, 1.415380299e+24
3659.3167, 4.002059446e+25, 1.436208533e+24
3660.1594, 4.182749351e+25, 1.455715462e+24
3661.0023, 4.284488622e+25, 1.468833351e+24
3661.8454, 4.328976996e+25, 1.483567799e+24
3662.6886, 4.258387110e+25, 1.453205133e+24
3663.5321, 3.905795858e+25, 1.422807607e+24
3664.3757, 3.863369379e+25, 1.392281675e+24
3665.2196, 4.017313522e+25, 1.401271308e+24
3666.0636, 4.017696767e+25, 1.389717514e+24
3666.9079, 3.825176586e+25, 1.371958210e+24
3667.7523, 3.823893628e+25, 1.370266913e+24
3668.5969, 3.822665905e+25, 1.368135585e+24
3669.4418, 3.781340439e+25, 1.355424974e+24
3670.2868, 3.657441187e+25, 1.331606133e+24
3671.1320, 3.614597796e+25, 1.331085065e+24
3671.9774, 3.932864265e+25, 1.363948476e+24
3672.8230, 4.048604272e+25, 1.381399192e+24
3673.6688, 4.202401140e+25, 1.379462299e+24
3674.5148, 4.020862688e+25, 1.345628302e+24
3675.3610, 3.825300202e+25, 1.321880943e+24
3676.2074, 4.098504509e+25, 1.351154515e+24
3677.0539, 4.238003180e+25, 1.359568324e+24
3677.9007, 3.825598276e+25, 1.313664671e+24
3678.7477, 3.320339547e+25, 1.252292185e+24
3679.5948, 3.041732921e+25, 1.215067290e+24
3680.4422, 2.827052507e+25, 1.172381164e+24
3681.2897, 2.550850953e+25, 1.139912088e+24
3682.1375, 2.925467730e+25, 1.171689363e+24
3682.9854, 3.079588388e+25, 1.193219746e+24
3683.8336, 3.101057802e+25, 1.194826212e+24
3684.6819, 3.137714308e+25, 1.207528771e+24
3685.5304, 3.186843110e+25, 1.202976430e+24
3686.3791, 3.116583964e+25, 1.186488697e+24
3687.2281, 2.731319918e+25, 1.114854722e+24
3688.0772, 2.518183902e+25, 1.082246902e+24
3688.9265, 2.458378265e+25, 1.069313571e+24
3689.7760, 2.745781983e+25, 1.113183955e+24
3690.6257, 3.356543242e+25, 1.187608965e+24
3691.4756, 3.689735077e+25, 1.245074275e+24
3692.3257, 4.257849843e+25, 1.307575475e+24
3693.1760, 4.153648593e+25, 1.296836271e+24
3694.0264, 3.621091746e+25, 1.235948641e+24
3694.8771, 3.375181243e+25, 1.213556803e+24
3695.7280, 3.637537502e+25, 1.212808053e+24
3696.5791, 3.694508371e+25, 1.251216540e+24
3697.4303, 4.283656283e+25, 1.275131509e+24
3698.2818, 4.230102723e+25, 1.281567281e+24
3699.1335, 3.983991484e+25, 1.252342774e+24
3699.9853, 4.085503715e+25, 1.257560656e+24
3700.8374, 4.173238542e+25, 1.272839672e+24
3701.6896, 4.131786018e+25, 1.265258974e+24
3702.5421, 3.969700172e+25, 1.254137957e+24
3703.3947, 3.818943415e+25, 1.231899616e+24
3704.2475, 3.598125385e+25, 1.184462540e+24
3705.1006, 3.079738836e+25, 1.105077322e+24
3705.9538, 2.312419007e+25, 9.944384127e+23
3706.8072, 2.263530891e+25, 9.685430584e+23
3707.6608, 2.198544655e+25, 9.543068655e+23
3708.5147, 2.195214847e+25, 9.586079418e+23
3709.3687, 2.267339315e+25, 9.575380804e+23
3710.2229, 2.375605531e+25, 9.857912390e+23
3711.0773, 2.904006382e+25, 1.056724993e+24
3711.9319, 3.556916777e+25, 1.146270904e+24
3712.7867, 4.060012782e+25, 1.207637837e+24
3713.6417, 4.455625366e+25, 1.252225508e+24
3714.4969, 4.763061320e+25, 1.277875553e+24
3715.3523, 4.777166227e+25, 1.265722480e+24
3716.2079, 4.268014509e+25, 1.205957433e+24
3717.0637, 3.945421236e+25, 1.159814340e+24
3717.9197, 3.658768662e+25, 1.113536588e+24
3718.7758, 3.248561008e+25, 1.046239875e+24
3719.6322, 2.574929351e+25, 9.295163577e+23
3720.4888, 1.637066749e+25, 7.964264518e+23
3721.3456, 1.263468424e+25, 7.210009142e+23
3722.2025, 1.250173040e+25, 7.165370141e+23
3723.0597, 1.597467397e+25, 7.782887207e+23
3723.9171, 2.220811313e+25, 8.734201460e+23
3724.7746, 2.831032200e+25, 9.636851439e+23
3725.6324, 3.172986005e+25, 1.030324598e+24
3726.4903, 3.691618312e+25, 1.076959061e+24
3727.3485, 3.504397560e+25, 1.045003324e+24
3728.2068, 2.882545926e+25, 9.656857937e+23
3729.0654, 2.633345547e+25, 9.377464096e+23
3729.9241, 3.083271597e+25, 9.818220649e+23
3730.7831, 3.295434574e+25, 9.897690991e+23
3731.6422, 2.960674495e+25, 9.732516681e+23
3732.5016, 2.632459842e+25, 8.994052199e+23
3733.3611, 2.258392247e+25, 8.436596317e+23
3734.2209, 1.759200666e+25, 7.570700980e+23
3735.0808, 1.381776830e+25, 6.842215256e+23
3735.9409, 1.083477986e+25, 6.348966802e+23
3736.8013, 1.163470048e+25, 6.378183648e+23
3737.6618, 1.243641475e+25, 6.696336400e+23
3738.5225, 1.436313487e+25, 7.095560358e+23
3739.3834, 1.947619122e+25, 7.987633052e+23
3740.2446, 2.496245073e+25, 8.814586773e+23
3741.1059, 3.090389958e+25, 9.621646899e+23
3741.9674, 3.367233953e+25, 9.872483716e+23
3742.8291, 3.119802259e+25, 9.615405211e+23
3743.6910, 2.574793569e+25, 8.857676338e+23
3744.5532, 2.131389054e+25, 8.175753147e+23
3745.4155, 1.820679867e+25, 7.559619750e+23
3746.2780, 1.449006824e+25, 7.013601715e+23
3747.1407, 1.464713760e+25, 6.935078626e+23
3748.0036, 1.607202640e+25, 7.139064133e+23
3748.8667, 1.536216085e+25, 6.957638637e+23
3749.7300, 1.315030878e+25, 6.587755619e+23
3750.5935, 1.333480645e+25, 6.716694351e+23
3751.4572, 2.006958566e+25, 7.717860596e+23
3752.3211, 2.648899825e+25, 8.740929245e+23
3753.1852, 3.071057927e+25, 9.357090779e+23
3754.0495, 3.389129639e+25, 9.794838138e+23
3754.9140, 3.623019994e+25, 1.010202286e+24
3755.7787, 4.013136618e+25, 1.049272579e+24
3756.6436, 4.070360488e+25, 1.043375303e+24
3757.5087, 3.494403462e+25, 9.678577449e+23
3758.3740, 2.545995612e+25, 8.385128952e+23
3759.2395, 1.857292159e+25, 7.524048788e+23
3760.1052, 1.928212785e+25, 7.505276393e+23
3760.9711, 2.512574176e+25, 8.165868192e+23
3761.8372, 2.781898539e+25, 8.647640278e+23
3762.7035, 2.855331667e+25, 8.663069912e+23
3763.5700, 2.803709165e+25, 8.568939015e+23
3764.4367, 2.517963030e+25, 8.322844233e+23
3765.3036, 2.506952841e+25, 8.226020272e+23
3766.1707, 2.800905548e+25, 8.501754984e+23
3767.0380, 2.735444086e+25, 8.408281651e+23
3767.9055, 2.544624118e+25, 8.151733830e+23
3768.7732, 2.812546650e+25, 8.437558684e+23
3769.6411, 3.563770923e+25, 9.165660620e+23
3770.5092, 3.803601575e+25, 9.495635356e+23
3771.3775, 3.780254228e+25, 9.545629871e+23
3772.2459, 3.939783452e+25, 9.744210111e+23
3773.1146, 4.298961968e+25, 1.017378674e+24
3773.9835, 4.556625576e+25, 1.041073894e+24
3774.8526, 4.457824798e+25, 1.033906415e+24
3775.7219, 4.169804565e+25, 1.002227345e+24
3776.5914, 4.021603388e+25, 9.846172634e+23
3777.4611, 4.176654338e+25, 9.959612459e+23
3778.3310, 4.374905252e+25, 1.006428567e+24
3779.2011, 4.306764192e+25, 1.008371966e+24
3780.0714, 4.275680544e+25, 9.963268845e+23
3780.9419, 4.370566755e+25, 1.020187859e+24
3781.8126, 4.703282614e+25, 1.037669109e+24
3782.6835, 4.657025039e+25, 1.023007779e+24
3783.5546, 4.357499766e+25, 1.008126296e+24
3784.4258, 4.625827010e+25, 1.014946635e+24
3785.2973, 4.615453590e+25, 1.020241177e+24
3786.1690, 4.167376438e+25, 9.649104014e+23
3787.0409, 3.544221385e+25, 9.040676800e+23
3787.9130, 3.164509043e+25, 8.555489447e+23
3788.7853, 3.074112802e+25, 8.365662747e+23
3789.6578, 2.851927437e+25, 8.175619091e+23
3790.5305, 2.819477713e+25, 8.163112293e+23
3791.4034, 3.164146475e+25, 8.481394559e+23
3792.2765, 3.618711140e+25, 8.916086076e+23
3793.1498, 3.774741988e+25, 9.065647695e+23
3794.0234, 3.461996175e+25, 8.732672122e+23
3794.8971, 3.021868818e+25, 8.230368410e+23
3795.7710, 2.658010997e+25, 7.886910237e+23
3796.6451, 2.831375885e+25, 7.951850028e+23
3797.5194, 3.102870835e+25, 8.161310368e+23
3798.3939, 2.922563428e+25, 7.927811286e+23
3799.2686, 2.361355466e+25, 7.275610676e+23
3800.1435, 2.335092050e+25, 7.333073489e+23
3801.0186, 2.887050578e+25, 7.898946323e+23
3801.8940, 3.457892774e+25, 8.492737724e+23
3802.7695, 3.808058258e+25, 8.829704835e+23
3803.6452, 4.049209859e+25, 9.051590536e+23
3804.5211, 4.319084221e+25, 9.309091831e+23
3805.3973, 4.278271204e+25, 9.164928654e+23
3806.2736, 4.002467554e+25, 8.920446675e+23
3807.1501, 3.611594526e+25, 8.479748817e+23
3808.0268, 3.313307017e+25, 8.261505494e+23
3808.9038, 3.345501667e+25, 8.250977156e+23
3809.7809, 3.753880526e+25, 8.603708985e+23
3810.6582, 4.071803797e+25, 8.948039125e+23
3811.5358, 4.237044314e+25, 9.020078824e+23
3812.4135, 4.080323804e+25, 8.907788388e+23
3813.2915, 3.513778442e+25, 8.301032303e+23
3814.1696, 2.786194293e+25, 7.620160573e+23
