# wavelength, flux, err
3621.5960, 1.463043176e+25, 4.313443198e+26
3622.4300, 1.463380093e+25, 3.944076479e+24
3623.2642, 1.877343802e+25, 4.315430070e+26
3624.0986, 2.291497928e+25, 4.163084067e+24
3624.9331, 1.531814911e+25, 4.086764781e+24
3625.7679, 2.463409878e+25, 4.139390586e+24
3626.6029, 3.028490847e+25, 4.393447709e+24
3627.4380, 2.505507255e+25, 4.325933560e+24
3628.2734, 2.339449410e+25, 4.239351636e+24
3629.1089, 2.840970528e+25, 4.239266842e+24
3629.9446, 1.905288579e+25, 3.978681950e+24
3630.7805, 8.776600793e+24, 3.590885447e+24
3631.6167, 7.727385139e+24, 3.368099342e+24
3632.4530, 1.069512419e+25, 3.336553378e+24
3633.2895, 9.231128112e+24, 3.361724972e+24
3634.1262, 1.263356268e+25, 3.445506531e+24
3634.9630, 1.005150161e+25, 3.441044579e+24
3635.8001, 7.986996700e+24, 3.351948910e+24
3636.6374, 1.418320640e+25, 3.566360738e+24
3637.4749, 2.252363160e+25, 3.751412343e+24
3638.3125, 1.992739859e+25, 3.778101574e+24
3639.1504, 1.974334988e+25, 3.770431182e+24
3639.9884, 2.442022036e+25, 3.885318838e+24
3640.8266, 2.353113250e+25, 3.897588688e+24
3641.6651, 1.970118539e+25, 3.760068397e+24
3642.5037, 2.097807833e+25, 3.736893866e+24
3643.3425, 2.514676396e+25, 3.705687902e+24
3644.1815, 1.748215016e+25, 3.493320991e+24
3645.0207, 1.120230323e+25, 3.296586404e+24
3645.8601, 1.059435336e+25, 3.220277209e+24
3646.6997, 1.190393532e+25, 3.166288016e+24
3647.5395, 1.064180070e+25, 3.105335287e+24
3648.3794, 8.091627578e+24, 3.012568781e+24
3649.2196, 8.858627670e+24, 2.999967529e+24
3650.0600, 1.350686179e+25, 3.116628422e+24
3650.9005, 1.355853795e+25, 3.165306617e+24
3651.7413, 1.419205432e+25, 3.240638673e+24
3652.5822, 2.316256852e+25, 3.432663662e+24
3653.4233, 2.113175697e+25, 3.433712271e+24
3654.2647, 1.922790898e+25, 3.413627751e+24
3655.1062, 2.266373212e+25, 3.520884000e+24
3655.9479, 2.232613584e+25, 3.475577214e+24
3656.7898, 1.943950365e+25, 3.440536894e+24
3657.6319, 2.542946962e+25, 3.527912792e+24
3658.4742, 2.701376479e+25, 3.568042955e+24
3659.3167, 2.746367616e+25, 3.562936195e+24
3660.1594, 2.650639688e+25, 3.554743720e+24
3661.0023, 2.321369825e+25, 3.425787342e+24
3661.8454, 2.318038009e+25, 3.479946284e+24
3662.6886, 3.213222015e+25, 3.494578705e+24
3663.5321, 2.591733666e+25, 3.357322293e+24
3664.3757, 1.784080829e+25, 3.204566763e+24
3665.2196, 1.947292579e+25, 3.188494718e+24
3666.0636, 2.191040509e+25, 3.180469231e+24
3666.9079, 1.765298707e+25, 3.121384762e+24
3667.7523, 2.150168063e+25, 3.121701959e+24
3668.5969, 2.301200995e+25, 3.108483106e+24
3669.4418, 1.759798224e+25, 2.972505169e+24
3670.2868, 1.365826401e+25, 2.872182279e+24
3671.1320, 1.885436445e+25, 3.021040842e+24
3671.9774, 2.554170166e+25, 3.068765598e+24
3672.8230, 1.296498925e+25, 3.089376803e+24
3673.6688, 2.548697388e+25, 3.116585160e+24
3674.5148, 3.030136681e+25, 3.230799566e+24
3675.3610, 2.424365765e+25, 3.125102954e+24
3676.2074, 2.006312883e+25, 2.997080797e+24
3677.0539, 2.163722712e+25, 2.991501404e+24
3677.9007, 2.070627514e+25, 2.878901503e+24
3678.7477, 2.065604839e+25, 2.839978503e+24
3679.5948, 1.781289984e+25, 2.754722892e+24
3680.4422, 1.395089966e+25, 2.635014802e+24
3681.2897, 1.168229622e+25, 2.592275490e+24
3682.1375, 1.214894577e+25, 2.630211709e+24
3682.9854, 2.327187600e+25, 2.868609751e+24
3683.8336, 1.987105308e+25, 2.874829055e+24
3684.6819, 1.984241439e+25, 2.821011422e+24
3685.5304, 2.319124570e+25, 2.822667860e+24
3686.3791, 1.814720932e+25, 2.675656727e+24
3687.2281, 1.192279455e+25, 2.528641816e+24
3688.0772, 1.544743083e+25, 2.485903445e+24
3688.9265, 1.749267401e+25, 2.643335682e+24
3689.7760, 1.558319978e+25, 2.597458974e+24
3690.6257, 1.705958660e+25, 2.736304259e+24
3691.4756, 2.477657172e+25, 2.886086105e+24
3692.3257, 2.336578211e+25, 2.899995802e+24
3693.1760, 1.780025720e+25, 2.800200048e+24
3694.0264, 2.402415526e+25, 2.810640297e+24
3694.8771, 2.510421971e+25, 2.829305672e+24
3695.7280, 1.869846656e+25, 2.680100348e+24
3696.5791, 2.235978742e+25, 2.732038811e+24
3697.4303, 2.208691488e+25, 2.740547622e+24
3698.2818, 2.267495326e+25, 2.847633497e+24
3699.1335, 2.088075396e+25, 2.816434661e+24
3699.9853, 2.187064876e+25, 2.927917721e+24
3700.8374, 2.572131771e+25, 2.953750306e+24
3701.6896, 2.220243312e+25, 2.869239307e+24
3702.5421, 1.754818275e+25, 2.777996217e+24
3703.3947, 2.394763117e+25, 2.780894458e+24
3704.2475, 2.574863564e+25, 2.736096763e+24
3705.1006, 1.927987124e+25, 2.492821299e+24
3705.9538, 1.265761112e+25, 2.301859990e+24
3706.8072, 9.945299384e+24, 2.184847361e+24
3707.6608, 7.342875448e+24, 2.123495905e+24
3708.5147, 6.187821510e+24, 2.096465584e+24
3709.3687, 1.047854589e+25, 2.180354138e+24
3710.2229, 1.479871175e+25, 2.293139682e+24
3711.0773, 1.322836850e+25, 2.309793811e+24
3711.9319, 1.622166755e+25, 2.487091619e+24
3712.7867, 2.628297358e+25, 2.663146748e+24
3713.6417, 2.670767031e+25, 2.774753240e+24
3714.4969, 2.515430208e+25, 2.790512937e+24
3715.3523, 2.535165776e+25, 2.771752328e+24
3716.2079, 2.159690648e+25, 2.683910924e+24
3717.0637, 2.294883284e+25, 2.646433825e+24
3717.9197, 2.123193860e+25, 2.577841885e+24
3718.7758, 1.701939803e+25, 2.404820945e+24
3719.6322, 1.063224484e+25, 2.156231792e+24
3720.4888, 4.032679757e+24, 1.881106069e+24
3721.3456, 2.845791469e+24, 1.752621728e+24
3722.2025, 9.213482471e+24, 1.904512951e+24
3723.0597, 8.042985612e+24, 1.928330008e+24
3723.9171, 8.096088765e+24, 2.020837723e+24
3724.7746, 1.202275406e+25, 2.174662410e+24
3725.6324, 1.639146670e+25, 2.332737830e+24
3726.4903, 1.999415381e+25, 2.445124211e+24
3727.3485, 1.771460894e+25, 2.322463055e+24
3728.2068, 1.437145154e+25, 2.256997286e+24
3729.0654, 1.539789038e+25, 2.234169470e+24
3729.9241, 2.087291230e+25, 2.365340434e+24
3730.7831, 2.292773740e+25, 2.405498367e+24
3731.6422, 1.240682472e+25, 2.218543987e+24
3732.5016, 1.125505187e+25, 2.132829814e+24
3733.3611, 9.988823004e+24, 2.030744178e+24
3734.2209, 7.703383582e+24, 1.878403518e+24
3735.0808, 4.623550015e+24, 1.693384019e+24
3735.9409, 7.001963186e+22, 1.555816107e+24
3736.8013, 1.168409320e+24, 1.551688356e+24
3737.6618, 4.247737143e+24, 1.670168250e+24
3738.5225, 7.542514912e+24, 1.824007288e+24
3739.3834, 8.834128370e+24, 1.960328391e+24
3740.2446, 8.301871621e+24, 2.031926803e+24
3741.1059, 9.690244840e+24, 2.118503684e+24
3741.9674, 1.478390834e+25, 2.200141428e+24
3742.8291, 1.610947414e+25, 2.147067481e+24
3743.6910, 1.300124452e+25, 2.016927534e+24
3744.5532, 9.645683337e+24, 1.884947518e+24
3745.4155, 7.954615035e+24, 1.759477275e+24
3746.2780, 5.251834942e+24, 1.687932418e+24
3747.1407, 5.803694209e+24, 1.679552157e+24
3748.0036, 7.033063326e+24, 1.699978417e+24
3748.8667, 7.856899602e+24, 1.657057902e+24
3749.7300, 7.445702363e+24, 1.553837324e+24
3750.5935, 5.771183932e+24, 1.562583668e+24
3751.4572, 6.273703698e+24, 1.697922033e+24
3752.3211, 1.506994233e+25, 1.902450851e+24
3753.1852, 1.567135925e+25, 2.003692996e+24
3754.0495, 1.513773276e+25, 2.021294651e+24
3754.9140, 1.966995263e+25, 2.135198594e+24
3755.7787, 2.479975203e+25, 2.254672631e+24
3756.6436, 2.584297935e+25, 2.241383863e+24
3757.5087, 1.579415650e+25, 2.028792924e+24
3758.3740, 1.134501289e+25, 1.801128860e+24
3759.2395, 1.101207557e+25, 1.738326830e+24
3760.1052, 9.713168336e+24, 1.712764755e+24
3760.9711, 1.096168239e+25, 1.804634621e+24
3761.8372, 1.610185546e+25, 1.913544637e+24
3762.7035, 1.541966263e+25, 1.906676004e+24
3763.5700, 1.306392338e+25, 1.857857685e+24
3764.4367, 1.150026161e+25, 1.821847931e+24
3765.3036, 1.144262798e+25, 1.835678746e+24
3766.1707, 1.417323325e+25, 1.882888854e+24
3767.0380, 1.515359292e+25, 1.900973413e+24
3767.9055, 1.358067183e+25, 1.812768643e+24
3768.7732, 1.548608430e+25, 1.888502899e+24
3769.6411, 1.917045465e+25, 1.952827702e+24
3770.5092, 2.022780088e+25, 1.997684551e+24
3771.3775, 2.230624685e+25, 2.015870925e+24
3772.2459, 2.529704055e+25, 2.091235030e+24
