# wavelength, flux, err
3621.5960, 4.139574284e+25, 1.252978548e+26
3622.4300, 4.140527566e+25, 2.022998593e+24
3623.2642, 4.652752748e+25, 1.253555699e+26
3624.0986, 5.165213627e+25, 2.107768818e+24
3624.9331, 5.052064113e+25, 2.043706685e+24
3625.7679, 4.346138093e+25, 1.988852096e+24
3626.6029, 4.231362301e+25, 2.136807844e+24
3627.4380, 4.901761002e+25, 2.063484692e+24
3628.2734, 5.363775168e+25, 2.075133827e+24
3629.1089, 5.089834212e+25, 2.081324371e+24
3629.9446, 5.387690618e+25, 2.061568287e+24
3630.7805, 4.685966367e+25, 2.011406752e+24
3631.6167, 3.654871423e+25, 1.777481004e+24
3632.4530, 3.037376929e+25, 1.657663263e+24
3633.2895, 3.026574206e+25, 1.630606779e+24
3634.1262, 4.248892865e+25, 1.764254242e+24
3634.9630, 4.632487340e+25, 1.876070610e+24
3635.8001, 4.164248851e+25, 1.850455270e+24
3636.6374, 3.977674238e+25, 1.943133594e+24
3637.4749, 4.497287001e+25, 1.929730098e+24
3638.3125, 5.027386774e+25, 1.938759103e+24
3639.1504, 5.314143664e+25, 1.968020388e+24
3639.9884, 5.112237724e+25, 1.929697415e+24
3640.8266, 5.082959493e+25, 1.914725994e+24
3641.6651, 5.104776215e+25, 1.932329032e+24
3642.5037, 4.902201343e+25, 1.890929418e+24
3643.3425, 4.682443167e+25, 1.849259873e+24
3644.1815, 4.082946030e+25, 1.792261509e+24
3645.0207, 4.408928561e+25, 1.787834077e+24
3645.8601, 4.533704663e+25, 1.772355523e+24
3646.6997, 4.215206285e+25, 1.704930346e+24
3647.5395, 3.981845033e+25, 1.674503718e+24
3648.3794, 3.627254745e+25, 1.565871888e+24
3649.2196, 3.794511153e+25, 1.611141990e+24
3650.0600, 3.993165259e+25, 1.728312515e+24
3650.9005, 4.015036250e+25, 1.771153303e+24
3651.7413, 4.574923102e+25, 1.778493036e+24
3652.5822, 5.696580872e+25, 2.004581158e+24
3653.4233, 4.893355874e+25, 1.785288254e+24
3654.2647, 4.791898547e+25, 1.780923987e+24
3655.1062, 4.879553251e+25, 1.783917122e+24
3655.9479, 4.647998875e+25, 1.733032209e+24
3656.7898, 4.560312158e+25, 1.723271723e+24
3657.6319, 5.188113896e+25, 1.754117991e+24
3658.4742, 5.321262165e+25, 1.822388388e+24
3659.3167, 5.684801962e+25, 1.891028930e+24
3660.1594, 5.851940909e+25, 2.127578027e+24
3661.0023, 5.343385461e+25, 1.927043886e+24
3661.8454, 4.857199157e+25, 1.780739461e+24
3662.6886, 5.613870491e+25, 1.824019162e+24
3663.5321, 5.382935519e+25, 1.852597425e+24
3664.3757, 5.257615308e+25, 1.844180377e+24
3665.2196, 5.426769388e+25, 1.828424229e+24
3666.0636, 5.617485451e+25, 1.826874095e+24
3666.9079, 5.574177852e+25, 1.786730611e+24
3667.7523, 5.332345731e+25, 1.735500283e+24
3668.5969, 5.484843178e+25, 1.748057131e+24
3669.4418, 5.451419264e+25, 1.712478177e+24
3670.2868, 5.068772935e+25, 1.708080564e+24
3671.1320, 4.816482162e+25, 1.659975682e+24
3671.9774, 5.005474820e+25, 1.625524863e+24
3672.8230, 4.977655231e+25, 1.672405188e+24
3673.6688, 5.936287462e+25, 1.780285242e+24
3674.5148, 5.552964097e+25, 1.831690587e+24
3675.3610, 4.911955895e+25, 1.820343166e+24
3676.2074, 5.080790927e+25, 1.687088346e+24
3677.0539, 5.207069101e+25, 1.647857047e+24
3677.9007, 4.946874934e+25, 1.617684015e+24
3678.7477, 4.847205196e+25, 1.605868752e+24
3679.5948, 4.910579567e+25, 1.599858679e+24
3680.4422, 4.694061028e+25, 1.554885872e+24
3681.2897, 4.311291228e+25, 1.488628997e+24
3682.1375, 4.506168353e+25, 1.542091072e+24
3682.9854, 4.660265758e+25, 1.560928304e+24
3683.8336, 5.347352368e+25, 1.734159384e+24
3684.6819, 5.282780983e+25, 1.922606873e+24
3685.5304, 4.701271269e+25, 1.550586239e+24
3686.3791, 4.645622762e+25, 1.510182101e+24
3687.2281, 4.824358330e+25, 1.560339697e+24
3688.0772, 4.311318247e+25, 1.446160715e+24
3688.9265, 4.180759138e+25, 1.425216794e+24
3689.7760, 4.564382633e+25, 1.473501113e+24
3690.6257, 4.924394350e+25, 1.480483841e+24
3691.4756, 5.066881318e+25, 1.533848916e+24
3692.3257, 5.730685933e+25, 1.638410993e+24
3693.1760, 5.783180211e+25, 1.587995411e+24
3694.0264, 4.825551784e+25, 1.466165791e+24
3694.8771, 4.829379440e+25, 1.487024096e+24
3695.7280, 5.689488256e+25, 1.586020812e+24
3696.5791, 5.403419732e+25, 1.538872934e+24
3697.4303, 5.585237127e+25, 1.588366362e+24
3698.2818, 5.394762049e+25, 1.552797913e+24
3699.1335, 5.411709952e+25, 1.553674712e+24
3699.9853, 5.486059852e+25, 1.548195442e+24
3700.8374, 5.652683563e+25, 1.596977388e+24
3701.6896, 6.218915908e+25, 1.672115729e+24
3702.5421, 5.328020987e+25, 1.541568482e+24
3703.3947, 5.219309783e+25, 1.535600458e+24
3704.2475, 4.870949638e+25, 1.458434893e+24
3705.1006, 4.109899351e+25, 1.365079133e+24
3705.9538, 3.712114107e+25, 1.300600739e+24
3706.8072, 3.795274099e+25, 1.287036486e+24
3707.6608, 3.873934670e+25, 1.336738905e+24
3708.5147, 4.163594658e+25, 1.511171768e+24
3709.3687, 4.210170505e+25, 1.348207012e+24
3710.2229, 4.253695165e+25, 1.348404614e+24
3711.0773, 4.718641019e+25, 1.388562806e+24
3711.9319, 4.856864574e+25, 1.397193492e+24
3712.7867, 4.868136510e+25, 1.465543576e+24
3713.6417, 5.213403910e+25, 1.713896035e+24
3714.4969, 5.773950575e+25, 1.560997325e+24
3715.3523, 5.734966616e+25, 1.685037090e+24
3716.2079, 4.909482116e+25, 1.459856699e+24
3717.0637, 5.457078117e+25, 1.436991732e+24
3717.9197, 5.219930829e+25, 1.449230369e+24
3718.7758, 4.941145339e+25, 1.388782452e+24
3719.6322, 4.338542502e+25, 1.328501757e+24
3720.4888, 3.298669877e+25, 1.139597244e+24
3721.3456, 2.797913649e+25, 1.045878582e+24
3722.2025, 2.757056445e+25, 1.011289980e+24
3723.0597, 3.127686183e+25, 1.054665954e+24
3723.9171, 3.762472737e+25, 1.146112376e+24
3724.7746, 4.702002201e+25, 1.257091153e+24
3725.6324, 5.523840368e+25, 1.370540928e+24
3726.4903, 5.365824617e+25, 1.349193746e+24
3727.3485, 5.448141076e+25, 1.380295910e+24
3728.2068, 4.602070574e+25, 1.413315203e+24
3729.0654, 4.487381739e+25, 1.355315783e+24
3729.9241, 5.016236649e+25, 1.284799811e+24
3730.7831, 4.899391851e+25, 1.278446834e+24
3731.6422, 4.902616590e+25, 1.281525355e+24
3732.5016, 5.080200851e+25, 1.310334164e+24
3733.3611, 4.397807508e+25, 1.197096141e+24
3734.2209, 3.401872636e+25, 1.084277915e+24
3735.0808, 2.672535122e+25, 9.848022611e+23
3735.9409, 2.374315398e+25, 9.398643813e+23
3736.8013, 2.915300535e+25, 9.781780301e+23
3737.6618, 2.714928884e+25, 9.506158347e+23
3738.5225, 3.148695949e+25, 1.020329344e+24
3739.3834, 3.847170853e+25, 1.121051916e+24
3740.2446, 4.333624219e+25, 1.214346906e+24
3741.1059, 5.025607868e+25, 1.259571108e+24
3741.9674, 5.037356022e+25, 1.240339805e+24
3742.8291, 4.890836232e+25, 1.252295679e+24
3743.6910, 4.701681260e+25, 1.528969893e+24
3744.5532, 4.307836418e+25, 1.202119654e+24
3745.4155, 3.896491338e+25, 1.112276906e+24
3746.2780, 3.918789314e+25, 1.100003356e+24
3747.1407, 3.339886966e+25, 1.103369105e+24
3748.0036, 3.408975565e+25, 1.089948031e+24
3748.8667, 3.439561118e+25, 1.041410469e+24
3749.7300, 2.984994075e+25, 9.669784240e+23
3750.5935, 2.655152550e+25, 9.008548894e+23
3751.4572, 3.401615951e+25, 9.739572182e+23
3752.3211, 4.425560570e+25, 1.085090592e+24
3753.1852, 4.840760517e+25, 1.155784396e+24
3754.0495, 5.131610408e+25, 1.196311091e+24
3754.9140, 5.670603947e+25, 1.270126467e+24
3755.7787, 6.029466325e+25, 1.309967146e+24
3756.6436, 5.586711641e+25, 1.278786640e+24
3757.5087, 5.292214078e+25, 1.221194718e+24
3758.3740, 4.295638420e+25, 1.114326240e+24
3759.2395, 3.718705193e+25, 1.062545371e+24
3760.1052, 4.077679638e+25, 1.085595252e+24
