# wavelength, flux, err
3621.5960, 1.387799866e+25, 4.683896840e+25
3622.4300, 1.388119455e+25, 9.236189251e+23
3623.2642, 1.524829005e+25, 4.686054351e+25
3624.0986, 1.661601446e+25, 1.010682839e+24
3624.9331, 1.666630426e+25, 1.014390323e+24
3625.7679, 2.029512271e+25, 1.064611117e+24
3626.6029, 2.113921796e+25, 1.091314322e+24
3627.4380, 2.051777197e+25, 1.110884711e+24
3628.2734, 2.300113223e+25, 1.138779591e+24
3629.1089, 2.302452875e+25, 1.139381670e+24
3629.9446, 1.947081500e+25, 1.072182845e+24
3630.7805, 1.638986777e+25, 9.970997102e+23
3631.6167, 1.221600645e+25, 8.718737043e+23
3632.4530, 7.967573594e+24, 7.766761347e+23
3633.2895, 7.866445658e+24, 7.500739520e+23
3634.1262, 1.087510278e+25, 8.229560195e+23
3634.9630, 1.352947322e+25, 8.705768750e+23
3635.8001, 1.416188360e+25, 8.799932242e+23
3636.6374, 1.416926293e+25, 8.886015383e+23
3637.4749, 1.487292323e+25, 9.041038431e+23
3638.3125, 1.620328622e+25, 9.285542858e+23
3639.1504, 1.852598515e+25, 9.629987872e+23
3639.9884, 1.945278314e+25, 9.802224682e+23
3640.8266, 2.015756404e+25, 9.828076001e+23
3641.6651, 2.109137203e+25, 9.990483112e+23
3642.5037, 2.101968275e+25, 9.971285088e+23
3643.3425, 1.892743098e+25, 9.714418772e+23
3644.1815, 1.822854470e+25, 9.448201274e+23
3645.0207, 1.601616642e+25, 9.090669538e+23
3645.8601, 1.370537360e+25, 8.470039781e+23
3646.6997, 1.258932195e+25, 8.095248999e+23
3647.5395, 1.198075033e+25, 7.764491892e+23
3648.3794, 1.045590166e+25, 7.402750773e+23
3649.2196, 9.617160908e+24, 7.096141370e+23
3650.0600, 9.668225522e+24, 7.183395326e+23
3650.9005, 1.144623680e+25, 7.647339326e+23
3651.7413, 1.531065563e+25, 8.427521858e+23
3652.5822, 1.941998254e+25, 9.060744961e+23
3653.4233, 1.979661599e+25, 9.306168842e+23
3654.2647, 2.033658725e+25, 9.445453141e+23
3655.1062, 2.124472726e+25, 9.553353978e+23
3655.9479, 2.279691769e+25, 9.726855198e+23
3656.7898, 2.487709591e+25, 9.999654846e+23
3657.6319, 2.625617995e+25, 1.008893840e+24
3658.4742, 2.626347974e+25, 1.017769577e+24
3659.3167, 2.911409921e+25, 1.054415210e+24
3660.1594, 2.896402777e+25, 1.066516320e+24
3661.0023, 2.653820165e+25, 1.024107117e+24
3661.8454, 2.633332340e+25, 1.026397104e+24
3662.6886, 2.835919975e+25, 1.026538959e+24
3663.5321, 2.641780989e+25, 1.009111557e+24
3664.3757, 2.490998467e+25, 9.801836863e+23
3665.2196, 2.337098136e+25, 9.502040192e+23
3666.0636, 2.241317564e+25, 9.439306113e+23
3666.9079, 2.341548194e+25, 9.605565062e+23
3667.7523, 2.431382144e+25, 9.606428961e+23
3668.5969, 2.178853445e+25, 9.392003874e+23
3669.4418, 2.048479621e+25, 9.082929272e+23
3670.2868, 1.976115263e+25, 8.833484693e+23
3671.1320, 1.972059230e+25, 8.945010920e+23
3671.9774, 2.202121842e+25, 9.266434760e+23
3672.8230, 2.457758112e+25, 9.725972525e+23
3673.6688, 2.613866252e+25, 1.006444611e+24
3674.5148, 2.682135729e+25, 1.016608395e+24
3675.3610, 2.754009163e+25, 1.021092447e+24
3676.2074, 2.737545300e+25, 1.014011924e+24
3677.0539, 2.436283004e+25, 9.596144862e+23
3677.9007, 2.107823936e+25, 9.051705288e+23
3678.7477, 1.867622134e+25, 8.560746016e+23
3679.5948, 1.595125641e+25, 8.038913509e+23
3680.4422, 1.315636712e+25, 7.531157459e+23
3681.2897, 1.251555068e+25, 7.349456702e+23
3682.1375, 1.538697578e+25, 7.672978615e+23
3682.9854, 1.601683134e+25, 7.802791810e+23
3683.8336, 1.704585682e+25, 7.904742306e+23
3684.6819, 1.783283637e+25, 8.011662237e+23
3685.5304, 1.801215108e+25, 8.003036372e+23
3686.3791, 1.737958412e+25, 7.774516235e+23
3687.2281, 1.467198339e+25, 7.288011257e+23
3688.0772, 1.269829842e+25, 6.934987446e+23
3688.9265, 1.244654911e+25, 6.895237221e+23
3689.7760, 1.522179656e+25, 7.273450548e+23
3690.6257, 1.979831057e+25, 8.076708374e+23
3691.4756, 2.374871956e+25, 8.883164186e+23
3692.3257, 2.763401848e+25, 9.510600292e+23
3693.1760, 2.878983452e+25, 9.677663896e+23
3694.0264, 2.571611502e+25, 9.381655726e+23
3694.8771, 2.191511091e+25, 8.890148336e+23
3695.7280, 2.061728726e+25, 8.581676056e+23
3696.5791, 2.166210890e+25, 8.694231538e+23
3697.4303, 2.314337916e+25, 8.877043539e+23
3698.2818, 2.387100605e+25, 8.924266222e+23
3699.1335, 2.542253317e+25, 9.108154376e+23
3699.9853, 2.718067208e+25, 9.336018053e+23
3700.8374, 2.754232903e+25, 9.452789313e+23
3701.6896, 2.632779258e+25, 9.362129920e+23
3702.5421, 2.497441411e+25, 9.143779888e+23
3703.3947, 2.394683308e+25, 8.858354988e+23
3704.2475, 2.084327117e+25, 8.383491213e+23
3705.1006, 1.625797640e+25, 7.612186176e+23
3705.9538, 1.279185026e+25, 6.967805563e+23
3706.8072, 1.120015136e+25, 6.599200986e+23
3707.6608, 1.061411484e+25, 6.410457766e+23
3708.5147, 1.037997016e+25, 6.332898844e+23
3709.3687, 1.058293879e+25, 6.363079517e+23
3710.2229, 1.188944257e+25, 6.584762789e+23
3711.0773, 1.512808424e+25, 7.068012414e+23
3711.9319, 2.030634221e+25, 7.818260919e+23
3712.7867, 2.523149151e+25, 8.623315962e+23
3713.6417, 2.703477634e+25, 8.899785697e+23
3714.4969, 2.785571032e+25, 9.058116194e+23
3715.3523, 2.874331833e+25, 9.171626178e+23
3716.2079, 2.720404213e+25, 8.910191039e+23
3717.0637, 2.257950153e+25, 8.356379075e+23
3717.9197, 1.794549967e+25, 7.701790692e+23
3718.7758, 1.388480944e+25, 6.979469533e+23
3719.6322, 1.083403197e+25, 6.494820575e+23
3720.4888, 8.170085641e+24, 5.545973824e+23
3721.3456, 4.935408227e+24, 4.959052460e+23
3722.2025, 5.608840464e+24, 4.800670257e+23
3723.0597, 6.851119294e+24, 5.004169568e+23
3723.9171, 8.953208742e+24, 5.465584796e+23
3724.7746, 1.220583310e+25, 6.088125734e+23
3725.6324, 1.574830761e+25, 6.690730209e+23
3726.4903, 1.806428827e+25, 7.010662386e+23
3727.3485, 1.672420394e+25, 6.906870538e+23
3728.2068, 1.390228455e+25, 6.557299301e+23
3729.0654, 1.288103562e+25, 6.322461126e+23
3729.9241, 1.461193525e+25, 6.597830502e+23
3730.7831, 1.666863315e+25, 6.939484013e+23
3731.6422, 1.508351253e+25, 6.710176145e+23
3732.5016, 1.239623323e+25, 6.199911434e+23
3733.3611, 9.269803142e+24, 5.628872372e+23
3734.2209, 6.909117253e+24, 5.100111644e+23
3735.0808, 5.938265054e+24, 4.675789468e+23
3735.9409, 5.776771350e+24, 4.448299671e+23
3736.8013, 5.792417375e+24, 4.351261364e+23
3737.6618, 5.891275866e+24, 4.378805209e+23
3738.5225, 6.198632063e+24, 4.563470752e+23
3739.3834, 8.374787522e+24, 4.989088811e+23
3740.2446, 1.188960798e+25, 5.693783598e+23
