# wavelength, flux, err
3621.5960, -4.849151744e+22, 4.826108018e+24
3622.4300, -4.850268431e+22, 6.440583408e+22
3623.2642, -2.407351471e+22, 4.828331035e+24
3624.0986, 3.669071459e+20, 6.817030391e+22
3624.9331, 7.974273252e+22, 6.896155185e+22
3625.7679, 5.663054484e+22, 7.035941059e+22
3626.6029, 7.079553539e+21, 7.136607086e+22
3627.4380, -1.733291764e+22, 7.323364862e+22
3628.2734, -1.476784026e+22, 7.333896733e+22
3629.1089, 7.159516201e+22, 7.243354104e+22
3629.9446, 3.075901173e+22, 6.962633933e+22
3630.7805, 7.129550346e+22, 6.436116142e+22
3631.6167, 8.096729734e+22, 5.936802771e+22
3632.4530, 5.581730059e+22, 5.569342006e+22
3633.2895, 1.139531369e+23, 5.763834025e+22
3634.1262, 8.453352358e+22, 6.011816334e+22
3634.9630, 6.922582354e+22, 6.106232421e+22
3635.8001, 6.856743235e+21, 6.139246497e+22
3636.6374, 2.078836780e+22, 6.155036986e+22
3637.4749, 1.064605478e+23, 6.374700509e+22
3638.3125, 8.260034005e+22, 6.401586140e+22
3639.1504, 8.369492625e+22, 6.969687599e+22
3639.9884, -6.301850669e+22, 6.977216612e+22
3640.8266, -5.346562113e+22, 6.959148805e+22
3641.6651, 6.045740732e+22, 7.268507578e+22
3642.5037, 8.016911357e+22, 7.209234450e+22
3643.3425, 3.240683574e+22, 7.024568160e+22
3644.1815, -1.364821632e+22, 6.815526274e+22
3645.0207, 2.199445647e+22, 6.637842328e+22
3645.8601, 2.159647203e+22, 6.008262338e+22
3646.6997, -9.118511259e+21, 6.372839874e+22
3647.5395, -1.122217345e+22, 6.215462832e+22
3648.3794, -5.095181804e+22, 5.978680406e+22
3649.2196, -1.511354498e+22, 5.989361335e+22
3650.0600, -1.254767329e+22, 6.118402855e+22
3650.9005, -1.146098981e+23, 6.184421375e+22
3651.7413, -1.544962914e+23, 6.323323166e+22
3652.5822, 1.390093197e+22, 6.803364566e+22
3653.4233, 3.295045663e+22, 6.996538905e+22
3654.2647, -1.133916037e+23, 6.987381366e+22
3655.1062, 2.390408354e+22, 6.508488652e+22
3655.9479, 8.239431618e+22, 6.602064285e+22
3656.7898, -7.784210045e+22, 6.303778427e+22
3657.6319, -5.240840694e+22, 6.423294255e+22
3658.4742, -5.646911356e+22, 6.452179154e+22
3659.3167, -8.905091026e+22, 6.464611387e+22
3660.1594, -7.814930617e+22, 6.485127886e+22
3661.0023, -5.561050580e+22, 6.519419322e+22
3661.8454, -3.423479663e+22, 6.561264324e+22
3662.6886, 3.545777063e+22, 6.440460049e+22
3663.5321, -6.083797440e+21, 6.258320534e+22
3664.3757, 3.862643858e+22, 6.150968886e+22
3665.2196, 1.697566961e+22, 6.031037851e+22
3666.0636, -5.129468202e+22, 5.919765623e+22
3666.9079, -2.900833904e+22, 5.936703600e+22
3667.7523, 2.444655180e+22, 5.934754261e+22
3668.5969, -5.768306334e+21, 5.775551802e+22
3669.4418, 2.620275866e+22, 5.698670760e+22
3670.2868, 1.357976677e+22, 5.641878820e+22
3671.1320, -7.880369498e+21, 5.674141352e+22
3671.9774, 5.629365718e+22, 5.960966598e+22
3672.8230, -2.275707995e+22, 6.117117396e+22
3673.6688, -1.896564709e+22, 6.153728987e+22
3674.5148, 5.768928853e+22, 6.155854980e+22
3675.3610, 4.842406360e+22, 6.118941227e+22
3676.2074, -5.442395264e+22, 6.064636435e+22
3677.0539, -4.097442431e+22, 6.035821222e+22
3677.9007, 1.683277273e+23, 6.026666795e+22
3678.7477, -8.321076932e+20, 5.615294984e+22
3679.5948, -6.302771990e+22, 5.483977860e+22
3680.4422, 4.582772483e+21, 5.440624267e+22
3681.2897, -3.391011352e+21, 5.406013142e+22
3682.1375, -1.645676785e+22, 5.417364897e+22
3682.9854, 6.997921092e+22, 5.649879915e+22
3683.8336, 2.201523153e+22, 5.712788593e+22
3684.6819, 6.604591912e+22, 5.827234850e+22
3685.5304, 9.566311708e+22, 5.747799847e+22
3686.3791, -2.464443339e+22, 5.525105961e+22
3687.2281, 1.824356200e+22, 5.310499380e+22
3688.0772, 1.341403444e+22, 5.167901429e+22
3688.9265, -6.605503086e+22, 5.119550904e+22
3689.7760, 1.073766913e+21, 5.261991955e+22
3690.6257, 8.129383645e+22, 5.517600924e+22
3691.4756, -4.898335385e+22, 5.725604651e+22
3692.3257, -1.996879754e+22, 5.826118226e+22
3693.1760, 3.589677688e+22, 5.912498107e+22
3694.0264, -1.852671615e+21, 5.703728448e+22
3694.8771, -6.475246852e+21, 5.531093029e+22
3695.7280, 1.422659592e+22, 5.489441821e+22
3696.5791, -5.150168262e+22, 5.491770496e+22
