# wavelength, flux, err
3621.5960, 8.366771026e+23, 3.870130492e+25
3622.4300, 8.368697769e+23, 2.514238044e+23
3623.2642, 9.517121167e+23, 3.871913164e+25
3624.0986, 1.066607379e+24, 2.564312704e+23
3624.9331, 2.719889809e+23, 2.477551191e+23
3625.7679, 6.320986422e+23, 2.490346526e+23
3626.6029, 1.147653340e+24, 2.615003797e+23
3627.4380, 8.476128686e+23, 2.601851549e+23
3628.2734, 3.994713477e+23, 2.458137238e+23
3629.1089, 1.061368089e+24, 2.578301812e+23
3629.9446, 8.076490565e+23, 2.500644593e+23
3630.7805, 4.921690543e+23, 2.329986979e+23
3631.6167, 5.722709048e+23, 2.240719470e+23
3632.4530, 6.586101955e+23, 2.207662899e+23
3633.2895, 4.073110963e+23, 2.115389166e+23
3634.1262, 5.374291879e+23, 2.190761537e+23
3634.9630, 5.513054107e+22, 2.113463122e+23
3635.8001, 4.111808587e+23, 2.238397751e+23
3636.6374, 8.340479813e+23, 2.355400889e+23
3637.4749, 9.030732527e+23, 2.377409796e+23
3638.3125, 1.326994497e+24, 2.530927592e+23
3639.1504, 5.547499862e+23, 2.355903263e+23
3639.9884, 7.599809154e+23, 2.407569065e+23
3640.8266, 6.378742540e+23, 2.367960149e+23
3641.6651, 6.290050547e+23, 2.395939079e+23
3642.5037, 1.218593720e+24, 2.476059551e+23
3643.3425, 9.835055536e+23, 2.394127779e+23
3644.1815, 4.732891364e+23, 2.235174779e+23
3645.0207, 4.078380343e+23, 2.133832070e+23
3645.8601, 8.218782147e+23, 2.203323625e+23
3646.6997, 8.342945763e+23, 2.142925032e+23
3647.5395, 1.597937745e+23, 1.996294207e+23
3648.3794, 2.479998304e+23, 1.921774284e+23
3649.2196, 2.303511452e+23, 1.901762530e+23
3650.0600, 5.611984555e+23, 2.050844473e+23
3650.9005, 7.553513577e+23, 2.119712252e+23
3651.7413, 7.396752199e+23, 2.182154287e+23
3652.5822, 8.320696521e+23, 2.188449883e+23
3653.4233, 5.894650504e+23, 2.163329609e+23
3654.2647, 7.105718579e+23, 2.165711479e+23
3655.1062, 6.338248246e+23, 2.141229212e+23
3655.9479, 4.634636580e+23, 2.087766200e+23
3656.7898, 5.968563412e+23, 2.102751112e+23
3657.6319, 1.065876456e+24, 2.151357065e+23
3658.4742, 1.242998341e+24, 2.182167705e+23
3659.3167, 7.308538490e+23, 2.109029887e+23
3660.1594, 1.018748413e+24, 2.216791688e+23
3661.0023, 1.379632321e+24, 2.240542091e+23
3661.8454, 1.091744992e+24, 2.228190462e+23
3662.6886, 1.152882121e+24, 2.176622997e+23
3663.5321, 7.466781027e+23, 2.139525013e+23
3664.3757, 9.565261196e+23, 2.145275487e+23
3665.2196, 1.041913247e+24, 2.107987303e+23
3666.0636, 9.352833109e+23, 2.125888847e+23
3666.9079, 8.549452484e+23, 1.995796010e+23
3667.7523, 3.391376257e+23, 1.943843801e+23
3668.5969, 8.685757619e+23, 1.971892056e+23
3669.4418, 8.462193077e+23, 1.955876209e+23
3670.2868, 9.796173921e+23, 1.988728541e+23
3671.1320, 1.048802695e+24, 1.932179902e+23
3671.9774, 4.256171272e+23, 1.923240099e+23
3672.8230, 9.883202510e+23, 2.000049849e+23
3673.6688, 1.067341820e+24, 2.053420494e+23
3674.5148, 8.264020849e+23, 2.013156550e+23
3675.3610, 9.948776106e+23, 2.002447177e+23
3676.2074, 1.081178462e+24, 1.973049347e+23
3677.0539, 3.704463706e+23, 1.849726904e+23
3677.9007, 1.091039263e+24, 1.838649262e+23
3678.7477, 6.706621143e+23, 1.805056667e+23
3679.5948, 7.576147129e+23, 1.740150904e+23
3680.4422, 9.145661332e+23, 1.793034132e+23
3681.2897, 5.289454659e+23, 1.698728386e+23
3682.1375, 7.485091883e+23, 1.743673031e+23
3682.9854, 9.793342750e+23, 1.797442741e+23
3683.8336, 7.557332150e+23, 1.799984420e+23
3684.6819, 8.066360422e+23, 1.796895352e+23
3685.5304, 9.316538903e+23, 1.811669612e+23
3686.3791, 7.844706845e+23, 1.741240065e+23
3687.2281, 9.674679853e+23, 1.728671860e+23
3688.0772, 6.134803391e+23, 1.629557480e+23
3688.9265, 3.208461847e+23, 1.560017986e+23
3689.7760, 4.306942355e+23, 1.584999825e+23
3690.6257, 8.714265179e+23, 1.701778509e+23
3691.4756, 1.241663866e+24, 1.857856718e+23
3692.3257, 1.097770715e+24, 1.851134924e+23
3693.1760, 1.096354783e+24, 1.859440038e+23
3694.0264, 1.011359756e+24, 1.819543439e+23
3694.8771, 1.032663248e+24, 1.787225957e+23
3695.7280, 1.027214798e+24, 1.757947127e+23
3696.5791, 7.206254498e+23, 1.717389365e+23
3697.4303, 9.851493554e+23, 1.765757189e+23
3698.2818, 1.141862513e+24, 1.784966961e+23
3699.1335, 8.950001822e+23, 1.777389779e+23
3699.9853, 9.800885069e+23, 1.841214575e+23
3700.8374, 1.442284612e+24, 1.923789200e+23
3701.6896, 1.224608932e+24, 1.902469005e+23
3702.5421, 1.013512776e+24, 1.853599849e+23
3703.3947, 9.018663157e+23, 1.806770521e+23
3704.2475, 7.439572885e+23, 1.716766201e+23
3705.1006, 5.645110604e+23, 1.610083162e+23
3705.9538, 5.007109915e+23, 1.530059193e+23
3706.8072, 5.878263760e+23, 1.482398769e+23
3707.6608, 6.673006208e+23, 1.491904079e+23
3708.5147, 6.445925481e+23, 1.470454695e+23
3709.3687, 7.762701853e+23, 1.521916461e+23
3710.2229, 8.811461610e+23, 1.509481458e+23
3711.0773, 7.461418905e+23, 1.523991613e+23
3711.9319, 8.948431123e+23, 1.553536593e+23
3712.7867, 8.538674113e+23, 1.639273705e+23
3713.6417, 1.451683255e+24, 1.767761746e+23
3714.4969, 1.303578208e+24, 1.752500784e+23
3715.3523, 6.541149603e+23, 1.709926285e+23
3716.2079, 1.142062862e+24, 1.724090878e+23
3717.0637, 9.819214977e+23, 1.683124069e+23
3717.9197, 6.014478144e+23, 1.612091344e+23
3718.7758, 5.349941651e+23, 1.553491714e+23
3719.6322, 4.847863284e+23, 1.472370823e+23
3720.4888, 2.819175697e+23, 1.343981604e+23
3721.3456, 3.549426147e+23, 1.279968411e+23
3722.2025, 6.441286080e+23, 1.279089772e+23
3723.0597, 5.334133733e+23, 1.287839229e+23
3723.9171, 3.656996042e+23, 1.316539722e+23
3724.7746, 5.969242646e+23, 1.390755566e+23
3725.6324, 8.877400352e+23, 1.508524443e+23
3726.4903, 3.704705292e+23, 1.467833380e+23
3727.3485, 5.984772184e+23, 1.476369756e+23
3728.2068, 6.756267536e+23, 1.454861011e+23
3729.0654, 7.213726238e+23, 1.438996717e+23
3729.9241, 7.813489460e+23, 1.464915378e+23
3730.7831, 6.742212871e+23, 1.494666592e+23
3731.6422, 5.687840203e+23, 1.452528351e+23
3732.5016, 4.135890628e+23, 1.395295639e+23
3733.3611, 4.825549354e+23, 1.361147701e+23
3734.2209, 5.221667234e+23, 1.313233730e+23
3735.0808, 4.370940486e+23, 1.220243354e+23
3735.9409, 4.324492969e+23, 1.157746487e+23
3736.8013, 4.493213936e+23, 1.122512121e+23
3737.6618, 3.126028916e+23, 1.114529771e+23
3738.5225, 4.058875407e+23, 1.166640660e+23
3739.3834, 4.272080739e+23, 1.229958449e+23
3740.2446, 4.058116402e+23, 1.299393069e+23
3741.1059, 8.160798498e+23, 1.406456508e+23
3741.9674, 7.583055546e+23, 1.451660314e+23
3742.8291, 8.196417987e+23, 1.450716679e+23
3743.6910, 7.058956469e+23, 1.409058767e+23
3744.5532, 5.433610293e+23, 1.307385736e+23
3745.4155, 6.200463373e+23, 1.262734995e+23
3746.2780, 7.171171343e+23, 1.230937838e+23
3747.1407, 4.099990215e+23, 1.163670446e+23
3748.0036, 5.697647890e+23, 1.168396307e+23
3748.8667, 6.079916771e+23, 1.157930573e+23
3749.7300, 3.916241035e+23, 1.057552796e+23
3750.5935, 3.643113904e+23, 1.042682777e+23
3751.4572, 5.486571844e+23, 1.104295523e+23
3752.3211, 5.856345396e+23, 1.211151017e+23
3753.1852, 7.227591184e+23, 1.272212233e+23
3754.0495, 7.636455786e+23, 1.318389132e+23
3754.9140, 7.773333813e+23, 1.338877311e+23
3755.7787, 9.523290160e+23, 1.407582048e+23
3756.6436, 7.938916355e+23, 1.411502314e+23
3757.5087, 8.690766597e+23, 1.360177550e+23
3758.3740, 6.467558520e+23, 1.270548147e+23
3759.2395, 5.241202431e+23, 1.168279108e+23
3760.1052, 7.152052159e+23, 1.159739914e+23
3760.9711, 6.923451680e+23, 1.190304704e+23
3761.8372, 4.858579036e+23, 1.194018024e+23
3762.7035, 6.020473312e+23, 1.216650083e+23
3763.5700, 8.534716529e+23, 1.240306148e+23
3764.4367, 8.140010207e+23, 1.221342074e+23
3765.3036, 6.053836454e+23, 1.183799650e+23
3766.1707, 8.904465262e+23, 1.244298468e+23
3767.0380, 9.617598012e+23, 1.256088603e+23
3767.9055, 6.510046414e+23, 1.201252507e+23
3768.7732, 5.861202676e+23, 1.179815142e+23
3769.6411, 8.478298875e+23, 1.224737864e+23
3770.5092, 1.021006856e+24, 1.256446767e+23
3771.3775, 9.562135595e+23, 1.241921709e+23
3772.2459, 1.054603386e+24, 1.270928546e+23
3773.1146, 1.030324393e+24, 1.283863698e+23
3773.9835, 1.050617741e+24, 1.339596420e+23
3774.8526, 1.129338363e+24, 1.351776389e+23
3775.7219, 1.099788399e+24, 1.344031988e+23
3776.5914, 1.130543041e+24, 1.357026607e+23
3777.4611, 1.110260777e+24, 1.336532485e+23
3778.3310, 1.058039509e+24, 1.341551110e+23
3779.2011, 9.957561168e+23, 1.329947356e+23
3780.0714, 1.039286961e+24, 1.333772972e+23
3780.9419, 1.255182323e+24, 1.361211706e+23
3781.8126, 1.249095740e+24, 1.383308129e+23
3782.6835, 1.168621087e+24, 1.369912536e+23
3783.5546, 1.265909074e+24, 1.399249049e+23
3784.4258, 1.266450747e+24, 1.385114156e+23
3785.2973, 1.019605497e+24, 1.370057339e+23
3786.1690, 9.222920471e+23, 1.340925049e+23
3787.0409, 9.798585589e+23, 1.282933240e+23
3787.9130, 8.347325650e+23, 1.218868331e+23
3788.7853, 8.531023324e+23, 1.195482336e+23
3789.6578, 8.814665892e+23, 1.163673435e+23
3790.5305, 7.299603645e+23, 1.144888958e+23
3791.4034, 9.205595100e+23, 1.168860085e+23
3792.2765, 9.901684094e+23, 1.197373700e+23
3793.1498, 1.011448661e+24, 1.210904014e+23
3794.0234, 8.735802193e+23, 1.197130457e+23
3794.8971, 7.682631423e+23, 1.144900896e+23
3795.7710, 8.927991467e+23, 1.142513929e+23
3796.6451, 7.913020629e+23, 1.118345729e+23
3797.5194, 9.990521095e+23, 1.136643097e+23
3798.3939, 9.665563019e+23, 1.101965328e+23
3799.2686, 7.849176813e+23, 1.045034515e+23
3800.1435, 7.026589025e+23, 1.032667126e+23
3801.0186, 7.384639683e+23, 1.068427191e+23
3801.8940, 9.043831836e+23, 1.141279118e+23
3802.7695, 9.478345851e+23, 1.180212463e+23
