# wavelength, flux, err
3621.5960, 1.610087101e+25, 1.311512888e+26
3622.4300, 1.610457880e+25, 1.466715617e+24
3623.2642, 1.646555439e+25, 1.312117001e+26
3624.0986, 1.682669539e+25, 1.495518417e+24
3624.9331, 2.141668822e+25, 1.565427567e+24
3625.7679, 2.346293203e+25, 1.634462111e+24
3626.6029, 2.486379217e+25, 1.668592069e+24
3627.4380, 2.684740091e+25, 1.708813547e+24
3628.2734, 2.754285881e+25, 1.713043099e+24
3629.1089, 2.454676456e+25, 1.650938748e+24
3629.9446, 2.024263053e+25, 1.550870068e+24
3630.7805, 1.694742378e+25, 1.427654114e+24
3631.6167, 1.348339913e+25, 1.310526425e+24
3632.4530, 1.089183315e+25, 1.235016676e+24
3633.2895, 1.174508057e+25, 1.244867355e+24
3634.1262, 1.388275906e+25, 1.287595733e+24
3634.9630, 1.662767410e+25, 1.323389518e+24
3635.8001, 1.674323209e+25, 1.345776688e+24
3636.6374, 1.751781429e+25, 1.359727117e+24
3637.4749, 1.983221764e+25, 1.391988632e+24
3638.3125, 1.948056008e+25, 1.406001221e+24
3639.1504, 1.893284877e+25, 1.411788196e+24
3639.9884, 2.293763649e+25, 1.465075305e+24
3640.8266, 2.322259087e+25, 1.454908787e+24
3641.6651, 2.216915064e+25, 1.434170945e+24
3642.5037, 2.309925852e+25, 1.417248894e+24
3643.3425, 2.067040976e+25, 1.374653225e+24
3644.1815, 1.900687132e+25, 1.332971594e+24
3645.0207, 1.612239513e+25, 1.275847534e+24
3645.8601, 1.556094858e+25, 1.259640703e+24
3646.6997, 1.547246203e+25, 1.224462092e+24
3647.5395, 1.291959735e+25, 1.179977722e+24
3648.3794, 1.216898559e+25, 1.148214737e+24
3649.2196, 1.086483652e+25, 1.124705695e+24
3650.0600, 1.045132973e+25, 1.109015220e+24
3650.9005, 1.438121032e+25, 1.199283991e+24
3651.7413, 1.812831710e+25, 1.245755544e+24
3652.5822, 1.779960695e+25, 1.298601705e+24
3653.4233, 2.548607022e+25, 1.400661123e+24
3654.2647, 2.460083416e+25, 1.417888346e+24
3655.1062, 2.537331046e+25, 1.447082730e+24
3655.9479, 2.706216401e+25, 1.456223970e+24
3656.7898, 2.748195190e+25, 1.475331410e+24
3657.6319, 2.933311901e+25, 1.482243407e+24
3658.4742, 2.919055801e+25, 1.483406530e+24
3659.3167, 2.956495382e+25, 1.476243715e+24
3660.1594, 2.896460194e+25, 1.463766587e+24
3661.0023, 2.776899810e+25, 1.430426072e+24
3661.8454, 2.785493957e+25, 1.434951904e+24
3662.6886, 2.902073000e+25, 1.412067795e+24
3663.5321, 2.590372069e+25, 1.373301118e+24
3664.3757, 2.615761497e+25, 1.351548066e+24
3665.2196, 2.475052360e+25, 1.313517174e+24
3666.0636, 2.434800393e+25, 1.326591199e+24
3666.9079, 2.764824437e+25, 1.328734518e+24
3667.7523, 2.551141604e+25, 1.329581391e+24
3668.5969, 2.665139478e+25, 1.327611153e+24
3669.4418, 2.585866321e+25, 1.322516060e+24
3670.2868, 2.352808625e+25, 1.278980944e+24
3671.1320, 2.348244651e+25, 1.297935322e+24
3671.9774, 2.661754007e+25, 1.317552102e+24
3672.8230, 2.670304285e+25, 1.324564403e+24
3673.6688, 2.523890464e+25, 1.303905829e+24
3674.5148, 2.592298170e+25, 1.281582454e+24
3675.3610, 2.471183778e+25, 1.265375693e+24
3676.2074, 2.299888699e+25, 1.249375204e+24
3677.0539, 2.569574913e+25, 1.252582340e+24
3677.9007, 2.143959959e+25, 1.215608419e+24
3678.7477, 2.103648864e+25, 1.186954342e+24
3679.5948, 1.995436850e+25, 1.170117891e+24
3680.4422, 1.845554247e+25, 1.141737191e+24
3681.2897, 1.870679103e+25, 1.132331617e+24
3682.1375, 1.904516760e+25, 1.128442002e+24
3682.9854, 1.920814879e+25, 1.146997633e+24
3683.8336, 1.949131586e+25, 1.147187596e+24
3684.6819, 2.120764712e+25, 1.158819521e+24
3685.5304, 2.228668338e+25, 1.163634398e+24
3686.3791, 2.051708362e+25, 1.126789500e+24
3687.2281, 1.811574856e+25, 1.079539901e+24
3688.0772, 1.720537078e+25, 1.049718184e+24
3688.9265, 1.750817164e+25, 1.055796468e+24
3689.7760, 1.806193102e+25, 1.066738119e+24
3690.6257, 2.038643359e+25, 1.112417467e+24
3691.4756, 2.529323066e+25, 1.180696067e+24
3692.3257, 2.748876707e+25, 1.215892143e+24
3693.1760, 2.607342004e+25, 1.198264651e+24
3694.0264, 2.568429072e+25, 1.179974753e+24
3694.8771, 2.413352787e+25, 1.151511391e+24
3695.7280, 2.247700509e+25, 1.134436809e+24
3696.5791, 2.491752310e+25, 1.145081043e+24
3697.4303, 2.530332717e+25, 1.143772418e+24
3698.2818, 2.539041198e+25, 1.137625533e+24
3699.1335, 2.565777397e+25, 1.141906803e+24
3699.9853, 2.647028681e+25, 1.141273872e+24
3700.8374, 2.715314008e+25, 1.136913674e+24
3701.6896, 2.629547905e+25, 1.109891232e+24
3702.5421, 2.560450074e+25, 1.097232345e+24
3703.3947, 2.492002150e+25, 1.060699347e+24
3704.2475, 2.329379417e+25, 1.035163076e+24
3705.1006, 1.853607604e+25, 9.320928066e+23
3705.9538, 1.325695492e+25, 8.909683843e+23
3706.8072, 1.493436898e+25, 8.715100464e+23
3707.6608, 1.216803245e+25, 8.509722078e+23
3708.5147, 1.198342670e+25, 8.440212530e+23
3709.3687, 1.311427757e+25, 8.431106210e+23
3710.2229, 1.452896216e+25, 8.811477540e+23
3711.0773, 1.705248686e+25, 9.089141213e+23
3711.9319, 1.942820638e+25, 9.617908837e+23
3712.7867, 2.487162214e+25, 1.014271626e+24
3713.6417, 2.962670898e+25, 1.074627730e+24
3714.4969, 3.054842560e+25, 1.096456899e+24
3715.3523, 2.866067886e+25, 1.075702648e+24
3716.2079, 2.683036434e+25, 1.048521751e+24
3717.0637, 2.338236280e+25, 1.003773266e+24
3717.9197, 1.838946396e+25, 9.513118446e+23
3718.7758, 1.634827617e+25, 9.026039392e+23
3719.6322, 1.422256124e+25, 8.323899001e+23
3720.4888, 1.014298231e+25, 7.470507727e+23
3721.3456, 8.002322518e+24, 6.920330794e+23
3722.2025, 7.165297157e+24, 6.871270027e+23
3723.0597, 1.028792890e+25, 7.299557621e+23
3723.9171, 1.375119572e+25, 8.016121002e+23
3724.7746, 1.580195043e+25, 8.552884177e+23
3725.6324, 1.753627173e+25, 8.895684929e+23
3726.4903, 1.942843323e+25, 9.066887783e+23
3727.3485, 1.659195836e+25, 8.594264379e+23
3728.2068, 1.547816605e+25, 8.346314909e+23
3729.0654, 1.557597990e+25, 8.315611601e+23
3729.9241, 1.642067605e+25, 8.464436556e+23
3730.7831, 1.796588532e+25, 8.649359968e+23
3731.6422, 1.708962143e+25, 8.468593225e+23
3732.5016, 1.473263386e+25, 8.040503372e+23
3733.3611, 1.227307313e+25, 7.537161775e+23
3734.2209, 9.516927861e+24, 6.842722629e+23
3735.0808, 7.330113921e+24, 6.347158569e+23
3735.9409, 6.750397163e+24, 6.074887199e+23
3736.8013, 5.533468186e+24, 5.929096904e+23
3737.6618, 6.417794251e+24, 6.216770392e+23
3738.5225, 8.392133163e+24, 6.729788279e+23
3739.3834, 1.026798139e+25, 7.236589397e+23
3740.2446, 1.238050955e+25, 7.760973657e+23
3741.1059, 1.533077859e+25, 8.192015075e+23
3741.9674, 1.621934215e+25, 8.289428808e+23
3742.8291, 1.623499742e+25, 8.113531473e+23
3743.6910, 1.340588042e+25, 7.514740663e+23
3744.5532, 1.066595178e+25, 7.076645017e+23
3745.4155, 1.024810029e+25, 6.764871392e+23
3746.2780, 8.618475691e+24, 6.444167403e+23
3747.1407, 7.022446651e+24, 6.251022418e+23
3748.0036, 8.294215545e+24, 6.370706393e+23
3748.8667, 7.861830295e+24, 6.107196675e+23
3749.7300, 6.800582945e+24, 5.948370054e+23
3750.5935, 8.613293110e+24, 6.250715197e+23
3751.4572, 1.044822378e+25, 6.856340866e+23
3752.3211, 1.516728669e+25, 7.606225339e+23
3753.1852, 1.669817479e+25, 8.070187067e+23
3754.0495, 1.863785461e+25, 8.325686309e+23
3754.9140, 2.175251787e+25, 8.723855497e+23
3755.7787, 2.199873576e+25, 8.808631799e+23
3756.6436, 2.059050580e+25, 8.513659311e+23
3757.5087, 1.793520761e+25, 7.983457711e+23
3758.3740, 1.426911951e+25, 7.214875227e+23
3759.2395, 1.048269551e+25, 6.652722744e+23
3760.1052, 9.716768700e+24, 6.555092007e+23
3760.9711, 1.411741474e+25, 7.147432632e+23
3761.8372, 1.615351718e+25, 7.492834036e+23
3762.7035, 1.633095246e+25, 7.468028888e+23
3763.5700, 1.574102323e+25, 7.340487315e+23
3764.4367, 1.446397303e+25, 7.162121571e+23
3765.3036, 1.297048716e+25, 7.053407243e+23
3766.1707, 1.295527468e+25, 7.069622785e+23
3767.0380, 1.456380755e+25, 7.133971980e+23
3767.9055, 1.364753879e+25, 7.049531315e+23
3768.7732, 1.567559694e+25, 7.227497867e+23
3769.6411, 2.035367509e+25, 7.686584804e+23
3770.5092, 2.333735978e+25, 7.959008282e+23
3771.3775, 2.501585600e+25, 8.095034214e+23
3772.2459, 2.529383064e+25, 8.123992664e+23
3773.1146, 2.725233386e+25, 8.363330259e+23
3773.9835, 2.784101161e+25, 8.457727724e+23
3774.8526, 2.613749061e+25, 8.317693574e+23
3775.7219, 2.481056479e+25, 8.184411132e+23
3776.5914, 2.475629726e+25, 8.132329876e+23
3777.4611, 2.575031227e+25, 8.178377000e+23
3778.3310, 2.465902022e+25, 8.098145655e+23
3779.2011, 2.527151022e+25, 8.158679267e+23
3780.0714, 2.847875723e+25, 8.428759430e+23
3780.9419, 2.934959903e+25, 8.516799089e+23
3781.8126, 2.831221621e+25, 8.475704085e+23
3782.6835, 2.850168679e+25, 8.426087634e+23
3783.5546, 2.880805195e+25, 8.441461599e+23
3784.4258, 2.806116147e+25, 8.303373761e+23
3785.2973, 2.690536435e+25, 8.251610565e+23
3786.1690, 2.587450713e+25, 7.788899971e+23
3787.0409, 1.982207743e+25, 7.238622001e+23
3787.9130, 1.702127884e+25, 6.794883823e+23
3788.7853, 1.496961335e+25, 6.571110755e+23
3789.6578, 1.400826995e+25, 6.488401984e+23
3790.5305, 1.615836297e+25, 6.652317764e+23
3791.4034, 1.834781974e+25, 6.950812360e+23
3792.2765, 1.998598746e+25, 7.123941895e+23
3793.1498, 2.137873865e+25, 7.184837130e+23
3794.0234, 2.069938609e+25, 7.021173344e+23
3794.8971, 1.797569655e+25, 6.689210399e+23
3795.7710, 1.586099949e+25, 6.417458891e+23
3796.6451, 1.643201041e+25, 6.458523254e+23
3797.5194, 1.612934008e+25, 6.334326992e+23
3798.3939, 1.543617764e+25, 6.161914657e+23
3799.2686, 1.405703874e+25, 5.988817687e+23
3800.1435, 1.370890722e+25, 6.065052069e+23
3801.0186, 1.671748753e+25, 6.471190495e+23
3801.8940, 1.872951621e+25, 6.806389092e+23
3802.7695, 2.065858822e+25, 7.035519488e+23
3803.6452, 2.230677677e+25, 7.229819404e+23
3804.5211, 2.379341651e+25, 7.315777143e+23
3805.3973, 2.456563379e+25, 7.321509738e+23
3806.2736, 2.318599112e+25, 7.117803960e+23
3807.1501, 2.068747290e+25, 6.838061388e+23
3808.0268, 1.942682407e+25, 6.673871960e+23
3808.9038, 2.001643034e+25, 6.787289216e+23
3809.7809, 2.217665206e+25, 7.059316761e+23
3810.6582, 2.442090392e+25, 7.263627453e+23
3811.5358, 2.438799921e+25, 7.308627720e+23
3812.4135, 2.332504170e+25, 7.080361584e+23
3813.2915, 1.936183077e+25, 6.650358669e+23
3814.1696, 1.567719721e+25, 6.152449312e+23
3815.0479, 1.372045604e+25, 5.755486591e+23
3815.9265, 1.220634279e+25, 5.483263872e+23
3816.8052, 1.092984805e+25, 5.344171975e+23
3817.6842, 1.102478910e+25, 5.454843959e+23
3818.5634, 1.294137507e+25, 5.659578519e+23
3819.4427, 1.292980299e+25, 5.585809341e+23
3820.3223, 1.068452975e+25, 5.196408660e+23
3821.2020, 9.724482629e+24, 4.877245177e+23
3822.0820, 8.945145571e+24, 4.912410714e+23
3822.9622, 1.004205259e+25, 5.132694501e+23
3823.8425, 1.098074410e+25, 5.285127118e+23
3824.7231, 1.065725354e+25, 5.091507628e+23
3825.6039, 9.456790977e+24, 4.773708838e+23
3826.4849, 8.285457575e+24, 4.527708489e+23
3827.3660, 7.339647455e+24, 4.387002275e+23
3828.2474, 7.674729731e+24, 4.478889405e+23
3829.1290, 8.109567072e+24, 4.602805876e+23
3830.0108, 8.546742897e+24, 4.708085782e+23
3830.8928, 9.500775780e+24, 4.841214567e+23
3831.7750, 1.035198183e+25, 4.882132695e+23
3832.6574, 9.678650217e+24, 4.692970352e+23
3833.5400, 7.375654263e+24, 4.334418080e+23
3834.4228, 7.480586077e+24, 4.332527995e+23
3835.3058, 9.333289220e+24, 4.550980418e+23
3836.1890, 9.971905193e+24, 4.716310751e+23
3837.0725, 1.141061361e+25, 4.863526153e+23
3837.9561, 1.073866891e+25, 4.739458435e+23
3838.8399, 8.886623532e+24, 4.427544461e+23
3839.7239, 7.940920127e+24, 4.351200582e+23
3840.6082, 7.916802147e+24, 4.234904065e+23
