# wavelength, flux, err
3621.5960, 2.534601270e+25, 4.457509961e+26
3622.4300, 2.535184951e+25, 1.347397376e+24
3623.2642, 2.744181396e+25, 4.459563193e+26
3624.0986, 2.953273964e+25, 1.404881247e+24
3624.9331, 2.692024420e+25, 1.396322941e+24
3625.7679, 2.836855425e+25, 1.417784447e+24
3626.6029, 3.620765887e+25, 1.517040135e+24
3627.4380, 4.171358565e+25, 1.607473401e+24
3628.2734, 3.879372726e+25, 1.563675554e+24
3629.1089, 3.730758140e+25, 1.531538984e+24
3629.9446, 3.661522464e+25, 1.486313521e+24
3630.7805, 3.083392138e+25, 1.371486811e+24
3631.6167, 2.170639370e+25, 1.213665111e+24
3632.4530, 1.479947178e+25, 1.086468086e+24
3633.2895, 1.514872463e+25, 1.111437915e+24
3634.1262, 2.207261731e+25, 1.224753760e+24
3634.9630, 2.295842488e+25, 1.270568485e+24
3635.8001, 2.575837224e+25, 1.305939991e+24
3636.6374, 2.770326013e+25, 1.356720585e+24
3637.4749, 2.804020290e+25, 1.367270249e+24
3638.3125, 3.260763929e+25, 1.440028610e+24
3639.1504, 3.355667705e+25, 1.449178537e+24
3639.9884, 3.414714892e+25, 1.460753802e+24
3640.8266, 3.639051674e+25, 1.471049242e+24
3641.6651, 3.661764766e+25, 1.459930010e+24
3642.5037, 3.346592148e+25, 1.416540963e+24
3643.3425, 3.256883012e+25, 1.389784650e+24
3644.1815, 3.328573210e+25, 1.376175657e+24
3645.0207, 2.682539303e+25, 1.276115828e+24
3645.8601, 2.368492132e+25, 1.228815579e+24
3646.6997, 2.412699230e+25, 1.203615966e+24
3647.5395, 2.143790428e+25, 1.153688179e+24
3648.3794, 1.891491063e+25, 1.101253914e+24
3649.2196, 1.743708981e+25, 1.089131792e+24
3650.0600, 1.838337947e+25, 1.133253612e+24
3650.9005, 2.396335090e+25, 1.235550153e+24
3651.7413, 3.012597868e+25, 1.345937896e+24
3652.5822, 3.219960706e+25, 1.405917256e+24
3653.4233, 3.749870265e+25, 1.495294340e+24
3654.2647, 4.100424390e+25, 1.544025498e+24
3655.1062, 3.949223882e+25, 1.515570346e+24
3655.9479, 3.663846586e+25, 1.481298132e+24
3656.7898, 3.677061944e+25, 1.478893426e+24
3657.6319, 4.017846227e+25, 1.512579297e+24
3658.4742, 4.287588433e+25, 1.557213144e+24
3659.3167, 4.313548861e+25, 1.552897136e+24
3660.1594, 4.205528724e+25, 1.537773059e+24
3661.0023, 4.242451590e+25, 1.539330217e+24
3661.8454, 4.260706355e+25, 1.519049636e+24
3662.6886, 3.885912719e+25, 1.497757684e+24
3663.5321, 4.419985914e+25, 1.521583953e+24
3664.3757, 3.701702303e+25, 1.422526398e+24
3665.2196, 3.481726575e+25, 1.416409090e+24
3666.0636, 3.868170297e+25, 1.422023534e+24
3666.9079, 3.794973697e+25, 1.429244357e+24
3667.7523, 3.825780365e+25, 1.424588890e+24
3668.5969, 3.677350082e+25, 1.394210228e+24
3669.4418, 3.519954935e+25, 1.372320052e+24
3670.2868, 3.392654559e+25, 1.336114097e+24
3671.1320, 3.435315066e+25, 1.360240139e+24
3671.9774, 3.781463688e+25, 1.397481718e+24
3672.8230, 4.150261804e+25, 1.436273435e+24
3673.6688, 4.285082410e+25, 1.455603862e+24
3674.5148, 3.876824764e+25, 1.400314677e+24
3675.3610, 3.893080108e+25, 1.414371078e+24
3676.2074, 4.366228957e+25, 1.449116972e+24
3677.0539, 4.128761843e+25, 1.427053844e+24
3677.9007, 3.624065332e+25, 1.355807535e+24
3678.7477, 3.108085515e+25, 1.283298962e+24
3679.5948, 2.907728260e+25, 1.226232597e+24
3680.4422, 2.602709484e+25, 1.179373728e+24
3681.2897, 2.318307542e+25, 1.154596303e+24
3682.1375, 2.922613308e+25, 1.202045578e+24
3682.9854, 3.011230253e+25, 1.249306974e+24
3683.8336, 3.269837844e+25, 1.267607292e+24
3684.6819, 3.448334357e+25, 1.297782766e+24
3685.5304, 3.414954673e+25, 1.280299076e+24
