# wavelength, flux, err
3621.5960, 1.258608376e+25, 8.484609293e+25
3622.4300, 1.258898214e+25, 1.090572355e+24
3623.2642, 1.450984217e+25, 8.488517500e+25
3624.0986, 1.643158622e+25, 1.188021575e+24
3624.9331, 1.720206642e+25, 1.203938472e+24
3625.7679, 1.724902897e+25, 1.228077736e+24
3626.6029, 1.929684912e+25, 1.268559452e+24
3627.4380, 2.261389660e+25, 1.332203332e+24
3628.2734, 2.236918112e+25, 1.321738940e+24
3629.1089, 1.648966608e+25, 1.216479218e+24
3629.9446, 1.933243407e+25, 1.214927079e+24
3630.7805, 1.577343536e+25, 1.124763217e+24
3631.6167, 1.112496420e+25, 1.000942742e+24
3632.4530, 1.015414752e+25, 9.515866833e+23
3633.2895, 9.563235972e+24, 9.319444985e+23
3634.1262, 1.070322132e+25, 9.809726266e+23
3634.9630, 1.324063581e+25, 1.048068367e+24
3635.8001, 1.413628742e+25, 1.093917575e+24
3636.6374, 1.391570734e+25, 1.103616544e+24
3637.4749, 1.542030042e+25, 1.119436224e+24
3638.3125, 1.910825181e+25, 1.218212425e+24
3639.1504, 1.814398748e+25, 1.199042896e+24
3639.9884, 1.890645748e+25, 1.215952156e+24
3640.8266, 2.024936589e+25, 1.231631135e+24
3641.6651, 1.956657370e+25, 1.211442902e+24
3642.5037, 1.817736593e+25, 1.176771091e+24
3643.3425, 1.957174824e+25, 1.185774019e+24
3644.1815, 1.597250709e+25, 1.091274376e+24
3645.0207, 1.395065043e+25, 1.040023200e+24
3645.8601, 1.321337814e+25, 1.007176876e+24
3646.6997, 1.277649736e+25, 9.902541074e+23
3647.5395, 1.194980643e+25, 9.651288247e+23
3648.3794, 9.399470191e+24, 8.867169644e+23
3649.2196, 1.057144532e+25, 9.170794389e+23
3650.0600, 8.894924463e+24, 8.945161666e+23
3650.9005, 1.055101207e+25, 9.513645563e+23
3651.7413, 1.595390976e+25, 1.072442646e+24
3652.5822, 1.806623153e+25, 1.134636140e+24
3653.4233, 1.806220043e+25, 1.130376248e+24
