# wavelength, flux, err
3621.5960, 1.347884665e+25, 4.479099913e+25
3622.4300, 1.348195062e+25, 6.714962436e+23
3623.2642, 1.430259268e+25, 4.481163089e+25
3624.0986, 1.512361199e+25, 7.031377056e+23
3624.9331, 1.576537542e+25, 7.100897641e+23
3625.7679, 1.620576856e+25, 7.277384551e+23
3626.6029, 1.843417875e+25, 7.591810990e+23
3627.4380, 2.018293289e+25, 7.923781808e+23
3628.2734, 1.923497572e+25, 7.790839278e+23
3629.1089, 1.974711992e+25, 7.779761908e+23
3629.9446, 1.702462796e+25, 7.219142614e+23
3630.7805, 1.343162290e+25, 6.399795718e+23
3631.6167, 9.266835020e+24, 5.522601970e+23
3632.4530, 6.779222437e+24, 4.985278401e+23
3633.2895, 8.165625863e+24, 5.254084589e+23
3634.1262, 8.615755189e+24, 5.403481795e+23
3634.9630, 1.109146192e+25, 5.839925429e+23
3635.8001, 1.200609683e+25, 6.071633635e+23
3636.6374, 1.237857520e+25, 6.194826828e+23
3637.4749, 1.326160330e+25, 6.358609748e+23
3638.3125, 1.364143337e+25, 6.450913599e+23
3639.1504, 1.608182088e+25, 6.901767903e+23
3639.9884, 1.759089946e+25, 7.110494999e+23
3640.8266, 1.807301418e+25, 7.230207557e+23
3641.6651, 1.852621609e+25, 7.300848478e+23
3642.5037, 1.874699284e+25, 7.247985574e+23
3643.3425, 1.719492044e+25, 7.034241584e+23
3644.1815, 1.529979618e+25, 6.640841358e+23
3645.0207, 1.411005962e+25, 6.374037870e+23
3645.8601, 1.239137978e+25, 6.021491588e+23
3646.6997, 1.110699849e+25, 5.776865391e+23
3647.5395, 1.103260114e+25, 5.608857184e+23
3648.3794, 9.317455825e+24, 5.276969467e+23
3649.2196, 7.854871614e+24, 5.019037487e+23
3650.0600, 9.101969362e+24, 5.281498094e+23
3650.9005, 1.159487430e+25, 5.730008536e+23
3651.7413, 1.386049293e+25, 6.125851357e+23
3652.5822, 1.598834375e+25, 6.499921202e+23
3653.4233, 1.837312706e+25, 6.920872424e+23
3654.2647, 1.970296191e+25, 7.003560037e+23
3655.1062, 1.784626005e+25, 6.819860212e+23
3655.9479, 1.829475579e+25, 6.926161955e+23
3656.7898, 2.119296133e+25, 7.145725313e+23
3657.6319, 2.041953468e+25, 7.260420996e+23
3658.4742, 2.176411579e+25, 7.309540547e+23
3659.3167, 2.270153204e+25, 7.603364122e+23
3660.1594, 2.391152664e+25, 7.624027549e+23
3661.0023, 2.301911188e+25, 7.516445739e+23
3661.8454, 2.142148199e+25, 7.481763034e+23
3662.6886, 2.476986790e+25, 7.544756418e+23
3663.5321, 2.248846247e+25, 7.486074393e+23
3664.3757, 2.020607966e+25, 6.953804139e+23
3665.2196, 2.031281606e+25, 7.060225516e+23
3666.0636, 2.158194207e+25, 7.047304261e+23
3666.9079, 2.161986995e+25, 6.968852860e+23
3667.7523, 1.988217928e+25, 6.848739782e+23
3668.5969, 2.057025412e+25, 6.762622558e+23
3669.4418, 1.936370239e+25, 6.705882395e+23
3670.2868, 1.699990639e+25, 6.255404051e+23
3671.1320, 1.649488873e+25, 6.293603430e+23
3671.9774, 1.915672093e+25, 6.597370520e+23
3672.8230, 2.207628927e+25, 6.954273961e+23
3673.6688, 2.288042908e+25, 7.106124448e+23
3674.5148, 2.206871828e+25, 6.976428815e+23
3675.3610, 2.133005932e+25, 6.788983385e+23
3676.2074, 2.166011885e+25, 6.844619176e+23
3677.0539, 2.186010651e+25, 6.754037688e+23
3677.9007, 1.867439951e+25, 6.356352176e+23
3678.7477, 1.638078903e+25, 5.920106804e+23
3679.5948, 1.372669523e+25, 5.557975361e+23
3680.4422, 1.182141089e+25, 5.146332925e+23
3681.2897, 1.210295555e+25, 5.149053832e+23
3682.1375, 1.357064839e+25, 5.358070329e+23
3682.9854, 1.552727568e+25, 5.648750682e+23
3683.8336, 1.692866014e+25, 5.881916624e+23
3684.6819, 1.700043072e+25, 5.961495345e+23
3685.5304, 1.625011971e+25, 5.885899658e+23
3686.3791, 1.517707158e+25, 5.722437226e+23
3687.2281, 1.322340571e+25, 5.395411153e+23
3688.0772, 1.181891085e+25, 5.148340067e+23
3688.9265, 1.122812834e+25, 5.116503274e+23
3689.7760, 1.332208296e+25, 5.403192971e+23
3690.6257, 1.737533057e+25, 6.075959819e+23
3691.4756, 2.115270352e+25, 6.626685628e+23
3692.3257, 2.450592703e+25, 7.012726485e+23
3693.1760, 2.299508673e+25, 6.799873189e+23
3694.0264, 2.093595748e+25, 6.468065233e+23
3694.8771, 1.824768758e+25, 6.111407293e+23
3695.7280, 1.757829209e+25, 5.993590674e+23
3696.5791, 2.179606381e+25, 6.425597546e+23
3697.4303, 2.032817998e+25, 6.249661963e+23
3698.2818, 2.054024156e+25, 6.313027221e+23
3699.1335, 2.208501898e+25, 6.436119886e+23
3699.9853, 2.320178131e+25, 6.548328535e+23
3700.8374, 2.314816951e+25, 6.545288946e+23
3701.6896, 2.230046747e+25, 6.460699930e+23
3702.5421, 2.166501971e+25, 6.355622129e+23
3703.3947, 2.097087800e+25, 6.209627838e+23
3704.2475, 1.831536017e+25, 5.727981227e+23
3705.1006, 1.340495252e+25, 4.988241517e+23
3705.9538, 9.455624561e+24, 4.550292138e+23
3706.8072, 1.064355747e+25, 4.470835143e+23
3707.6608, 9.767308102e+24, 4.393271623e+23
3708.5147, 9.918301380e+24, 4.412975885e+23
3709.3687, 1.011751928e+25, 4.423287619e+23
3710.2229, 1.045990780e+25, 4.595795604e+23
3711.0773, 1.266478021e+25, 4.971790726e+23
3711.9319, 1.656392395e+25, 5.554238349e+23
3712.7867, 2.188271319e+25, 6.182275662e+23
3713.6417, 2.312703022e+25, 6.484213904e+23
3714.4969, 2.412830926e+25, 6.531478177e+23
3715.3523, 2.502216403e+25, 6.519361431e+23
3716.2079, 2.131563113e+25, 6.138363746e+23
3717.0637, 1.806702320e+25, 5.643136639e+23
3717.9197, 1.511969300e+25, 5.259550375e+23
3718.7758, 1.234631195e+25, 4.799813031e+23
3719.6322, 9.135374790e+24, 4.200912860e+23
3720.4888, 6.118972785e+24, 3.571468158e+23
3721.3456, 5.108230922e+24, 3.313498631e+23
3722.2025, 4.963697449e+24, 3.297879019e+23
3723.0597, 5.656555073e+24, 3.488455517e+23
3723.9171, 7.796795945e+24, 3.924030130e+23
3724.7746, 1.116610557e+25, 4.566172608e+23
3725.6324, 1.463608919e+25, 5.074473808e+23
3726.4903, 1.640141688e+25, 5.269079426e+23
3727.3485, 1.456526189e+25, 5.006139865e+23
3728.2068, 1.239706145e+25, 4.738310831e+23
3729.0654, 1.254069903e+25, 4.731528848e+23
3729.9241, 1.425234468e+25, 4.983493475e+23
3730.7831, 1.513095342e+25, 5.097977711e+23
3731.6422, 1.449528338e+25, 4.992284638e+23
3732.5016, 1.243732174e+25, 4.661425587e+23
3733.3611, 9.831795552e+24, 4.160671511e+23
3734.2209, 6.955979276e+24, 3.607641615e+23
3735.0808, 4.728415162e+24, 3.156260844e+23
3735.9409, 4.187634981e+24, 2.923939481e+23
3736.8013, 4.164803258e+24, 2.898929707e+23
3737.6618, 4.245158112e+24, 2.968764478e+23
3738.5225, 5.123013255e+24, 3.210023772e+23
3739.3834, 7.135638786e+24, 3.637635395e+23
3740.2446, 9.933440486e+24, 4.150647926e+23
3741.1059, 1.251247124e+25, 4.603421552e+23
3741.9674, 1.371134409e+25, 4.780163687e+23
3742.8291, 1.372837700e+25, 4.698062671e+23
3743.6910, 1.110182200e+25, 4.233123348e+23
3744.5532, 7.966786548e+24, 3.779215811e+23
3745.4155, 6.647355997e+24, 3.462382669e+23
3746.2780, 5.892473467e+24, 3.269254009e+23
3747.1407, 5.373656439e+24, 3.177094761e+23
3748.0036, 5.581179179e+24, 3.183781580e+23
3748.8667, 5.588930469e+24, 3.130661477e+23
3749.7300, 5.125571735e+24, 3.053795167e+23
3750.5935, 5.477229337e+24, 3.191528396e+23
3751.4572, 8.382006211e+24, 3.624614310e+23
3752.3211, 1.126611009e+25, 4.247672671e+23
3753.1852, 1.398261240e+25, 4.601627366e+23
3754.0495, 1.553662664e+25, 4.873678653e+23
3754.9140, 1.657970889e+25, 5.034430691e+23
3755.7787, 1.841335739e+25, 5.218121061e+23
3756.6436, 1.869958229e+25, 5.208465158e+23
3757.5087, 1.591240744e+25, 4.786077985e+23
3758.3740, 1.098819635e+25, 4.142071163e+23
3759.2395, 8.042886392e+24, 3.598588316e+23
3760.1052, 8.733547614e+24, 3.735808171e+23
3760.9711, 1.081375142e+25, 4.074973537e+23
3761.8372, 1.380872333e+25, 4.423881179e+23
3762.7035, 1.422384094e+25, 4.505574474e+23
3763.5700, 1.270604412e+25, 4.294271562e+23
3764.4367, 1.099899350e+25, 4.073961981e+23
3765.3036, 1.041256205e+25, 3.976694394e+23
3766.1707, 1.112817839e+25, 4.055272627e+23
3767.0380, 1.156855764e+25, 4.081615339e+23
3767.9055, 1.054995148e+25, 3.997807625e+23
3768.7732, 1.190326300e+25, 4.142748248e+23
3769.6411, 1.587988867e+25, 4.670374606e+23
3770.5092, 1.938207633e+25, 5.057739273e+23
3771.3775, 2.086323393e+25, 5.243793610e+23
3772.2459, 2.172861685e+25, 5.302950662e+23
3773.1146, 2.227049644e+25, 5.408069076e+23
3773.9835, 2.348178660e+25, 5.527209857e+23
3774.8526, 2.375710420e+25, 5.518409112e+23
3775.7219, 2.145517527e+25, 5.336186791e+23
3776.5914, 2.088998209e+25, 5.243640316e+23
3777.4611, 2.117281799e+25, 5.261833501e+23
3778.3310, 2.174519113e+25, 5.303138688e+23
3779.2011, 2.166904298e+25, 5.301495507e+23
3780.0714, 2.202776352e+25, 5.374347235e+23
3780.9419, 2.416431309e+25, 5.486069489e+23
3781.8126, 2.323150615e+25, 5.481861453e+23
3782.6835, 2.351315403e+25, 5.459484700e+23
3783.5546, 2.379633274e+25, 5.497919584e+23
3784.4258, 2.430398700e+25, 5.569976414e+23
3785.2973, 2.465941864e+25, 5.515324961e+23
3786.1690, 2.223629518e+25, 5.268866511e+23
3787.0409, 1.885950969e+25, 4.824739909e+23
3787.9130, 1.463747130e+25, 4.364881925e+23
3788.7853, 1.230398852e+25, 4.019961037e+23
3789.6578, 1.267217292e+25, 4.072790045e+23
3790.5305, 1.418853521e+25, 4.239424953e+23
3791.4034, 1.539821966e+25, 4.423745519e+23
3792.2765, 1.822947902e+25, 4.643670990e+23
3793.1498, 1.838765390e+25, 4.718504403e+23
3794.0234, 1.660830201e+25, 4.463532477e+23
3794.8971, 1.438371276e+25, 4.228585105e+23
3795.7710, 1.275702291e+25, 4.008933140e+23
3796.6451, 1.382841440e+25, 4.135883911e+23
3797.5194, 1.536631757e+25, 4.238014420e+23
3798.3939, 1.440453359e+25, 4.114483561e+23
3799.2686, 1.217071800e+25, 3.879701107e+23
3800.1435, 1.135388742e+25, 3.799966652e+23
3801.0186, 1.331154909e+25, 4.057393437e+23
3801.8940, 1.660533992e+25, 4.463954296e+23
3802.7695, 1.948502056e+25, 4.775812170e+23
3803.6452, 2.072371049e+25, 4.924807880e+23
3804.5211, 2.126741075e+25, 4.971405227e+23
3805.3973, 2.166898852e+25, 4.968353827e+23
3806.2736, 2.061653069e+25, 4.857564674e+23
3807.1501, 1.815844689e+25, 4.534353880e+23
3808.0268, 1.555457789e+25, 4.308011662e+23
3808.9038, 1.630205815e+25, 4.391230855e+23
3809.7809, 1.927390147e+25, 4.666620895e+23
3810.6582, 2.125688748e+25, 4.900256907e+23
3811.5358, 2.165341874e+25, 4.915257676e+23
3812.4135, 1.930976113e+25, 4.654083717e+23
3813.2915, 1.610746996e+25, 4.294665874e+23
3814.1696, 1.313093396e+25, 3.877261621e+23
3815.0479, 1.063594550e+25, 3.535518144e+23
3815.9265, 8.945335270e+24, 3.290147612e+23
3816.8052, 8.979152681e+24, 3.274615634e+23
3817.6842, 1.016879796e+25, 3.438677487e+23
3818.5634, 1.142845625e+25, 3.581563436e+23
3819.4427, 1.087645214e+25, 3.530679780e+23
