# wavelength, flux, err
3621.5960, 1.326127021e+26, 4.198424521e+27
3622.4300, 1.326432408e+26, 4.423120613e+25
3623.2642, 1.526139678e+26, 4.200358412e+27
3624.0986, 1.725938936e+26, 4.547203999e+25
3624.9331, 1.470523338e+26, 4.520850386e+25
3625.7679, 1.641741740e+26, 4.554925393e+25
3626.6029, 1.824966398e+26, 4.691320787e+25
3627.4380, 1.672543453e+26, 4.713563758e+25
3628.2734, 1.454860765e+26, 4.727877056e+25
3629.1089, 1.306111022e+26, 4.635893453e+25
3629.9446, 9.852242614e+25, 4.439026002e+25
3630.7805, 1.032460470e+26, 4.189932994e+25
3631.6167, 1.389838711e+26, 3.993094506e+25
3632.4530, 1.457666152e+26, 3.831298075e+25
3633.2895, 9.313109293e+25, 3.783430490e+25
3634.1262, 8.341275848e+25, 3.921923842e+25
3634.9630, 1.341111616e+26, 3.995032251e+25
3635.8001, 5.975823158e+25, 3.892567851e+25
3636.6374, -8.562068068e+24, 3.841095544e+25
3637.4749, 5.317934898e+25, 3.989387083e+25
3638.3125, 1.260808205e+26, 4.119975929e+25
3639.1504, 5.405417741e+25, 4.145158306e+25
3639.9884, 8.420506072e+25, 4.252069982e+25
3640.8266, 1.437397832e+26, 4.354987334e+25
3641.6651, 1.410347105e+26, 4.258790722e+25
3642.5037, 8.844491617e+25, 4.173120270e+25
3643.3425, 8.622936633e+25, 4.057370428e+25
3644.1815, 1.647746473e+26, 4.037891752e+25
3645.0207, 1.287532561e+26, 3.856840855e+25
3645.8601, 1.056930734e+26, 3.755560047e+25
3646.6997, 1.103287456e+26, 3.670118588e+25
3647.5395, 7.608801197e+25, 3.556347717e+25
3648.3794, 6.490383574e+25, 3.437700491e+25
3649.2196, 3.147771412e+25, 3.342074013e+25
3650.0600, 7.816972965e+25, 3.524060074e+25
3650.9005, 5.286980069e+25, 3.520883680e+25
3651.7413, 3.771811545e+25, 3.637206018e+25
3652.5822, 1.694512146e+26, 3.806940862e+25
3653.4233, 8.509369765e+25, 3.892195947e+25
3654.2647, 1.236930840e+26, 3.866341225e+25
3655.1062, 1.107749875e+26, 3.881507290e+25
3655.9479, 8.701821356e+25, 3.807437144e+25
3656.7898, 7.547116228e+25, 3.812943441e+25
3657.6319, 2.191666175e+25, 3.806101466e+25
3658.4742, 1.364349430e+26, 3.894432953e+25
3659.3167, 8.273805170e+25, 3.979690562e+25
3660.1594, 1.079787020e+26, 3.923691530e+25
3661.0023, 1.235887128e+26, 3.946153086e+25
3661.8454, 6.067251351e+25, 3.868079846e+25
3662.6886, 1.334788010e+26, 3.826614278e+25
3663.5321, 6.112441718e+25, 3.760322734e+25
3664.3757, 8.625434251e+25, 3.659114596e+25
3665.2196, 1.226782877e+26, 3.771989196e+25
3666.0636, 1.317969525e+26, 3.749921559e+25
3666.9079, 1.477683925e+26, 3.756058233e+25
3667.7523, 1.339478350e+26, 3.706211375e+25
3668.5969, 8.682991078e+25, 3.604098103e+25
