# wavelength, flux, err
3621.5960, 4.101005695e+25, 1.935738022e+27
3622.4300, 4.101950095e+25, 8.531703604e+24
3623.2642, 6.120128384e+25, 1.936629668e+27
3624.0986, 8.139235968e+25, 9.277517610e+24
3624.9331, 7.893175501e+25, 9.118098702e+24
3625.7679, 6.747579374e+25, 8.902131089e+24
3626.6029, 7.130540518e+25, 9.045392748e+24
3627.4380, 8.142719037e+25, 9.329231838e+24
3628.2734, 7.820049364e+25, 9.359654235e+24
3629.1089, 7.956034664e+25, 9.347141673e+24
3629.9446, 7.736236322e+25, 9.127370218e+24
3630.7805, 6.043650934e+25, 8.659474330e+24
3631.6167, 4.761170920e+25, 7.991134962e+24
3632.4530, 4.666661356e+25, 7.786814381e+24
3633.2895, 5.183461407e+25, 7.722584095e+24
3634.1262, 7.011287230e+25, 8.284978047e+24
3634.9630, 6.610840466e+25, 8.231369487e+24
3635.8001, 5.291316370e+25, 7.942227612e+24
3636.6374, 4.731184723e+25, 7.804760300e+24
3637.4749, 5.529101668e+25, 7.937970507e+24
3638.3125, 6.459158015e+25, 8.138544277e+24
3639.1504, 4.835019685e+25, 7.959402747e+24
3639.9884, 7.247736933e+25, 8.359354703e+24
3640.8266, 7.610519588e+25, 8.607510181e+24
3641.6651, 6.639374507e+25, 8.286890365e+24
3642.5037, 6.970204405e+25, 8.375086974e+24
3643.3425, 6.228139974e+25, 8.099598489e+24
3644.1815, 6.655903772e+25, 8.103772695e+24
3645.0207, 6.851952180e+25, 7.848455087e+24
3645.8601, 6.416758516e+25, 7.741770771e+24
3646.6997, 6.134669854e+25, 7.601395848e+24
3647.5395, 6.431022526e+25, 7.646870720e+24
3648.3794, 6.253851419e+25, 7.481161632e+24
3649.2196, 6.100484354e+25, 7.434109561e+24
3650.0600, 5.552214308e+25, 7.338170245e+24
3650.9005, 5.855874761e+25, 7.579977276e+24
3651.7413, 6.602650739e+25, 7.685248218e+24
3652.5822, 6.715643303e+25, 7.863231186e+24
3653.4233, 8.076956178e+25, 8.075230193e+24
3654.2647, 8.297618963e+25, 8.181659069e+24
3655.1062, 8.071197578e+25, 8.177702164e+24
3655.9479, 8.030236111e+25, 8.128617036e+24
3656.7898, 8.427735936e+25, 8.113169375e+24
3657.6319, 9.204560523e+25, 8.396836460e+24
3658.4742, 9.558517508e+25, 8.367255510e+24
3659.3167, 9.187243342e+25, 8.458115680e+24
3660.1594, 8.893988576e+25, 8.370230898e+24
3661.0023, 8.664318233e+25, 8.334081120e+24
3661.8454, 8.167293202e+25, 8.151994744e+24
3662.6886, 7.724615783e+25, 8.171810439e+24
3663.5321, 8.148829499e+25, 8.020612023e+24
3664.3757, 7.641075012e+25, 7.937132023e+24
3665.2196, 7.479495734e+25, 7.887228876e+24
3666.0636, 8.026949719e+25, 7.929369991e+24
3666.9079, 7.980871695e+25, 7.847527793e+24
3667.7523, 6.834194707e+25, 7.689122941e+24
3668.5969, 9.223766865e+25, 7.914290073e+24
3669.4418, 8.523630049e+25, 7.811806259e+24
3670.2868, 6.844535176e+25, 7.401322502e+24
3671.1320, 6.715609117e+25, 7.300658933e+24
3671.9774, 7.538406158e+25, 7.530460896e+24
3672.8230, 8.291441148e+25, 7.574519286e+24
3673.6688, 8.175214068e+25, 7.709529003e+24
3674.5148, 8.238317194e+25, 7.481763587e+24
3675.3610, 8.069462371e+25, 7.505064896e+24
3676.2074, 7.484388708e+25, 7.333178273e+24
3677.0539, 7.301012553e+25, 7.167332780e+24
3677.9007, 7.667088696e+25, 7.120658902e+24
3678.7477, 7.546134256e+25, 7.059663228e+24
3679.5948, 7.622574521e+25, 7.042223015e+24
3680.4422, 7.737617263e+25, 6.988927694e+24
3681.2897, 7.249874559e+25, 6.846570310e+24
3682.1375, 6.461447319e+25, 6.692383721e+24
3682.9854, 7.419628287e+25, 6.737032222e+24
3683.8336, 7.663363739e+25, 7.023619310e+24
3684.6819, 7.503045427e+25, 6.817138116e+24
3685.5304, 7.949563193e+25, 6.945938260e+24
3686.3791, 8.103941845e+25, 6.781013882e+24
3687.2281, 5.677572935e+25, 6.349067622e+24
3688.0772, 5.642896258e+25, 6.155738933e+24
3688.9265, 6.039887503e+25, 6.173054847e+24
