# wavelength, flux, err
3621.5960, 5.973100113e+22, 1.146819087e+25
3622.4300, 5.974475629e+22, 2.005648927e+23
3623.2642, 1.005910840e+23, 1.147347339e+25
3624.0986, 1.414562157e+23, 2.019633606e+23
3624.9331, -1.578940264e+23, 1.949840167e+23
3625.7679, -1.025226328e+23, 2.030640181e+23
3626.6029, 1.474781238e+23, 2.132163287e+23
3627.4380, 3.736184820e+23, 2.203883536e+23
3628.2734, 4.129729560e+23, 2.215437004e+23
3629.1089, 1.558935267e+23, 2.132226784e+23
3629.9446, 4.331045058e+23, 2.138467938e+23
3630.7805, 4.412697055e+23, 1.952395788e+23
3631.6167, 3.348538176e+23, 1.879659569e+23
3632.4530, 2.116005781e+23, 1.825803245e+23
3633.2895, -9.121009683e+22, 1.796250224e+23
3634.1262, -1.737116648e+23, 1.787660091e+23
3634.9630, -1.872347539e+23, 1.810179799e+23
3635.8001, 1.173733267e+23, 1.898676402e+23
3636.6374, 3.366754820e+23, 1.959767749e+23
3637.4749, 2.255477353e+23, 1.989561039e+23
3638.3125, 1.582763352e+23, 2.009241637e+23
3639.1504, 3.760572084e+23, 2.071745759e+23
3639.9884, 4.485913264e+23, 2.107378198e+23
3640.8266, 1.895789267e+23, 1.985646976e+23
3641.6651, 1.005985340e+23, 1.979552069e+23
3642.5037, 3.048241795e+23, 1.938964101e+23
3643.3425, 3.506951691e+22, 1.830680484e+23
3644.1815, -3.091594762e+23, 1.705297142e+23
3645.0207, 1.732706436e+23, 1.772318887e+23
3645.8601, 1.805554360e+23, 1.730278557e+23
3646.6997, -1.177907202e+23, 1.680957454e+23
3647.5395, 1.626265137e+23, 1.687967879e+23
3648.3794, 2.683052033e+23, 1.710866850e+23
3649.2196, 3.374599906e+23, 1.758443683e+23
3650.0600, 2.106409070e+23, 1.800200265e+23
3650.9005, 1.267212300e+23, 1.822252310e+23
3651.7413, 1.771197458e+23, 1.859046037e+23
3652.5822, 1.571438458e+23, 1.824707665e+23
3653.4233, 1.056110102e+21, 1.852840261e+23
3654.2647, 2.819099171e+23, 1.892740047e+23
3655.1062, 1.005494675e+23, 1.849631102e+23
3655.9479, -5.987979051e+22, 1.793307710e+23
3656.7898, 1.773489334e+23, 1.858742930e+23
3657.6319, 2.490675548e+23, 1.862437009e+23
3658.4742, 1.031133702e+23, 1.890932370e+23
3659.3167, 4.682186500e+23, 1.940422518e+23
3660.1594, 2.165754572e+23, 1.862642949e+23
3661.0023, -2.056679287e+22, 1.876846379e+23
3661.8454, 2.773113770e+23, 1.855549143e+23
3662.6886, 4.304631376e+22, 1.807113702e+23
3663.5321, 1.894482803e+23, 1.790578535e+23
3664.3757, 1.817111034e+23, 1.764134598e+23
3665.2196, 1.302535723e+23, 1.749600780e+23
3666.0636, 2.659732382e+23, 1.797607589e+23
3666.9079, 3.114396726e+23, 1.750416210e+23
3667.7523, -2.683469007e+23, 1.655279881e+23
3668.5969, 2.399971907e+23, 1.675950537e+23
3669.4418, 3.467127341e+23, 1.681007787e+23
3670.2868, 5.761868173e+22, 1.616478702e+23
3671.1320, -8.611592285e+22, 1.625498631e+23
3671.9774, 1.133619145e+23, 1.677669843e+23
3672.8230, 3.429769675e+23, 1.712702317e+23
3673.6688, -1.242426204e+23, 1.667019718e+23
3674.5148, 2.612502543e+23, 1.651962132e+23
3675.3610, 3.391662195e+23, 1.687597677e+23
3676.2074, -1.201493438e+23, 1.579451068e+23
3677.0539, 3.197973231e+23, 1.581518335e+23
3677.9007, 1.256184934e+23, 1.524119017e+23
3678.7477, 2.894097175e+23, 1.519131269e+23
3679.5948, 2.899361863e+23, 1.489934477e+23
3680.4422, 5.595274539e+22, 1.426952128e+23
3681.2897, -5.078693618e+22, 1.387686913e+23
3682.1375, 8.226673655e+22, 1.439412925e+23
3682.9854, 3.629288100e+22, 1.446162482e+23
3683.8336, 1.866342460e+23, 1.451701225e+23
3684.6819, 2.976826508e+23, 1.471627576e+23
3685.5304, 2.312237473e+23, 1.453098155e+23
3686.3791, 1.570613822e+23, 1.401428628e+23
3687.2281, 2.830815436e+23, 1.374905754e+23
3688.0772, 2.151650653e+23, 1.351009358e+23
3688.9265, -1.154505351e+23, 1.283484131e+23
3689.7760, 4.047321422e+22, 1.338322439e+23
3690.6257, 3.243214551e+23, 1.434165690e+23
3691.4756, 6.848571055e+21, 1.428342116e+23
3692.3257, 1.616419192e+23, 1.453235542e+23
3693.1760, 3.502934110e+23, 1.453356617e+23
3694.0264, 2.363393604e+23, 1.405347908e+23
3694.8771, 1.356496650e+23, 1.382840472e+23
3695.7280, 1.633689725e+23, 1.373907088e+23
3696.5791, 1.001933470e+23, 1.370511959e+23
3697.4303, 2.038203499e+23, 1.418088408e+23
3698.2818, 8.457219781e+22, 1.409311210e+23
3699.1335, 2.384044941e+23, 1.481160288e+23
3699.9853, 3.065564687e+23, 1.469872063e+23
3700.8374, 1.389331339e+23, 1.451740767e+23
3701.6896, 2.739195998e+23, 1.411727052e+23
3702.5421, -1.685258232e+23, 1.330844854e+23
3703.3947, 2.937775637e+22, 1.331791838e+23
3704.2475, 2.354813752e+23, 1.298492210e+23
3705.1006, 2.168302683e+23, 1.244124120e+23
3705.9538, 2.857319486e+23, 1.235066602e+23
3706.8072, 4.382797801e+23, 1.260481354e+23
3707.6608, 4.327388400e+23, 1.290546751e+23
3708.5147, 1.772116703e+23, 1.266483872e+23
3709.3687, 4.673710395e+21, 1.211140419e+23
3710.2229, 1.116981378e+23, 1.300007874e+23
3711.0773, 3.379618178e+23, 1.388661005e+23
3711.9319, 3.048412385e+23, 1.401465302e+23
3712.7867, 8.589056886e+21, 1.393652979e+23
3713.6417, 1.309655384e+23, 1.441516440e+23
3714.4969, 1.563103196e+23, 1.441785020e+23
3715.3523, 8.372572138e+22, 1.438643839e+23
3716.2079, 4.205415478e+23, 1.407104543e+23
3717.0637, 7.676031199e+22, 1.379644861e+23
3717.9197, 3.247261826e+23, 1.356967566e+23
3718.7758, 2.707994756e+23, 1.284710880e+23
3719.6322, 2.839787641e+22, 1.146258825e+23
3720.4888, -2.109832406e+22, 1.016508226e+23
3721.3456, -9.994601055e+22, 9.997119551e+22
3722.2025, 9.254674626e+22, 1.053265193e+23
3723.0597, 1.144005997e+23, 1.138678291e+23
3723.9171, 1.200498259e+23, 1.192712743e+23
3724.7746, 1.364811242e+23, 1.256980821e+23
3725.6324, 1.050100687e+23, 1.271676675e+23
3726.4903, 8.790618636e+22, 1.235498871e+23
3727.3485, -1.989641083e+23, 1.156775422e+23
3728.2068, 1.385293130e+23, 1.181372145e+23
3729.0654, 3.039765456e+23, 1.240093490e+23
3729.9241, 2.371157886e+22, 1.240011965e+23
3730.7831, -5.854227795e+22, 1.206487866e+23
3731.6422, 3.159944103e+23, 1.236149551e+23
3732.5016, 2.542482467e+23, 1.167609899e+23
3733.3611, 5.542144256e+22, 1.071339404e+23
3734.2209, 2.394094060e+22, 1.001755976e+23
3735.0808, 1.428534799e+23, 9.733636318e+22
3735.9409, 1.833092337e+23, 9.762048355e+22
3736.8013, 7.654541444e+22, 9.690665545e+22
3737.6618, 1.222974833e+23, 1.023296988e+23
3738.5225, 1.420061453e+23, 1.091735361e+23
3739.3834, 2.667780743e+23, 1.181191855e+23
3740.2446, 4.747007118e+23, 1.257549960e+23
3741.1059, 3.885652888e+23, 1.264082572e+23
3741.9674, 1.910732123e+23, 1.216863134e+23
3742.8291, 1.219166396e+23, 1.145382848e+23
3743.6910, 2.294629976e+22, 1.076250907e+23
3744.5532, -3.150209944e+22, 1.008208853e+23
3745.4155, 8.495656316e+22, 9.929834748e+22
3746.2780, 1.769322132e+23, 9.881533981e+22
3747.1407, 3.752033866e+22, 9.650531295e+22
3748.0036, 1.117419822e+23, 9.532556222e+22
3748.8667, 1.537161201e+23, 9.105949086e+22
3749.7300, 1.460372792e+23, 9.053481420e+22
3750.5935, 2.028398908e+23, 9.511174594e+22
3751.4572, 2.248814445e+22, 1.008129214e+23
3752.3211, 1.320269373e+23, 1.075914946e+23
3753.1852, 2.307977406e+23, 1.130719136e+23
3754.0495, 2.252721181e+23, 1.144372526e+23
3754.9140, 2.346255404e+23, 1.197860822e+23
3755.7787, 3.207858533e+23, 1.210207325e+23
3756.6436, 2.472851196e+23, 1.145257239e+23
3757.5087, 8.653220142e+22, 1.034942412e+23
3758.3740, 2.512468646e+22, 9.464415890e+22
3759.2395, 9.424671567e+22, 9.370319358e+22
3760.1052, 1.530830793e+23, 9.883824258e+22
3760.9711, 1.238276055e+23, 1.025595899e+23
3761.8372, 3.816998380e+23, 1.051849327e+23
3762.7035, 2.516978968e+23, 1.022689929e+23
3763.5700, 1.045598471e+23, 9.727827885e+22
3764.4367, 1.169191512e+23, 9.503522562e+22
3765.3036, 1.439297632e+23, 9.705000110e+22
3766.1707, 6.267777951e+22, 9.653767561e+22
3767.0380, -6.477461981e+22, 9.325540028e+22
3767.9055, 3.422741862e+23, 9.871394129e+22
3768.7732, 5.038141628e+23, 1.030218410e+23
3769.6411, 2.545750373e+23, 1.013170807e+23
3770.5092, 1.349129243e+23, 9.833923266e+22
3771.3775, 2.660091792e+23, 9.863968800e+22
3772.2459, 3.639977954e+23, 1.027659438e+23
3773.1146, 2.099787218e+23, 1.020967488e+23
3773.9835, 1.480388258e+23, 1.022256275e+23
3774.8526, 2.542370923e+23, 1.023131788e+23
3775.7219, 2.714965323e+23, 1.028401481e+23
3776.5914, 3.214584251e+23, 1.026436664e+23
3777.4611, 2.703285005e+23, 1.020706223e+23
3778.3310, 1.759971808e+23, 1.008231162e+23
3779.2011, 2.129036462e+23, 1.036147712e+23
3780.0714, 3.269758644e+23, 1.050717372e+23
3780.9419, 2.856893013e+23, 1.062543145e+23
3781.8126, 3.569829948e+23, 1.072150095e+23
3782.6835, 5.114337111e+23, 1.079306273e+23
3783.5546, 3.505463227e+23, 1.051068667e+23
3784.4258, 1.361798402e+23, 1.048018085e+23
3785.2973, 2.011830257e+23, 1.031282430e+23
3786.1690, 2.501094468e+23, 9.876494874e+22
3787.0409, 1.214744766e+23, 9.403645674e+22
3787.9130, 2.815031007e+23, 9.229080342e+22
3788.7853, 2.445673973e+23, 9.161052890e+22
3789.6578, 1.249784771e+23, 8.912196933e+22
3790.5305, 2.981916449e+23, 9.419203675e+22
3791.4034, 2.775683039e+23, 9.493373366e+22
3792.2765, 1.355556037e+23, 9.531946923e+22
3793.1498, 2.285545518e+23, 9.456236342e+22
3794.0234, 3.285644132e+23, 9.193743954e+22
3794.8971, 2.638160384e+23, 9.052041280e+22
3795.7710, 1.972634401e+23, 8.858296048e+22
3796.6451, 3.148992173e+23, 8.912057607e+22
3797.5194, 3.272389471e+23, 8.616089883e+22
3798.3939, 2.243377384e+23, 8.197956843e+22
3799.2686, 3.271441633e+22, 7.979441625e+22
3800.1435, 1.335746556e+22, 8.166338588e+22
3801.0186, 3.652977428e+23, 9.180807516e+22
3801.8940, 2.645902262e+23, 9.276316412e+22
3802.7695, 2.662562069e+23, 9.480924718e+22
3803.6452, 1.739608893e+23, 9.493749986e+22
3804.5211, 9.151348606e+22, 9.459982884e+22
3805.3973, 2.270922362e+23, 9.474164874e+22
3806.2736, 3.662379371e+23, 9.393237900e+22
3807.1501, 1.194775541e+23, 8.747883415e+22
3808.0268, 3.379630341e+23, 9.113674658e+22
3808.9038, 3.159603247e+23, 9.241081385e+22
3809.7809, 1.198065936e+23, 9.247186863e+22
3810.6582, 2.892001907e+23, 9.485460236e+22
3811.5358, 3.766321073e+23, 9.497534534e+22
3812.4135, 2.290411030e+23, 9.095132090e+22
3813.2915, 2.508583501e+23, 8.908108361e+22
3814.1696, 1.930565793e+23, 8.170445661e+22
3815.0479, 1.503905212e+23, 8.120568583e+22
3815.9265, 3.832626003e+23, 7.944212927e+22
3816.8052, 2.431183890e+23, 8.016346824e+22
3817.6842, 1.555799407e+23, 8.155271653e+22
3818.5634, 2.341506961e+23, 8.231274177e+22
3819.4427, 1.261962590e+23, 7.732748233e+22
3820.3223, -8.339990498e+22, 6.697707023e+22
3821.2020, 1.091530663e+23, 6.999058182e+22
3822.0820, 2.112222025e+23, 7.492502203e+22
3822.9622, 1.380751748e+23, 7.639670449e+22
3823.8425, 1.911203603e+22, 7.329887939e+22
3824.7231, -2.144327885e+21, 6.796482859e+22
3825.6039, 5.152150417e+22, 6.431429889e+22
3826.4849, 6.498136986e+21, 6.164581645e+22
3827.3660, 6.247396391e+20, 6.276442759e+22
3828.2474, 9.424671780e+22, 6.575013731e+22
3829.1290, 2.404476816e+23, 6.976566562e+22
3830.0108, 2.434856422e+23, 7.201527870e+22
3830.8928, 1.215447387e+23, 7.060863281e+22
3831.7750, 2.841936308e+23, 7.193830482e+22
3832.6574, 2.268134793e+23, 6.729496796e+22
3833.5400, 1.269635775e+23, 6.413909530e+22
3834.4228, 1.225671142e+23, 6.481066924e+22
3835.3058, 1.925100642e+23, 6.692342542e+22
3836.1890, 2.530678421e+23, 6.843281511e+22
3837.0725, 2.934746404e+23, 6.832986919e+22
3837.9561, 2.677015801e+23, 6.616200910e+22
3838.8399, 1.725341245e+23, 6.234274832e+22
3839.7239, 1.436354113e+23, 6.217250617e+22
3840.6082, 1.970918601e+23, 6.374133844e+22
3841.4926, 2.117610664e+23, 6.786606230e+22
3842.3772, 2.597161846e+23, 7.273626408e+22
3843.2621, 1.993401949e+23, 7.506619673e+22
3844.1471, 2.595108533e+23, 7.834828750e+22
3845.0324, 2.736992195e+23, 7.641093855e+22
3845.9178, 1.964824077e+23, 7.721785414e+22
3846.8035, 3.337830178e+23, 7.723470107e+22
3847.6893, 1.790324706e+23, 7.628242975e+22
3848.5754, 2.760200864e+23, 7.497169643e+22
3849.4617, 2.234397840e+23, 7.186121487e+22
3850.3481, 1.087587973e+23, 6.818362519e+22
3851.2348, 1.888265981e+23, 6.920097681e+22
3852.1217, 1.073857694e+23, 7.137588420e+22
3853.0088, 2.335563982e+23, 7.345778914e+22
3853.8961, 2.157995507e+23, 7.235065299e+22
3854.7836, 1.363622816e+23, 6.951645540e+22
3855.6713, 1.162910436e+23, 6.740357051e+22
3856.5592, 1.042002999e+23, 6.626885637e+22
3857.4473, 2.948620357e+22, 6.435814629e+22
3858.3356, 8.293029012e+22, 6.343313078e+22
3859.2241, 1.279638707e+23, 6.043087329e+22
3860.1128, 1.035413170e+23, 5.828980849e+22
3861.0018, 6.665167298e+22, 6.015525126e+22
3861.8909, 1.088139147e+23, 6.590786713e+22
3862.7802, 2.099102878e+23, 7.207981712e+22
3863.6698, 2.346255286e+23, 7.403057507e+22
3864.5595, 3.445216074e+23, 7.520742304e+22
3865.4495, 3.350039428e+23, 7.209758750e+22
3866.3396, 1.725935466e+23, 7.078197778e+22
3867.2300, 2.474533213e+23, 7.027743702e+22
3868.1205, 2.831062797e+23, 6.978300411e+22
3869.0113, 1.344496413e+23, 6.769374891e+22
3869.9023, 1.789780210e+23, 6.513336375e+22
3870.7935, 3.068580742e+23, 6.563555595e+22
3871.6849, 2.257649507e+23, 6.043995196e+22
3872.5764, 1.351657764e+23, 6.076255928e+22
3873.4682, 2.382239516e+23, 6.385107970e+22
3874.3602, 2.441644916e+23, 6.850070121e+22
3875.2525, 1.979920026e+23, 7.133470093e+22
3876.1449, 1.948208915e+23, 7.115105937e+22
3877.0375, 2.271339937e+23, 6.923383511e+22
3877.9303, 2.271495732e+23, 6.478790277e+22
3878.8233, 1.037085434e+23, 6.088895270e+22
3879.7166, 1.461453719e+23, 6.271166252e+22
3880.6100, 2.221892380e+23, 6.440773259e+22
3881.5037, 1.905698554e+23, 6.346615438e+22
3882.3975, 1.485903495e+23, 6.119982394e+22
3883.2916, 2.104223597e+23, 6.391810602e+22
3884.1858, 3.359025320e+23, 6.799118914e+22
