# wavelength, flux, err
3621.5960, 1.604881075e+22, 5.425986562e+24
3622.4300, 1.605250655e+22, 5.018466238e+22
3623.2642, 5.034185501e+22, 5.428485897e+24
3624.0986, 8.464699397e+22, 5.324423801e+22
3624.9331, 1.216658767e+23, 5.530769906e+22
3625.7679, 4.938719730e+22, 5.288726662e+22
3626.6029, 2.384915680e+22, 5.405113854e+22
3627.4380, 5.976482823e+22, 5.508905720e+22
3628.2734, 8.068145665e+22, 5.652221358e+22
3629.1089, 7.117433865e+22, 5.606326410e+22
3629.9446, -2.092561851e+22, 5.347710997e+22
3630.7805, 8.146405045e+22, 5.266384379e+22
3631.6167, 2.306007763e+22, 4.962478608e+22
3632.4530, -1.282089651e+23, 4.273864777e+22
3633.2895, 1.861393677e+22, 4.709297476e+22
3634.1262, 4.012518235e+22, 4.769341099e+22
3634.9630, 2.079804687e+22, 4.784890567e+22
3635.8001, -2.932885952e+22, 4.752981531e+22
3636.6374, -9.958694165e+21, 4.759353818e+22
3637.4749, 9.279537179e+22, 5.107889463e+22
3638.3125, 1.324994162e+23, 5.300709646e+22
3639.1504, 4.512315320e+22, 5.144151978e+22
3639.9884, 1.222663661e+22, 5.086550198e+22
3640.8266, 3.922111735e+22, 5.027144559e+22
3641.6651, 1.824066928e+22, 4.964951954e+22
3642.5037, -4.777040566e+22, 4.767708288e+22
3643.3425, -1.627326774e+21, 4.689903737e+22
3644.1815, 1.717997630e+22, 4.632788831e+22
3645.0207, -2.757068783e+22, 4.521463382e+22
3645.8601, -1.722171798e+22, 4.502050633e+22
3646.6997, 5.042756556e+22, 4.640384727e+22
3647.5395, 8.837272261e+22, 4.708913642e+22
3648.3794, 8.217271641e+22, 4.660410416e+22
3649.2196, 7.513765150e+22, 4.666220169e+22
3650.0600, 5.477329794e+22, 4.661298646e+22
3650.9005, 5.928771868e+22, 4.796542191e+22
3651.7413, 5.883533810e+22, 4.817363069e+22
3652.5822, -7.300719548e+21, 4.654965859e+22
3653.4233, -5.006040144e+22, 4.469764534e+22
3654.2647, 6.005700180e+22, 4.869935048e+22
3655.1062, 1.297429059e+23, 5.057716435e+22
3655.9479, 1.078051526e+23, 4.998138235e+22
3656.7898, 6.268428355e+22, 4.844348727e+22
3657.6319, 5.601853493e+22, 4.805149668e+22
3658.4742, 4.143224595e+22, 4.740191689e+22
3659.3167, 4.283108690e+22, 4.798564389e+22
3660.1594, -7.114597407e+21, 4.646565098e+22
3661.0023, -1.582688769e+22, 4.552169205e+22
3661.8454, 6.399160339e+22, 4.730592781e+22
3662.6886, 7.597458583e+22, 4.724205744e+22
3663.5321, -1.028916524e+22, 4.564595756e+22
3664.3757, 1.265187640e+22, 4.444208265e+22
3665.2196, 4.085903373e+22, 4.571191143e+22
3666.0636, 3.091014969e+22, 4.511702126e+22
3666.9079, 5.095482930e+22, 4.515424210e+22
3667.7523, 1.045583135e+23, 4.589573394e+22
3668.5969, -8.921182366e+21, 4.291928143e+22
3669.4418, 3.022534015e+22, 4.309802505e+22
3670.2868, 9.267914590e+22, 4.357857911e+22
3671.1320, 9.383675893e+22, 4.457930004e+22
3671.9774, 1.149518411e+23, 4.538348050e+22
3672.8230, 1.232786604e+23, 4.576046918e+22
3673.6688, 1.009613404e+23, 4.508467949e+22
3674.5148, 1.280923746e+23, 4.472204984e+22
3675.3610, 1.122945421e+23, 4.430907272e+22
3676.2074, 2.920632016e+22, 4.191790704e+22
3677.0539, 1.639840001e+22, 4.121467722e+22
3677.9007, 1.173870536e+23, 4.194897374e+22
3678.7477, 7.976058868e+22, 4.116255131e+22
3679.5948, 6.089065688e+22, 3.960420631e+22
3680.4422, 7.104805987e+22, 3.970291213e+22
3681.2897, 3.065854990e+22, 3.718188400e+22
3682.1375, -2.237595046e+22, 3.583568210e+22
3682.9854, 6.806895404e+22, 3.645827662e+22
3683.8336, 6.336594056e+22, 3.828155756e+22
3684.6819, 9.555862118e+22, 3.826896386e+22
3685.5304, 1.218120174e+23, 3.922314973e+22
3686.3791, 5.573420967e+22, 3.725558704e+22
3687.2281, 6.084031127e+22, 3.625027101e+22
3688.0772, 6.109057685e+22, 3.524274046e+22
3688.9265, 3.922365845e+22, 3.421041621e+22
3689.7760, 9.189241976e+22, 3.594212148e+22
3690.6257, 1.356078642e+23, 3.747726896e+22
3691.4756, 5.866922035e+22, 3.730866755e+22
3692.3257, 7.554681464e+22, 3.786216896e+22
3693.1760, 8.386045126e+22, 3.839985236e+22
3694.0264, 6.326750126e+22, 3.715311957e+22
3694.8771, 7.638918378e+22, 3.685716850e+22
3695.7280, 9.259695276e+22, 3.652167797e+22
3696.5791, 4.916387976e+22, 3.562797293e+22
3697.4303, 1.183892560e+23, 3.726276724e+22
3698.2818, 6.361522161e+22, 3.624167041e+22
3699.1335, 5.333898230e+22, 3.635141531e+22
3699.9853, 7.283994017e+22, 3.741994589e+22
3700.8374, 6.894935338e+22, 3.735359396e+22
3701.6896, 9.727669349e+22, 3.780335586e+22
3702.5421, 5.382007190e+22, 3.608698114e+22
3703.3947, 4.065543537e+22, 3.588972254e+22
3704.2475, 6.312624566e+22, 3.524116239e+22
3705.1006, 5.659284716e+22, 3.409386715e+22
3705.9538, 2.556921908e+22, 3.253038092e+22
3706.8072, 8.174103739e+22, 3.329726622e+22
3707.6608, 7.871509057e+22, 3.340108640e+22
3708.5147, 5.872056193e+22, 3.374838001e+22
3709.3687, 1.014035784e+23, 3.483894930e+22
3710.2229, 9.342487930e+22, 3.395859467e+22
3711.0773, -2.122501282e+22, 3.254885762e+22
3711.9319, 9.143817795e+22, 3.668314895e+22
3712.7867, 1.339938688e+23, 3.755807628e+22
3713.6417, 3.054510742e+22, 3.587952005e+22
3714.4969, 4.192899154e+22, 3.747305472e+22
3715.3523, 1.434694152e+23, 3.834698430e+22
3716.2079, 5.668337090e+22, 3.749026788e+22
3717.0637, 8.916338974e+21, 3.478332032e+22
3717.9197, 5.467633326e+22, 3.542070063e+22
3718.7758, 9.526579291e+22, 3.580224191e+22
3719.6322, 5.872645056e+22, 3.262356894e+22
3720.4888, -2.885816220e+22, 2.896667194e+22
3721.3456, -4.506010074e+22, 2.772116542e+22
3722.2025, 8.035765107e+22, 2.934845396e+22
3723.0597, 2.584783618e+22, 2.934034936e+22
3723.9171, 2.154627594e+22, 2.949683014e+22
3724.7746, 8.148562004e+22, 3.209274267e+22
3725.6324, 6.088979036e+22, 3.269083347e+22
3726.4903, -8.087325657e+21, 3.199858498e+22
3727.3485, -1.124814928e+22, 3.178748765e+22
3728.2068, 4.086769174e+22, 3.168368117e+22
3729.0654, 3.000717347e+22, 3.146084843e+22
3729.9241, -1.204800747e+22, 3.025072498e+22
3730.7831, 1.583566669e+22, 3.071002135e+22
3731.6422, 3.608299851e+22, 3.072621631e+22
3732.5016, -1.893684464e+22, 2.981392242e+22
3733.3611, 3.360800689e+22, 2.949311643e+22
3734.2209, 6.244355055e+22, 2.957181078e+22
3735.0808, 1.052365169e+22, 2.641142721e+22
3735.9409, 2.719589205e+21, 2.520773766e+22
3736.8013, 2.001963247e+22, 2.504175645e+22
