# wavelength, flux, err
3621.5960, 8.586593499e+25, 1.486405683e+27
3622.4300, 8.588570863e+25, 1.093196056e+25
3623.2642, 1.047188397e+26, 1.487090356e+27
3624.0986, 1.235606458e+26, 1.124013538e+25
3624.9331, 1.203776583e+26, 1.151051232e+25
3625.7679, 9.148039325e+25, 1.101925226e+25
3626.6029, 9.379944271e+25, 1.129364511e+25
3627.4380, 1.101587321e+26, 1.142761941e+25
3628.2734, 1.005555537e+26, 1.126980252e+25
3629.1089, 1.103009541e+26, 1.116855697e+25
3629.9446, 1.241122032e+26, 1.076310664e+25
3630.7805, 8.870585375e+25, 1.001669990e+25
3631.6167, 7.438796600e+25, 9.198546277e+24
3632.4530, 9.256566324e+25, 9.552996375e+24
3633.2895, 8.264242832e+25, 9.590185864e+24
3634.1262, 7.771628052e+25, 9.497808908e+24
3634.9630, 1.009025270e+26, 9.894288397e+24
3635.8001, 1.003613763e+26, 9.853250662e+24
3636.6374, 9.819262774e+25, 9.950385450e+24
3637.4749, 1.086370669e+26, 1.015305845e+25
3638.3125, 1.018194114e+26, 1.011550312e+25
3639.1504, 1.062912582e+26, 1.026626410e+25
3639.9884, 9.396262527e+25, 1.007450611e+25
3640.8266, 1.026140114e+26, 1.008702619e+25
3641.6651, 1.125535349e+26, 1.006932625e+25
3642.5037, 1.008782984e+26, 9.658787874e+24
3643.3425, 9.849267489e+25, 9.431394412e+24
3644.1815, 8.057748428e+25, 9.039659837e+24
3645.0207, 1.052419047e+26, 9.355428099e+24
3645.8601, 1.234898607e+26, 9.673915728e+24
3646.6997, 1.105791594e+26, 9.242206365e+24
3647.5395, 9.200746540e+25, 8.760187684e+24
3648.3794, 9.201383024e+25, 8.714810364e+24
3649.2196, 9.716459464e+25, 8.797880308e+24
3650.0600, 9.063044318e+25, 8.954834822e+24
3650.9005, 9.260684640e+25, 9.080321005e+24
3651.7413, 1.058267219e+26, 9.531533589e+24
3652.5822, 1.088533605e+26, 9.611824644e+24
3653.4233, 1.039721930e+26, 9.692117853e+24
3654.2647, 1.128347616e+26, 9.740191749e+24
3655.1062, 1.070213834e+26, 9.642182179e+24
3655.9479, 1.104075561e+26, 9.642268998e+24
3656.7898, 1.314353847e+26, 1.000483491e+25
3657.6319, 1.276804184e+26, 9.804320441e+24
3658.4742, 9.356385479e+25, 9.557060094e+24
3659.3167, 1.055609619e+26, 9.561216782e+24
3660.1594, 1.208220902e+26, 9.704197054e+24
3661.0023, 1.127765881e+26, 9.508160331e+24
