# wavelength, flux, err
3621.5960, 1.150159189e+24, 1.375559967e+25
3622.4300, 1.150424053e+24, 3.426333933e+23
3623.2642, 1.010178220e+24, 1.376193582e+25
3624.0986, 8.698677326e+23, 3.364763112e+23
3624.9331, 4.281594828e+23, 3.177519593e+23
3625.7679, 6.097528448e+23, 3.259187171e+23
3626.6029, 1.481254010e+24, 3.612286034e+23
3627.4380, 2.060479755e+24, 3.854743793e+23
3628.2734, 1.518326290e+24, 3.643058346e+23
3629.1089, 1.042736232e+24, 3.503397281e+23
3629.9446, 1.012921401e+24, 3.426532382e+23
3630.7805, 8.008631182e+23, 3.277702537e+23
3631.6167, 5.827336807e+23, 3.018596281e+23
3632.4530, 5.758964937e+23, 2.965544089e+23
3633.2895, 7.663522820e+23, 3.032647980e+23
3634.1262, 1.187023943e+24, 3.157162137e+23
3634.9630, 1.037202074e+24, 3.146022372e+23
3635.8001, 7.676372704e+23, 3.053678013e+23
3636.6374, 1.042997079e+24, 3.183004030e+23
3637.4749, 1.463722580e+24, 3.266464460e+23
3638.3125, 1.055131158e+24, 3.248522201e+23
3639.1504, 9.890529822e+23, 3.225980451e+23
3639.9884, 1.513213068e+24, 3.271248165e+23
3640.8266, 1.502515247e+24, 3.364493955e+23
3641.6651, 1.020394339e+24, 3.208991141e+23
3642.5037, 7.681270122e+23, 3.042194312e+23
3643.3425, 8.759960700e+23, 3.069195186e+23
3644.1815, 8.131153369e+23, 3.329918942e+23
3645.0207, 9.024229439e+23, 3.385281074e+23
3645.8601, 1.232742635e+24, 3.420370050e+23
3646.6997, 1.128688639e+24, 3.396697551e+23
3647.5395, 4.904120522e+23, 3.196471871e+23
3648.3794, 7.489603316e+23, 3.228609875e+23
3649.2196, 6.362050567e+23, 3.034300388e+23
3650.0600, 2.618349555e+23, 2.972107435e+23
3650.9005, 7.001564084e+23, 3.158804672e+23
3651.7413, 1.453920862e+24, 3.139292676e+23
3652.5822, 1.223671386e+24, 3.083598961e+23
3653.4233, 9.516330805e+23, 3.060939533e+23
3654.2647, 1.123637148e+24, 3.141506977e+23
3655.1062, 1.239098196e+24, 3.250027382e+23
3655.9479, 1.585022011e+24, 3.370218270e+23
3656.7898, 2.005877981e+24, 3.384145250e+23
3657.6319, 1.836318436e+24, 3.328038019e+23
3658.4742, 1.891105787e+24, 3.362324221e+23
3659.3167, 1.613139880e+24, 3.288226652e+23
3660.1594, 1.745633702e+24, 3.291515663e+23
3661.0023, 1.878542589e+24, 3.252697617e+23
3661.8454, 1.725793455e+24, 3.160171391e+23
3662.6886, 1.961900620e+24, 3.180602993e+23
3663.5321, 1.620614603e+24, 3.102545367e+23
3664.3757, 1.520092138e+24, 3.112072349e+23
3665.2196, 1.852465855e+24, 3.146336366e+23
3666.0636, 1.718883756e+24, 3.069909549e+23
3666.9079, 9.470519099e+23, 2.928560938e+23
3667.7523, 1.314565421e+24, 2.920764920e+23
3668.5969, 1.856043455e+24, 3.130038929e+23
3669.4418, 1.941403381e+24, 3.062970727e+23
3670.2868, 1.294376766e+24, 2.895282780e+23
3671.1320, 1.060749616e+24, 2.851135238e+23
3671.9774, 1.940439059e+24, 2.953543852e+23
3672.8230, 1.450892111e+24, 2.943145724e+23
3673.6688, 1.318904414e+24, 2.865339976e+23
3674.5148, 1.553479144e+24, 2.970115518e+23
3675.3610, 1.280082251e+24, 2.887933320e+23
3676.2074, 8.749555772e+23, 2.831049795e+23
3677.0539, 1.472785807e+24, 2.848415965e+23
3677.9007, 1.650654978e+24, 2.863195837e+23
3678.7477, 1.395576472e+24, 2.804512411e+23
3679.5948, 9.361998428e+23, 2.584331627e+23
3680.4422, 6.844667341e+23, 2.465534619e+23
3681.2897, 7.274817260e+23, 2.441216604e+23
3682.1375, 7.320856707e+23, 2.483457514e+23
3682.9854, 9.804778462e+23, 2.533513351e+23
3683.8336, 1.562788771e+24, 2.704700608e+23
3684.6819, 1.364447460e+24, 2.642657116e+23
3685.5304, 1.012573776e+24, 2.581464676e+23
3686.3791, 1.371443489e+24, 2.588915728e+23
3687.2281, 1.286555632e+24, 2.515966358e+23
3688.0772, 6.466574097e+23, 2.380944496e+23
3688.9265, 1.057215073e+24, 2.382775046e+23
3689.7760, 1.135675139e+24, 2.514974362e+23
3690.6257, 7.759911500e+23, 2.389584450e+23
3691.4756, 1.227613699e+24, 2.578578006e+23
3692.3257, 1.922529922e+24, 2.812639193e+23
3693.1760, 1.700021505e+24, 2.789742816e+23
3694.0264, 1.383759914e+24, 2.624193390e+23
3694.8771, 1.532547898e+24, 2.670715054e+23
3695.7280, 1.655757801e+24, 2.603635660e+23
3696.5791, 1.241303166e+24, 2.478159908e+23
3697.4303, 1.779993245e+24, 2.516752244e+23
3698.2818, 2.174386443e+24, 2.572967872e+23
3699.1335, 1.922277561e+24, 2.523295380e+23
3699.9853, 1.716694129e+24, 2.496034490e+23
3700.8374, 1.847373721e+24, 2.555157134e+23
3701.6896, 1.625405121e+24, 2.517245657e+23
3702.5421, 1.410866097e+24, 2.414195517e+23
3703.3947, 1.076930856e+24, 2.328371743e+23
3704.2475, 1.162889065e+24, 2.273648264e+23
3705.1006, 1.147100011e+24, 2.238768804e+23
3705.9538, 7.209908729e+23, 2.081094805e+23
3706.8072, 8.814593446e+23, 2.018324906e+23
3707.6608, 5.017521038e+23, 1.961525410e+23
3708.5147, 9.430312246e+23, 2.000380080e+23
3709.3687, 1.155551865e+24, 2.053304496e+23
3710.2229, 9.244802865e+23, 2.030930550e+23
3711.0773, 9.638553001e+23, 2.063038812e+23
3711.9319, 9.306422814e+23, 2.034389939e+23
3712.7867, 1.213256603e+24, 2.127606151e+23
3713.6417, 1.456070066e+24, 2.238383208e+23
3714.4969, 1.358873576e+24, 2.241940582e+23
3715.3523, 1.217075790e+24, 2.174438924e+23
3716.2079, 1.398688736e+24, 2.145829538e+23
3717.0637, 1.165889522e+24, 2.159251040e+23
3717.9197, 1.138116391e+24, 2.148204022e+23
3718.7758, 7.231930287e+23, 2.046614635e+23
3719.6322, 3.583331016e+23, 1.880358239e+23
3720.4888, 3.524288335e+23, 1.746941627e+23
3721.3456, 2.314957538e+23, 1.683970858e+23
3722.2025, 3.954991884e+23, 1.662574028e+23
3723.0597, 5.807583527e+23, 1.785735554e+23
