# wavelength, flux, err
3621.5960, 5.666263249e+24, 3.548505613e+26
3622.4300, 5.667568104e+24, 9.195562754e+24
3623.2642, 2.413171187e+25, 3.550140136e+26
3624.0986, 4.260435734e+25, 9.519401920e+24
3624.9331, 2.806239311e+25, 9.536907270e+24
3625.7679, 4.551232242e+25, 9.575848245e+24
3626.6029, 5.596955030e+25, 1.053755148e+25
3627.4380, 3.974665550e+25, 1.005538638e+25
3628.2734, 3.091555638e+25, 1.004292597e+25
3629.1089, 5.727961203e+25, 1.082934435e+25
3629.9446, 2.233568890e+25, 1.060296678e+25
3630.7805, 1.801476430e+25, 9.759366920e+24
3631.6167, 8.370711823e+24, 9.130703357e+24
3632.4530, 3.074236136e+24, 8.143764694e+24
3633.2895, 4.309269664e+25, 8.514876690e+24
3634.1262, 1.840828301e+25, 8.070987451e+24
3634.9630, 1.527758760e+25, 8.135618083e+24
3635.8001, 1.206197184e+25, 8.450518141e+24
3636.6374, 2.058338360e+25, 8.601652966e+24
3637.4749, 3.311157983e+25, 8.942918975e+24
3638.3125, 1.403653703e+25, 8.415651405e+24
3639.1504, 1.712169877e+25, 8.805433697e+24
3639.9884, 4.061049760e+25, 9.345049902e+24
3640.8266, 2.778308123e+25, 9.244471440e+24
3641.6651, 6.718193634e+24, 9.292334677e+24
3642.5037, 1.291711316e+25, 9.804388770e+24
3643.3425, 1.501850434e+25, 8.880847046e+24
3644.1815, 2.086397459e+25, 9.752701807e+24
3645.0207, 2.803864504e+25, 9.061335975e+24
3645.8601, 2.346655422e+25, 8.505426158e+24
3646.6997, 1.492154413e+25, 8.218379944e+24
3647.5395, 1.545393054e+25, 8.228423349e+24
3648.3794, 1.543670289e+25, 8.733891617e+24
3649.2196, 1.488609476e+25, 7.583027811e+24
3650.0600, 1.394589916e+25, 7.648458235e+24
3650.9005, 1.094554956e+25, 7.598290527e+24
3651.7413, 1.847950573e+25, 7.857651456e+24
3652.5822, 4.030922758e+25, 8.294040293e+24
3653.4233, 3.297096539e+25, 8.490273866e+24
3654.2647, 9.467822749e+24, 8.437566179e+24
3655.1062, 2.584419790e+25, 8.572495163e+24
3655.9479, 3.202268592e+25, 8.686667886e+24
3656.7898, 2.061666219e+25, 8.614837019e+24
3657.6319, 4.637299007e+25, 8.647983939e+24
3658.4742, 3.441010858e+25, 8.795760137e+24
3659.3167, 4.433187230e+25, 8.886457555e+24
3660.1594, 3.105624207e+25, 8.660313159e+24
3661.0023, 2.036247248e+25, 8.468093262e+24
3661.8454, 4.028010480e+25, 8.791364679e+24
3662.6886, 4.813473559e+25, 8.935103346e+24
3663.5321, 4.079220018e+25, 8.686580755e+24
3664.3757, 2.532378157e+25, 8.293006757e+24
3665.2196, 1.933616361e+25, 8.095245962e+24
3666.0636, 2.365411313e+25, 7.882577471e+24
3666.9079, 2.405806153e+25, 7.832019441e+24
3667.7523, 1.783660605e+25, 8.015773364e+24
3668.5969, 5.083321724e+25, 8.251981473e+24
3669.4418, 2.703559559e+25, 8.334859829e+24
3670.2868, 1.967621379e+25, 8.196363822e+24
3671.1320, 4.890829961e+25, 8.043449250e+24
3671.9774, 4.862678239e+25, 7.735916377e+24
3672.8230, 1.860987140e+25, 7.395189016e+24
3673.6688, 1.222709986e+25, 7.502557381e+24
3674.5148, 2.813583703e+25, 7.864671835e+24
3675.3610, 3.609632268e+25, 7.979427070e+24
3676.2074, 3.501391767e+25, 7.875251417e+24
3677.0539, 4.074890644e+25, 7.955520637e+24
3677.9007, 1.338541898e+25, 7.537238306e+24
3678.7477, 2.226474982e+25, 7.435692614e+24
3679.5948, 3.905630573e+25, 7.398656127e+24
3680.4422, 3.382516382e+25, 7.134266740e+24
3681.2897, 1.789926536e+25, 6.776860500e+24
3682.1375, 2.392145434e+25, 6.868217832e+24
3682.9854, 1.753951564e+25, 6.647474723e+24
3683.8336, 1.614577186e+25, 6.816043611e+24
3684.6819, 2.398768903e+25, 7.130866005e+24
3685.5304, 2.940444306e+25, 7.117120124e+24
3686.3791, 2.027126590e+25, 6.886066951e+24
3687.2281, 8.141161626e+24, 6.737522052e+24
3688.0772, 3.959103611e+25, 6.801278177e+24
3688.9265, 2.554172238e+25, 7.674665287e+24
3689.7760, 2.650073687e+25, 6.652265797e+24
3690.6257, 3.917029221e+25, 6.619863625e+24
3691.4756, 1.923508310e+25, 6.737878787e+24
3692.3257, 4.061951864e+25, 6.905972363e+24
3693.1760, 2.501296038e+25, 7.414777166e+24
3694.0264, 3.350975495e+25, 7.245324097e+24
3694.8771, 3.496594081e+25, 7.176007222e+24
3695.7280, 1.709038866e+25, 6.631283143e+24
3696.5791, 2.363518737e+25, 6.596371667e+24
3697.4303, 3.923453612e+25, 6.896946441e+24
3698.2818, 3.922114718e+25, 7.037126532e+24
3699.1335, 3.662766984e+25, 6.858330197e+24
3699.9853, 3.218865984e+25, 6.704318853e+24
3700.8374, 2.955768820e+25, 6.816589435e+24
3701.6896, 4.176712074e+25, 7.116807435e+24
3702.5421, 4.690900490e+25, 7.230579557e+24
3703.3947, 2.248524698e+25, 6.836866213e+24
3704.2475, 1.533109664e+25, 6.450958646e+24
3705.1006, 2.539993199e+25, 6.628937949e+24
3705.9538, 2.907756184e+25, 7.123569237e+24
3706.8072, 3.312168637e+25, 6.142811163e+24
3707.6608, 2.594422378e+25, 5.595279836e+24
3708.5147, 3.749708442e+24, 5.293422406e+24
3709.3687, 7.284287779e+24, 5.709649470e+24
3710.2229, 2.676440264e+25, 6.623406013e+24
3711.0773, 3.078964996e+25, 5.628323436e+24
3711.9319, 4.496361986e+25, 6.018146784e+24
3712.7867, 2.540408295e+25, 5.978737804e+24
3713.6417, 2.737660801e+25, 6.226474707e+24
3714.4969, 4.603337452e+25, 6.558439312e+24
3715.3523, 3.962407379e+25, 6.516440808e+24
3716.2079, 6.275642088e+24, 6.360497598e+24
3717.0637, 3.783872308e+25, 6.661601542e+24
3717.9197, 3.092228898e+25, 6.220508053e+24
3718.7758, 2.876478168e+25, 6.401913636e+24
3719.6322, 2.607544134e+25, 5.949286652e+24
3720.4888, 1.399897747e+25, 5.613826187e+24
3721.3456, 1.683810556e+25, 5.029106585e+24
3722.2025, 5.941523245e+24, 4.486052896e+24
3723.0597, 2.625065063e+25, 4.788846431e+24
3723.9171, 1.987031485e+25, 5.618367169e+24
3724.7746, 8.015615072e+24, 4.942403672e+24
3725.6324, 2.958006689e+25, 5.279620217e+24
3726.4903, 4.205646153e+25, 5.896646949e+24
3727.3485, 2.874496443e+25, 6.046936723e+24
3728.2068, 2.300063452e+25, 5.785510919e+24
3729.0654, 2.577195134e+25, 5.557678010e+24
3729.9241, 2.787293044e+25, 5.412095517e+24
3730.7831, 2.807254494e+25, 5.579842543e+24
3731.6422, 3.215902895e+25, 5.647158417e+24
3732.5016, 2.046467418e+25, 5.452483969e+24
3733.3611, 2.216625102e+25, 5.233144886e+24
3734.2209, 1.939448517e+25, 4.982548746e+24
3735.0808, 8.675648089e+24, 4.531186538e+24
3735.9409, 1.062472923e+25, 4.154610556e+24
3736.8013, 1.340690939e+25, 4.024836232e+24
3737.6618, 1.223275577e+25, 3.948828955e+24
3738.5225, 1.917578266e+25, 4.092732439e+24
3739.3834, 2.690498810e+25, 4.372500559e+24
3740.2446, 2.345582050e+25, 4.562493113e+24
3741.1059, 1.488749240e+25, 4.766562191e+24
3741.9674, 2.940048766e+25, 5.219895363e+24
3742.8291, 2.575651564e+25, 5.265493195e+24
3743.6910, 2.329973593e+25, 5.353001109e+24
3744.5532, 3.291942937e+25, 5.234066011e+24
3745.4155, 3.205802167e+25, 4.820878822e+24
3746.2780, -1.569681235e+24, 4.337957643e+24
3747.1407, 1.107733070e+25, 4.064151043e+24
3748.0036, 1.968253173e+25, 4.301082684e+24
3748.8667, 5.240986606e+24, 3.879504446e+24
3749.7300, -5.214864182e+23, 3.880501904e+24
3750.5935, 2.168871580e+25, 3.886275809e+24
3751.4572, 2.356728077e+25, 3.917225513e+24
3752.3211, 2.705236416e+25, 4.107427492e+24
3753.1852, 1.613368992e+25, 4.406554549e+24
3754.0495, 1.297854955e+25, 4.526342992e+24
3754.9140, 2.838341812e+25, 4.846136956e+24
3755.7787, 4.153136272e+25, 5.238313381e+24
3756.6436, 3.023987318e+25, 5.313174469e+24
3757.5087, 2.094917787e+25, 5.168560107e+24
3758.3740, 9.353705331e+24, 4.887582034e+24
3759.2395, 1.317591501e+25, 4.465706272e+24
3760.1052, 2.746706842e+25, 4.273864025e+24
3760.9711, 2.266011211e+25, 4.141727714e+24
3761.8372, 2.750435209e+25, 4.374761968e+24
3762.7035, 3.362665071e+25, 4.614401970e+24
3763.5700, 2.604633283e+25, 4.589103231e+24
3764.4367, 1.472683737e+25, 4.431919881e+24
3765.3036, 1.619049319e+25, 4.398306036e+24
3766.1707, 2.533196998e+25, 4.397025405e+24
3767.0380, 1.344700516e+25, 4.346292757e+24
3767.9055, 2.413052147e+25, 4.450759323e+24
3768.7732, 2.713025323e+25, 4.335475843e+24
3769.6411, 2.408177110e+25, 4.307889221e+24
3770.5092, 3.072075956e+25, 4.449750648e+24
3771.3775, 2.214808572e+25, 4.559650742e+24
3772.2459, 3.469009933e+25, 4.476721881e+24
3773.1146, 3.161573622e+25, 4.565451989e+24
3773.9835, 2.764918570e+25, 4.512218469e+24
3774.8526, 2.750203084e+25, 4.653970705e+24
3775.7219, 2.232862021e+25, 4.734701545e+24
3776.5914, 3.711356048e+25, 4.820154403e+24
3777.4611, 4.728228803e+25, 4.962102318e+24
3778.3310, 4.486306785e+25, 4.918150281e+24
3779.2011, 3.716421462e+25, 4.723688553e+24
3780.0714, 3.194047482e+25, 4.722537262e+24
3780.9419, 3.396629630e+25, 4.778651711e+24
