# wavelength, flux, err
3621.5960, 5.767660596e+25, 1.123104485e+26
3622.4300, 5.768988802e+25, 1.689511757e+24
3623.2642, 6.339324574e+25, 1.123621813e+26
3624.0986, 6.909923406e+25, 1.767706745e+24
3624.9331, 6.308425409e+25, 1.729972446e+24
3625.7679, 6.161211635e+25, 1.678025294e+24
3626.6029, 7.009229032e+25, 1.729042048e+24
3627.4380, 7.806715581e+25, 1.815990703e+24
3628.2734, 7.431269582e+25, 1.996795250e+24
3629.1089, 7.096228526e+25, 1.936481990e+24
3629.9446, 7.206535379e+25, 1.707158879e+24
3630.7805, 6.291747236e+25, 1.619361971e+24
3631.6167, 4.656677299e+25, 1.440502967e+24
3632.4530, 3.808302053e+25, 1.443113601e+24
3633.2895, 4.506699026e+25, 1.447806754e+24
3634.1262, 5.033138379e+25, 1.458952789e+24
3634.9630, 5.470676611e+25, 1.471276212e+24
3635.8001, 5.322626994e+25, 1.476011983e+24
3636.6374, 5.245936477e+25, 1.432061673e+24
3637.4749, 6.207518045e+25, 1.596214134e+24
3638.3125, 6.366293853e+25, 1.623629898e+24
3639.1504, 6.794805803e+25, 1.673161624e+24
3639.9884, 7.304030664e+25, 1.747806673e+24
3640.8266, 7.380127583e+25, 1.836751115e+24
3641.6651, 6.881141104e+25, 2.009955785e+24
3642.5037, 6.301038498e+25, 1.714819079e+24
3643.3425, 6.149788832e+25, 1.527525507e+24
3644.1815, 5.985925696e+25, 1.470555950e+24
3645.0207, 5.594651964e+25, 1.449399204e+24
3645.8601, 5.408895731e+25, 1.438891262e+24
3646.6997, 5.727407516e+25, 1.466158215e+24
3647.5395, 5.896732269e+25, 1.131149900e+26
3648.3794, 6.066134360e+25, 1.131410387e+26
3649.2196, 6.235614159e+25, 1.131670934e+26
3650.0600, 6.405171694e+25, 1.131931541e+26
3650.9005, 6.574806991e+25, 1.132192208e+26
3651.7413, 6.744520077e+25, 1.132452934e+26
3652.5822, 6.914311671e+25, 1.132713721e+26
3653.4233, 7.084180417e+25, 1.132974568e+26
3654.2647, 7.254127032e+25, 1.133235475e+26
3655.1062, 7.424151544e+25, 1.598885327e+24
3655.9479, 7.381495867e+25, 1.582463827e+24
3656.7898, 7.196037866e+25, 1.556551156e+24
3657.6319, 7.375758764e+25, 1.550075471e+24
3658.4742, 7.236480307e+25, 1.553369393e+24
3659.3167, 7.986558506e+25, 1.628422083e+24
3660.1594, 8.559760738e+25, 1.698518538e+24
3661.0023, 7.753331482e+25, 1.634562490e+24
3661.8454, 8.023496874e+25, 1.630918520e+24
3662.6886, 8.390631040e+25, 1.668985207e+24
3663.5321, 7.410906093e+25, 1.564365900e+24
3664.3757, 7.027161006e+25, 1.496472610e+24
3665.2196, 7.491514263e+25, 1.572201240e+24
3666.0636, 7.368202700e+25, 1.550500354e+24
3666.9079, 7.918219200e+25, 1.611550218e+24
3667.7523, 8.216358875e+25, 1.685101187e+24
3668.5969, 7.994451981e+25, 1.606315666e+24
3669.4418, 7.334418566e+25, 1.528233359e+24
3670.2868, 6.688470298e+25, 1.422322198e+24
3671.1320, 6.670191424e+25, 1.426962501e+24
3671.9774, 7.207478006e+25, 1.575908311e+24
3672.8230, 8.018714915e+25, 1.650873217e+24
3673.6688, 8.292827884e+25, 1.591012999e+24
3674.5148, 7.781675157e+25, 1.505173076e+24
3675.3610, 7.282609703e+25, 1.455309889e+24
3676.2074, 7.837699584e+25, 1.514900905e+24
3677.0539, 7.789423651e+25, 1.519121766e+24
3677.9007, 7.743168277e+25, 1.506389799e+24
3678.7477, 6.914978917e+25, 1.396106363e+24
3679.5948, 5.997681865e+25, 1.293960840e+24
3680.4422, 6.098802198e+25, 1.346609547e+24
3681.2897, 6.375794368e+25, 1.552872657e+24
3682.1375, 6.657209121e+25, 1.425356383e+24
3682.9854, 6.554710975e+25, 1.337085415e+24
3683.8336, 6.585211061e+25, 1.322371935e+24
3684.6819, 7.086921901e+25, 1.381448546e+24
3685.5304, 7.598124065e+25, 1.445815228e+24
3686.3791, 7.075765047e+25, 1.358229304e+24
3687.2281, 5.695587496e+25, 1.277069395e+24
3688.0772, 6.037498826e+25, 1.414348835e+24
3688.9265, 5.734798080e+25, 1.388538333e+24
3689.7760, 4.985889869e+25, 1.260785401e+24
3690.6257, 7.093799260e+25, 1.355612597e+24
3691.4756, 7.900989032e+25, 1.858582609e+24
3692.3257, 8.982828285e+25, 1.768827933e+24
3693.1760, 9.173175335e+25, 1.633844626e+24
3694.0264, 8.310627715e+25, 1.530219147e+24
3694.8771, 7.479313974e+25, 1.437399033e+24
3695.7280, 7.567101970e+25, 1.386358957e+24
3696.5791, 7.485955294e+25, 1.367134720e+24
