# wavelength, flux, err
3621.5960, 1.593181716e+24, 2.619951353e+25
3622.4300, 1.593548602e+24, 7.468371216e+23
3623.2642, 1.780256002e+24, 2.621158163e+25
3624.0986, 1.967049109e+24, 7.435923056e+23
3624.9331, 7.716414118e+23, 7.317350781e+23
3625.7679, 5.065160603e+23, 7.180073940e+23
3626.6029, 1.533901287e+24, 7.583752345e+23
3627.4380, 1.888534860e+24, 7.733597252e+23
3628.2734, 7.816399151e+23, 7.643853237e+23
3629.1089, 1.598422061e+24, 7.489746651e+23
3629.9446, 2.236583452e+24, 7.535149560e+23
3630.7805, 1.397257707e+24, 7.007767412e+23
3631.6167, 4.687829135e+23, 5.821025668e+23
3632.4530, 7.308652364e+23, 6.119291897e+23
3633.2895, 1.421326735e+24, 6.550667167e+23
3634.1262, 3.490928591e+23, 6.440005328e+23
3634.9630, 1.908417409e+24, 6.805447365e+23
3635.8001, 1.491330064e+24, 7.233942082e+23
3636.6374, 9.537654747e+23, 6.787881499e+23
3637.4749, 1.813454356e+24, 7.220762801e+23
3638.3125, 1.278635968e+24, 6.758797054e+23
3639.1504, 1.167639298e+24, 6.782976063e+23
3639.9884, 1.258361001e+24, 6.990644548e+23
3640.8266, 2.078176346e+24, 7.203164300e+23
3641.6651, 2.238023527e+24, 7.125528608e+23
3642.5037, 1.254921404e+24, 6.553538262e+23
3643.3425, 1.437239094e+24, 6.489361320e+23
3644.1815, 1.023493747e+24, 6.012635640e+23
3645.0207, 3.166038177e+23, 5.915311149e+23
3645.8601, 1.414346525e+24, 6.222516741e+23
3646.6997, 2.312916668e+24, 6.435038303e+23
3647.5395, 9.193631401e+23, 5.938532198e+23
3648.3794, 1.367986877e+24, 6.040800578e+23
3649.2196, 3.175549202e+23, 6.033004730e+23
3650.0600, 4.268220177e+23, 6.122028398e+23
3650.9005, 1.015090330e+24, 6.384826051e+23
3651.7413, 1.773987515e+24, 6.796666837e+23
3652.5822, 2.973110762e+24, 7.153483124e+23
3653.4233, 1.680176143e+24, 7.042787936e+23
3654.2647, 1.774416684e+24, 6.956628591e+23
3655.1062, 1.327042460e+24, 6.477449170e+23
3655.9479, 1.489311540e+24, 6.751997536e+23
3656.7898, 3.111516120e+24, 7.240534547e+23
3657.6319, 3.363758944e+24, 7.093127605e+23
3658.4742, 3.421472097e+21, 6.528462036e+23
3659.3167, 1.755440769e+24, 6.724703248e+23
3660.1594, 1.516633708e+24, 6.822520463e+23
3661.0023, 5.992388545e+23, 6.592919443e+23
3661.8454, 2.438550470e+24, 6.706022080e+23
3662.6886, 1.785709769e+24, 6.821951562e+23
