# wavelength, flux, err
3621.5960, 2.135805513e+25, 2.073045493e+27
3622.4300, 2.136297357e+25, 2.728743453e+25
3623.2642, 7.832945814e+25, 2.074000386e+27
3624.0986, 1.353221727e+26, 3.077252234e+25
3624.9331, 9.143215803e+25, 3.013630980e+25
3625.7679, 2.660424400e+25, 3.017797471e+25
3626.6029, -8.240426149e+24, 3.006907048e+25
3627.4380, 6.638148619e+25, 3.191879286e+25
3628.2734, 1.877565857e+26, 3.458149985e+25
3629.1089, 8.087570064e+25, 3.278168309e+25
3629.9446, 8.629603767e+25, 3.232634328e+25
3630.7805, 9.323466266e+25, 3.113140639e+25
3631.6167, 5.486747276e+25, 2.730054606e+25
3632.4530, 4.538000747e+25, 2.743442236e+25
3633.2895, 1.088924719e+26, 2.817767937e+25
3634.1262, 8.347336468e+25, 2.669036554e+25
3634.9630, 3.102654586e+25, 2.991159016e+25
3635.8001, 1.737101878e+25, 2.673645466e+25
3636.6374, 5.422569048e+25, 2.750334416e+25
3637.4749, 8.323669249e+25, 2.807020664e+25
3638.3125, 4.299325340e+25, 2.947749838e+25
3639.1504, 3.619410172e+25, 3.089461494e+25
3639.9884, 8.633165407e+25, 3.055750532e+25
3640.8266, 1.086214608e+26, 3.777520459e+25
3641.6651, 4.789363023e+25, 3.119337504e+25
3642.5037, 1.842234665e+24, 2.912042176e+25
3643.3425, 1.280941405e+26, 2.983057237e+25
3644.1815, 1.249813260e+26, 2.950787467e+25
3645.0207, 6.083353127e+25, 2.720194072e+25
3645.8601, 7.815159538e+25, 2.679919527e+25
3646.6997, 1.171356256e+26, 2.718866666e+25
3647.5395, 7.069939549e+25, 2.580043789e+25
3648.3794, 4.933050973e+25, 2.538476871e+25
3649.2196, 1.328493466e+26, 2.546643215e+25
3650.0600, 7.615823274e+25, 2.533843394e+25
3650.9005, 6.579245291e+25, 2.608151375e+25
3651.7413, 1.173297650e+26, 2.748973624e+25
3652.5822, 8.899279106e+25, 2.864343076e+25
3653.4233, 1.708136218e+26, 2.995552029e+25
3654.2647, 9.860019283e+25, 2.974684762e+25
3655.1062, 1.058759789e+26, 2.891663981e+25
3655.9479, 1.169237952e+26, 2.891167943e+25
3656.7898, 1.002120292e+26, 2.900218552e+25
3657.6319, 1.762695770e+26, 3.092360972e+25
3658.4742, 1.343685556e+26, 3.509449193e+25
3659.3167, 3.308550503e+25, 3.082165819e+25
3660.1594, 4.160058684e+25, 2.847168677e+25
3661.0023, 1.345063494e+26, 2.979434320e+25
3661.8454, 1.883326476e+26, 3.116621503e+25
3662.6886, 1.367528549e+26, 2.969490158e+25
3663.5321, 2.308236286e+25, 2.707485506e+25
3664.3757, 3.715652366e+25, 2.705515502e+25
3665.2196, 8.437353389e+25, 2.742689763e+25
3666.0636, 8.311485046e+25, 2.741858210e+25
3666.9079, 6.658602920e+25, 2.729348626e+25
3667.7523, 1.051934793e+26, 2.804340258e+25
3668.5969, 8.077775023e+25, 2.722005885e+25
3669.4418, 1.137310472e+26, 2.734532229e+25
3670.2868, 9.250959115e+25, 2.593624311e+25
3671.1320, 3.682765221e+25, 2.517931582e+25
3671.9774, 7.643050391e+25, 2.606319803e+25
3672.8230, 1.158715169e+26, 2.770856401e+25
3673.6688, 9.813628046e+25, 2.818601861e+25
3674.5148, 9.552408988e+25, 2.708029586e+25
3675.3610, 1.367478225e+26, 2.833881033e+25
3676.2074, 1.573161505e+26, 2.791877195e+25
3677.0539, 1.095316634e+26, 2.719167594e+25
3677.9007, 1.558649438e+26, 2.666110511e+25
3678.7477, 1.036872970e+26, 2.579207055e+25
3679.5948, 5.745048444e+25, 2.670896980e+25
3680.4422, 5.250777799e+25, 2.426938311e+25
3681.2897, 5.734269299e+25, 2.348301614e+25
3682.1375, 6.856166204e+25, 2.427717919e+25
3682.9854, 1.048741935e+26, 2.510869068e+25
3683.8336, 6.069556587e+25, 2.481623669e+25
3684.6819, 8.956726309e+25, 2.524961387e+25
3685.5304, 1.301223365e+26, 2.576595417e+25
