# wavelength, flux, err
3621.5960, 2.072703928e+25, 1.121597162e+26
3622.4300, 2.073181240e+25, 1.002488281e+24
3623.2642, 2.233598977e+25, 1.122113796e+26
3624.0986, 2.394090488e+25, 1.028833001e+24
3624.9331, 2.563355861e+25, 1.044302703e+24
3625.7679, 2.730754688e+25, 1.057999671e+24
3626.6029, 2.987580027e+25, 1.107334176e+24
3627.4380, 3.183395330e+25, 1.123218926e+24
3628.2734, 3.211745042e+25, 1.136321611e+24
3629.1089, 3.321673888e+25, 1.142429257e+24
3629.9446, 2.903309476e+25, 1.097469999e+24
3630.7805, 2.254581666e+25, 1.015115376e+24
3631.6167, 1.674522801e+25, 9.329597036e+23
3632.4530, 1.355647059e+25, 8.717967406e+23
3633.2895, 1.381132262e+25, 8.739015086e+23
3634.1262, 1.644335183e+25, 9.175081142e+23
3634.9630, 2.036620426e+25, 9.630289585e+23
3635.8001, 2.082488304e+25, 9.798989681e+23
3636.6374, 2.069645868e+25, 9.701833690e+23
3637.4749, 2.295775434e+25, 9.992606321e+23
3638.3125, 2.584993556e+25, 1.033746627e+24
3639.1504, 2.792652917e+25, 1.062233574e+24
3639.9884, 2.883315596e+25, 1.073817611e+24
3640.8266, 2.973541578e+25, 1.080058241e+24
3641.6651, 2.980742441e+25, 1.078980454e+24
3642.5037, 2.868651150e+25, 1.063960721e+24
3643.3425, 2.763488942e+25, 1.039545178e+24
3644.1815, 2.360145997e+25, 9.837283267e+23
3645.0207, 2.168769008e+25, 9.528062091e+23
3645.8601, 2.117706550e+25, 9.367437436e+23
3646.6997, 1.982741333e+25, 9.104532504e+23
3647.5395, 1.683205087e+25, 8.709664057e+23
3648.3794, 1.391375585e+25, 8.338918698e+23
3649.2196, 1.442525588e+25, 8.360607639e+23
3650.0600, 1.596915955e+25, 8.675447889e+23
3650.9005, 1.969366487e+25, 9.142463365e+23
3651.7413, 2.393309804e+25, 9.566551369e+23
3652.5822, 2.573253296e+25, 9.944131837e+23
3653.4233, 2.882755801e+25, 1.007919346e+24
3654.2647, 3.069343313e+25, 1.022849225e+24
3655.1062, 2.960436617e+25, 1.014384599e+24
3655.9479, 2.982929531e+25, 1.014433228e+24
3656.7898, 3.177325838e+25, 1.025004475e+24
3657.6319, 3.143956240e+25, 1.030217102e+24
3658.4742, 3.445598698e+25, 1.048041774e+24
3659.3167, 3.579299600e+25, 1.068510216e+24
3660.1594, 3.500987312e+25, 1.057608605e+24
3661.0023, 3.461526377e+25, 1.058178273e+24
3661.8454, 3.543661318e+25, 1.055822481e+24
3662.6886, 3.477113780e+25, 1.041342623e+24
3663.5321, 3.236814588e+25, 1.020488047e+24
3664.3757, 3.212457564e+25, 9.994512941e+23
3665.2196, 3.360846597e+25, 1.016888322e+24
3666.0636, 3.417005668e+25, 1.011597597e+24
3666.9079, 3.269848980e+25, 1.000756983e+24
3667.7523, 3.175617426e+25, 9.860448738e+23
3668.5969, 3.112879466e+25, 9.744239672e+23
3669.4418, 2.892445094e+25, 9.497196767e+23
3670.2868, 2.811097453e+25, 9.364744040e+23
3671.1320, 2.957655201e+25, 9.531736057e+23
3671.9774, 3.177890869e+25, 9.785574433e+23
3672.8230, 3.529411808e+25, 1.004223682e+24
3673.6688, 3.541455410e+25, 1.008298655e+24
3674.5148, 3.269562087e+25, 9.710773358e+23
3675.3610, 3.219614398e+25, 9.719080966e+23
3676.2074, 3.373276558e+25, 9.716833773e+23
3677.0539, 3.204000032e+25, 9.554174233e+23
3677.9007, 3.015850827e+25, 9.226045700e+23
3678.7477, 2.516734676e+25, 8.694142930e+23
3679.5948, 2.261983370e+25, 8.351240452e+23
3680.4422, 2.179083887e+25, 8.226477394e+23
3681.2897, 2.113774127e+25, 8.113289781e+23
3682.1375, 2.329456854e+25, 8.329306445e+23
3682.9854, 2.453897081e+25, 8.473090739e+23
3683.8336, 2.649223585e+25, 8.695433558e+23
3684.6819, 2.768599675e+25, 8.793382167e+23
3685.5304, 2.730490541e+25, 8.752367671e+23
3686.3791, 2.569694969e+25, 8.537535198e+23
3687.2281, 2.313591372e+25, 8.164557293e+23
3688.0772, 2.048769566e+25, 7.877190488e+23
3688.9265, 2.069472209e+25, 7.839353026e+23
3689.7760, 2.268812106e+25, 8.049157645e+23
3690.6257, 2.692778817e+25, 8.546288197e+23
3691.4756, 3.307067933e+25, 9.085374252e+23
3692.3257, 3.433891661e+25, 9.312563611e+23
3693.1760, 3.600679103e+25, 9.280473696e+23
3694.0264, 3.155716342e+25, 8.883807846e+23
3694.8771, 2.804337659e+25, 8.550917306e+23
3695.7280, 2.977246425e+25, 8.560936047e+23
3696.5791, 3.111003930e+25, 8.762070670e+23
3697.4303, 3.154315073e+25, 8.726212431e+23
3698.2818, 3.402768122e+25, 8.975055739e+23
3699.1335, 3.408985461e+25, 9.054652095e+23
3699.9853, 3.517721816e+25, 9.146240432e+23
3700.8374, 3.750030088e+25, 9.294903259e+23
3701.6896, 3.352137165e+25, 8.967043287e+23
3702.5421, 3.287076645e+25, 8.753354979e+23
3703.3947, 3.052323141e+25, 8.521253045e+23
3704.2475, 2.615287015e+25, 7.972851513e+23
3705.1006, 2.137892903e+25, 7.436649681e+23
3705.9538, 1.763232109e+25, 6.997696605e+23
3706.8072, 1.582772191e+25, 6.733665078e+23
3707.6608, 1.646495949e+25, 6.773500982e+23
3708.5147, 1.640153172e+25, 6.752851545e+23
3709.3687, 1.551704618e+25, 6.678126257e+23
3710.2229, 1.689564011e+25, 6.838952204e+23
3711.0773, 2.273712668e+25, 7.382810451e+23
3711.9319, 2.907514772e+25, 8.032671917e+23
3712.7867, 3.352623803e+25, 8.501713594e+23
3713.6417, 3.633727957e+25, 8.745814758e+23
3714.4969, 3.740836913e+25, 8.866080029e+23
3715.3523, 3.684234610e+25, 8.809051925e+23
3716.2079, 3.455319409e+25, 8.550687001e+23
3717.0637, 2.894140687e+25, 8.029585280e+23
3717.9197, 2.427231687e+25, 7.502839358e+23
3718.7758, 2.006002941e+25, 7.056024573e+23
3719.6322, 1.527331345e+25, 6.318970939e+23
3720.4888, 1.074041768e+25, 5.668028424e+23
3721.3456, 8.739479996e+24, 5.285415506e+23
3722.2025, 9.030298891e+24, 5.305820400e+23
3723.0597, 1.225419033e+25, 5.662299824e+23
3723.9171, 1.493457089e+25, 6.082840094e+23
3724.7746, 1.898616963e+25, 6.605268045e+23
3725.6324, 2.467232838e+25, 7.198309220e+23
3726.4903, 2.395479753e+25, 7.154303396e+23
3727.3485, 2.227429426e+25, 6.996811069e+23
3728.2068, 2.018290122e+25, 6.699118993e+23
3729.0654, 2.076782325e+25, 6.680534889e+23
3729.9241, 2.325448491e+25, 6.846907374e+23
3730.7831, 2.397583214e+25, 6.958164272e+23
3731.6422, 2.283538732e+25, 6.795976985e+23
3732.5016, 1.964924933e+25, 6.441654663e+23
3733.3611, 1.535697746e+25, 5.933654361e+23
3734.2209, 1.127816630e+25, 5.364408243e+23
3735.0808, 8.409479654e+24, 4.909206507e+23
3735.9409, 7.127499563e+24, 4.625086912e+23
3736.8013, 7.203254042e+24, 4.592002354e+23
3737.6618, 8.706661874e+24, 4.772048744e+23
3738.5225, 9.495010875e+24, 4.932266069e+23
3739.3834, 1.258088548e+25, 5.372186272e+23
3740.2446, 1.829859025e+25, 5.956074040e+23
3741.1059, 2.121240464e+25, 6.373292331e+23
3741.9674, 2.329384937e+25, 6.575687235e+23
3742.8291, 2.048732700e+25, 6.374191215e+23
3743.6910, 1.740083289e+25, 5.976925052e+23
3744.5532, 1.494035037e+25, 5.628757377e+23
3745.4155, 1.176564422e+25, 5.191627255e+23
3746.2780, 9.726461554e+24, 4.893151392e+23
3747.1407, 9.007585938e+24, 4.749936940e+23
3748.0036, 9.352303673e+24, 4.772154247e+23
3748.8667, 9.289300345e+24, 4.717870774e+23
3749.7300, 8.858816096e+24, 4.643231227e+23
3750.5935, 1.004333647e+25, 4.808755791e+23
3751.4572, 1.464200719e+25, 5.307293270e+23
3752.3211, 1.992566834e+25, 6.004270596e+23
3753.1852, 2.273764500e+25, 6.347488644e+23
3754.0495, 2.510186223e+25, 6.629960286e+23
3754.9140, 2.770782201e+25, 6.860469121e+23
3755.7787, 2.848921166e+25, 6.986710469e+23
3756.6436, 2.781503744e+25, 6.869172453e+23
3757.5087, 2.324914685e+25, 6.404348413e+23
3758.3740, 1.766835750e+25, 5.750133509e+23
